Date,Open,High,Low,Close,Adj Close,Volume
2011-09-19,59.119999,60.099998,54.400002,55.639998999999996,51.096634,16900
2011-09-26,56.419998,59.360001000000004,55.299999,55.330002,50.811962,26000
2011-10-03,54.57,57.880001,51.799999,56.509997999999996,51.895592,69500
2011-10-10,58.27,61.0,58.259997999999996,61.0,56.018955000000005,11600
2011-10-17,60.119999,60.419998,58.060001,60.419998,55.48631999999999,11100
2011-10-24,60.810001,65.290001,60.810001,64.699997,59.416835999999996,18200
2011-10-31,63.549999,64.110001,61.68,63.669998,58.47094,51700
2011-11-07,63.689999,63.849998,61.5,63.720001,58.516853000000005,41700
2011-11-14,63.330002,63.830002,61.759997999999996,61.790001000000004,56.744445999999996,10200
2011-11-21,60.610001000000004,60.740002000000004,58.509997999999996,58.509997999999996,53.732277,15400
2011-11-28,59.98,64.239998,59.73,63.259997999999996,58.094418000000005,10300
2011-12-05,64.400002,64.57,62.610001000000004,64.32,59.067859999999996,23600
2011-12-12,63.349998,64.150002,61.110001000000004,62.509997999999996,57.405663,24700
2011-12-19,63.02,64.660004,61.73,64.129997,58.893375,36200
2011-12-26,64.019997,64.690002,63.349998,63.82,58.918259,12400
2012-01-02,64.970001,65.0,62.720001,64.209999,59.278293999999995,9500
2012-01-09,64.220001,65.139999,64.010002,64.720001,59.74913000000001,11500
2012-01-16,65.339996,66.440002,64.83000200000001,66.290001,61.198558999999996,3800
2012-01-23,66.629997,67.099998,65.730003,67.089996,61.937115000000006,5700
2012-01-30,66.610001,70.059998,66.309998,69.949997,64.577446,12900
2012-02-06,69.790001,69.860001,68.400002,68.400002,63.146488,10600
2012-02-13,69.150002,69.849998,68.260002,69.610001,64.263542,20600
2012-02-20,69.760002,69.83000200000001,69.040001,69.620003,64.272774,8700
2012-02-27,69.010002,69.989998,67.800003,68.0,62.777191,9500
2012-03-05,67.650002,69.300003,66.870003,69.08000200000001,63.774242,24400
2012-03-12,69.400002,70.480003,68.949997,70.029999,64.651268,13300
2012-03-19,70.029999,70.970001,69.25,70.110001,64.72513599999999,5000
2012-03-26,71.599998,71.779999,70.139999,70.5,65.08519,12900
2012-04-02,70.190002,71.480003,69.68,69.93,64.558975,4800
2012-04-09,68.800003,68.989998,67.230003,68.339996,63.091099,6000
2012-04-16,68.370003,69.790001,67.959999,68.93,63.635780000000004,9300
2012-04-23,67.470001,70.730003,67.150002,70.730003,65.297531,14200
2012-04-30,70.540001,70.610001,68.510002,68.650002,63.377289000000005,6100
2012-05-07,68.540001,68.860001,67.720001,68.709999,63.432667,4300
2012-05-14,67.949997,68.260002,65.529999,66.07,60.995449,6800
2012-05-21,65.019997,66.790001,65.010002,66.699997,61.577042000000006,9500
2012-05-28,66.360001,67.470001,64.440002,64.440002,59.490646,5800
2012-06-04,64.059998,66.900002,63.959998999999996,66.860001,61.724766,4400
2012-06-11,65.709999,66.75,65.220001,66.75,61.623192,7300
2012-06-18,67.209999,68.150002,66.07,66.32,61.226245999999996,4800
2012-06-25,65.959999,69.0,65.940002,69.0,63.700393999999996,8700
2012-07-02,69.0,70.279999,69.0,69.190002,63.875813,5800
2012-07-09,69.110001,69.110001,67.160004,68.949997,63.654236,7200
2012-07-16,68.410004,69.639999,68.160004,68.809998,63.524986,6600
2012-07-23,67.32,69.349998,66.730003,68.970001,63.672688,3600
2012-07-30,68.989998,68.989998,67.040001,68.610001,63.340359,4200
2012-08-06,69.139999,69.790001,69.110001,69.550003,64.208138,3500
2012-08-13,69.550003,71.010002,69.339996,71.010002,65.556015,2100
2012-08-20,70.379997,70.599998,69.949997,70.370003,64.965179,2800
2012-08-27,70.559998,70.779999,70.230003,70.779999,65.343681,6700
2012-09-03,70.779999,73.18,70.779999,72.959999,67.356247,2800
2012-09-10,73.029999,74.720001,72.800003,74.720001,68.981087,12200
2012-09-17,73.989998,74.139999,73.410004,73.440002,67.79937,3100
2012-09-24,72.620003,73.0,71.709999,71.720001,66.211487,3200
2012-10-01,71.959999,72.519997,71.599998,72.16999799999999,66.62693,11900
2012-10-08,71.389999,71.800003,70.0,70.0,64.623611,7500
2012-10-15,70.089996,71.559998,70.089996,71.400002,65.916054,1900
2012-10-22,69.959999,70.139999,69.160004,69.620003,64.272774,5700
2012-10-29,69.58000200000001,71.199997,64.5,70.010002,64.632828,5700
2012-11-05,70.349998,70.959999,68.349998,68.83000200000001,63.54348,7700
2012-11-12,68.800003,68.800003,66.209999,66.970001,61.826324,5200
2012-11-19,66.970001,68.68,66.970001,68.660004,63.386528000000006,900
2012-11-26,69.099998,70.599998,69.099998,70.220001,64.826691,7600
2012-12-03,70.82,70.82,70.029999,70.230003,64.835945,4500
2012-12-10,70.400002,71.449997,70.129997,70.239998,64.845146,5800
2012-12-17,70.410004,72.5,70.33000200000001,72.33000200000001,66.774635,9100
2012-12-24,71.459999,71.459999,69.940002,70.599998,65.17752800000001,1800
2012-12-31,70.279999,74.129997,70.279999,74.129997,69.21629300000001,6700
2013-01-07,73.93,74.529999,73.800003,74.529999,69.589783,5500
2013-01-14,74.300003,75.760002,73.989998,75.68,70.663551,7100
2013-01-21,75.879997,77.120003,75.879997,77.029999,71.924065,5600
2013-01-28,77.33000200000001,77.33000200000001,75.720001,77.089996,71.980087,9600
2013-02-04,76.610001,77.489998,76.199997,77.489998,72.3536,13600
2013-02-11,77.110001,78.349998,77.110001,78.040001,72.867134,12300
2013-02-18,78.110001,78.639999,75.93,77.120003,72.00811800000001,7100
2013-02-25,77.379997,77.480003,75.449997,77.480003,72.344261,5900
2013-03-04,77.269997,79.529999,76.900002,79.529999,74.258339,11000
2013-03-11,79.470001,80.440002,79.18,80.25,74.930656,3800
2013-03-18,79.529999,80.089996,79.339996,79.75,74.46378299999999,21200
2013-03-25,80.459999,80.510002,79.449997,80.33000200000001,75.005325,7500
2013-04-01,80.260002,80.33000200000001,77.059998,77.91999799999999,72.755081,18100
2013-04-08,77.910004,79.910004,77.910004,79.239998,73.987602,7100
2013-04-15,78.300003,78.300003,75.849998,76.949997,71.849365,15300
2013-04-22,77.040001,79.589996,76.18,79.029999,73.791496,9200
2013-04-29,79.400002,81.220001,78.360001,81.209999,75.827003,4500
2013-05-06,81.010002,82.610001,80.849998,82.610001,77.134224,2900
2013-05-13,82.93,84.760002,82.720001,84.760002,79.141701,11000
2013-05-20,84.860001,85.18,82.720001,83.41999799999999,77.890518,11200
2013-05-27,84.389999,85.099998,83.559998,83.559998,78.021263,7500
2013-06-03,83.720001,84.32,82.010002,83.519997,77.983864,13100
2013-06-10,83.559998,84.0,82.529999,83.160004,77.647751,13400
2013-06-17,84.029999,84.400002,81.489998,82.040001,76.60199,7800
2013-06-24,80.769997,83.470001,80.5,83.470001,77.93719499999999,20400
2013-07-01,83.790001,85.68,83.790001,85.66999799999999,79.991371,8200
2013-07-08,86.660004,88.370003,86.16999799999999,88.370003,82.512383,8200
2013-07-15,88.33000200000001,89.050003,87.959999,88.900002,83.007278,6500
2013-07-22,89.18,89.18,88.230003,88.720001,82.83921099999999,6200
2013-07-29,88.900002,90.410004,88.07,90.410004,84.417183,13100
2013-08-05,90.349998,90.809998,89.309998,90.16999799999999,84.1931,12900
2013-08-12,89.489998,90.68,88.309998,88.400002,82.540413,8900
2013-08-19,88.190002,89.839996,87.709999,89.629997,83.68888100000001,7300
2013-08-26,90.050003,90.269997,87.639999,87.769997,81.952164,9500
2013-09-02,89.209999,89.589996,87.559998,89.589996,83.651543,7000
2013-09-09,89.410004,91.459999,89.410004,91.290001,85.238853,20000
2013-09-16,91.91999799999999,93.110001,91.459999,92.720001,86.574066,22400
2013-09-23,92.91999799999999,93.440002,90.199997,92.849998,86.69545,18400
2013-09-30,91.800003,94.120003,91.800003,93.190002,87.012909,25500
2013-10-07,92.559998,93.970001,90.160004,93.879997,87.657158,19700
2013-10-14,93.870003,96.699997,93.199997,96.699997,90.290253,23700
2013-10-21,97.190002,98.129997,96.610001,97.599998,91.1306,70500
2013-10-28,98.050003,98.480003,95.360001,96.0,89.63664200000001,65400
2013-11-04,96.360001,97.93,95.599998,97.019997,90.589043,20100
2013-11-11,97.279999,98.68,96.900002,98.650002,92.111008,26000
2013-11-18,99.190002,99.879997,97.540001,99.82,93.203453,29300
2013-11-25,100.0,101.620003,99.58000200000001,101.010002,94.31456800000001,25900
2013-12-02,101.160004,101.160004,98.279999,99.910004,93.287491,43500
2013-12-09,100.260002,100.260002,97.309998,97.970001,91.476036,60700
2013-12-16,98.349998,100.82,98.349998,100.610001,93.941086,64200
2013-12-23,101.389999,103.33000200000001,101.029999,101.68,95.44882199999999,54900
2013-12-30,101.779999,102.16999799999999,100.0,100.839996,94.660309,139400
2014-01-06,101.360001,101.360001,99.949997,100.989998,94.801102,78300
2014-01-13,100.959999,101.660004,98.989998,100.900002,94.716629,62600
2014-01-20,101.739998,102.300003,98.639999,98.779999,92.726547,74200
2014-01-27,99.160004,99.160004,96.5,97.540001,91.562531,49000
2014-02-03,97.389999,97.540001,93.18,96.489998,90.576881,52300
2014-02-10,96.589996,99.839996,95.589996,98.970001,92.904892,24000
2014-02-17,99.059998,100.519997,98.910004,100.110001,93.975037,20300
2014-02-24,100.889999,102.620003,100.800003,101.660004,95.430061,19900
2014-03-03,101.110001,104.800003,100.32,104.230003,97.842567,28400
2014-03-10,104.199997,104.33000200000001,101.620003,102.279999,96.012062,29300
2014-03-17,103.110001,105.040001,102.959999,103.639999,97.28872700000001,21500
2014-03-24,104.07,104.07,99.66999799999999,99.910004,93.787308,20200
2014-03-31,100.629997,103.889999,100.0,100.43,94.275429,31900
2014-04-07,100.139999,100.970001,96.870003,97.260002,91.29969,28200
2014-04-14,98.029999,99.75,95.690002,99.75,93.6371,23500
2014-04-21,99.879997,100.900002,97.639999,97.91999799999999,91.91924300000001,52100
2014-04-28,98.110001,98.93,95.93,98.589996,92.54818,18500
2014-05-05,97.839996,98.440002,95.339996,96.440002,90.529953,22800
2014-05-12,96.940002,98.839996,93.82,95.790001,89.919785,27800
2014-05-19,95.790001,97.720001,94.959999,97.720001,91.731499,21400
2014-05-26,98.5,99.400002,97.779999,98.129997,92.116371,15600
2014-06-02,98.239998,101.33000200000001,96.970001,101.18,94.979462,29200
2014-06-09,101.309998,102.309998,100.16999799999999,100.91999799999999,94.735405,21100
2014-06-16,100.589996,103.089996,100.470001,102.959999,96.65038299999999,16500
2014-06-23,103.440002,103.66999799999999,101.440002,103.279999,96.950783,17600
2014-06-30,102.970001,105.5,102.790001,105.150002,98.706192,32700
2014-07-07,105.0,105.0,100.050003,100.989998,94.801102,21400
2014-07-14,101.849998,101.889999,98.43,99.860001,93.740341,29200
2014-07-21,99.459999,101.050003,98.91999799999999,99.620003,93.51508299999999,22200
2014-07-28,98.849998,100.449997,96.540001,96.910004,90.971153,33000
2014-08-04,97.239998,98.559998,96.610001,98.519997,92.48246800000001,16700
2014-08-11,99.16999799999999,100.07,98.449997,99.239998,93.158348,71100
2014-08-18,100.029999,101.269997,100.029999,100.760002,94.585213,21700
2014-08-25,101.309998,101.790001,100.550003,101.339996,95.129677,14600
2014-09-01,101.480003,102.529999,100.809998,101.410004,95.195389,19700
2014-09-08,101.489998,101.760002,100.339996,100.620003,94.453789,16500
2014-09-15,100.110001,101.400002,99.199997,99.839996,93.72157299999999,25100
2014-09-22,99.16999799999999,99.16999799999999,95.0,97.870003,91.872322,12600
2014-09-29,96.809998,98.07,95.059998,97.0,91.05561800000001,44000
2014-10-06,97.18,97.18,92.599998,92.599998,86.925255,44300
2014-10-13,92.470001,96.139999,91.849998,94.860001,89.046768,59200
2014-10-20,94.16999799999999,98.220001,94.16999799999999,97.879997,91.88170600000001,28800
2014-10-27,97.370003,103.459999,97.07,103.400002,97.063408,23500
2014-11-03,103.639999,103.68,102.16999799999999,102.760002,96.46264599999999,11600
2014-11-10,102.870003,104.199997,102.769997,103.110001,96.791199,14200
2014-11-17,102.870003,103.959999,100.870003,102.41999799999999,96.143478,21200
2014-11-24,102.5,104.720001,102.5,103.839996,97.476456,12400
2014-12-01,103.900002,103.900002,100.83000200000001,103.209999,96.885056,31300
2014-12-08,103.239998,103.900002,100.41999799999999,100.699997,94.52889300000001,30900
2014-12-15,101.110001,104.459999,99.459999,104.110001,97.729897,28000
2014-12-22,103.290001,105.769997,103.290001,105.58000200000001,99.109848,14200
2014-12-29,105.900002,106.0,103.08000200000001,104.040001,98.380478,27400
2015-01-05,103.25,104.690002,100.529999,104.16999799999999,98.50341,24900
2015-01-12,103.66999799999999,105.190002,101.610001,103.529999,97.898232,32000
2015-01-19,103.940002,105.0,102.300003,104.68,98.985672,17000
2015-01-26,104.660004,106.010002,102.91999799999999,102.91999799999999,97.321411,29300
2015-02-02,103.139999,107.120003,102.010002,106.489998,100.69720500000001,29700
2015-02-09,106.059998,108.379997,105.129997,108.32,102.427658,21300
2015-02-16,108.5,109.209999,108.029999,109.129997,103.193596,28700
2015-02-23,108.910004,109.769997,108.43,109.269997,103.325974,24500
2015-03-02,109.260002,110.190002,107.199997,107.25,101.415871,19600
2015-03-09,107.66999799999999,109.519997,106.760002,109.129997,103.193596,10000
2015-03-16,109.589996,112.860001,109.5,112.720001,106.58831,15000
2015-03-23,113.099998,113.129997,109.66999799999999,110.82,104.791664,14800
2015-03-30,111.230003,113.489998,110.730003,111.66999799999999,105.595413,15000
2015-04-06,111.010002,112.260002,111.010002,111.940002,105.85075400000001,17900
2015-04-13,112.129997,112.900002,110.370003,110.610001,104.593124,20300
2015-04-20,111.0,112.91999799999999,111.0,112.58000200000001,106.455956,27100
2015-04-27,112.900002,113.610001,107.970001,109.230003,103.28817,23000
2015-05-04,109.449997,109.980003,107.779999,109.790001,103.817688,11200
2015-05-11,110.150002,110.949997,108.339996,110.41999799999999,104.413437,13100
2015-05-18,110.43,112.239998,110.43,111.519997,105.453598,15300
2015-05-25,110.949997,112.16999799999999,110.029999,110.870003,104.838959,11500
2015-06-01,111.589996,112.690002,110.16999799999999,112.199997,106.09661100000001,10100
2015-06-08,112.139999,113.360001,111.5,112.989998,106.84362800000001,9700
2015-06-15,112.410004,115.550003,112.0,115.5,109.217087,11800
2015-06-22,116.08000200000001,116.08000200000001,114.43,114.699997,108.460617,11100
2015-06-29,113.889999,113.889999,112.0,112.480003,106.36138899999999,15500
2015-07-06,111.690002,113.480003,110.690002,113.389999,107.22187,22800
2015-07-13,113.959999,115.050003,113.959999,114.139999,107.931076,21100
2015-07-20,114.540001,114.639999,111.599998,111.839996,105.75619499999999,10700
2015-07-27,111.230003,114.18,110.230003,113.309998,107.146217,18800
2015-08-03,113.650002,114.709999,111.489998,111.870003,105.78456899999999,25300
2015-08-10,112.41999799999999,113.190002,110.25,112.559998,106.43701899999999,17800
2015-08-17,112.480003,113.589996,107.43,107.900002,102.03050999999999,27200
2015-08-24,106.68,107.699997,96.599998,107.220001,101.38752,39000
2015-08-31,107.279999,107.519997,103.980003,105.029999,99.31662,21300
2015-09-07,106.989998,108.519997,106.110001,107.019997,101.198402,35800
2015-09-14,107.769997,110.82,107.010002,108.0,102.125084,43600
2015-09-21,108.099998,108.66999799999999,104.550003,105.459999,99.723228,18100
2015-09-28,105.110001,105.110001,100.870003,103.739998,98.74044,39900
2015-10-05,103.900002,108.75,103.900002,108.610001,103.375755,49200
2015-10-12,108.75,109.040001,105.75,108.33000200000001,103.109261,76200
2015-10-19,108.040001,109.120003,106.970001,108.889999,103.642273,50100
2015-10-26,109.739998,110.459999,107.099998,108.839996,103.594666,36800
2015-11-02,108.959999,111.68,108.959999,111.66999799999999,106.288284,33100
2015-11-09,111.66999799999999,111.66999799999999,106.510002,106.620003,101.481674,47500
2015-11-16,106.730003,110.5,106.529999,110.110001,104.80345200000001,34900
2015-11-23,110.0,112.57,109.660004,112.519997,107.097321,38500
2015-11-30,112.989998,112.989998,109.449997,111.08000200000001,105.72671499999998,44800
2015-12-07,110.849998,110.849998,106.139999,106.139999,101.024796,29200
2015-12-14,106.25,108.839996,105.0,105.110001,100.044434,102600
2015-12-21,105.849998,108.529999,105.199997,108.16999799999999,103.344757,33800
2015-12-28,107.68,111.129997,106.75,106.860001,102.09317800000001,45600
2016-01-04,104.779999,104.779999,98.940002,98.940002,94.526482,200200
2016-01-11,99.389999,99.83000200000001,94.68,96.510002,92.204872,83300
2016-01-18,97.489998,97.739998,92.510002,97.589996,93.23670200000001,57400
2016-01-25,97.190002,99.349998,96.190002,99.349998,94.918198,26800
2016-02-01,99.07,99.769997,95.349998,95.349998,91.096626,61000
2016-02-08,94.089996,94.75,91.339996,93.760002,89.577545,28600
2016-02-15,95.08000200000001,97.610001,94.400002,97.370003,93.026527,22000
2016-02-22,98.220001,100.57,96.480003,100.33000200000001,95.854477,18700
2016-02-29,99.379997,103.360001,99.379997,103.360001,98.749313,30100
2016-03-07,103.290001,104.110001,101.58000200000001,103.589996,98.969048,22500
2016-03-14,103.949997,105.209999,101.82,104.959999,100.277939,16000
2016-03-21,104.470001,104.639999,102.029999,102.809998,98.223839,40200
2016-03-28,103.370003,106.989998,102.470001,106.910004,102.395576,20700
2016-04-04,107.010002,107.010002,104.010002,104.989998,100.556625,38200
2016-04-11,105.489998,107.839996,104.290001,107.400002,102.864899,35800
2016-04-18,107.18,108.940002,107.18,108.440002,103.86097,19600
2016-04-25,108.589996,109.18,106.209999,106.709999,102.204002,21200
2016-05-02,107.129997,107.839996,104.620003,105.900002,101.428223,21900
2016-05-09,106.309998,107.050003,104.66999799999999,104.989998,100.556625,20400
2016-05-16,105.059998,106.449997,103.449997,105.43,100.978065,24500
2016-05-23,106.040001,109.32,105.41999799999999,109.32,104.703804,31000
2016-05-30,109.66999799999999,111.0,109.269997,110.190002,105.537056,20800
2016-06-06,110.510002,113.0,110.510002,110.779999,106.10214199999999,33000
2016-06-13,110.870003,110.870003,108.07,108.559998,103.97590600000001,23500
2016-06-20,110.410004,110.800003,105.760002,107.150002,102.62545,29800
2016-06-27,106.129997,110.589996,103.739998,110.010002,105.58708999999999,35600
2016-07-04,109.449997,112.360001,108.300003,112.220001,107.708221,15400
2016-07-11,112.739998,115.68,112.739998,114.889999,110.270889,70300
2016-07-18,115.0,115.370003,113.940002,115.18,110.549232,35500
2016-07-25,114.870003,115.730003,114.410004,115.489998,110.846756,17200
2016-08-01,115.58000200000001,116.269997,113.690002,116.239998,111.56660500000001,18900
2016-08-08,116.360001,116.360001,114.769997,115.410004,110.769981,20000
2016-08-15,115.690002,116.620003,114.82,115.949997,111.288246,27900
2016-08-22,115.910004,117.489998,115.75,116.150002,111.480232,24700
2016-08-29,117.25,118.389999,116.400002,118.389999,113.63015700000001,32400
2016-09-05,119.279999,119.279999,115.370003,115.370003,110.731583,28700
2016-09-12,115.0,116.400002,114.260002,115.940002,111.278671,34600
2016-09-19,116.489998,119.389999,116.040001,118.620003,113.850922,26000
2016-09-26,117.980003,118.010002,116.489998,118.010002,113.54077099999999,36800
2016-10-03,117.400002,118.059998,116.029999,116.769997,112.34773999999999,43700
2016-10-10,117.349998,118.089996,114.410004,114.489998,110.154068,32600
2016-10-17,114.980003,115.480003,113.059998,113.58000200000001,109.27853400000001,40800
2016-10-24,114.620003,115.019997,110.449997,110.790001,106.59420800000001,55900
2016-10-31,110.93,111.410004,108.33000200000001,109.050003,104.920097,53500
2016-11-07,110.989998,120.029999,110.660004,119.949997,115.407288,40900
2016-11-14,121.139999,123.559998,120.809998,123.43,118.755486,92800
2016-11-21,123.730003,126.699997,123.029999,126.699997,121.90167199999999,152600
2016-11-28,126.660004,126.720001,123.339996,123.639999,118.95755,64600
2016-12-05,124.949997,131.53999299999998,124.91999799999999,130.880005,125.923378,88700
2016-12-12,130.800003,131.100006,128.360001,128.880005,123.999123,100800
2016-12-19,129.229996,130.720001,128.28999299999998,129.389999,124.489792,55100
2016-12-26,129.729996,130.440002,128.08999599999999,128.399994,123.92124199999999,54200
2017-01-02,130.199997,131.139999,128.190002,128.669998,124.181831,108800
2017-01-09,128.440002,129.449997,126.699997,128.970001,124.471382,84300
2017-01-16,128.75,128.75,126.290001,127.239998,122.80169699999999,73800
2017-01-23,127.379997,130.479996,126.41999799999999,129.300003,124.78987099999999,117600
2017-01-30,128.520004,129.869995,126.699997,129.779999,125.25312,76200
2017-02-06,129.820007,131.360001,127.110001,131.119995,126.546371,62200
2017-02-13,132.139999,132.779999,130.929993,132.399994,127.781723,62900
2017-02-20,132.580002,133.669998,130.75,132.080002,127.47287800000001,58200
2017-02-27,131.720001,133.550003,130.860001,131.580002,126.990311,72700
2017-03-06,130.850006,131.050003,128.449997,129.28999299999998,124.780197,52400
2017-03-13,129.03999299999998,132.360001,128.240005,132.28999299999998,127.675552,51000
2017-03-20,132.33999599999999,132.399994,126.709999,128.770004,124.27835800000001,57900
2017-03-27,127.220001,131.770004,126.66999799999999,131.300003,126.852898,41600
2017-04-03,131.649994,131.66000400000001,127.220001,128.850006,124.48588600000001,55500
2017-04-10,128.860001,130.059998,126.900002,126.900002,122.60191299999998,30100
2017-04-17,127.260002,131.16000400000001,127.260002,130.899994,126.466454,38900
2017-04-24,132.66000400000001,135.300003,132.440002,132.830002,128.33106999999998,53700
2017-05-01,133.41000400000001,133.96000700000002,131.419998,132.28999299999998,127.809357,58100
2017-05-08,132.419998,132.690002,130.830002,131.059998,126.62101000000001,67000
2017-05-15,131.740005,132.5,128.110001,129.639999,125.249123,54900
2017-05-22,129.619995,131.550003,129.610001,130.929993,126.49542199999999,36200
2017-05-29,130.600006,134.610001,128.770004,133.649994,129.123306,41200
2017-06-05,133.78999299999998,136.550003,132.029999,135.320007,130.73674,47600
2017-06-12,135.490005,135.869995,132.899994,133.5,128.978378,43500
2017-06-19,134.139999,134.600006,132.300003,134.110001,129.567703,32300
2017-06-26,134.559998,135.0,132.479996,133.729996,129.200623,28300
2017-07-03,134.119995,134.850006,132.0,133.649994,129.430115,30400
2017-07-10,133.470001,135.0,132.66000400000001,134.720001,130.466354,35900
2017-07-17,134.770004,136.350006,134.350006,135.600006,131.318558,28900
2017-07-24,135.550003,137.28999299999998,134.91000400000001,135.449997,131.17330900000002,41600
2017-07-31,135.830002,135.830002,133.229996,133.740005,129.517303,35700
2017-08-07,134.070007,135.179993,129.630005,130.25,126.13748899999999,42400
2017-08-14,131.190002,132.509995,128.199997,128.679993,124.617043,42700
2017-08-21,128.66000400000001,130.050003,128.050003,129.770004,125.672623,39400
2017-08-28,130.229996,132.919998,128.979996,132.919998,128.72319,29400
2017-09-04,132.800003,133.139999,130.880005,131.619995,127.464226,28000
2017-09-11,132.639999,134.550003,132.639999,134.440002,130.19519,23900
2017-09-18,135.110001,136.929993,135.110001,136.83999599999999,132.519394,34800
2017-09-25,136.699997,140.970001,136.100006,140.809998,136.364059,34500
2017-10-02,141.050003,143.300003,141.0,142.800003,138.650238,71700
2017-10-09,143.029999,143.029999,141.600006,141.649994,137.533646,26000
2017-10-16,142.119995,142.850006,140.729996,142.559998,138.417252,30700
2017-10-23,142.800003,142.899994,140.470001,142.899994,138.747314,25900
2017-10-30,141.809998,143.619995,140.149994,140.470001,136.387955,25200
2017-11-06,140.58999599999999,141.240005,138.0,139.399994,135.349045,28800
2017-11-13,139.100006,142.570007,138.179993,142.240005,138.106552,35700
2017-11-20,142.46000700000002,145.860001,142.399994,145.309998,141.08728,19000
2017-11-27,145.559998,148.350006,142.559998,146.179993,141.932037,33300
2017-12-04,148.0,148.509995,144.03999299999998,144.679993,140.475601,34900
2017-12-11,144.679993,146.759995,143.08999599999999,146.0,141.757248,57400
2017-12-18,147.149994,148.100006,146.08999599999999,146.309998,142.058243,48900
2017-12-25,146.479996,147.360001,145.889999,145.929993,142.136795,40900
2018-01-01,146.639999,147.770004,145.919998,147.770004,143.929001,87000
