Date,Open,High,Low,Close,Adj Close,Volume
2011-09-05,51.32,54.849998,51.32,52.720001,45.968674,7100
2011-09-12,52.27,55.790001000000004,51.869999,55.200001,48.131084,9100
2011-09-19,54.52,55.139998999999996,49.599998,50.549999,44.076565,7500
2011-09-26,50.98,53.419998,50.23,50.68,44.189921999999996,5800
2011-10-03,50.209998999999996,53.189999,47.66,51.709998999999996,45.08802,26200
2011-10-10,51.709998999999996,55.68,51.709998999999996,55.68,48.549622,6000
2011-10-17,54.169998,54.959998999999996,53.470001,53.93,47.023716,3500
2011-10-24,56.619999,60.5,56.57,60.099998,52.403595,4100
2011-10-31,59.279999,59.279999,56.25,58.790001000000004,51.261345,10400
2011-11-07,58.790001000000004,59.48,56.82,56.82,49.543633,7300
2011-11-14,56.82,58.93,56.82,57.200001,49.874973,6100
2011-11-21,56.299999,56.419998,53.16,53.16,46.352321999999994,12600
2011-11-28,55.09,59.400002,54.830002,58.759997999999996,51.235188,6400
2011-12-05,59.619999,59.619999,57.75,58.43,50.947449,8600
2011-12-12,58.130001,59.189999,56.709998999999996,57.700001,50.31094,4300
2011-12-19,58.34,60.77,56.990002000000004,59.84,52.17688,14400
2011-12-26,60.450001,60.450001,59.0,59.59,52.521533999999996,3600
2012-01-02,60.68,60.700001,59.689999,60.18,53.041557,1400
2012-01-09,60.18,62.380001,60.18,61.380001,54.099219999999995,11800
2012-01-16,62.400002,63.610001000000004,61.66,63.610001000000004,56.06469,6600
2012-01-23,63.630001,64.459999,62.82,64.449997,56.80505,4900
2012-01-30,64.050003,67.449997,63.57,67.300003,59.317001,19000
2012-02-06,67.230003,67.75,65.720001,65.769997,57.968479,7900
2012-02-13,66.519997,67.019997,65.879997,67.019997,59.070198,7800
2012-02-20,67.239998,67.410004,66.41999799999999,66.589996,58.691207999999996,6400
2012-02-27,65.93,66.730003,64.230003,64.230003,56.61116,19700
2012-03-05,64.16999799999999,65.730003,63.049999,65.730003,57.933234999999996,8900
2012-03-12,65.480003,66.989998,65.199997,66.980003,59.03495,4300
2012-03-19,66.980003,67.209999,65.599998,65.699997,57.906780000000005,9600
2012-03-26,67.400002,68.209999,66.25,67.290001,59.308167000000005,18100
2012-04-02,67.290001,67.779999,65.800003,65.800003,57.994923,5100
2012-04-09,64.690002,64.83000200000001,63.09,64.209999,56.593520999999996,7100
2012-04-16,64.0,66.050003,63.830002,64.889999,57.192859999999996,10000
2012-04-23,63.34,66.459999,63.310001,66.440002,58.559006000000004,15400
2012-04-30,66.0,66.510002,63.669998,63.669998,56.117580000000004,8300
2012-05-07,63.82,64.199997,63.290001000000004,63.509997999999996,55.976566000000005,5200
2012-05-14,62.82,63.209998999999996,60.470001,60.470001,53.297160999999996,11700
2012-05-21,60.470001,61.700001,60.150002,61.259997999999996,53.99345,6500
2012-05-28,61.259997999999996,61.799999,59.209998999999996,59.209998999999996,52.186611,8700
2012-06-04,59.02,61.369999,58.48,61.169998,53.914112,6100
2012-06-11,61.02,61.02,59.48,60.34,53.182582999999994,7100
2012-06-18,60.34,62.66,60.34,61.25,53.984638000000004,7600
2012-06-25,60.34,63.669998,60.310001,63.669998,56.117580000000004,8200
2012-07-02,63.669998,65.220001,63.669998,64.32,56.690475,1400
2012-07-09,64.32,64.32,63.43,64.300003,56.672852,1800
2012-07-16,63.889998999999996,64.839996,63.459998999999996,63.700001,56.144028000000006,18600
2012-07-23,62.48,62.689999,61.48,62.689999,55.25383000000001,800
2012-07-30,63.869999,63.91,61.970001,63.799999,56.232151,4400
2012-08-06,63.919998,64.739998,63.919998,64.610001,56.946079000000005,4800
2012-08-13,64.07,65.690002,64.07,65.690002,57.897983999999994,8900
2012-08-20,66.209999,66.93,66.019997,66.040001,58.206467,3000
2012-08-27,65.75,66.059998,65.610001,65.790001,57.986107,9000
2012-09-03,66.269997,68.360001,66.269997,68.360001,60.25125500000001,3600
2012-09-10,68.33000200000001,70.43,68.16999799999999,70.43,62.075718,2200
2012-09-17,70.120003,70.190002,69.010002,69.489998,61.247218999999994,2300
2012-09-24,69.5,69.5,67.779999,68.209999,60.119064,2600
2012-10-01,68.279999,68.720001,68.059998,68.510002,60.383461,9200
2012-10-08,68.370003,68.470001,66.650002,66.68,58.77055,8200
2012-10-15,66.83000200000001,68.269997,66.83000200000001,66.949997,59.008503000000005,7100
2012-10-22,66.739998,66.739998,65.709999,66.360001,58.488499,5500
2012-10-29,65.959999,67.720001,65.959999,66.68,58.77055,4900
2012-11-05,66.690002,68.050003,66.0,66.050003,58.215270999999994,8400
2012-11-12,65.279999,65.279999,62.82,63.689999,56.135204,9400
2012-11-19,63.689999,65.32,63.689999,65.32,57.571856999999994,600
2012-11-26,66.510002,67.760002,65.870003,67.540001,59.52853,8900
2012-12-03,68.059998,68.059998,67.279999,67.790001,59.748875,15700
2012-12-10,67.949997,69.029999,67.650002,67.879997,59.828178,15500
2012-12-17,68.190002,70.43,68.190002,69.709999,61.441113,12900
2012-12-24,68.709999,69.089996,67.66999799999999,67.889999,59.837017,22900
2012-12-31,67.93,71.629997,67.800003,71.550003,63.894218,32200
2013-01-07,71.139999,71.349998,70.739998,71.050003,63.447716,10900
2013-01-14,70.889999,72.129997,70.629997,72.129997,64.412109,9000
2013-01-21,72.18,73.239998,72.150002,73.209999,65.376564,7700
2013-01-28,73.220001,73.809998,72.43,73.68,65.796295,10800
2013-02-04,73.349998,74.120003,72.779999,74.120003,66.18920899999999,17500
2013-02-11,74.040001,74.989998,73.889999,74.989998,66.96611800000001,12500
2013-02-18,75.019997,75.550003,73.699997,74.370003,66.41244499999999,11600
2013-02-25,74.83000200000001,74.83000200000001,72.900002,73.33000200000001,65.483757,6900
2013-03-04,74.190002,76.129997,74.059998,76.129997,67.984138,10100
2013-03-11,76.07,77.519997,75.839996,77.480003,69.18969,4600
2013-03-18,76.699997,77.260002,76.269997,76.809998,68.59139300000001,20300
2013-03-25,77.139999,78.029999,76.650002,77.099998,68.85035699999999,14700
2013-04-01,77.099998,77.199997,74.489998,75.029999,67.001839,23900
2013-04-08,75.519997,77.309998,75.209999,76.68,68.47530400000001,18200
2013-04-15,76.25,76.25,73.230003,74.129997,66.198128,27600
2013-04-22,74.400002,76.449997,73.93,76.059998,67.921638,9500
2013-04-29,76.059998,78.18,75.57,78.18,69.814796,8400
2013-05-06,77.860001,80.16999799999999,77.860001,79.610001,71.091774,6300
2013-05-13,79.589996,81.559998,79.25,81.559998,72.833122,5600
2013-05-20,81.33000200000001,82.07,79.93,80.610001,71.984787,19500
2013-05-27,81.57,81.57,80.559998,80.650002,72.0205,2400
2013-06-03,80.739998,81.730003,79.529999,81.050003,72.377701,12400
2013-06-10,80.949997,81.400002,79.68,80.449997,71.841911,19500
2013-06-17,81.08000200000001,82.139999,78.5,79.040001,70.582771,16900
2013-06-24,78.550003,80.720001,77.970001,80.620003,71.993713,9000
2013-07-01,81.470001,83.790001,81.120003,82.41999799999999,73.601128,14500
2013-07-08,83.269997,86.790001,83.120003,85.400002,76.262283,20800
2013-07-15,85.459999,86.760002,85.43,86.559998,77.298141,27300
2013-07-22,86.860001,87.099998,85.769997,86.139999,76.923073,50500
2013-07-29,86.08000200000001,86.800003,85.41999799999999,86.790001,77.503517,13500
2013-08-05,86.599998,86.93,85.75,86.220001,76.994514,10700
2013-08-12,85.699997,86.540001,84.199997,84.339996,75.315674,20700
2013-08-19,84.279999,86.379997,83.83000200000001,85.120003,76.012215,12200
2013-08-26,85.58000200000001,85.599998,82.970001,82.970001,74.09227,8400
2013-09-02,83.940002,84.360001,82.58000200000001,84.209999,75.199577,8600
2013-09-09,84.32,86.559998,84.32,85.93,76.73555,33100
2013-09-16,86.889999,88.309998,86.339996,87.970001,78.557259,21800
2013-09-23,88.08000200000001,88.66999799999999,85.5,88.0,78.584053,23100
2013-09-30,87.040001,88.940002,87.040001,88.029999,78.61084,19700
2013-10-07,87.209999,89.220001,85.849998,89.150002,79.611023,28000
2013-10-14,89.050003,91.900002,88.889999,91.900002,82.066757,37300
2013-10-21,92.07,92.470001,91.410004,92.110001,82.254288,32300
2013-10-28,92.279999,93.599998,90.32,90.949997,81.218407,21900
2013-11-04,91.379997,92.25,90.269997,91.68,81.8703,32700
2013-11-11,91.510002,92.589996,90.790001,92.540001,82.63829,41400
2013-11-18,93.059998,93.709999,91.66999799999999,93.709999,83.68309,24300
2013-11-25,93.989998,95.519997,93.629997,94.970001,84.808273,22700
2013-12-02,95.019997,95.019997,92.410004,94.050003,83.986717,43200
2013-12-09,94.379997,94.379997,91.510002,92.260002,82.38822900000001,45300
2013-12-16,92.75,94.209999,92.440002,94.16999799999999,84.093857,29900
2013-12-23,94.970001,97.57,94.519997,95.470001,86.055771,27900
2013-12-30,95.540001,95.970001,94.239998,95.120003,85.740288,75700
2014-01-06,95.389999,95.389999,94.019997,94.470001,85.15436600000001,45700
2014-01-13,94.5,95.279999,93.440002,94.730003,85.388725,34800
2014-01-20,95.379997,95.860001,93.120003,93.120003,83.937492,34200
2014-01-27,93.489998,93.489998,91.529999,92.050003,82.973015,41100
2014-02-03,91.910004,92.010002,89.32,90.690002,81.747101,27200
2014-02-10,90.910004,93.529999,90.400002,93.510002,84.28904,22000
2014-02-17,93.839996,94.599998,93.309998,94.43,85.11829399999999,38100
2014-02-24,94.629997,96.83000200000001,94.629997,96.83000200000001,87.281654,37100
2014-03-03,96.089996,98.970001,95.029999,98.050003,88.38134000000001,38700
2014-03-10,97.910004,98.029999,95.959999,96.480003,86.966164,24300
2014-03-17,97.309998,98.779999,96.970001,98.0,88.33627299999999,35900
2014-03-24,98.529999,98.529999,95.300003,95.910004,86.452377,558300
2014-03-31,96.690002,99.160004,96.209999,96.769997,87.227562,72100
2014-04-07,96.529999,97.160004,93.870003,93.949997,84.68564599999999,58200
2014-04-14,94.93,96.120003,93.370003,96.019997,86.551521,42100
2014-04-21,96.239998,97.199997,95.290001,95.290001,85.893509,32300
2014-04-28,95.41999799999999,96.269997,93.650002,95.279999,85.884506,391300
2014-05-05,94.709999,95.029999,92.91999799999999,94.16999799999999,84.883942,25900
2014-05-12,94.739998,96.75,92.290001,93.83000200000001,84.577469,30400
2014-05-19,93.690002,95.379997,92.83000200000001,95.379997,85.974625,18300
2014-05-26,95.980003,96.779999,95.849998,96.089996,86.614616,23300
2014-06-02,96.43,98.790001,94.690002,98.459999,88.75093100000001,28800
2014-06-09,98.57,99.5,97.230003,97.68,88.047844,35800
2014-06-16,97.449997,99.190002,97.199997,98.849998,89.102455,26000
2014-06-23,99.339996,99.610001,97.739998,99.41999799999999,89.616272,28500
2014-06-30,99.150002,101.58000200000001,98.82,101.059998,91.094536,43200
2014-07-07,100.900002,100.900002,97.360001,97.760002,88.119949,56300
2014-07-14,98.650002,98.75,96.5,97.75,88.11093100000001,35900
2014-07-21,97.25,98.529999,96.57,96.699997,87.164467,25300
2014-07-28,96.75,97.08000200000001,94.199997,94.540001,85.217476,25200
2014-08-04,94.57,95.900002,94.220001,95.739998,86.299126,53300
2014-08-11,96.139999,97.470001,95.879997,96.690002,87.155441,308400
2014-08-18,97.449997,98.5,97.199997,98.209999,88.525566,39100
2014-08-25,98.68,99.059998,96.529999,98.800003,89.057381,271600
2014-09-01,99.029999,99.809998,98.290001,98.980003,89.219635,11300
2014-09-08,98.910004,99.230003,97.300003,97.599998,87.975723,14700
2014-09-15,97.639999,98.099998,96.440002,96.559998,87.038261,21800
2014-09-22,95.900002,95.900002,93.260002,94.18,84.892975,22900
2014-09-29,93.480003,94.099998,91.309998,93.099998,83.91945600000001,162200
2014-10-06,93.190002,93.370003,89.879997,89.91999799999999,81.053032,37200
2014-10-13,90.0,93.199997,89.75,91.959999,82.891891,40200
2014-10-20,91.370003,95.260002,91.370003,94.879997,85.523926,25200
2014-10-27,94.540001,99.57,94.059998,99.510002,89.69735,24500
2014-11-03,99.93,100.160004,98.75,99.760002,89.922714,15700
2014-11-10,100.089996,101.190002,99.790001,100.019997,90.157089,19500
2014-11-17,99.970001,101.220001,98.220001,100.040001,90.175102,24600
2014-11-24,100.07,101.230003,100.050003,100.75,90.815102,9300
2014-12-01,99.529999,100.849998,98.720001,100.550003,90.634842,14100
2014-12-08,100.660004,101.089996,98.0,98.139999,88.462471,17300
2014-12-15,98.43,101.239998,96.91999799999999,101.010002,91.04948399999999,39900
2014-12-22,99.690002,101.940002,99.57,101.779999,91.743538,9100
2014-12-29,101.940002,102.589996,99.68,100.410004,91.67395,35200
2015-01-05,99.870003,99.910004,96.629997,98.160004,89.61972,36400
2015-01-12,97.949997,99.139999,95.5,97.269997,88.807144,24900
2015-01-19,97.43,98.410004,95.970001,98.150002,89.610603,19000
2015-01-26,98.050003,98.980003,95.970001,95.970001,87.620239,44400
2015-02-02,96.16999799999999,100.610001,95.400002,99.970001,91.27224,20100
2015-02-09,99.690002,101.040001,98.68,100.989998,92.203491,15000
2015-02-16,101.209999,101.209999,100.269997,101.050003,92.25827,15200
2015-02-23,100.900002,102.050003,100.209999,101.650002,92.80606800000001,19400
2015-03-02,101.889999,102.209999,99.910004,99.910004,91.217453,12800
2015-03-09,100.309998,101.589996,98.800003,101.050003,92.25827,19700
2015-03-16,101.5,103.269997,100.849998,103.269997,94.28511,13100
2015-03-23,103.440002,103.860001,101.18,101.41999799999999,92.596062,20500
2015-03-30,102.620003,103.150002,101.970001,102.91999799999999,93.965576,18300
2015-04-06,102.489998,103.449997,102.0,103.0,94.038612,13400
2015-04-13,103.160004,104.440002,101.790001,102.059998,93.180389,25800
2015-04-20,102.400002,103.66999799999999,102.150002,103.150002,94.175568,31100
2015-04-27,103.949997,103.949997,100.690002,101.349998,92.532166,20900
2015-05-04,101.480003,102.099998,100.300003,101.510002,92.67823800000001,19100
2015-05-11,101.459999,102.160004,100.93,102.07,93.189537,13600
2015-05-18,102.889999,103.18,102.449997,102.470001,93.554726,11800
2015-05-25,101.720001,102.309998,100.839996,101.800003,92.943016,10900
2015-06-01,102.129997,103.389999,100.959999,102.82,93.874275,14300
2015-06-08,102.510002,103.83000200000001,101.860001,103.290001,94.303391,15600
2015-06-15,102.809998,104.400002,102.269997,104.230003,95.161613,9800
2015-06-22,104.93,105.33000200000001,104.220001,104.620003,95.517685,14900
2015-06-29,103.809998,104.0,101.360001,101.68,92.833466,31300
2015-07-06,101.08000200000001,101.760002,99.389999,101.309998,92.495651,17200
2015-07-13,101.610001,102.699997,101.379997,101.379997,92.559555,14400
2015-07-20,101.480003,101.480003,97.959999,98.010002,89.482765,19100
2015-07-27,97.220001,99.639999,96.730003,99.010002,90.395752,17600
2015-08-03,99.040001,99.5,97.309998,97.379997,88.90756999999999,18300
2015-08-10,98.650002,99.029999,97.08000200000001,98.5,89.930122,13500
2015-08-17,98.099998,99.019997,94.309998,94.459999,86.241623,24200
2015-08-24,55.540001000000004,94.410004,55.540001000000004,94.0,85.821655,37900
2015-08-31,94.089996,94.709999,91.779999,92.309998,84.278671,30400
2015-09-07,93.730003,94.75,92.540001,92.599998,84.543442,11300
2015-09-14,93.160004,95.709999,92.639999,93.150002,85.045578,12200
2015-09-21,92.760002,93.739998,90.389999,91.279999,83.33828000000001,14800
2015-09-28,91.160004,91.160004,88.489998,90.489998,83.37516,63000
2015-10-05,91.41999799999999,96.279999,91.41999799999999,95.870003,88.332161,18100
2015-10-12,96.040001,96.129997,93.82,95.43,87.926743,56400
2015-10-19,95.050003,96.150002,94.870003,96.150002,88.590126,12200
2015-10-26,96.269997,96.970001,94.129997,95.989998,88.442719,14700
2015-11-02,96.540001,98.68,96.519997,98.68,90.921204,11900
2015-11-09,98.839996,98.839996,94.269997,94.440002,87.01458000000001,14600
2015-11-16,94.300003,97.019997,94.300003,96.800003,89.189018,27300
2015-11-23,97.099998,98.519997,96.849998,98.470001,90.727707,10300
2015-11-30,98.849998,99.190002,96.489998,97.58000200000001,89.9077,16000
2015-12-07,96.190002,96.190002,92.190002,92.470001,85.199478,15600
2015-12-14,92.150002,93.959999,91.349998,91.400002,84.213608,19000
2015-12-21,92.040001,95.389999,91.440002,95.389999,88.258514,24000
2015-12-28,94.510002,95.25,93.360001,93.839996,86.824394,18900
2016-01-04,91.760002,91.760002,86.309998,86.309998,79.857384,22400
2016-01-11,86.650002,87.0,82.18,83.809998,77.544273,33300
2016-01-18,84.629997,85.040001,80.239998,84.589996,78.265945,78000
2016-01-25,84.529999,87.470001,82.93,87.470001,80.930649,30300
2016-02-01,87.239998,87.470001,84.959999,85.449997,79.061661,31800
2016-02-08,84.449997,85.260002,81.889999,84.059998,77.775574,27400
2016-02-15,85.190002,87.550003,84.980003,86.900002,80.403267,21300
2016-02-22,87.879997,89.57,86.379997,89.160004,82.494293,20100
2016-02-29,89.260002,94.639999,89.260002,94.279999,87.231522,22900
2016-03-07,94.059998,95.43,92.58000200000001,95.129997,88.017967,13900
2016-03-14,94.75,97.190002,93.279999,97.150002,89.886948,13800
2016-03-21,96.290001,96.809998,93.480003,94.93,87.832924,25500
2016-03-28,95.18,98.33000200000001,94.489998,97.639999,90.587425,77600
2016-04-04,97.760002,97.760002,94.160004,94.660004,87.82267,15200
2016-04-11,95.809998,98.480003,95.050003,98.360001,91.255409,18800
2016-04-18,98.010002,100.139999,98.010002,100.059998,92.832611,17300
2016-04-25,99.790001,101.339996,98.699997,99.800003,92.59139300000001,35000
2016-05-02,99.980003,100.110001,97.379997,98.43,91.320366,29500
2016-05-09,98.519997,99.050003,96.529999,96.660004,89.678207,18300
2016-05-16,96.900002,97.91999799999999,94.720001,96.849998,89.854469,16300
2016-05-23,96.790001,99.809998,96.769997,99.809998,92.600662,20200
2016-05-30,100.33000200000001,101.349998,99.660004,100.860001,93.57482900000001,27400
2016-06-06,101.059998,103.379997,101.059998,101.199997,93.890274,38300
2016-06-13,101.0,101.209999,98.760002,100.360001,93.110947,31400
2016-06-20,101.489998,102.379997,98.0,98.599998,91.478081,29000
2016-06-27,97.68,101.449997,95.099998,101.160004,94.099686,57500
2016-07-04,100.849998,102.440002,98.75,102.300003,95.160103,44100
2016-07-11,103.089996,106.0,102.959999,105.58000200000001,98.211205,35800
2016-07-18,105.599998,105.949997,104.75,105.57,98.20188900000001,26800
2016-07-25,105.129997,106.279999,104.910004,105.75,98.369316,26700
2016-08-01,106.059998,106.260002,103.709999,106.010002,98.611183,24800
2016-08-08,106.300003,106.540001,105.41999799999999,105.989998,98.592567,72100
2016-08-15,106.43,107.309998,105.82,106.699997,99.253029,31000
2016-08-22,106.660004,108.16999799999999,106.440002,107.08000200000001,99.60650600000001,26000
2016-08-29,107.32,108.150002,106.309998,108.150002,100.601822,27100
2016-09-05,108.779999,108.900002,105.07,105.07,97.73679399999999,24900
2016-09-12,104.629997,106.16999799999999,103.639999,104.849998,97.53211999999999,53100
2016-09-19,105.43,108.040001,104.790001,107.269997,99.783249,31700
2016-09-26,106.620003,107.82,105.68,107.82,100.698288,43400
2016-10-03,107.58000200000001,107.58000200000001,105.760002,106.190002,99.175949,97500
2016-10-10,106.290001,107.550003,104.139999,104.57,97.662964,48900
2016-10-17,104.57,105.879997,104.0,104.610001,97.700325,23000
2016-10-24,105.389999,105.699997,102.589996,102.690002,95.907158,49600
2016-10-31,103.07,103.849998,100.639999,101.43,94.730377,44300
2016-11-07,103.900002,112.610001,103.08000200000001,112.440002,105.01313799999998,64800
2016-11-14,115.300003,115.720001,113.620003,115.58000200000001,107.945732,117500
2016-11-21,116.16999799999999,118.949997,115.25,118.93,111.074455,101500
2016-11-28,118.959999,118.959999,116.58000200000001,117.260002,109.51475500000001,108100
2016-12-05,118.379997,125.019997,118.32,124.5,116.27655800000001,134400
2016-12-12,124.400002,124.589996,121.209999,121.760002,113.71753700000001,128800
2016-12-19,122.139999,123.309998,120.66999799999999,121.449997,113.428024,97200
2016-12-26,121.739998,122.550003,120.370003,120.449997,112.911934,85100
2017-01-02,121.980003,123.790001,120.5,120.910004,113.34316299999999,251800
2017-01-09,120.940002,121.209999,118.5,120.589996,113.043182,99400
2017-01-16,120.309998,120.309998,118.0,118.870003,111.430824,89900
2017-01-23,118.800003,121.550003,117.58000200000001,119.900002,112.39636999999999,78700
2017-01-30,119.099998,120.370003,117.33000200000001,120.279999,112.752571,80100
2017-02-06,119.91999799999999,121.620003,117.5,121.33000200000001,113.736877,87200
2017-02-13,122.08000200000001,122.720001,121.0,121.889999,114.261826,64500
2017-02-20,122.089996,123.099998,120.809998,121.660004,114.046227,56500
2017-02-27,121.559998,123.349998,120.650002,121.18,113.59626000000002,110600
2017-03-06,120.489998,120.489998,117.25,118.029999,110.64337900000001,55500
2017-03-13,117.980003,120.760002,116.900002,120.599998,113.052559,51600
2017-03-20,120.629997,120.629997,115.019997,116.730003,109.424751,64200
2017-03-27,115.139999,119.889999,114.989998,119.510002,112.445816,38300
2017-04-03,119.910004,119.910004,115.849998,117.220001,110.29116100000002,79400
2017-04-10,117.120003,118.75,115.400002,115.589996,108.75751499999998,41800
2017-04-17,115.790001,119.279999,115.599998,118.720001,111.702522,38600
2017-04-24,120.040001,122.739998,119.900002,120.190002,113.085609,49400
2017-05-01,120.66999799999999,120.779999,118.349998,119.91999799999999,112.831558,37500
2017-05-08,119.849998,120.66999799999999,118.290001,118.41999799999999,111.42024199999999,42000
2017-05-15,118.83000200000001,119.559998,115.559998,116.989998,110.074753,38800
2017-05-22,117.199997,119.07,117.199997,118.349998,111.35438500000001,31200
2017-05-29,118.0,121.199997,115.91999799999999,120.050003,112.953896,30100
2017-06-05,120.230003,122.5,118.059998,121.91999799999999,114.713371,37300
2017-06-12,122.879997,123.019997,119.870003,120.120003,113.019768,27000
2017-06-19,120.760002,121.260002,118.32,120.0,112.906853,27800
2017-06-26,120.019997,121.480003,119.32,121.099998,113.941826,43000
2017-07-03,120.970001,122.120003,119.139999,120.379997,113.60321,17800
2017-07-10,120.059998,121.870003,118.980003,121.870003,115.009331,63200
2017-07-17,121.540001,123.519997,121.209999,122.57,115.66991399999999,33600
2017-07-24,122.43,123.839996,121.559998,121.860001,114.999901,33400
2017-07-31,122.239998,122.25,119.589996,120.360001,113.58431999999999,34400
2017-08-07,120.690002,121.440002,116.879997,116.989998,110.40403700000002,38300
2017-08-14,117.82,118.690002,114.489998,114.970001,108.49775700000001,39000
2017-08-21,114.709999,116.629997,114.519997,116.629997,110.064301,28500
2017-08-28,116.800003,119.260002,115.589996,119.260002,112.54626499999999,37600
2017-09-04,119.57,119.57,117.760002,118.300003,111.640297,26900
2017-09-11,119.25,121.470001,119.25,121.470001,114.631851,19900
2017-09-18,121.589996,124.089996,121.589996,123.91999799999999,116.943909,148900
2017-09-25,123.849998,128.070007,123.849998,127.910004,120.70931200000001,33800
2017-10-02,127.949997,130.179993,127.949997,129.33999599999999,122.49663500000001,60200
2017-10-09,129.550003,129.949997,128.03999299999998,128.479996,121.682121,30700
2017-10-16,128.600006,129.630005,127.870003,129.240005,122.401932,41900
2017-10-23,129.46000700000002,129.570007,127.339996,129.520004,122.667099,22300
2017-10-30,129.179993,129.330002,127.129997,127.400002,120.659279,38900
2017-11-06,127.550003,128.08999599999999,125.379997,126.43,119.74059299999999,31900
2017-11-13,126.010002,128.529999,125.0,128.309998,121.52111799999999,39500
2017-11-20,128.550003,131.419998,128.240005,130.53999299999998,123.633118,20500
2017-11-27,130.83999599999999,134.309998,130.020004,132.720001,125.6978,48700
2017-12-04,134.470001,134.940002,130.990005,131.779999,124.807533,36600
2017-12-11,131.860001,132.600006,129.610001,132.470001,125.461021,65700
2017-12-18,133.119995,134.46000700000002,131.96000700000002,132.899994,125.868256,64100
2017-12-25,132.669998,133.509995,132.28999299999998,132.330002,125.940643,52200
2018-01-01,132.919998,134.179993,132.770004,133.96000700000002,127.49194299999999,76800
2018-01-08,133.820007,137.809998,133.330002,137.08999599999999,130.470779,66700
2018-01-15,138.070007,138.380005,135.08999599999999,137.139999,130.518417,51800
