Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,97.730003,100.870003,96.360001,96.75,91.97043599999999,114100
2014-04-07,96.260002,97.540001,92.360001,92.730003,88.14904,491500
2014-04-14,93.5,95.099998,90.66999799999999,94.980003,90.287888,233900
2014-04-21,95.139999,96.959999,93.220001,93.389999,88.776436,31400
2014-04-28,93.75,94.650002,91.300003,94.300003,89.641487,39300
2014-05-05,93.470001,94.099998,90.0,91.57,87.046356,23400
2014-05-12,92.040001,94.209999,89.83000200000001,91.519997,86.99880999999999,42600
2014-05-19,91.349998,94.120003,91.0,94.099998,89.451347,33800
2014-05-26,94.650002,95.540001,94.410004,94.639999,89.964691,14300
2014-06-02,94.709999,97.41999799999999,93.440002,97.239998,92.436234,415100
2014-06-09,97.459999,98.540001,96.800003,97.349998,92.54079399999999,24500
2014-06-16,97.41999799999999,100.18,97.379997,100.160004,95.211998,32100
2014-06-23,100.43,100.690002,98.18,99.93,94.993347,31900
2014-06-30,100.33000200000001,102.360001,99.800003,102.059998,97.018105,23200
2014-07-07,101.949997,101.949997,95.360001,97.459999,92.645363,26800
2014-07-14,98.470001,98.540001,94.58000200000001,96.379997,91.618721,359000
2014-07-21,95.470001,98.029999,95.379997,96.489998,91.723259,12700
2014-07-28,96.599998,97.33000200000001,93.410004,93.970001,89.327789,43200
2014-08-04,94.389999,95.690002,94.089996,95.260002,90.554062,22100
2014-08-11,96.209999,97.610001,95.639999,96.620003,91.84687,23600
2014-08-18,97.68,98.790001,97.0,98.370003,93.510452,32200
2014-08-25,98.970001,100.0,98.510002,99.519997,94.603577,21200
2014-09-01,100.0,100.57,98.33000200000001,99.300003,94.394463,14300
2014-09-08,99.66999799999999,99.879997,98.290001,98.980003,94.090294,11600
2014-09-15,99.08000200000001,99.33000200000001,96.900002,97.379997,92.569313,22100
2014-09-22,97.209999,97.209999,94.879997,95.300003,90.592072,23900
2014-09-29,94.57,96.08000200000001,92.0,95.010002,90.316399,42000
2014-10-06,95.239998,95.239998,89.730003,89.730003,85.297234,47900
2014-10-13,89.550003,93.529999,88.010002,92.110001,87.55965400000001,253000
2014-10-20,91.769997,95.839996,91.769997,95.449997,90.73464200000001,107600
2014-10-27,94.589996,100.540001,94.0,100.459999,95.49715400000001,37100
2014-11-03,100.389999,100.709999,99.290001,100.0,95.059898,64200
2014-11-10,100.309998,101.860001,100.139999,100.32,95.364059,17100
2014-11-17,100.58000200000001,101.519997,98.889999,100.709999,95.73481,40200
2014-11-24,100.5,102.650002,100.5,101.370003,96.362213,17200
2014-12-01,100.43,101.91999799999999,99.160004,101.849998,96.818481,29900
2014-12-08,101.870003,102.489998,99.32,100.010002,95.069397,27800
2014-12-15,100.099998,103.75,98.400002,103.75,98.624619,40400
2014-12-22,103.059998,104.389999,102.620003,104.190002,99.04289200000001,13700
2014-12-29,104.690002,104.809998,102.0,102.610001,98.147346,40100
2015-01-05,102.389999,103.410004,98.790001,102.650002,98.185585,33700
2015-01-12,102.790001,103.529999,99.010002,100.629997,96.253456,87500
2015-01-19,101.290001,103.099998,99.889999,102.650002,98.185585,31600
2015-01-26,102.82,104.0,100.949997,100.949997,96.55953199999999,42500
2015-02-02,101.379997,104.910004,99.760002,104.190002,99.65864599999999,124500
2015-02-09,104.099998,106.550003,103.279999,106.550003,101.915993,33300
2015-02-16,106.599998,107.870003,106.300003,107.870003,103.178574,33000
2015-02-23,107.589996,109.0,107.230003,108.239998,103.53248599999999,29300
2015-03-02,108.290001,109.25,107.260002,107.32,102.652489,41400
2015-03-09,107.870003,109.190002,106.389999,108.639999,103.91507,42900
2015-03-16,109.16999799999999,111.949997,108.980003,111.790001,106.92809299999999,56000
2015-03-23,111.910004,111.910004,107.32,109.190002,104.441154,30400
2015-03-30,109.870003,110.91999799999999,108.900002,110.25,105.455078,49200
2015-04-06,109.739998,112.019997,109.739998,111.800003,106.93766000000001,133000
2015-04-13,112.199997,113.239998,110.349998,110.75,105.933319,72500
2015-04-20,111.470001,113.099998,111.260002,112.480003,107.588074,57400
2015-04-27,112.91999799999999,113.18,106.610001,108.059998,103.360298,67300
2015-05-04,108.43,109.519997,106.639999,108.940002,104.202042,55000
2015-05-11,108.790001,110.220001,107.699997,110.08000200000001,105.29245800000001,39000
2015-05-18,109.91999799999999,111.910004,109.91999799999999,111.540001,106.688988,27500
2015-05-25,110.68,111.660004,109.610001,111.139999,106.306358,23300
2015-06-01,111.470001,112.809998,110.230003,112.610001,107.712418,32300
2015-06-08,112.599998,113.349998,110.639999,112.82,107.913292,69500
2015-06-15,112.209999,115.300003,111.0,115.209999,110.19933300000001,87700
2015-06-22,115.730003,116.089996,113.769997,114.43,109.45326200000001,64900
2015-06-29,113.75,113.870003,111.57,111.839996,106.975922,41700
2015-07-06,111.089996,112.699997,109.440002,112.68,107.779366,72300
2015-07-13,113.43,115.440002,113.33000200000001,115.089996,110.084557,78800
2015-07-20,115.110001,115.33000200000001,111.639999,111.739998,106.88027199999999,74400
2015-07-27,110.91999799999999,113.599998,109.360001,112.949997,108.037651,67400
2015-08-03,112.83000200000001,113.720001,108.75,109.650002,104.88117199999999,109100
2015-08-10,110.269997,111.010002,107.25,109.690002,104.919426,48500
2015-08-17,109.139999,111.059998,103.730003,104.25,99.71601899999999,86700
2015-08-24,98.800003,105.25,92.800003,105.25,100.672516,111400
2015-08-31,104.940002,105.300003,101.410004,102.980003,98.50125899999999,52600
2015-09-07,104.110001,106.099998,103.470001,105.16999799999999,100.595978,32900
2015-09-14,105.589996,108.25,104.440002,106.110001,101.49511,58300
2015-09-21,106.660004,106.809998,99.550003,99.989998,95.641296,52300
2015-09-28,99.889999,99.889999,94.910004,98.900002,95.022278,94300
2015-10-05,100.440002,102.800003,99.199997,102.410004,98.394661,130100
2015-10-12,102.66999799999999,102.800003,99.400002,102.339996,98.327393,48000
2015-10-19,101.980003,103.230003,99.900002,102.519997,98.500328,68800
2015-10-26,102.43,104.18,100.349998,102.849998,98.817413,45200
2015-11-02,103.269997,106.57,103.0,106.449997,102.276222,67600
2015-11-09,106.459999,106.459999,101.730003,101.75,97.760513,77300
2015-11-16,101.849998,104.650002,100.940002,104.41999799999999,100.32584399999999,43900
2015-11-23,104.400002,107.440002,104.309998,107.120003,102.920006,13500
2015-11-30,107.709999,107.709999,103.970001,105.699997,101.55564100000001,47900
2015-12-07,105.480003,105.480003,100.379997,100.470001,96.53070100000001,64700
2015-12-14,100.510002,103.269997,99.510002,100.150002,96.223267,43000
2015-12-21,100.589996,102.879997,100.089996,102.879997,98.846214,21400
2015-12-28,102.860001,103.599998,101.449997,102.059998,98.315559,33600
2016-01-04,99.449997,99.449997,92.379997,92.389999,89.000336,56600
2016-01-11,92.769997,93.470001,87.059998,89.059998,85.792526,97300
2016-01-18,89.959999,90.589996,84.519997,90.370003,87.054459,183300
2016-01-25,89.860001,90.230003,87.099998,90.230003,86.919586,93900
2016-02-01,89.559998,90.730003,85.040001,85.040001,81.920006,102200
2016-02-08,84.16999799999999,84.599998,81.0,83.599998,80.532822,54700
2016-02-15,84.739998,88.089996,84.629997,87.5,84.289742,37400
2016-02-22,88.489998,90.269997,86.18,90.239998,86.929222,31200
2016-02-29,90.07,94.33000200000001,89.730003,93.650002,90.214127,34700
2016-03-07,93.360001,94.730003,90.989998,93.620003,90.18521899999999,33400
2016-03-14,93.529999,95.0,91.480003,94.720001,91.244865,20100
2016-03-21,94.41999799999999,94.709999,91.660004,92.739998,89.33749399999999,23400
2016-03-28,92.980003,97.0,92.290001,97.0,93.600319,32900
2016-04-04,97.379997,97.379997,95.18,95.489998,92.14323399999999,23900
2016-04-11,96.18,98.360001,94.75,98.360001,94.912621,29900
2016-04-18,97.93,99.760002,97.889999,99.739998,96.244263,23800
2016-04-25,99.41999799999999,100.139999,96.970001,97.300003,93.889801,20600
2016-05-02,97.610001,98.220001,94.019997,95.16999799999999,91.83444200000001,24000
2016-05-09,95.190002,96.839996,93.860001,94.290001,90.985291,19600
2016-05-16,94.599998,95.82,93.839996,95.400002,92.056381,14400
2016-05-23,95.800003,99.410004,95.800003,99.410004,95.92583499999999,10700
2016-05-30,99.769997,101.690002,99.620003,101.120003,97.57592,18700
2016-06-06,101.309998,103.25,100.57,100.720001,97.189926,20600
2016-06-13,100.620003,100.690002,98.160004,98.690002,95.231064,18200
2016-06-20,100.040001,100.83000200000001,96.08000200000001,96.889999,93.494171,31400
2016-06-27,96.199997,100.07,93.440002,99.779999,96.450676,59100
2016-07-04,98.650002,102.08000200000001,98.019997,102.050003,98.644913,16300
2016-07-11,103.059998,104.639999,102.699997,103.809998,100.346191,16500
2016-07-18,103.589996,105.0,103.269997,104.849998,101.351486,24000
2016-07-25,104.639999,105.970001,104.449997,105.769997,102.24080699999999,15100
2016-08-01,105.91999799999999,106.870003,104.230003,106.68,103.12044499999999,16600
2016-08-08,106.760002,106.989998,105.699997,106.660004,103.10112,19100
2016-08-15,107.620003,107.870003,105.75,106.940002,103.371773,19900
2016-08-22,106.900002,108.220001,106.25,106.970001,103.400764,66100
2016-08-29,107.260002,108.029999,106.339996,107.709999,104.11608100000001,18800
2016-09-05,108.5,108.949997,105.660004,105.660004,102.134476,17500
2016-09-12,104.709999,106.910004,104.440002,106.550003,102.994804,14500
2016-09-19,107.010002,109.480003,106.650002,108.83000200000001,105.19870800000001,12800
2016-09-26,108.25,108.720001,107.08000200000001,108.07,104.86731,12800
2016-10-03,107.43,108.43,106.849998,106.849998,103.683456,81200
2016-10-10,108.32,108.32,104.480003,104.480003,101.383667,9700
2016-10-17,104.410004,104.879997,103.58000200000001,104.339996,101.24781,17700
2016-10-24,105.08000200000001,105.32,101.199997,101.260002,98.259117,24400
2016-10-31,101.519997,101.690002,98.25,98.860001,95.930237,95400
2016-11-07,100.75,108.730003,100.699997,108.589996,105.37188700000002,42200
2016-11-14,109.529999,111.16999799999999,109.0,111.029999,107.739571,64400
2016-11-21,112.0,113.529999,110.940002,113.529999,110.165474,64200
2016-11-28,113.58000200000001,113.58000200000001,108.779999,109.239998,106.00261699999999,86700
2016-12-05,110.360001,115.629997,110.360001,114.730003,111.32991799999999,84600
2016-12-12,114.470001,114.839996,111.900002,112.75,109.4086,80900
2016-12-19,112.93,114.360001,111.83000200000001,112.66999799999999,109.64357,59500
2016-12-26,113.25,114.0,111.360001,111.589996,108.592575,99100
2017-01-02,113.199997,114.279999,111.440002,112.82,109.789543,49500
2017-01-09,112.91999799999999,114.449997,111.690002,114.110001,111.04489099999999,63600
2017-01-16,114.0,114.0,111.93,112.459999,109.439224,16900
2017-01-23,112.370003,114.870003,111.449997,113.769997,110.71403500000001,56200
2017-01-30,112.839996,114.82,111.529999,114.82,111.735809,43700
2017-02-06,114.58000200000001,116.489998,112.709999,116.220001,113.098206,35500
2017-02-13,116.970001,117.550003,115.900002,117.150002,114.003235,39400
2017-02-20,117.57,118.059998,115.410004,116.58000200000001,113.44856999999999,19100
2017-02-27,116.599998,118.550003,116.309998,117.040001,113.896202,30200
2017-03-06,116.809998,116.809998,114.769997,115.889999,112.777092,24200
2017-03-13,115.510002,117.879997,114.849998,117.83000200000001,114.66497,17900
2017-03-20,117.489998,118.0,113.75,115.120003,112.027771,25800
2017-03-27,114.029999,117.839996,113.540001,117.739998,114.741615,35200
2017-04-03,117.879997,117.879997,114.459999,115.57,112.626884,93400
2017-04-10,115.589996,116.550003,114.260002,114.360001,111.447708,22300
2017-04-17,114.620003,117.83000200000001,114.620003,117.440002,114.44929499999999,36600
2017-04-24,118.639999,121.050003,118.400002,119.730003,116.680954,34300
2017-05-01,120.16999799999999,120.699997,118.209999,119.57,116.52503200000001,95600
2017-05-08,119.57,120.199997,118.610001,119.139999,116.10598,32300
2017-05-15,119.82,120.260002,116.790001,118.349998,115.33611299999998,24200
2017-05-22,118.260002,120.0,118.120003,119.279999,116.24243200000001,152600
2017-05-29,119.25,122.389999,117.300003,122.08000200000001,118.971115,31600
2017-06-05,122.160004,123.93,120.339996,121.949997,118.84441399999999,33000
2017-06-12,122.33000200000001,122.610001,120.5,121.08000200000001,117.996597,29300
2017-06-19,122.089996,123.629997,121.610001,123.58000200000001,120.432907,27900
2017-06-26,123.800003,124.120003,121.510002,122.839996,119.711754,33600
2017-07-03,122.589996,123.0,121.08000200000001,122.629997,119.738327,18400
2017-07-10,122.370003,124.550003,121.839996,124.260002,121.32991000000001,27400
2017-07-17,124.269997,125.82,123.589996,124.879997,121.93528,24600
2017-07-24,124.83000200000001,126.239998,123.629997,124.059998,121.134621,22000
2017-07-31,124.360001,124.360001,121.58000200000001,121.970001,119.09389499999999,31900
2017-08-07,122.150002,123.709999,118.760002,119.739998,116.916481,23800
2017-08-14,120.480003,121.690002,117.800003,118.5,115.705734,23500
2017-08-21,118.120003,120.019997,118.08000200000001,119.790001,116.965309,21400
2017-08-28,120.150002,123.989998,119.599998,123.989998,121.06626100000001,20000
2017-09-04,123.66999799999999,124.239998,122.699997,123.120003,120.216774,42700
2017-09-11,124.07,125.239998,124.029999,125.209999,122.2575,15400
2017-09-18,125.58000200000001,126.949997,125.58000200000001,126.660004,123.673294,29100
2017-09-25,126.5,129.889999,125.879997,129.889999,126.827141,20900
2017-10-02,130.350006,132.28999299999998,130.100006,132.050003,129.17215,37600
2017-10-09,132.25,132.25,130.83999599999999,131.029999,128.17439299999998,61400
2017-10-16,131.350006,131.770004,129.740005,131.770004,128.898254,30900
2017-10-23,132.0,132.0,129.449997,131.75,128.878723,30500
2017-10-30,131.490005,132.550003,129.78999299999998,131.190002,128.33088700000002,29500
2017-11-06,131.520004,131.699997,128.380005,129.699997,126.873375,32200
2017-11-13,128.970001,131.699997,127.650002,131.240005,128.379807,41300
2017-11-20,131.58999599999999,134.080002,131.58999599999999,133.880005,130.962265,16300
2017-11-27,134.270004,136.009995,131.830002,134.690002,131.75460800000002,43600
2017-12-04,136.5,136.759995,131.949997,133.720001,130.805771,32100
2017-12-11,133.880005,135.08999599999999,132.429993,134.41000400000001,131.480743,39000
2017-12-18,135.78999299999998,136.570007,135.169998,136.029999,133.300903,88200
2017-12-25,136.020004,137.03999299999998,135.470001,135.490005,132.771759,34600
2018-01-01,136.320007,138.21000700000002,135.940002,138.08999599999999,135.31958,74700
2018-01-08,138.059998,141.360001,136.820007,140.75,137.926224,45700
