Date,Open,High,Low,Close,Adj Close,Volume
2006-07-24,59.209998999999996,60.099998,59.209998999999996,59.98,42.178986,86400
2006-07-31,59.950001,60.380001,59.240002000000004,60.060001,42.235240999999995,147100
2006-08-07,59.900002,60.389998999999996,59.709998999999996,60.200001,42.333702,398300
2006-08-14,60.509997999999996,61.09,60.330002,61.09,42.959564,127600
2006-08-21,61.130001,61.279999,60.889998999999996,61.220001,43.050976,149600
2006-08-28,61.220001,62.369999,61.220001,62.299999,43.810452000000005,123600
2006-09-04,62.27,62.27,61.669998,62.060001,43.641678000000006,94900
2006-09-11,62.060001,62.790001000000004,61.959998999999996,62.619999,44.035488,190800
2006-09-18,62.490002000000004,62.98,62.09,62.310001,43.817485999999995,157100
2006-09-25,62.060001,62.630001,61.68,62.119999,43.683868,156200
2006-10-02,62.029999,62.470001,61.509997999999996,62.099998,43.669807,223000
2006-10-09,62.049999,62.400002,61.799999,62.169998,43.719044,127100
2006-10-16,62.07,62.77,61.880001,62.77,44.140968,93500
2006-10-23,62.66,63.82,62.66,63.5,44.654312,107700
2006-10-30,63.349998,63.5,62.220001,62.41,43.887814,84100
2006-11-06,62.509997999999996,63.200001,62.450001,62.759997999999996,44.133934,156600
2006-11-13,62.73,63.599998,62.5,63.549999,44.689479999999996,198800
2006-11-20,63.560001,63.73,63.279999,63.41,44.591034,80700
2006-11-27,63.060001,63.380001,62.400002,62.93,44.253483,288600
2006-12-04,63.18,64.620003,63.18,64.349998,45.252052,87800
2006-12-11,64.379997,64.91999799999999,64.16999799999999,64.699997,45.498177,71800
2006-12-18,63.68,63.91,63.400002,63.669998,44.773861,125000
2006-12-25,63.75,64.260002,63.619999,63.84,45.569561,55100
2007-01-01,64.16999799999999,64.470001,63.68,63.75,45.505322,203400
2007-01-08,63.73,64.970001,63.529999,64.809998,46.261948,225200
2007-01-15,65.0,65.139999,64.709999,65.08000200000001,46.454693,151400
2007-01-22,64.93,65.269997,64.599998,64.839996,46.283371,172100
2007-01-29,65.0,65.75,64.790001,65.610001,46.833012,124500
2007-02-05,65.410004,65.589996,64.849998,64.949997,46.361889,134600
2007-02-12,65.010002,66.010002,64.889999,66.010002,47.118515,132000
2007-02-19,66.050003,66.339996,65.559998,65.66999799999999,46.875834999999995,314200
2007-02-26,65.760002,65.870003,63.419998,63.549999,45.362556,186300
2007-03-05,63.259997999999996,64.400002,63.049999,64.279999,45.883635999999996,120200
2007-03-12,64.260002,64.599998,62.810001,63.959998999999996,45.65522,146800
2007-03-19,64.300003,65.959999,64.209999,65.879997,47.025723,90000
2007-03-26,65.809998,65.91999799999999,65.129997,65.650002,46.861557,83600
2007-04-02,65.839996,66.83000200000001,65.730003,66.730003,47.632477,97300
2007-04-09,66.75,66.93,66.389999,66.900002,47.753815,123500
2007-04-16,67.150002,68.160004,67.0,68.160004,48.653217,75300
2007-04-23,67.970001,68.510002,67.650002,67.91999799999999,48.481915,84000
2007-04-30,68.099998,68.239998,67.199997,67.82,48.41053,187200
2007-05-07,68.059998,68.099998,67.019997,67.25,48.003643,78300
2007-05-14,67.260002,68.33000200000001,67.089996,68.290001,48.746006,53700
2007-05-21,68.32,68.400002,67.75,68.150002,48.646084,72000
2007-05-28,68.18,69.260002,68.18,69.220001,49.409847,49300
2007-06-04,69.199997,69.220001,67.440002,68.099998,48.610386,104800
2007-06-11,67.970001,68.699997,67.480003,68.389999,48.817398,744800
2007-06-18,68.379997,68.410004,67.139999,67.279999,48.025063,83100
2007-06-25,67.379997,67.91999799999999,66.709999,67.470001,48.160686,73700
2007-07-02,67.839996,68.199997,67.779999,68.08000200000001,48.596115000000005,165800
2007-07-09,68.309998,69.07,67.339996,68.970001,49.231396000000004,94900
2007-07-16,68.739998,69.040001,67.83000200000001,67.889999,48.460495,113300
2007-07-23,68.0,68.559998,65.620003,65.620003,46.840137,115100
2007-07-30,65.75,67.019997,65.400002,65.91999799999999,47.054276,106400
2007-08-06,66.410004,68.650002,66.199997,67.309998,48.046478,189500
2007-08-13,67.489998,67.489998,64.849998,66.779999,47.668147999999995,152200
2007-08-20,66.739998,67.639999,66.25,67.639999,48.282028000000004,75000
2007-08-27,67.720001,67.720001,66.349998,67.25,48.003643,133100
2007-09-03,67.309998,67.66999799999999,66.529999,66.769997,47.661021999999996,49800
2007-09-10,66.870003,68.32,66.459999,68.160004,48.653217,37000
2007-09-17,67.959999,69.610001,67.75,69.290001,49.459816,83600
2007-09-24,69.209999,70.190002,68.82,70.110001,50.045139,71700
2007-10-01,70.050003,70.58000200000001,69.809998,70.470001,50.302113,71100
2007-10-08,70.25,71.050003,70.010002,70.839996,50.566208,58900
2007-10-15,70.949997,70.949997,69.459999,69.459999,49.581161,68400
2007-10-22,69.349998,71.150002,69.349998,71.150002,50.787521000000005,73800
2007-10-29,71.199997,71.41999799999999,69.66999799999999,70.160004,50.080833,369400
2007-11-05,70.199997,70.660004,69.300003,69.83000200000001,49.845276,109500
2007-11-12,69.730003,71.559998,69.699997,71.449997,51.001652,163300
2007-11-19,71.449997,71.989998,70.449997,71.050003,50.716133,137400
2007-11-26,71.58000200000001,73.190002,70.260002,72.75,51.929596000000004,232100
2007-12-03,73.120003,73.91999799999999,72.279999,73.540001,52.4935,192000
2007-12-10,73.910004,77.199997,71.300003,71.32,50.908859,210800
2007-12-17,71.199997,72.349998,70.339996,72.050003,52.256893,805600
2007-12-24,72.209999,72.379997,71.400002,71.550003,51.894241,160300
2007-12-31,71.110001,71.529999,69.010002,69.190002,50.182564,427100
2008-01-07,69.239998,71.220001,69.239998,69.66999799999999,50.530704,610100
2008-01-14,69.779999,69.870003,66.440002,66.639999,48.333084,532100
2008-01-21,65.610001,68.529999,54.849998,65.82,47.738341999999996,400200
2008-01-28,66.019997,68.0,65.82,68.0,49.319472999999995,309000
2008-02-04,67.650002,68.019997,66.029999,66.379997,48.144508,249000
2008-02-11,66.349998,68.019997,66.18,67.489998,48.949577000000005,248600
2008-02-18,69.43,69.43,66.83000200000001,67.68,49.087387,278100
2008-02-25,67.879997,68.760002,66.860001,67.029999,48.61594,258200
2008-03-03,67.010002,68.019997,66.18,66.459999,48.202534,753100
2008-03-10,66.389999,67.870003,65.879997,66.290001,48.079235,344100
2008-03-17,61.5,68.33000200000001,61.5,68.050003,49.355732,693600
2008-03-24,68.639999,69.400002,68.5,68.690002,49.819931,177900
2008-03-31,69.879997,69.949997,68.629997,69.610001,50.487186,461600
2008-04-07,70.0,70.0,68.290001,68.43,49.631351,288300
2008-04-14,68.5,69.970001,68.150002,69.18,50.175308,437800
2008-04-21,69.0,69.459999,68.360001,68.879997,49.957726,162800
2008-04-28,69.059998,69.82,68.639999,69.110001,50.124542,301600
2008-05-05,68.910004,69.41999799999999,68.16999799999999,68.32,49.551556,153500
2008-05-12,68.43,69.959999,68.43,69.91999799999999,50.712021,284600
2008-05-19,70.0,70.150002,68.519997,68.970001,50.022999,277900
2008-05-26,69.16999799999999,70.160004,68.949997,69.849998,50.661243,162800
2008-06-02,69.800003,70.379997,68.610001,68.610001,49.761894,327000
2008-06-09,68.83000200000001,69.510002,68.400002,68.769997,49.877937,530400
2008-06-16,68.529999,68.75,66.610001,66.709999,48.38385,207400
2008-06-23,67.129997,67.889999,65.16999799999999,65.230003,47.310429,590700
2008-06-30,65.220001,65.959999,64.349998,65.510002,47.513515000000005,851600
2008-07-07,65.83000200000001,66.93,65.160004,65.989998,47.861637,1023700
2008-07-14,66.150002,66.83000200000001,64.940002,66.16999799999999,47.992203,907700
2008-07-21,66.349998,67.5,65.599998,66.620003,48.318569000000004,808600
2008-07-28,67.230003,68.440002,66.150002,67.269997,48.789997,657900
2008-08-04,67.379997,70.129997,67.300003,69.980003,50.755527,1091800
2008-08-11,70.160004,71.339996,69.82,71.269997,51.691154,1136100
2008-08-18,71.239998,71.239998,69.040001,70.389999,51.052902,841600
2008-08-25,70.129997,70.16999799999999,68.910004,69.059998,50.08828,636000
2008-09-01,69.879997,70.489998,68.440002,69.459999,50.378384000000004,394900
2008-09-08,70.839996,71.489998,70.059998,71.459999,51.828964,376100
2008-09-15,70.839996,80.41999799999999,68.139999,69.650002,50.516193,657600
2008-09-22,69.650002,69.650002,67.0,69.139999,50.146305,627000
2008-09-29,69.57,69.83000200000001,66.290001,67.190002,48.731995,943100
2008-10-06,66.0,67.050003,53.25,57.299999,41.558907,1328400
2008-10-13,60.5,65.779999,54.5,58.790001000000004,42.639584,1166700
2008-10-20,59.330002,60.689999,52.740002000000004,55.419998,40.195374,1094700
2008-10-27,54.740002000000004,60.93,54.060001,60.110001000000004,43.596962,891900
2008-11-03,59.950001,61.52,57.66,59.02,42.8064,1935600
2008-11-10,60.080002,60.110001000000004,54.639998999999996,56.919998,41.283297999999995,1338500
2008-11-17,56.41,57.599998,51.650002,55.240002000000004,40.064827,982800
2008-11-24,55.880001,58.41,55.169998,58.400002,42.356724,736600
2008-12-01,57.290001000000004,57.77,54.509997999999996,57.599998,41.776489,713400
2008-12-08,58.59,58.599998,54.68,56.389998999999996,40.898895,755200
2008-12-15,56.700001,58.810001,55.580002,57.560001,41.747478,667800
2008-12-22,56.310001,56.66,55.34,56.349998,40.869884000000006,405400
2008-12-29,56.360001000000004,58.82,55.540001000000004,58.66,43.430355,543500
2009-01-05,58.549999,59.099998,55.849998,55.959998999999996,41.431346999999995,613900
2009-01-12,55.759997999999996,56.16,53.82,55.599998,41.164806,759500
2009-01-19,55.450001,55.93,53.779999,54.419998,40.291157,745900
2009-01-26,54.52,56.02,53.299999,53.450001,39.573009000000006,766700
2009-02-02,52.810001,54.919998,52.599998,54.77,40.550297,761400
2009-02-09,54.669998,54.669998,52.110001000000004,52.700001,39.017715,813800
2009-02-16,52.040001000000004,52.84,51.150002,51.619999,38.218128,730900
2009-02-23,51.799999,51.889998999999996,49.029999,49.529999,36.670730999999996,919900
2009-03-02,48.779999,49.259997999999996,46.669998,47.689999,35.308445,1340100
2009-03-09,47.080002,50.139998999999996,46.549999,49.970001,36.996497999999995,652600
2009-03-16,50.52,51.939999,50.380001,50.529999,37.411114000000005,445700
2009-03-23,51.200001,53.580002,51.169998,53.02,39.254635,471500
2009-03-30,52.209998999999996,54.450001,51.189999,53.73,39.780308000000005,699800
2009-04-06,53.5,54.240002000000004,52.740002000000004,53.580002,39.669247,385000
2009-04-13,53.27,54.66,52.369999,54.48,40.335587,446200
2009-04-20,53.509997999999996,54.369999,52.57,53.060001,39.284248,497500
2009-04-27,52.759997999999996,54.950001,52.580002,54.560001,40.394825,553400
2009-05-04,55.049999,56.490002000000004,54.779999,56.110001000000004,41.542404,501300
2009-05-11,55.509997999999996,56.759997999999996,55.16,55.66,41.209225,340400
2009-05-18,56.060001,57.549999,55.790001000000004,56.709998999999996,41.986622,701100
2009-05-25,56.349998,57.5,55.91,57.32,42.438259,207400
2009-06-01,57.900002,59.709998999999996,57.57,58.849998,43.571026,485700
2009-06-08,58.91,59.25,57.68,58.439999,43.267471,443200
2009-06-15,57.799999,58.110001000000004,56.389998999999996,57.360001000000004,42.467857,315400
2009-06-22,57.02,57.959998999999996,56.580002,57.68,42.704777,232300
2009-06-29,57.900002,58.900002,57.369999,57.610001000000004,42.652958,144400
2009-07-06,57.220001,58.389998999999996,57.099998,57.299999,42.423446999999996,163200
2009-07-13,57.25,59.919998,57.209998999999996,59.919998,44.363215999999994,252700
2009-07-20,59.779999,61.200001,59.419998,61.200001,45.310898,255100
2009-07-27,61.0,62.25,60.59,61.5,45.533009,221600
2009-08-03,61.639998999999996,62.040001000000004,60.5,60.970001,45.140614,162800
2009-08-10,60.810001,61.419998,60.610001000000004,60.93,45.111008,279000
2009-08-17,60.0,62.240002000000004,59.34,62.09,45.969833,157700
2009-08-24,61.93,62.639998999999996,61.599998,61.939999,45.858791,231800
2009-08-31,61.279999,62.310001,61.139998999999996,62.259997999999996,46.095707,192500
2009-09-07,62.639998999999996,63.599998,62.369999,63.470001,46.991554,145500
2009-09-14,63.130001,64.25,62.860001000000004,64.07,47.43578,784900
2009-09-21,63.709998999999996,64.690002,63.5,63.549999,47.050777000000004,179200
2009-09-28,63.619999,64.41999799999999,63.240002000000004,63.880001,47.295097,171200
2009-10-05,63.970001,65.459999,63.400002,65.41999799999999,48.43528,203800
2009-10-12,65.629997,66.660004,65.190002,66.400002,49.160847,177500
2009-10-19,66.519997,67.139999,65.41999799999999,65.629997,48.590763,450500
2009-10-26,65.68,66.150002,64.730003,64.730003,47.924427,346300
2009-11-02,64.959999,65.900002,64.690002,65.900002,48.790657,227500
2009-11-09,66.230003,67.339996,66.029999,67.099998,49.679115,398700
2009-11-16,67.230003,67.860001,66.989998,67.550003,50.01228,393600
2009-11-23,68.160004,68.440002,65.040001,67.5,49.975254,164800
2009-11-30,67.519997,68.519997,66.949997,68.08000200000001,50.404686,178800
2009-12-07,68.040001,68.260002,66.949997,67.93,50.293633,171800
2009-12-14,68.220001,68.470001,65.970001,66.629997,49.331139,273900
2009-12-21,66.790001,67.519997,65.5,66.220001,49.027588,210200
2009-12-28,66.519997,67.559998,65.690002,65.690002,49.925449,209900
2010-01-04,65.82,66.519997,65.790001,66.050003,50.199062,292600
2010-01-11,66.199997,67.160004,65.650002,66.620003,50.632259000000005,240200
2010-01-18,66.610001,67.089996,65.18,65.260002,49.598648,254000
2010-01-25,65.440002,65.989998,64.900002,65.059998,49.446647999999996,225500
2010-02-01,65.43,66.58000200000001,63.77,64.480003,49.005833,336100
2010-02-08,64.529999,65.720001,64.300003,65.480003,49.765846,195900
2010-02-15,65.769997,67.559998,65.690002,67.389999,51.21748,199900
2010-02-22,67.589996,67.589996,66.480003,67.040001,50.951469,253600
2010-03-01,67.230003,68.610001,67.110001,68.610001,52.144695,314700
2010-03-08,68.58000200000001,68.650002,67.779999,68.389999,51.977497,170200
2010-03-15,68.349998,69.660004,68.349998,69.279999,52.653907999999994,224100
2010-03-22,69.019997,70.379997,69.010002,69.690002,52.965515,543200
2010-03-29,69.93,70.339996,69.769997,70.160004,53.322722999999996,145900
2010-04-05,70.410004,70.410004,69.370003,70.050003,53.23911700000001,165800
2010-04-12,70.010002,70.379997,69.68,69.889999,53.117512,242300
2010-04-19,69.809998,70.379997,69.589996,70.07,53.254314,395000
2010-04-26,70.129997,70.269997,68.650002,69.059998,52.486702,251800
2010-05-03,69.120003,69.620003,30.0,66.620003,50.632259000000005,695100
2010-05-10,69.190002,69.389999,67.620003,68.110001,51.764687,276300
2010-05-17,68.199997,69.300003,64.220001,66.290001,50.381465999999996,551900
2010-05-24,65.93,66.300003,64.209999,65.629997,49.879856,609800
2010-05-31,64.970001,66.910004,64.800003,64.980003,49.385838,151200
2010-06-07,64.989998,66.400002,64.400002,66.050003,50.199062,174800
2010-06-14,66.610001,67.489998,66.239998,67.029999,50.943871,174000
2010-06-21,67.779999,67.779999,64.910004,65.029999,49.423840000000006,144000
2010-06-28,65.300003,65.699997,63.380001,63.830002,48.511826,226700
2010-07-05,64.209999,66.5,63.75,66.5,50.541061,101100
2010-07-12,66.519997,67.57,66.32,66.510002,50.548668,172900
2010-07-19,66.769997,68.279999,66.190002,68.279999,51.893883,208400
2010-07-26,68.449997,68.980003,67.059998,67.93,51.627891999999996,257000
2010-08-02,68.540001,68.690002,67.550003,68.25,51.871075,223400
2010-08-09,68.440002,69.0,66.029999,67.339996,51.179474,813900
2010-08-16,67.029999,68.349998,66.75,67.199997,51.073067,157000
2010-08-23,67.480003,67.699997,66.239998,67.16999799999999,51.050278000000006,197200
2010-08-30,67.33000200000001,68.769997,66.300003,68.730003,52.235901,226600
2010-09-06,68.68,69.379997,68.370003,69.279999,52.653907999999994,100400
2010-09-13,70.07,70.33000200000001,69.199997,69.839996,53.07951,143300
2010-09-20,69.93,71.139999,69.91999799999999,71.0,53.961124,177000
2010-09-27,71.150002,71.389999,70.41999799999999,70.849998,53.847141,222500
2010-10-04,70.93,71.769997,70.360001,71.480003,54.325947,111500
2010-10-11,71.639999,72.980003,71.360001,72.589996,55.169543999999995,170100
2010-10-18,72.849998,73.110001,71.75,72.940002,55.435562,156300
2010-10-25,73.160004,73.480003,71.970001,72.860001,55.374752,137200
2010-11-01,73.099998,74.300003,72.470001,73.900002,56.165176,332500
2010-11-08,73.510002,73.839996,72.660004,72.91999799999999,55.420356999999996,153200
2010-11-15,73.110001,73.25,71.900002,73.25,55.671165,144800
2010-11-22,72.93,73.279999,72.25,72.650002,55.215157,70100
2010-11-29,72.43,73.470001,71.870003,73.449997,55.823166,209400
2010-12-06,73.449997,74.33000200000001,73.260002,74.199997,56.39316899999999,144900
2010-12-13,74.480003,75.370003,74.150002,75.370003,57.282417,214100
2010-12-20,75.589996,75.589996,73.230003,73.550003,55.899174,135900
2010-12-27,73.510002,73.589996,73.160004,73.389999,57.228653,176700
2011-01-03,73.809998,73.809998,72.449997,72.709999,56.698399,334800
2011-01-10,72.589996,73.550003,72.389999,73.519997,57.330025,253700
2011-01-17,73.550003,73.949997,73.129997,73.589996,57.384613,145500
2011-01-24,73.639999,74.129997,72.269997,72.360001,56.425461,201000
2011-01-31,72.379997,73.209999,72.0,73.190002,57.072701,304400
2011-02-07,73.300003,74.029999,73.150002,74.0,57.70431899999999,341600
2011-02-14,73.93,74.629997,73.5,74.58000200000001,58.156601,192300
2011-02-21,73.989998,74.489998,73.239998,73.949997,57.665321,138300
2011-02-28,74.209999,74.690002,73.440002,74.08000200000001,57.766716,170400
2011-03-07,74.120003,74.910004,73.620003,74.489998,58.086418,122500
2011-03-14,74.129997,74.129997,71.889999,73.129997,57.025909,214700
2011-03-21,73.849998,75.150002,73.559998,74.93,58.42951600000001,205000
2011-03-28,75.120003,76.160004,74.809998,76.040001,59.29509,292300
2011-04-04,76.199997,76.870003,76.010002,76.410004,59.58360699999999,297200
2011-04-11,76.559998,77.91999799999999,76.440002,77.870003,60.722103000000004,212800
2011-04-18,77.519997,78.269997,76.980003,77.949997,60.784489,293100
2011-04-25,77.839996,79.650002,77.459999,79.57,62.04774499999999,360100
2011-05-02,79.879997,80.099998,79.0,79.41999799999999,61.930775,291500
2011-05-09,79.550003,81.519997,79.400002,81.129997,63.264182999999996,506900
2011-05-16,80.949997,81.900002,80.889999,81.589996,63.622917,356200
