Date,Open,High,Low,Close,Adj Close,Volume
2010-02-15,46.259997999999996,47.389998999999996,46.049999,47.259997999999996,37.536949,1302400
2010-02-22,47.43,47.439999,46.34,46.889998999999996,37.243072999999995,2452700
2010-03-01,47.139998999999996,48.18,47.029999,48.18,38.267689000000004,1452500
2010-03-08,48.200001,48.400002,47.779999,48.220001,38.299446,1508100
2010-03-15,48.189999,49.040001000000004,48.119999,48.689999,38.67276,3584500
2010-03-22,48.599998,49.310001,48.360001000000004,48.580002,38.585384000000005,1493000
2010-03-29,48.779999,49.23,48.709998999999996,49.18,39.242764,1381800
2010-04-05,49.41,49.630001,48.990002000000004,49.610001000000004,39.585873,2210300
2010-04-12,49.709998999999996,50.200001,49.43,49.75,39.697575,1467500
2010-04-19,49.68,50.68,49.509997999999996,50.66,40.42371,1636300
2010-04-26,50.740002000000004,50.880001,49.599998,49.889998999999996,39.809307000000004,1982200
2010-05-03,50.130001,50.459998999999996,37.880001,47.200001,37.662834000000004,3576500
2010-05-10,49.049999,49.52,47.959998999999996,48.369999,38.596428,2070200
2010-05-17,48.470001,48.93,45.09,46.389998999999996,37.016514,3552300
2010-05-24,46.27,46.810001,44.639998999999996,46.279999,36.928719,2883500
2010-05-31,46.099998,46.990002000000004,45.09,45.23,36.090903999999995,2958000
2010-06-07,45.25,46.380001,44.540001000000004,46.330002,36.968636,2429400
2010-06-14,46.709998999999996,47.470001,46.360001000000004,47.259997999999996,37.710716,1584400
2010-06-21,47.779999,47.84,45.080002,45.290001000000004,36.138767,1143000
2010-06-28,45.450001,45.59,43.400002,43.779999,35.123734000000006,3187200
2010-07-05,44.259997999999996,45.889998999999996,43.650002,45.849998,36.784442999999996,1894000
2010-07-12,45.75,46.610001000000004,45.310001,45.41,36.431458,1246100
2010-07-19,45.560001,46.990002000000004,44.790001000000004,46.93,37.650921000000004,1846600
2010-07-26,47.009997999999996,47.599998,46.25,46.84,37.578709,1836000
2010-08-02,47.610001000000004,47.860001000000004,47.099998,47.650002,38.228558,1367300
2010-08-09,47.970001,48.080002,46.060001,46.400002,37.2257,2519900
2010-08-16,46.169998,47.25,45.82,46.119999,37.001072,3063500
2010-08-23,46.369999,46.580002,44.939999,45.869999,36.800491,1657800
2010-08-30,45.849998,47.290001000000004,44.950001,47.25,37.907654,2982900
2010-09-06,47.0,47.619999,46.849998,47.560001,38.156357,1493500
2010-09-13,47.970001,48.290001000000004,47.599998,48.049999,38.549461,2069300
2010-09-20,48.259997999999996,48.950001,48.099998,48.799999,39.15118,2829500
2010-09-27,48.900002,49.310001,48.25,48.919998,39.466114000000005,2676700
2010-10-04,48.790001000000004,49.810001,48.369999,49.669998,40.071175,8030800
2010-10-11,49.709998999999996,50.32,49.259997999999996,50.040001000000004,40.369675,2530600
2010-10-18,50.07,50.66,49.330002,50.349998,40.619755,5122800
2010-10-25,50.669998,50.869999,49.669998,50.099998,40.418076,2449000
2010-11-01,50.34,51.380001,49.84,51.349998,41.426502,3131900
2010-11-08,51.27,51.349998,50.400002,50.599998,40.821442,2088700
2010-11-15,50.790001000000004,50.990002000000004,49.689999,50.830002,41.006992,3461800
2010-11-22,50.689999,50.889998999999996,49.91,50.450001,40.700428,1892400
2010-11-29,50.25,51.959998999999996,49.799999,51.91,41.878296,3011500
2010-12-06,51.939999,52.240002000000004,51.68,52.220001,42.128384000000004,3833400
2010-12-13,52.43,52.84,52.279999,52.799999,42.596294,4202400
2010-12-20,53.009997999999996,53.060001,52.630001,52.740002000000004,42.547882,2773000
2010-12-27,52.669998,52.880001,52.48,52.630001,42.706081,2840500
2011-01-03,53.0,53.16,52.189999,52.459998999999996,42.568146,4947100
2011-01-10,52.400002,53.259997999999996,52.099998,53.220001,43.184837,4675900
2011-01-17,53.380001,53.619999,53.09,53.400002,43.330894,3105900
2011-01-24,53.43,53.970001,52.950001,53.040001000000004,43.038788000000004,3695900
2011-01-31,53.220001,54.02,53.049999,54.02,43.833984,4764000
2011-02-07,54.169998,54.860001000000004,54.09,54.799999,44.466915,4040200
2011-02-14,54.799999,55.66,54.529999,55.66,45.164757,3061800
2011-02-21,55.389998999999996,55.580002,54.060001,54.849998,44.507488,3030400
2011-02-28,54.919998,55.619999,54.330002,55.150002,44.750916,3632500
2011-03-07,55.34,55.509997999999996,54.0,54.540001000000004,44.255939,3290700
2011-03-14,54.290001000000004,54.369999,52.439999,53.68,43.558098,5689300
2011-03-21,54.290001000000004,55.150002,54.130001,54.950001,44.588627,2821300
2011-03-28,55.080002,56.02,54.599998,55.880001,45.568459000000004,2621200
2011-04-04,56.009997999999996,56.369999,55.59,55.830002,45.527687,2451900
2011-04-11,55.900002,56.09,54.919998,55.799999,45.503223,2474200
2011-04-18,55.290001000000004,56.439999,54.799999,56.389998999999996,45.984337,2388600
2011-04-25,56.41,57.490002000000004,56.0,57.450001,46.848755,2582900
2011-05-02,57.790001000000004,57.790001000000004,55.790001000000004,56.290001000000004,45.902805,3472200
2011-05-09,56.360001000000004,57.07,56.130001,56.529999,46.098503,3897600
2011-05-16,56.360001000000004,56.939999,55.790001000000004,56.43,46.016968,3277100
2011-05-23,55.709998999999996,56.360001000000004,55.299999,56.16,45.796799,4464700
2011-05-30,56.709998999999996,56.740002000000004,54.580002,54.880001,44.752983,4054700
2011-06-06,54.68,55.09,54.029999,54.049999,44.076168,3274000
2011-06-13,54.16,55.0,53.849998,54.490002000000004,44.434963,3522000
2011-06-20,54.360001000000004,55.5,53.919998,54.009997999999996,44.043521999999996,5370100
2011-06-27,54.060001,56.830002,53.919998,56.77,46.53437,4391300
2011-07-04,56.75,57.639998999999996,56.5,57.119999,46.821259000000005,3613700
2011-07-11,56.580002,56.799999,55.830002,56.209998999999996,46.075340000000004,3595100
2011-07-18,55.959998999999996,57.0,55.43,56.630001,46.419605,4089200
2011-07-25,56.049999,56.560001,53.68,54.049999,44.304802,4611300
2011-08-01,54.700001,54.84,49.66,50.98,41.788296,13075400
2011-08-08,49.860001000000004,50.66,47.189999,50.369999,41.288296,17147200
2011-08-15,50.84,51.599998,48.5,48.57,39.812843,9621200
2011-08-22,49.66,51.200001,48.57,50.650002,41.517799,6963900
2011-08-29,51.360001000000004,52.790001000000004,50.470001,50.599998,41.476818,6953400
2011-09-05,49.119999,51.720001,49.119999,49.599998,40.657127,4876700
2011-09-12,49.130001,52.330002,48.799999,52.099998,42.706371000000004,5968300
2011-09-19,51.27,52.369999,47.889998999999996,48.41,39.681678999999995,10765500
2011-09-26,48.849998,51.040001000000004,48.279999,48.759997999999996,40.204879999999996,7660700
2011-10-03,48.419998,50.27,46.540001000000004,49.700001,40.979946000000005,10521100
2011-10-10,50.490002000000004,52.23,50.439999,52.200001,43.041309000000005,4944400
2011-10-17,52.16,53.389998999999996,50.900002,53.349998,43.989544,6139900
2011-10-24,53.560001,55.080002,52.369999,54.650002,45.061451,6135000
2011-10-31,54.049999,54.189999,51.990002000000004,53.82,44.377078999999995,6185200
2011-11-07,53.82,54.790001000000004,52.740002000000004,54.5,44.937771000000005,6809500
2011-11-14,54.41,54.580002,52.540001000000004,52.98,43.684456,6948200
2011-11-21,52.290001000000004,52.349998,50.860001000000004,50.860001000000004,41.936424,5750600
2011-11-28,52.119999,54.900002,51.82,54.200001,44.690407,5606300
2011-12-05,54.900002,55.150002,53.84,54.830002,45.209866,6085600
2011-12-12,54.490002000000004,54.650002,52.959998999999996,53.34,43.981293,6460800
2011-12-19,53.540001000000004,54.919998,52.75,54.900002,45.267586,6178600
2011-12-26,54.860001000000004,55.130001,54.279999,54.650002,45.338299,7192200
2012-01-02,55.599998,55.73,54.599998,55.060001,45.678452,5718400
2012-01-09,55.150002,55.779999,54.759997999999996,55.169998,45.769703,7092400
2012-01-16,55.720001,56.380001,55.400002,56.380001,46.773518,5554200
2012-01-23,56.380001,57.110001000000004,56.009997999999996,56.360001000000004,46.756947,6609200
2012-01-30,55.970001,57.150002,55.66,57.139998999999996,47.40403,9180300
2012-02-06,56.959998999999996,57.34,56.549999,56.84,47.155163,6747300
2012-02-13,57.209998999999996,57.639998999999996,56.759997999999996,57.509997999999996,47.710995000000004,5464500
2012-02-20,57.669998,57.830002,57.169998,57.700001,47.868626,4765400
2012-02-27,57.470001,57.98,57.290001000000004,57.560001,47.752472,5341400
2012-03-05,57.490002000000004,57.869999,56.599998,57.740002000000004,47.901802,6610400
2012-03-12,57.790001000000004,58.93,57.700001,58.73,48.723118,7171600
2012-03-19,58.689999,58.91,57.73,58.130001,48.225338,5936600
2012-03-26,58.25,58.759997999999996,57.779999,58.549999,48.57378,4905900
2012-04-02,58.5,59.09,58.02,58.139998999999996,48.460403,3998500
2012-04-09,57.549999,57.709998999999996,56.439999,57.169998,47.651905,5340400
2012-04-16,57.490002000000004,58.389998999999996,57.23,58.0,48.343716,3684600
2012-04-23,57.459998999999996,58.68,57.049999,58.549999,48.802135,5708600
2012-04-30,58.459998999999996,58.900002,57.360001000000004,57.439999,47.876945,4359800
2012-05-07,57.27,57.619999,56.450001,56.900002,47.426853,3854400
2012-05-14,56.450001,56.82,54.950001,55.07,45.901516,5496600
2012-05-21,55.139998999999996,56.380001,55.029999,56.09,46.751701000000004,4869000
2012-05-28,56.41,56.810001,54.52,54.560001,45.476433,4201900
2012-06-04,54.560001,56.509997999999996,54.09,56.349998,46.968418,7875300
2012-06-11,56.84,56.84,55.509997999999996,56.669998,47.235134,4988400
2012-06-18,56.549999,57.389998999999996,55.59,55.880001,46.576656,4029800
2012-06-25,55.099998,56.689999,54.650002,56.689999,47.251812,5157400
2012-07-02,56.84,57.299999,56.310001,56.669998,47.504622999999995,3244500
2012-07-09,56.52,56.950001,55.52,56.91,47.705803,3606500
2012-07-16,56.700001,57.939999,56.349998,57.380001,48.0998,3535000
2012-07-23,56.599998,58.34,55.970001,58.220001,48.803944,4030600
2012-07-30,58.220001,58.529999,56.82,58.25,48.82909,3496800
2012-08-06,58.439999,58.830002,58.290001000000004,58.709998999999996,49.214687,3177500
2012-08-13,58.610001000000004,59.470001,58.34,59.419998,49.80986,2739300
2012-08-20,59.360001000000004,59.610001000000004,58.529999,59.049999,49.499706,3438400
2012-08-27,59.139998999999996,59.23,58.459998999999996,58.900002,49.373974,4155900
2012-09-03,58.900002,59.939999,58.419998,59.759997999999996,50.094871999999995,3224700
2012-09-10,59.689999,61.02,59.59,60.790001000000004,50.958286,4299800
2012-09-17,60.709998999999996,60.919998,60.25,60.490002000000004,50.70681,4549500
2012-09-24,59.970001,60.389998999999996,59.279999,59.68,50.027809000000005,3649100
2012-10-01,59.759997999999996,60.790001000000004,59.599998,60.5,50.98745,6601700
2012-10-08,60.310001,60.419998,59.220001,59.310001,49.984562,3170600
2012-10-15,59.439999,60.57,59.279999,59.5,50.144676000000004,3153500
2012-10-22,59.360001000000004,59.560001,58.380001,58.650002,49.428340999999996,4498100
2012-10-29,58.93,59.900002,58.59,58.959998999999996,49.689583,2353600
2012-11-05,58.880001,59.889998999999996,57.66,57.860001000000004,48.762547,4766400
2012-11-12,57.93,58.43,56.849998,57.389998999999996,48.366444,5893200
2012-11-19,57.919998,59.419998,57.919998,59.419998,50.077263,3135100
2012-11-26,59.189999,59.91,58.57,59.779999,50.38065,6402600
2012-12-03,59.98,60.080002,59.130001,60.080002,50.633492,4207400
2012-12-10,60.060001,60.59,59.709998999999996,59.759997999999996,50.363796,6151700
2012-12-17,59.860001000000004,60.950001,59.57,59.880001,50.464939,7145400
2012-12-24,59.720001,59.82,58.720001,58.73,49.906418,6094200
2012-12-31,58.720001,61.259997999999996,58.57,61.169998,51.979836,6968400
2013-01-07,61.07,61.509997999999996,60.639998999999996,61.490002000000004,52.251759,5903300
2013-01-14,61.529999,62.509997999999996,61.310001,62.5,53.11000799999999,5689300
2013-01-21,62.400002,63.380001,62.330002,63.380001,53.857803000000004,6215000
2013-01-28,63.490002000000004,63.669998,63.02,63.630001,54.070243999999995,8546100
2013-02-04,63.369999,63.82,62.990002000000004,63.73,54.155224,7235800
2013-02-11,63.689999,64.0,63.48,63.93,54.325168999999995,5097700
2013-02-18,64.029999,64.230003,63.110001000000004,63.810001,54.223198,5084200
2013-02-25,64.089996,64.309998,62.77,64.019997,54.401642,5973500
2013-03-04,63.91,65.110001,63.66,65.07,55.29388,6178200
2013-03-11,65.010002,65.68,65.0,65.379997,55.557323,5132900
2013-03-18,64.989998,65.470001,64.57,65.160004,55.370388,6281200
2013-03-25,65.360001,65.769997,64.639999,65.699997,56.078064000000005,6871900
2013-04-01,65.589996,65.91999799999999,64.83000200000001,65.33000200000001,55.762253,7601400
2013-04-08,65.400002,66.970001,65.190002,66.589996,56.837715,5578400
2013-04-15,66.239998,66.300003,64.91999799999999,65.449997,55.864655000000006,8877900
2013-04-22,65.550003,66.66999799999999,65.059998,66.160004,56.47069499999999,5365900
2013-04-29,66.300003,67.68,66.129997,67.529999,57.64005699999999,4989100
