Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,50.509997999999996,51.740002000000004,50.439999,51.290001000000004,50.052525,277600
2019-06-24,51.419998,51.419998,50.540001000000004,51.16,50.096626,1296200
2019-07-01,51.91,52.209998999999996,51.419998,52.119999,51.036674,386600
2019-07-08,52.0,52.599998,51.740002000000004,52.59,51.49691,238000
2019-07-15,52.73,52.799999,52.0,52.0,50.919174,184700
2019-07-22,52.189999,53.060001,52.07,53.060001,51.957142,489700
2019-07-29,53.110001000000004,53.110001000000004,51.080002,51.32,50.253307,233600
2019-08-05,50.669998,51.470001,49.380001,51.110001000000004,50.047668,281700
2019-08-12,51.0,51.549999,49.52,50.66,49.607025,437500
2019-08-19,51.299999,51.560001,49.720001,49.740002000000004,48.70615,226500
2019-08-26,50.279999,51.560001,50.0,51.279999,50.214134,244200
2019-09-02,51.07,52.32,50.700001,52.200001,51.115017,134600
2019-09-09,52.490002000000004,52.939999,51.700001,52.68,51.585041,433900
2019-09-16,52.490002000000004,52.919998,52.189999,52.400002,51.31086,165200
2019-09-23,52.360001000000004,52.560001,51.32,51.549999,50.478522999999996,431600
2019-09-30,51.779999,52.130001,49.830002,51.52,50.641467999999996,312000
2019-10-07,51.450001,52.279999,50.470001,51.889998999999996,51.005161,273000
2019-10-14,51.939999,52.57,51.57,52.290001000000004,51.398342,290800
2019-10-21,52.639998999999996,52.950001,52.279999,52.889998999999996,51.98811,314000
2019-10-28,53.25,53.700001,52.939999,53.669998,52.75480699999999,307400
2019-11-04,54.220001,54.220001,53.57,54.130001,53.206963,836700
2019-11-11,54.009997999999996,54.66,53.919998,54.66,53.727924,469900
2019-11-18,54.619999,54.939999,54.279999,54.529999,53.600143,510100
2019-11-25,54.790001000000004,55.509997999999996,54.73,55.27,54.327521999999995,419200
2019-12-02,55.43,55.43,54.0,55.299999,54.357014,374000
2019-12-09,55.34,55.900002,54.98,55.689999,54.740364,755800
2019-12-16,56.169998,56.540001000000004,56.040001000000004,56.459998999999996,55.497231000000006,652400
2019-12-23,56.700001,56.900002,56.400002,56.75,56.007748,261300
2019-12-30,56.849998,57.07,56.27,56.66,55.918926,582200
2020-01-06,56.529999,57.66,56.25,57.290001000000004,56.540688,1035800
2020-01-13,57.5,58.639998999999996,57.369999,58.540001000000004,57.774338,789800
2020-01-20,58.43,58.82,57.830002,58.02,57.261134999999996,550600
2020-01-27,57.099998,58.009997999999996,56.610001000000004,56.790001000000004,56.047230000000006,854100
2020-02-03,57.139998999999996,59.139998999999996,57.139998999999996,58.720001,57.951981,735600
2020-02-10,58.540001000000004,59.91,58.369999,59.869999,59.086941,755000
2020-02-17,59.759997999999996,60.169998,58.939999,59.130001,58.356621,645300
2020-02-24,57.330002,57.689999,50.66,52.459998999999996,51.773857,1076400
2020-03-02,52.950001,55.529999,51.389998999999996,52.650002,51.961376,1418300
2020-03-09,49.080002,50.880001,43.790001000000004,47.779999,47.155066999999995,2082500
2020-03-16,43.779999,45.07,39.84,40.77,40.355346999999995,1744400
2020-03-23,40.830002,46.560001,38.849998,45.0,44.542324,1705500
2020-03-30,45.299999,46.709998999999996,43.259997999999996,43.759997999999996,43.314938,821300
2020-04-06,45.580002,49.73,45.380001,49.299999,48.798595,1250500
2020-04-13,49.369999,50.959998999999996,48.16,50.889998999999996,50.372421,1161400
2020-04-20,50.57,50.900002,48.369999,50.34,49.828018,862300
2020-04-27,51.110001000000004,52.709998999999996,50.27,50.490002000000004,49.976494,856600
2020-05-04,50.02,52.700001,49.860001000000004,52.68,52.144222,852300
2020-05-11,52.139998999999996,53.049999,49.68,51.599998,51.075203,1526000
2020-05-18,52.889998999999996,53.73,52.630001,53.41,52.866794999999996,675700
2020-05-25,54.700001,55.330002,53.41,54.950001,54.39113199999999,1082900
2020-06-01,54.950001,57.599998,54.75,57.389998999999996,56.806316,729000
2020-06-08,57.68,58.009997999999996,53.91,54.869999,54.311946999999996,900200
2020-06-15,53.939999,57.220001,53.700001,56.18,55.608619999999995,637000
2020-06-22,55.959998999999996,57.200001,54.619999,54.619999,54.064487,731600
2020-06-29,55.110001000000004,57.599998,54.419998,57.009997999999996,56.634823,953700
2020-07-06,57.93,58.279999,56.93,58.25,57.866668999999995,792200
2020-07-13,58.860001000000004,59.150002,56.900002,58.790001000000004,58.403114,776000
2020-07-20,58.950001,60.049999,58.169998,58.57,58.184563,1068500
2020-07-27,58.82,59.93,58.639998999999996,59.889998999999996,59.495872,634300
2020-08-03,60.389998999999996,61.470001,60.220001,61.380001,60.97606999999999,621700
2020-08-10,61.560001,61.990002000000004,60.669998,61.630001,61.224426,629700
2020-08-17,62.09,62.450001,61.560001,62.43,62.019161,588200
2020-08-24,63.0,64.5,62.610001000000004,64.5,64.075539,796600
2020-08-31,64.589996,66.029999,61.150002,62.720001,62.307255000000005,1135700
2020-09-07,61.630001,62.799999,60.509997999999996,61.07,60.66810600000001,692000
2020-09-14,61.919998,62.939999,60.41,60.91,60.509163,696300
2020-09-21,59.970001,60.959998999999996,58.759997999999996,60.540001000000004,60.141597999999995,861900
2020-09-28,61.459998999999996,62.560001,60.880001,61.740002000000004,61.528659999999995,845200
2020-10-05,62.259997999999996,64.370003,61.98,64.33000200000001,64.10979499999999,1104400
2020-10-12,65.019997,65.68,63.639998999999996,64.489998,64.26924100000001,930300
2020-10-19,64.809998,64.900002,63.130001,64.129997,63.910472999999996,609200
2020-10-26,63.580002,63.689999,59.849998,60.540001000000004,60.332767000000004,1253800
2020-11-02,61.25,65.519997,60.48,65.260002,65.036613,3162600
2020-11-09,67.029999,67.629997,64.529999,66.08000200000001,65.853806,875400
2020-11-16,66.779999,66.779999,65.599998,65.870003,65.644524,5515100
2020-11-23,66.489998,67.800003,65.839996,67.629997,67.398491,3923300
2020-11-30,67.589996,68.800003,66.709999,68.800003,68.564491,1548900
2020-12-07,68.870003,69.209999,67.650002,68.260002,68.026344,1196100
2020-12-14,68.91999799999999,69.82,68.150002,69.43,69.192337,1795700
2020-12-21,69.07,69.690002,68.129997,69.58000200000001,69.58000200000001,1196600
2020-12-28,70.0,70.410004,69.629997,70.16999799999999,70.16999799999999,1065500
2020-12-31,69.940002,70.290001,69.735001,70.16999799999999,70.16999799999999,221880
