Date,Open,High,Low,Close,Adj Close,Volume
2009-07-20,47.0,49.400002,46.700001,49.349998,41.620434,1498800
2009-07-27,49.400002,50.740002000000004,48.98,50.119999,42.269833,1213500
2009-08-03,50.560001,52.5,50.25,51.93,43.796329,2646700
2009-08-10,51.790001000000004,52.470001,50.849998,51.439999,43.383083,1224600
2009-08-17,50.360001000000004,53.02,49.709998999999996,52.889998999999996,44.605971999999994,1835400
2009-08-24,53.119999,53.939999,51.990002000000004,53.119999,44.799942,1075100
2009-08-31,52.580002,53.150002,50.41,52.220001,44.040909,2212000
2009-09-07,52.799999,54.98,52.310001,54.560001,46.014408,903100
2009-09-14,54.049999,57.5,53.990002000000004,56.68,47.802353000000004,1129000
2009-09-21,56.299999,57.599998,54.630001,54.84,46.250546,1098900
2009-09-28,55.200001,56.849998,52.459998999999996,53.439999,45.069832,1469800
2009-10-05,53.720001,56.66,53.5,56.580002,47.718014000000004,1527000
2009-10-12,56.959998999999996,57.66,55.91,56.880001,47.971030999999996,1153200
2009-10-19,57.099998,57.66,55.27,55.669998,46.950542,1386500
2009-10-26,55.759997999999996,56.619999,51.73,52.02,43.872234000000006,2572200
2009-11-02,52.360001000000004,54.25,51.189999,53.830002,45.398739,3478700
2009-11-09,54.299999,55.669998,53.810001,54.740002000000004,46.166214000000004,8974200
2009-11-16,55.139998999999996,56.330002,53.939999,54.310001,45.803562,10572500
2009-11-23,55.139998999999996,55.799999,52.799999,53.73,45.314411,1352600
2009-11-30,53.599998,56.27,52.84,55.810001,47.068619,1879400
2009-12-07,55.900002,56.209998999999996,54.889998999999996,55.849998,47.102356,1041600
2009-12-14,56.310001,57.169998,55.700001,56.709998999999996,47.827659999999995,1404500
2009-12-21,57.150002,58.709998999999996,57.080002,58.259997999999996,49.134888000000004,1157200
2009-12-28,58.43,58.509997999999996,57.349998,57.349998,48.897960999999995,928500
2010-01-04,58.16,59.540001000000004,57.990002000000004,59.540001000000004,50.765205,1786200
2010-01-11,59.810001,59.900002,58.310001,58.700001,50.049,1390700
2010-01-18,58.889998999999996,59.669998,56.650002,56.799999,48.429012,907300
2010-01-25,57.200001,57.240002000000004,55.299999,55.419998,47.252384,1411800
2010-02-01,55.619999,57.029999,53.5,54.779999,46.706707,5047600
2010-02-08,54.619999,56.450001,54.220001,56.450001,48.130592,956900
2010-02-15,57.029999,58.66,56.529999,58.439999,49.827309,969500
2010-02-22,58.709998999999996,58.77,57.299999,58.09,49.528896,789600
2010-03-01,58.610001000000004,61.509997999999996,58.599998,61.490002000000004,52.427814,10473200
2010-03-08,61.5,62.849998,61.400002,62.57,53.348637,1674700
2010-03-15,62.48,63.669998,61.880001,62.419998,53.220753,1142000
2010-03-22,61.889998999999996,64.16999799999999,61.84,62.93,53.655586,1578300
2010-03-29,63.169998,63.75,62.939999,63.549999,54.191936,1014200
2010-04-05,63.790001000000004,65.32,63.619999,65.309998,55.69276,1538500
2010-04-12,65.41999799999999,67.43,65.099998,66.360001,56.588145999999995,9302400
2010-04-19,66.019997,68.889999,65.110001,68.870003,58.728535,1192200
2010-04-26,68.910004,69.220001,66.440002,66.510002,56.716060999999996,3144100
2010-05-03,66.860001,67.879997,25.0,60.759997999999996,51.812785999999996,3521700
2010-05-10,63.900002,66.57,63.040001000000004,64.16999799999999,54.720631000000004,2765900
2010-05-17,64.5,65.160004,57.93,60.27,51.394923999999996,4376000
2010-05-24,60.099998,62.099998,57.009997999999996,61.349998,52.315887,2861300
2010-05-31,60.619999,61.939999,58.68,58.830002,50.166969,1120400
2010-06-07,59.150002,60.290001000000004,56.299999,60.25,51.377865,1834800
2010-06-14,60.950001,62.470001,60.490002000000004,61.93,52.810486,1643700
2010-06-21,62.810001,62.93,58.540001000000004,59.77,50.968555,1606400
2010-06-28,59.82,60.34,54.830002,55.700001,47.497879,11788500
2010-07-05,56.52,58.700001,54.720001,58.700001,50.056121999999995,1930800
2010-07-12,58.52,60.09,57.18,57.389998999999996,48.939018,1986700
2010-07-19,57.450001,60.889998999999996,56.580002,60.810001,51.855415,1770500
2010-07-26,60.959998999999996,62.73,59.57,60.669998,51.736019,2324400
2010-08-02,61.73,62.0,59.98,61.02,52.034481,2122600
2010-08-09,61.400002,61.84,57.119999,57.48,49.015755,1703500
2010-08-16,57.07,59.52,56.75,57.599998,49.118099,1627400
2010-08-23,58.0,58.240002000000004,55.43,57.91,49.38245,2837400
2010-08-30,57.689999,60.68,56.150002,60.450001,51.548424,2268200
2010-09-06,60.209998999999996,60.75,59.27,60.049999,51.207329,1654300
2010-09-13,60.700001,61.689999,60.630001,61.419998,52.375587,1710200
2010-09-20,61.66,63.16,60.990002000000004,62.880001,53.62059,2027600
2010-09-27,63.040001000000004,64.349998,61.860001000000004,63.740002000000004,54.353966,2298600
2010-10-04,63.619999,65.190002,62.509997999999996,64.93,55.368717000000004,1322800
2010-10-11,64.849998,66.589996,64.16999799999999,65.82,56.127658999999994,2784700
2010-10-18,65.989998,66.510002,64.599998,65.980003,56.264099,5386700
2010-10-25,66.489998,67.110001,65.349998,66.029999,56.306746999999994,2340900
2010-11-01,66.449997,69.279999,65.33000200000001,69.08000200000001,58.907607999999996,2088800
2010-11-08,68.91999799999999,69.389999,67.400002,67.540001,57.594391,1341200
2010-11-15,67.879997,68.269997,65.900002,67.910004,57.909901,1730000
2010-11-22,67.690002,69.099998,67.16999799999999,68.66999799999999,58.55798000000001,951800
2010-11-29,68.339996,71.059998,67.58000200000001,70.870003,60.43401,2606900
2010-12-06,70.83000200000001,72.760002,70.75,72.599998,61.909286,2554100
2010-12-13,72.879997,72.989998,71.75,72.769997,62.054237,1817600
2010-12-20,73.050003,74.139999,72.639999,73.739998,62.881409,1312500
2010-12-27,72.739998,73.410004,72.489998,72.629997,61.934856,1277500
2011-01-03,73.379997,74.150002,72.129997,73.059998,63.016833999999996,2574200
2011-01-10,72.779999,74.91999799999999,72.279999,74.790001,64.509003,1797500
2011-01-17,74.68,75.150002,72.279999,72.33000200000001,62.387154,1454800
2011-01-24,72.389999,74.510002,72.139999,72.589996,62.611419999999995,1754000
2011-01-31,73.029999,75.040001,72.589996,74.949997,64.64703399999999,8358700
2011-02-07,75.019997,77.139999,75.019997,77.110001,66.510086,2273200
2011-02-14,77.16999799999999,78.599998,76.949997,78.339996,67.571022,1541500
2011-02-21,77.599998,77.900002,74.410004,76.949997,66.372078,1538200
2011-02-28,77.489998,77.83000200000001,75.459999,77.360001,66.725708,1736900
2011-03-07,77.699997,77.699997,74.349998,75.389999,65.026527,5790700
2011-03-14,74.5,75.459999,72.800003,74.650002,64.38825200000001,3324900
2011-03-21,75.639999,77.959999,74.959999,77.279999,66.65673100000001,1521300
2011-03-28,77.550003,79.75,76.58000200000001,79.339996,68.438934,1538200
