Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,59.639998999999996,62.740002000000004,59.639998999999996,62.740002000000004,53.498177,4200
2012-02-06,62.57,62.57,62.259997999999996,62.259997999999996,53.088882,1800
2012-02-13,61.700001,62.57,61.700001,62.57,53.353226,900
2012-02-20,62.529999,62.529999,61.560001,61.560001,52.492001,1400
2012-02-27,61.41,62.130001,60.0,60.110001000000004,51.255592,25000
2012-03-05,60.060001,61.549999,59.139998999999996,61.259997999999996,52.236195,13800
2012-03-12,61.439999,62.610001000000004,61.189999,62.52,53.310581000000006,4800
2012-03-19,62.880001,62.880001,61.759997999999996,62.450001,53.250896,6200
2012-03-26,63.5,63.59,62.200001,62.900002,53.634617000000006,3800
2012-04-02,62.580002,63.459998999999996,61.709998999999996,61.77,52.671062,5400
2012-04-09,60.889998999999996,61.209998999999996,60.139998999999996,60.34,51.45171,4600
2012-04-16,60.299999,61.810001,60.299999,61.0,52.014492,8200
2012-04-23,60.0,62.48,59.630001,62.48,53.276481999999994,4300
2012-04-30,62.5,62.599998,59.950001,59.950001,51.119156,8000
2012-05-07,59.139998999999996,60.43,59.139998999999996,60.099998,51.247059,4900
2012-05-14,59.360001000000004,59.59,57.259997999999996,57.259997999999996,48.825396999999995,10200
2012-05-21,57.66,58.02,57.060001,57.75,49.243225,1800
2012-05-28,57.75,58.299999,56.759997999999996,56.810001,48.441691999999996,22000
2012-06-04,56.52,58.950001,55.869999,58.560001,49.933907,5600
2012-06-11,58.540001000000004,58.77,57.459998999999996,58.77,50.112976,6900
2012-06-18,58.43,59.759997999999996,58.209998999999996,58.68,50.036232,10700
2012-06-25,58.029999,60.790001000000004,57.98,60.790001000000004,51.835426,9600
2012-07-02,60.98,62.240002000000004,60.98,61.349998,52.312943,1800
2012-07-09,61.189999,61.389998999999996,59.889998999999996,61.189999,52.176505999999996,3600
2012-07-16,61.189999,61.189999,60.290001000000004,60.400002,51.502871999999996,4500
2012-07-23,59.34,60.759997999999996,58.639998999999996,60.700001,51.758682,10700
2012-07-30,60.700001,61.279999,58.630001,60.380001,51.485825,6400
2012-08-06,60.970001,61.540001000000004,60.919998,61.310001,52.278831,60600
2012-08-13,61.130001,62.450001,60.759997999999996,62.450001,53.250896,40200
2012-08-20,62.57,63.450001,61.419998,61.830002,52.722237,33900
2012-08-27,62.23,62.580002,61.75,61.990002000000004,52.858665,15800
2012-09-03,61.669998,64.43,61.630001,64.43,54.939236,9300
2012-09-10,64.33000200000001,66.589996,64.16999799999999,66.589996,56.781059,20100
2012-09-17,66.08000200000001,66.160004,64.910004,65.699997,56.022156,8900
2012-09-24,65.470001,65.910004,64.0,64.0,54.572575,1700
2012-10-01,64.980003,65.57,64.370003,65.33000200000001,55.70666899999999,3700
2012-10-08,64.349998,64.540001,63.75,63.950001,54.529945,7300
2012-10-15,63.5,64.940002,63.0,63.490002000000004,54.137710999999996,30100
2012-10-22,63.34,63.400002,62.389998999999996,63.040001000000004,53.75399,8600
2012-10-29,63.02,64.269997,60.049999,63.310001,53.984215,18000
2012-11-05,63.169998,64.040001,61.099998,61.099998,52.099754,23200
2012-11-12,61.099998,61.099998,58.880001,59.93,51.102104,6700
2012-11-19,60.91,62.099998,60.73,61.93,52.807503000000004,4400
2012-11-26,62.23,63.580002,61.759997999999996,63.57,54.205914,6600
2012-12-03,63.5,63.990002000000004,63.299999,63.849998,54.444687,11000
2012-12-10,64.040001,64.910004,63.84,64.279999,54.811329,22100
2012-12-17,64.339996,66.449997,64.339996,65.879997,56.17564,22600
2012-12-24,64.760002,64.760002,63.389998999999996,63.790001000000004,54.393508999999995,29000
2012-12-31,63.810001,67.410004,63.810001,67.389999,58.563731999999995,12200
2013-01-07,66.970001,67.279999,66.620003,67.0,58.224819,19900
2013-01-14,67.0,67.959999,66.68,67.959999,59.059082,17700
2013-01-21,68.040001,68.879997,67.959999,68.779999,59.771675,17300
2013-01-28,69.010002,69.75,68.33000200000001,69.68,60.55381,20100
2013-02-04,69.120003,69.470001,68.290001,69.449997,60.353916000000005,19800
2013-02-11,69.400002,70.75,69.400002,70.559998,61.318562,15900
2013-02-18,70.760002,71.41999799999999,69.089996,69.699997,60.571175,16900
2013-02-25,69.32,70.010002,68.370003,69.68,60.55381,48900
2013-03-04,69.760002,71.510002,69.290001,71.480003,62.118065,37900
2013-03-11,71.519997,72.730003,71.360001,72.650002,63.13483000000001,11300
2013-03-18,71.959999,72.540001,71.959999,72.160004,62.708988,9500
2013-03-25,72.660004,72.690002,71.910004,72.370003,62.891491,14000
2013-04-01,72.360001,72.360001,69.650002,70.389999,61.170806999999996,22300
2013-04-08,70.66999799999999,72.629997,70.559998,71.879997,62.465664000000004,9000
2013-04-15,70.910004,70.910004,68.58000200000001,69.660004,60.536411,27600
2013-04-22,69.839996,72.150002,68.860001,71.339996,61.996391,12600
2013-04-29,71.75,73.260002,70.57,72.870003,63.326007999999995,20200
2013-05-06,72.949997,74.370003,72.879997,74.339996,64.603462,21000
2013-05-13,74.25,75.66999799999999,73.989998,75.66999799999999,65.759277,10000
2013-05-20,75.610001,76.91999799999999,73.900002,74.709999,64.92501800000001,17100
2013-05-27,75.839996,76.220001,74.66999799999999,74.66999799999999,64.890244,21200
2013-06-03,74.58000200000001,74.82,73.370003,74.82,65.020599,17900
2013-06-10,75.08000200000001,75.16999799999999,73.269997,74.43,64.681679,24600
2013-06-17,75.040001,75.860001,72.440002,72.949997,63.395515,25700
2013-06-24,71.709999,74.639999,71.360001,74.040001,64.342743,21000
2013-07-01,74.83000200000001,75.809998,74.589996,75.800003,65.872261,13400
2013-07-08,76.269997,78.449997,76.239998,78.370003,68.105652,29800
2013-07-15,78.57,79.980003,78.559998,79.910004,69.443947,27600
2013-07-22,79.93,80.58000200000001,79.349998,79.599998,69.17456800000001,24000
2013-07-29,79.559998,79.849998,79.010002,79.690002,69.25277700000001,14300
2013-08-05,79.709999,79.91999799999999,78.610001,78.870003,68.540176,24500
2013-08-12,78.480003,79.339996,76.940002,77.010002,66.923775,25900
2013-08-19,77.129997,80.279999,76.150002,77.82,67.627701,18500
2013-08-26,78.050003,78.050003,75.410004,75.489998,65.602859,30700
2013-09-02,76.639999,77.019997,75.410004,76.730003,66.680435,13500
2013-09-09,77.019997,78.58000200000001,77.019997,78.339996,68.079575,16400
2013-09-16,79.400002,80.480003,78.540001,80.059998,69.57429499999999,16000
2013-09-23,79.800003,80.58000200000001,79.559998,79.82,69.365746,11700
2013-09-30,79.150002,80.58000200000001,78.970001,79.970001,69.496078,13300
2013-10-07,79.08000200000001,81.120003,77.879997,81.120003,70.495491,16700
2013-10-14,80.68,83.199997,80.68,83.010002,72.137939,33700
2013-10-21,83.550003,83.800003,82.879997,83.629997,72.676743,18600
2013-10-28,83.800003,83.879997,81.599998,82.07,71.32106,25500
2013-11-04,82.370003,83.279999,81.290001,82.5,71.69474,11700
2013-11-11,82.389999,83.519997,81.83000200000001,83.379997,72.459473,15100
2013-11-18,83.400002,84.360001,82.32,84.360001,73.311134,18300
2013-11-25,84.519997,85.889999,84.309998,85.550003,74.345268,11300
2013-12-02,85.730003,85.730003,83.410004,84.91999799999999,73.797783,12500
2013-12-09,84.510002,84.889999,82.82,83.309998,72.398643,31100
2013-12-16,83.739998,85.970001,83.610001,85.959999,74.701561,25100
2013-12-23,86.370003,86.730003,85.68,85.879997,74.632042,16300
2013-12-30,85.980003,86.230003,84.800003,85.199997,75.10060899999999,20800
2014-01-06,85.610001,85.610001,84.629997,84.989998,74.91548900000001,14400
2014-01-13,84.989998,85.650002,84.220001,85.339996,75.224007,18800
2014-01-20,85.879997,86.510002,83.660004,83.83000200000001,73.89299799999999,17200
2014-01-27,83.980003,84.029999,82.33000200000001,82.730003,72.923401,16900
2014-02-03,82.470001,82.480003,79.68,81.440002,71.786293,25700
2014-02-10,81.510002,84.129997,80.91999799999999,84.129997,74.157433,17800
2014-02-17,84.339996,84.93,84.029999,84.760002,74.712776,11000
2014-02-24,84.989998,87.019997,84.800003,86.58000200000001,76.317032,14700
2014-03-03,85.980003,88.41999799999999,85.41999799999999,87.910004,77.489395,20100
2014-03-10,87.779999,87.889999,86.209999,86.75,76.466858,12700
2014-03-17,87.5,89.150002,87.269997,88.160004,77.70973199999999,19400
2014-03-24,88.470001,88.470001,85.690002,85.949997,75.761703,20700
2014-03-31,86.66999799999999,88.860001,86.349998,86.75,76.466858,17400
2014-04-07,86.41999799999999,86.82,83.860001,84.139999,74.166252,46200
2014-04-14,84.480003,86.279999,83.57,85.989998,75.796959,50500
2014-04-21,86.220001,87.099998,85.089996,85.089996,75.003647,33400
2014-04-28,85.400002,85.889999,84.290001,85.199997,75.10060899999999,41300
2014-05-05,84.629997,84.980003,83.339996,84.18,74.20150799999999,14500
2014-05-12,84.91999799999999,86.260002,82.339996,83.639999,73.72554000000001,15600
2014-05-19,83.459999,85.089996,82.970001,85.089996,75.003647,9800
2014-05-26,85.730003,86.290001,85.610001,85.83000200000001,75.655937,20400
2014-06-02,85.82,88.220001,84.75,88.150002,77.70092,19800
2014-06-09,88.099998,89.050003,87.089996,87.510002,77.136803,17300
2014-06-16,87.32,89.16999799999999,87.199997,89.16999799999999,78.600037,26100
2014-06-23,89.480003,89.480003,87.620003,88.860001,78.326767,20500
2014-06-30,88.949997,91.029999,88.790001,90.33000200000001,79.622498,8400
2014-07-07,90.269997,90.269997,87.010002,87.349998,76.99575,11900
2014-07-14,87.93,88.08000200000001,85.809998,86.980003,76.669617,10100
2014-07-21,86.529999,87.41999799999999,85.870003,86.050003,75.849869,9300
2014-07-28,85.949997,86.029999,83.5,83.739998,73.813652,14700
2014-08-04,84.220001,84.790001,83.5,84.459999,74.44830300000001,9200
2014-08-11,85.029999,86.209999,84.760002,85.43,75.303322,21400
2014-08-18,86.949997,87.290001,86.160004,87.059998,76.74011999999999,24300
2014-08-25,87.370003,87.970001,86.989998,87.25,76.907608,9700
2014-09-01,87.809998,88.559998,87.08000200000001,87.66999799999999,77.27780899999999,14400
2014-09-08,87.709999,87.760002,86.379997,86.589996,76.325829,19100
2014-09-15,86.360001,86.790001,85.510002,85.589996,75.444389,9000
2014-09-22,84.57,84.57,82.589996,83.16999799999999,73.311249,16400
2014-09-29,82.370003,83.260002,80.739998,82.07,72.34164399999999,27200
2014-10-06,82.279999,82.279999,79.379997,79.379997,69.970497,43900
2014-10-13,79.519997,82.610001,78.699997,81.339996,71.698151,82300
2014-10-20,80.75,83.870003,80.75,83.660004,73.743179,48800
2014-10-27,83.150002,87.790001,82.629997,87.16999799999999,76.83709,38700
2014-11-03,87.720001,88.010002,86.690002,87.620003,77.233749,12500
2014-11-10,87.940002,88.769997,87.690002,87.730003,77.330696,54600
2014-11-17,87.66999799999999,88.980003,85.870003,87.529999,77.154404,22900
2014-11-24,87.980003,88.58000200000001,87.18,87.190002,76.854721,8700
2014-12-01,87.300003,87.889999,86.08000200000001,87.620003,77.233749,28300
2014-12-08,87.650002,88.059998,85.370003,85.370003,75.250465,22700
2014-12-15,85.720001,88.629997,84.33000200000001,88.620003,78.115211,38700
2014-12-22,87.110001,88.709999,86.870003,88.650002,78.14164,15300
2014-12-29,88.809998,89.290001,86.940002,87.599998,78.548302,21100
2015-01-05,87.150002,87.150002,84.58000200000001,86.32,77.40055799999999,26200
2015-01-12,86.040001,87.040001,84.120003,85.660004,76.808746,33200
2015-01-19,85.730003,86.610001,84.43,86.32,77.40055799999999,23300
2015-01-26,86.160004,86.860001,84.16999799999999,84.16999799999999,75.472717,64200
2015-02-02,84.540001,87.959999,83.730003,87.32,78.297241,20100
2015-02-09,87.309998,88.139999,86.150002,88.120003,79.014572,28600
2015-02-16,88.139999,88.199997,87.349998,88.110001,79.00559200000001,32500
2015-02-23,87.779999,88.66999799999999,87.559998,88.239998,79.12217700000001,27000
2015-03-02,88.209999,88.699997,86.5,86.519997,77.579887,28100
2015-03-09,86.739998,88.260002,85.849998,87.699997,78.63797,22700
2015-03-16,88.370003,90.260002,88.029999,90.260002,80.933441,21800
2015-03-23,90.290001,90.599998,88.33000200000001,88.559998,79.409103,28500
2015-03-30,89.050003,90.290001,88.959999,90.290001,80.960358,37800
2015-04-06,89.589996,90.58000200000001,89.089996,90.150002,80.83483100000001,25000
2015-04-13,89.989998,91.110001,89.050003,89.139999,79.929161,28000
2015-04-20,89.58000200000001,90.41999799999999,89.260002,90.150002,80.83483100000001,11700
2015-04-27,90.379997,90.529999,87.589996,88.059998,78.96075400000001,34500
2015-05-04,88.010002,88.709999,86.769997,88.279999,79.158028,23600
2015-05-11,88.32,88.910004,87.129997,88.760002,79.588448,22900
2015-05-18,88.660004,89.739998,88.529999,89.040001,79.839508,15400
2015-05-25,88.43,88.940002,87.83000200000001,88.760002,79.588448,12600
2015-06-01,88.339996,89.709999,88.089996,89.129997,79.920212,24600
2015-06-08,89.0,90.07,88.690002,89.739998,80.467178,18200
2015-06-15,89.139999,90.83000200000001,88.559998,90.790001,81.408661,20800
2015-06-22,91.199997,91.5,90.389999,90.57,81.211388,12900
2015-06-29,89.980003,90.410004,88.449997,88.510002,79.364265,20800
2015-07-06,87.650002,88.389999,86.900002,88.25,79.13114200000001,30400
2015-07-13,88.510002,89.5,88.400002,88.400002,79.26561,20000
2015-07-20,88.5,88.5,85.269997,85.389999,76.56665799999999,33500
2015-07-27,85.059998,86.559998,84.239998,85.889999,77.014984,33600
2015-08-03,86.08000200000001,86.33000200000001,84.129997,84.220001,75.517555,29800
2015-08-10,84.709999,85.480003,83.769997,85.139999,76.34249100000001,14000
2015-08-17,84.940002,85.82,81.639999,81.93,73.46418800000001,25300
2015-08-24,76.650002,81.629997,72.779999,81.629997,73.19516,78300
2015-08-31,81.68,82.010002,79.459999,79.860001,71.608078,28100
2015-09-07,80.889999,81.660004,80.309998,81.16999799999999,72.782715,10200
2015-09-14,81.379997,83.33000200000001,80.68,81.07,72.69304699999999,11500
2015-09-21,81.160004,81.269997,78.58000200000001,79.08000200000001,70.908676,20200
2015-09-28,78.699997,78.699997,76.650002,78.08000200000001,70.919159,37200
2015-10-05,80.389999,83.5,80.389999,82.980003,75.36977399999999,9500
2015-10-12,83.110001,83.459999,81.41999799999999,82.33000200000001,74.779388,14600
2015-10-19,82.33000200000001,83.220001,82.139999,83.220001,75.587769,5300
2015-10-26,83.199997,83.519997,81.190002,82.480003,74.915627,22100
2015-11-02,82.41999799999999,84.83000200000001,82.41999799999999,84.83000200000001,77.050117,16500
2015-11-09,84.489998,84.489998,81.0,81.650002,74.161751,27900
2015-11-16,81.290001,83.489998,81.290001,83.190002,75.56049300000001,21500
2015-11-23,83.220001,84.809998,83.16999799999999,84.769997,76.995598,10400
2015-11-30,85.16999799999999,85.25,82.690002,83.5,75.842087,24900
2015-12-07,83.43,83.43,78.949997,79.239998,71.972778,77200
2015-12-14,79.239998,81.239998,78.260002,79.18,71.91828199999999,33500
2015-12-21,79.050003,81.379997,78.370003,81.099998,73.662201,40700
2015-12-28,80.75,81.57,79.760002,79.760002,72.98338299999999,153400
2016-01-04,78.349998,78.440002,74.08000200000001,74.08000200000001,67.785973,64000
2016-01-11,74.529999,74.779999,69.980003,71.349998,65.287888,92400
2016-01-18,72.07,72.230003,68.129997,72.190002,66.05654100000001,56100
2016-01-25,71.75,73.610001,70.360001,73.529999,67.28270699999999,68100
2016-02-01,73.690002,74.050003,71.959999,72.010002,65.891838,159200
2016-02-08,70.800003,71.300003,68.849998,70.68,64.67484300000001,26500
2016-02-15,71.75,73.370003,71.5,73.059998,66.85260799999999,44000
2016-02-22,73.68,75.260002,72.279999,74.739998,68.38988499999999,25500
2016-02-29,74.970001,78.82,74.760002,78.279999,71.62912,24600
2016-03-07,78.279999,79.410004,77.07,79.07,72.352005,38800
2016-03-14,78.980003,80.709999,77.779999,80.529999,73.687965,35600
2016-03-21,80.260002,80.32,77.769997,78.75,72.059189,19400
2016-03-28,78.839996,81.110001,78.360001,80.800003,74.064697,20300
2016-04-04,80.989998,80.989998,78.110001,79.07,72.47892,24000
2016-04-11,79.860001,81.870003,79.199997,81.790001,74.97219100000001,14300
2016-04-18,81.410004,83.120003,81.370003,82.629997,75.742149,12400
2016-04-25,82.379997,83.959999,82.059998,82.389999,75.52215600000001,25200
2016-05-02,82.910004,83.160004,81.16999799999999,82.0,75.164665,14000
2016-05-09,82.019997,82.910004,80.900002,81.050003,74.293877,13000
2016-05-16,81.18,82.139999,79.639999,81.239998,74.468018,22300
2016-05-23,81.449997,83.730003,81.339996,83.68,76.704636,14500
2016-05-30,84.029999,84.790001,83.769997,84.529999,77.48378000000001,19400
2016-06-06,84.550003,86.459999,84.550003,84.91999799999999,77.841255,16800
2016-06-13,84.779999,85.010002,83.230003,83.779999,76.79630300000001,22400
2016-06-20,84.970001,85.209999,81.470001,82.389999,75.52215600000001,21400
2016-06-27,81.470001,84.339996,79.239998,84.339996,77.62445100000001,75500
2016-07-04,85.190002,85.360001,82.41999799999999,85.230003,78.44360400000001,9400
2016-07-11,85.610001,88.400002,85.610001,87.870003,80.87338299999999,19600
2016-07-18,87.949997,88.410004,87.489998,88.349998,81.315163,25400
2016-07-25,88.089996,88.639999,87.870003,88.16999799999999,81.14949,22400
2016-08-01,88.309998,89.650002,86.970001,89.559998,82.428818,88600
2016-08-08,89.58000200000001,89.900002,88.870003,89.389999,82.272346,26700
2016-08-15,89.370003,90.360001,89.07,90.209999,83.027054,18000
2016-08-22,90.199997,91.389999,89.83000200000001,90.32,83.128311,21500
2016-08-29,90.940002,91.370003,89.82,91.260002,83.99346899999999,56000
2016-09-05,91.610001,92.010002,88.989998,88.989998,81.904205,24200
2016-09-12,88.57,89.989998,87.949997,88.879997,81.80295600000001,25000
2016-09-19,89.900002,91.32,88.769997,90.940002,83.698944,26800
2016-09-26,90.510002,91.190002,89.550003,90.790001,84.03405,23900
2016-10-03,90.550003,90.989998,89.5,89.93,83.238068,14900
2016-10-10,90.870003,90.91999799999999,88.33000200000001,88.470001,81.886711,87600
2016-10-17,88.489998,89.93,88.480003,89.309998,82.664185,21000
2016-10-24,89.980003,89.989998,87.33000200000001,87.620003,81.09994499999999,18900
2016-10-31,87.650002,87.91999799999999,85.66999799999999,86.08000200000001,79.674545,86700
2016-11-07,87.379997,95.099998,87.379997,95.099998,88.023331,45600
2016-11-14,96.269997,98.199997,95.989998,98.139999,90.837128,48300
2016-11-21,98.470001,100.690002,97.93,100.690002,93.197365,76600
2016-11-28,100.730003,100.730003,99.209999,99.480003,92.07740799999999,107400
2016-12-05,100.449997,106.07,100.449997,105.739998,97.871597,114900
2016-12-12,105.800003,106.099998,102.199997,102.82,95.168869,182100
2016-12-19,103.199997,104.970001,103.129997,103.83000200000001,96.69066600000001,53200
2016-12-26,104.129997,104.699997,102.949997,103.120003,96.02951,54700
2017-01-02,104.349998,105.360001,102.93,103.360001,96.25299100000001,118000
2017-01-09,103.160004,103.690002,101.400002,103.120003,96.02951,59700
2017-01-16,102.970001,102.970001,100.980003,101.900002,94.893394,24400
2017-01-23,101.779999,104.370003,101.0,103.400002,96.290253,79900
2017-01-30,102.790001,103.589996,101.0,103.589996,96.467186,78100
2017-02-06,103.349998,104.050003,101.0,104.010002,96.858315,53100
2017-02-13,104.510002,105.339996,103.959999,104.809998,97.60329399999999,62700
2017-02-20,105.050003,105.639999,103.699997,104.279999,97.109734,41000
2017-02-27,104.040001,106.029999,103.370003,103.959999,96.811745,138000
2017-03-06,103.400002,103.400002,100.440002,101.150002,94.194962,50000
2017-03-13,101.120003,103.389999,100.300003,103.389999,96.28093,41700
2017-03-20,103.309998,103.309998,98.599998,99.980003,93.10539200000001,57900
2017-03-27,98.480003,103.019997,98.480003,102.610001,95.710289,116000
2017-04-03,102.769997,102.900002,100.0,101.239998,94.432388,35700
2017-04-10,100.91999799999999,102.33000200000001,99.559998,99.559998,92.865364,26700
2017-04-17,100.029999,102.33000200000001,99.540001,102.230003,95.35584300000001,28500
2017-04-24,103.550003,105.800003,103.0,103.010002,96.08339699999999,28200
2017-05-01,103.300003,103.650002,101.550003,102.540001,95.644997,96600
2017-05-08,102.58000200000001,102.720001,100.91999799999999,101.050003,94.255188,53500
2017-05-15,101.629997,102.32,98.760002,99.940002,93.219826,34600
2017-05-22,100.190002,101.599998,100.190002,100.769997,93.994019,104400
2017-05-29,100.43,102.879997,98.629997,102.010002,95.150627,26000
2017-06-05,102.07,104.870003,100.720001,104.379997,97.36125200000001,48100
2017-06-12,104.709999,105.099998,102.769997,103.209999,96.269936,28600
2017-06-19,103.129997,103.720001,101.209999,102.199997,95.327843,37100
2017-06-26,102.559998,103.620003,102.010002,102.82,95.90615799999999,40800
2017-07-03,103.110001,104.33000200000001,101.839996,102.660004,96.203568,27600
2017-07-10,102.239998,103.400002,101.440002,103.239998,96.747086,20900
2017-07-17,102.940002,104.529999,102.839996,103.790001,97.262512,21700
2017-07-24,103.75,105.08000200000001,103.309998,103.66999799999999,97.150047,47600
2017-07-31,104.150002,104.150002,101.849998,102.809998,96.344124,105100
2017-08-07,102.849998,103.650002,99.099998,99.400002,93.148605,76200
2017-08-14,100.290001,101.18,97.33000200000001,98.040001,91.87413000000001,58200
2017-08-21,98.150002,100.099998,97.650002,99.940002,93.654648,26900
2017-08-28,99.849998,101.660004,99.0,101.660004,95.266449,49800
2017-09-04,101.709999,101.769997,99.83000200000001,100.260002,93.954514,38200
2017-09-11,101.209999,103.300003,101.209999,103.300003,96.803314,30800
2017-09-18,103.5,105.099998,103.5,105.089996,98.480728,47800
2017-09-25,105.099998,107.940002,104.93,107.720001,100.945328,35400
2017-10-02,107.699997,109.300003,107.540001,108.709999,102.332382,50300
2017-10-09,108.940002,109.010002,108.209999,108.43,102.06881700000001,28600
2017-10-16,108.860001,109.199997,107.959999,108.839996,102.45476500000001,39900
2017-10-23,109.029999,109.029999,106.959999,108.540001,102.17235600000001,27700
2017-10-30,108.230003,108.510002,106.910004,107.220001,100.929802,50000
2017-11-06,107.220001,107.75,104.82,105.900002,99.687248,44100
2017-11-13,105.18,107.099998,104.150002,106.879997,100.609741,36500
2017-11-20,106.900002,109.019997,106.739998,108.309998,101.955849,17500
2017-11-27,108.410004,111.790001,108.059998,110.110001,103.650261,34500
2017-12-04,112.029999,112.360001,109.029999,109.239998,102.831299,52900
2017-12-11,109.529999,109.82,107.239998,108.949997,102.558304,34900
2017-12-18,109.989998,110.82,109.18,109.720001,103.921761,64800
2017-12-25,109.889999,110.5,109.559998,109.559998,103.770195,30000
2018-01-01,109.849998,110.68,109.480003,110.410004,104.575294,38800
