Date,Open,High,Low,Close,Adj Close,Volume
2003-02-25,23.35,23.85,23.200001,23.43,18.510126,83800
2003-03-04,23.280001000000002,23.309998999999998,22.945,22.945,18.126974,44800
2003-03-11,22.775,23.799999,22.415001,23.799999,18.802435,77000
2003-03-18,24.125,24.67,23.82,23.91,18.889336,56600
2003-03-25,24.344998999999998,24.344998999999998,23.700001,23.995001000000002,18.956488,187600
2003-04-01,23.969998999999998,25.1,23.855,24.605,19.445636999999998,27200
2003-04-08,24.65,24.65,24.23,24.59,19.433777,17600
2003-04-15,24.59,25.125,24.575001,25.125,19.856596,23800
2003-04-22,24.934998999999998,25.780001000000002,24.934998999999998,25.65,20.271519,28800
2003-04-29,25.860001,26.674999,25.674999,26.615,21.034160999999997,27800
2003-05-06,26.504998999999998,27.084999,26.395,27.055,21.381907,37200
2003-05-13,26.995001000000002,27.26,26.684998999999998,26.684998999999998,21.089481,78000
2003-05-20,26.875,27.305,26.52,27.235001,21.524157000000002,22200
2003-05-27,27.68,28.805,27.68,28.559998999999998,22.571331,30800
2003-06-03,28.559998999999998,29.754998999999998,28.35,28.6,22.60294,76600
2003-06-10,28.825001,29.549999,28.695,29.545,23.349779,72400
2003-06-17,29.700001,29.700001,28.535,28.535,22.551565,82800
2003-06-24,28.695,29.4,28.615,29.0,22.91906,50600
2003-07-01,28.75,30.129998999999998,28.594998999999998,30.129998999999998,23.812110999999998,53400
2003-07-08,30.115,30.85,29.91,30.584999,24.171709,148800
2003-07-15,30.84,30.84,29.475,29.549999,23.353729,55600
2003-07-22,29.424999,30.389999,29.424999,30.385,24.013645,96400
2003-07-29,30.385,30.58,29.67,29.855,23.594782000000002,59400
2003-08-05,29.844998999999998,29.844998999999998,29.17,29.52,23.330017,33200
2003-08-12,29.745001000000002,30.615,29.745001000000002,30.615,24.195419,45200
2003-08-19,30.75,31.555,30.705,30.77,24.317913,55600
2003-08-26,30.68,31.74,30.565001000000002,31.575001,24.954117,58800
2003-09-02,31.549999,32.584998999999996,31.475,32.549999,25.724674,188600
2003-09-09,32.509997999999996,32.514998999999996,31.625,31.940001000000002,25.24258,76800
2003-09-16,32.110001000000004,32.724998,32.110001000000004,32.345001,25.56266,101800
2003-09-23,32.395,32.610001000000004,30.99,31.4,24.815815,82000
2003-09-30,31.395,32.724998,31.030001000000002,32.724998,25.862965,236200
2003-10-07,32.724998,33.470001,32.625,33.445,26.431996999999996,113800
2003-10-14,33.419998,33.75,32.939999,33.084998999999996,26.147489999999998,290600
2003-10-21,33.200001,33.32,32.224998,32.869999,25.977570999999998,233000
2003-10-28,33.119999,34.110001000000004,33.009997999999996,34.09,26.941751,190200
2003-11-04,34.09,34.599998,33.810001,33.904999,26.795544,194400
2003-11-11,33.994999,34.599998,33.5,33.799999,26.712563,381000
2003-11-18,34.02,34.189999,33.41,34.189999,27.020778999999997,292400
2003-11-25,34.310001,35.185001,34.310001,35.185001,27.807135,222000
2003-12-02,35.27,35.395,34.360001000000004,34.540001000000004,27.297401,297400
2003-12-09,34.575001,35.150002,33.75,34.305,27.11167,199800
2003-12-16,34.32,34.900002,33.904999,34.575001,27.325058000000002,417800
2003-12-23,34.505001,35.424999,34.505001,35.424999,28.237432000000002,75800
2003-12-30,35.419998,35.700001,35.150002,35.700001,28.456635,231400
2004-01-06,35.740002000000004,36.299999,35.575001,36.25,28.895044,288000
2004-01-13,36.400002,36.830002,35.985001000000004,36.830002,29.35737,158200
2004-01-20,37.02,37.494999,36.799999,37.494999,29.887442,205400
2004-01-27,37.57,37.57,36.0,36.505001,29.098299,272600
2004-02-03,36.5,37.75,35.805,36.869999,29.389242,230000
2004-02-10,36.875,37.505001,36.860001000000004,37.009997999999996,29.500839000000003,236200
2004-02-17,37.34,37.57,36.25,36.375,28.994671000000004,364200
2004-02-24,36.125,37.610001000000004,36.044998,37.610001000000004,29.979111,215600
2004-03-02,37.700001,38.150002,37.055,37.685001,30.038897,259000
2004-03-09,37.505001,37.584998999999996,36.115002000000004,36.115002000000004,28.787440999999998,195800
2004-03-16,36.470001,36.720001,35.490002000000004,35.715,28.468584000000003,216400
2004-03-23,35.674999,36.875,35.450001,36.744999,29.289608,506600
2004-03-30,36.869999,38.139998999999996,36.805,38.139998999999996,30.401564,292200
2004-04-06,38.174999,38.25,37.584998999999996,37.77,30.106647,183200
2004-04-13,37.950001,37.950001,36.610001000000004,37.200001,29.652285,173800
2004-04-20,37.299999,37.650002,36.535,37.314999,29.743959000000004,115600
2004-04-27,37.549999,37.595001,35.68,35.985001000000004,28.683809000000004,329600
2004-05-04,35.985001000000004,36.465,34.165001000000004,34.474998,27.480183,232200
2004-05-11,34.674999,35.025002,34.075001,34.505001,27.504096999999998,109000
2004-05-18,34.549999,35.294998,34.455002,35.154999,28.022213,71200
2004-05-25,35.16,36.380001,35.16,36.349998,28.974752000000002,63600
2004-06-01,36.299999,36.849998,36.119999,36.849998,29.373309999999996,62800
2004-06-08,36.799999,36.82,35.884997999999996,35.945,28.651932000000002,291600
2004-06-15,36.150002,36.514998999999996,36.150002,36.34,28.966784000000004,200400
2004-06-22,36.305,37.174999,36.07,37.174999,29.632362,55600
2004-06-29,37.049999,37.299999,36.799999,36.935001,29.441060999999998,85600
2004-07-06,36.900002,36.900002,35.775002,35.959998999999996,28.663878999999998,97800
2004-07-13,35.950001,36.18,35.48,35.625,28.396853999999998,381400
2004-07-20,35.674999,36.200001,34.275002,34.384997999999996,27.408438,105600
2004-07-27,34.544998,35.25,34.345001,35.25,28.097939,166800
2004-08-03,35.25,35.275002,33.555,33.584998999999996,26.770761,91200
2004-08-10,33.599998,34.060001,33.455002,33.965,27.073662,64400
2004-08-17,34.259997999999996,35.150002,34.07,34.955002,27.862795000000002,94000
2004-08-24,34.855,35.400002,34.855,34.985001000000004,27.886698,143400
2004-08-31,35.049999,35.84,34.950001,35.674999,28.436705,45000
2004-09-07,35.974998,36.494999,35.740002000000004,36.445,29.050478000000002,103600
2004-09-14,36.450001,36.674999,36.189999,36.470001,29.070402,39800
2004-09-21,36.5,36.700001,35.93,35.98,28.679821,529400
2004-09-28,36.0,37.57,35.974998,37.424999,29.831642,120000
2004-10-05,37.474998,37.505001,36.759997999999996,36.825001,29.353384000000002,26800
2004-10-12,36.650002,36.924999,36.255001,36.59,29.166065000000003,61600
2004-10-19,36.775002,36.974998,36.23,36.645,29.209906,110800
2004-10-26,36.625,37.575001,36.595001,37.549999,29.931272999999997,106800
2004-11-02,37.650002,38.724998,37.529999,38.470001,30.664616,221000
2004-11-09,38.5,39.59,38.494999,39.57,31.541428000000003,103000
2004-11-16,39.57,39.865002000000004,39.014998999999996,39.365002000000004,31.378025,124400
2004-11-23,39.34,40.244999,39.259997999999996,40.07,31.939974,84400
2004-11-30,40.0,40.654999,39.965,40.544998,32.318596,177200
2004-12-07,40.5,40.544998,39.755001,40.544998,32.318596,200400
2004-12-14,40.599998,41.119999,40.560001,40.799999,32.52187,127200
2004-12-21,41.0,41.575001,40.775002,40.805,32.525856,284800
2004-12-28,40.900002,41.615002000000004,40.740002000000004,40.764998999999996,32.876411,109000
2005-01-04,40.799999,40.875,39.445,39.75,32.057831,237000
2005-01-11,39.700001,39.700001,39.099998,39.700001,32.017513,98600
2005-01-18,39.75,40.23,39.029999,39.029999,31.477177,100000
2005-01-25,39.325001,39.974998,39.084998999999996,39.924999,32.198975,187600
2005-02-01,40.0,40.965,39.950001,40.715,32.836109,163200
2005-02-08,40.674999,40.884997999999996,40.110001000000004,40.764998999999996,32.876411,243600
2005-02-15,40.700001,41.115002000000004,40.575001,40.639998999999996,32.775616,103000
2005-02-22,40.384997999999996,40.900002,39.924999,40.799999,32.904655,146200
2005-03-01,40.825001,41.615002000000004,40.799999,41.450001,33.428871,86200
2005-03-08,41.415001000000004,41.415001000000004,40.355,40.919998,33.001434,93400
2005-03-15,41.025002,41.150002,40.189999,40.380001,32.565917999999996,167600
2005-03-22,40.349998,40.615002000000004,39.77,39.880001,32.162684999999996,96000
2005-03-29,39.799999,40.285,39.349998,39.959998999999996,32.227191999999995,69200
2005-04-05,40.029999,40.345001,39.740002000000004,39.834998999999996,32.126396,44600
2005-04-12,39.555,40.130001,38.310001,38.630001,31.154567999999998,135200
2005-04-19,38.849998,39.25,38.645,39.195,31.610241,119200
2005-04-26,39.150002,39.465,38.055,38.855,31.336037,252200
2005-05-03,38.875,39.705002,38.834998999999996,39.669998,31.99332,46200
2005-05-10,39.59,39.630001,38.805,39.07,31.509420000000002,77400
2005-05-17,39.169998,40.689999,39.169998,40.625,32.763508,76400
2005-05-24,40.549999,40.915001000000004,40.235001000000004,40.84,32.936916,30400
2005-05-31,40.849998,41.5,40.849998,41.395,33.384514,154600
2005-06-07,41.450001,41.799999,41.125,41.634997999999996,33.578072,161400
2005-06-14,41.799999,42.575001,41.740002000000004,42.43,34.219219,163600
2005-06-21,42.415001000000004,42.48,41.535,41.639998999999996,33.5821,171400
2005-06-28,41.990002000000004,42.494999,41.98,42.384997999999996,34.182941,75200
2005-07-05,42.5,43.93,42.349998,43.895,35.400734,109800
2005-07-12,43.924999,44.09,43.455002,43.5,35.082172,102800
2005-07-19,43.700001,44.41,43.700001,44.075001,35.54591,116600
2005-07-26,44.099998,44.869999,43.990002000000004,44.755001,36.094303000000004,125400
2005-08-02,44.814999,45.044998,43.564999,43.564999,35.13459,209400
2005-08-09,43.674999,44.130001,43.605,43.959998999999996,35.453140000000005,164400
2005-08-16,43.834998999999996,43.880001,43.09,43.619999,35.178944,471000
2005-08-23,43.740002000000004,43.904999,42.990002000000004,43.43,35.025711,125000
2005-08-30,43.445,44.395,43.27,43.98,35.469276,137400
2005-09-06,44.105,44.990002000000004,44.105,44.895,36.207226,184200
2005-09-13,44.799999,44.799999,44.134997999999996,44.275002,35.707198999999996,171600
2005-09-20,44.294998,44.435001,43.0,43.785,35.312022999999996,115400
2005-09-27,43.875,44.84,43.599998,44.744999,36.08625,164600
2005-10-04,44.775002,44.860001000000004,42.5,42.715,34.44907,403600
2005-10-11,43.0,43.0,41.25,42.465,34.247463,227800
2005-10-18,42.455002,43.25,41.52,43.25,34.880547,222400
2005-10-25,43.174999,43.549999,42.02,43.41,35.009575,211600
2005-11-01,43.41,44.535,43.23,44.34,35.759617,171200
2005-11-08,44.25,44.794998,43.860001000000004,44.610001000000004,35.977375,181800
2005-11-15,44.605,45.619999,44.0,45.605,36.779831,163200
2005-11-22,45.674999,46.165001000000004,45.330002,45.365002000000004,36.586273,213800
2005-11-29,45.75,46.279999,45.345001,46.084998999999996,37.166931,394000
2005-12-06,46.25,46.424999,45.709998999999996,46.264998999999996,37.312111,109200
2005-12-13,46.325001,46.560001,45.435001,45.439999,36.646751,146800
2005-12-20,45.560001,46.375,45.34,46.349998,37.380653,449400
2005-12-27,45.950001,45.950001,45.009997999999996,45.235001000000004,36.481426,385200
2006-01-03,45.299999,47.345001,44.904999,47.115002000000004,38.418690000000005,602200
2006-01-10,47.055,47.5,47.0,47.25,38.528763,275400
2006-01-17,47.035,47.544998,46.59,46.915001000000004,38.2556,374400
2006-01-24,47.189999,48.205002,47.044998,48.035,39.168877,367400
2006-01-31,47.915001000000004,48.275002,47.345001,47.855,39.022102000000004,206800
2006-02-07,47.599998,47.84,46.575001,46.689999,38.072128,273800
2006-02-14,46.75,47.924999,46.465,47.845001,39.013946999999995,122200
2006-02-21,47.924999,48.490002000000004,47.535,48.369999,39.442046999999995,251200
2006-02-28,48.305,48.625,47.705002,47.955002,39.103645,290200
2006-03-07,47.650002,47.915001000000004,46.880001,47.669998,38.871246,413000
2006-03-14,47.599998,48.849998,47.490002000000004,48.595001,39.625523,242200
2006-03-21,48.465,48.955002,47.959998999999996,48.91,39.914371,129800
2006-03-28,49.0,49.895,48.700001,49.494999,40.391777000000005,196600
2006-04-04,49.450001,50.049999,49.0,49.075001,40.049026,153400
2006-04-11,49.34,49.34,48.509997999999996,48.860001000000004,39.873562,90400
2006-04-18,49.150002,50.465,49.150002,49.834998999999996,40.669239000000005,170400
2006-04-25,49.904999,50.130001,49.09,49.529999,40.420334000000004,133000
2006-05-02,49.794998,50.895,49.595001,50.735001000000004,41.403717,335600
2006-05-09,50.785,50.875,48.130001,48.57,39.636906,390200
2006-05-16,48.669998,48.77,46.369999,46.994999,38.351589000000004,454800
2006-05-23,47.494999,47.77,45.785,47.724998,38.94733,151400
2006-05-30,47.5,48.775002,46.82,47.349998,38.641308,462200
2006-06-06,47.400002,47.465,45.275002,45.275002,36.947945000000004,531800
2006-06-13,45.060001,46.349998,44.345001,45.235001000000004,36.915290999999996,536000
2006-06-20,45.215,46.400002,45.005001,46.365002000000004,37.837456,301000
2006-06-27,46.424999,47.994999,45.459998999999996,47.994999,39.167664,335600
2006-07-04,47.665001000000004,47.794998,46.75,46.860001000000004,38.241417,380400
2006-07-11,46.685001,47.084998999999996,44.830002,44.924999,36.662296000000005,509400
2006-07-18,45.25,46.384997999999996,44.334998999999996,45.514998999999996,37.143799,488600
2006-07-25,45.419998,46.255001,45.314999,46.224998,37.723202,286800
2006-08-01,45.950001,47.150002,45.584998999999996,45.985001000000004,37.527351,226800
2006-08-08,46.009997999999996,46.23,44.865002000000004,45.125,36.825508,223800
2006-08-15,45.775002,46.895,45.619999,46.424999,37.886425,489800
2006-08-22,46.389998999999996,46.685001,45.785,46.505001,37.951706,450600
2006-08-29,46.450001,47.445,46.174999,47.305,38.604561,205200
2006-09-05,47.345001,47.580002,45.935001,46.355,37.829291999999995,398200
2006-09-12,46.275002,47.689999,46.275002,47.43,38.706581,552800
2006-09-19,47.349998,47.875,46.535,47.310001,38.608654,601600
2006-09-26,47.25,47.965,47.139998999999996,47.235001000000004,38.547447,547200
2006-10-03,47.049999,48.665001000000004,46.790001000000004,48.535,39.608345,644400
2006-10-10,48.450001,49.924999,48.360001000000004,49.880001,40.705975,303200
2006-10-17,49.794998,50.009997999999996,49.290001000000004,49.57,40.452984,300000
2006-10-24,49.459998999999996,50.380001,49.400002,49.939999,40.754940000000005,245600
2006-10-31,50.055,50.055,48.810001,49.845001,40.677399,168000
2006-11-07,49.924999,50.5,49.740002000000004,50.369999,41.10585,158600
2006-11-14,50.525002,51.564999,50.305,51.435001,41.974987,136600
2006-11-21,51.549999,51.945,50.744999,50.794998,41.452686,110400
2006-11-28,50.705002,52.264998999999996,50.5,52.215,42.611519,171800
2006-12-05,52.400002,52.549999,51.91,52.18,42.582947,155600
2006-12-12,52.23,52.5,51.560001,51.564999,42.081055,169400
2006-12-19,51.400002,51.970001,50.615002000000004,50.615002000000004,41.30579,249200
2006-12-26,50.630001,51.514998999999996,50.610001000000004,51.0,42.158417,108800
2007-01-02,51.395,51.525002,50.375,50.695,41.906292,327400
2007-01-09,50.75,52.09,50.445,52.09,43.059444,136600
2007-01-16,52.174999,52.294998,51.205002,51.375,42.468399,265800
2007-01-23,51.514998999999996,52.43,51.450001,52.18,43.133839,421200
2007-01-30,52.294998,53.455002,52.224998,53.32,44.076195,225800
2007-02-06,53.445,53.91,52.955002,53.07,43.86956,182000
2007-02-13,53.055,54.025002,53.055,54.025002,44.658993,148600
2007-02-20,53.990002000000004,54.735001000000004,53.755001,54.34,44.91938,643800
2007-02-27,53.115002000000004,53.529999,50.439999,50.529999,41.769890000000004,1064000
2007-03-06,50.994999,52.48,50.990002000000004,52.369999,43.290896999999994,232600
2007-03-13,52.174999,52.375,50.73,52.23,43.175171,156600
2007-03-20,52.355,53.82,52.200001,53.599998,44.307666999999995,210200
2007-03-27,53.345001,53.465,52.75,53.465,44.205154,314200
2007-04-03,53.700001,54.275002,53.669998,54.174999,44.792187,155200
2007-04-10,54.275002,55.139998999999996,53.740002000000004,55.105,45.561108000000004,141000
2007-04-17,55.150002,55.299999,54.41,55.134997999999996,45.585915,138000
2007-04-24,55.27,55.634997999999996,54.435001,54.5,45.060905,176600
2007-05-01,54.575001,55.775002,54.049999,55.615002000000004,45.982784,258000
2007-05-08,55.279999,56.005001,55.005001,55.330002,45.747147,269200
2007-05-15,55.279999,56.305,54.715,56.029999,46.325909,220800
2007-05-22,56.209998999999996,56.830002,55.375,55.849998,46.177071000000005,256000
2007-05-29,55.924999,57.610001000000004,55.724998,57.610001000000004,47.632256,199600
2007-06-05,57.450001,57.450001,55.165001000000004,56.025002,46.321766,256800
2007-06-12,55.744999,57.169998,55.345001,56.845001,46.999752,347400
2007-06-19,56.645,57.044998,55.415001000000004,55.584998999999996,45.957981,185000
2007-06-26,55.799999,56.669998,54.915001000000004,56.669998,46.855068,350600
2007-07-03,56.900002,57.450001,56.685001,57.325001,47.396626,117000
2007-07-10,57.0,57.834998999999996,56.400002,57.384997999999996,47.446224,242600
2007-07-17,57.75,57.75,56.610001000000004,56.794998,46.958416,193800
2007-07-24,56.310001,56.330002,52.875,53.895,44.560677,719400
2007-07-31,54.400002,54.5,51.360001000000004,52.630001,43.514773999999996,1658400
2007-08-07,52.5,54.645,52.029999,53.009997999999996,43.828953000000006,492200
2007-08-14,53.139998999999996,53.334998999999996,49.514998999999996,52.695,43.568508,919200
2007-08-21,52.419998,54.084998999999996,52.380001,53.485001000000004,44.221687,219400
2007-08-28,53.025002,54.185001,52.105,53.939999,44.59787,141000
2007-09-04,53.924999,54.855,52.395,52.875,43.717331,124400
2007-09-11,53.23,54.049999,53.189999,53.634997999999996,44.345711,212400
2007-09-18,53.724998,56.125,53.59,55.064999,45.528048999999996,240200
2007-09-25,54.674999,56.584998999999996,54.674999,56.48,46.697971,244000
2007-10-02,56.724998,57.705002,56.459998999999996,57.310001,47.384232,192800
2007-10-09,57.474998,58.275002,56.810001,56.985001000000004,47.115509,237800
2007-10-16,56.845001,57.02,54.619999,55.705002,46.057194,362200
2007-10-23,56.150002,56.799999,55.025002,56.535,46.74345,332600
2007-10-30,56.41,57.044998,54.5,54.790001000000004,45.300671,592200
2007-11-06,55.5,55.654999,52.514998999999996,52.514998999999996,43.419682,347400
2007-11-13,52.955002,54.5,51.84,52.02,43.010422,432800
2007-11-20,51.355,52.525002,51.005001,51.099998,42.249767,214000
2007-11-27,51.654999,54.075001,51.075001,53.25,44.027386,226800
2007-12-04,52.25,55.365002000000004,52.25,55.349998,45.76368,335400
2007-12-11,55.5,55.5,51.889998999999996,51.889998999999996,42.902931,492200
2007-12-18,52.540001000000004,53.970001,51.445,53.924999,44.585476,592000
2007-12-25,53.82,54.080002,52.369999,52.575001,44.044334,424600
2008-01-01,52.610001000000004,52.785,49.34,49.93,41.828506,1092800
2008-01-08,50.084998999999996,50.514998999999996,47.634997999999996,49.314999,41.31329,2795600
2008-01-15,48.695,48.755001,45.84,46.25,38.745609,1535400
2008-01-22,43.025002,48.424999,43.025002,48.310001,40.471359,1061600
2008-01-29,48.700001,50.724998,47.689999,50.095001,41.966728,918800
2008-02-05,49.365002000000004,49.700001,47.669998,48.740002000000004,40.831593,454000
2008-02-12,49.224998,50.075001,48.259997999999996,48.790001000000004,40.873478000000006,525200
2008-02-19,49.294998,49.849998,47.955002,49.82,41.736351,820400
2008-02-26,49.634997999999996,50.525002,47.544998,48.02,40.228415999999996,856800
2008-03-04,47.810001,48.435001,45.27,45.345001,37.987457,731800
2008-03-11,46.240002000000004,48.134997999999996,44.764998999999996,45.355,37.995831,1185200
2008-03-18,46.205002,48.395,45.720001,48.205002,40.398041,1108200
2008-03-25,48.174999,48.630001,47.119999,47.57,39.865868,1660600
2008-04-01,48.07,50.125,47.990002000000004,49.595001,41.562915999999994,878000
2008-04-08,49.290001000000004,49.755001,48.115002000000004,48.205002,40.398041,548200
2008-04-15,48.424999,50.549999,48.029999,50.259997999999996,42.120213,963600
2008-04-22,50.095001,50.945,49.09,50.724998,42.509903,736600
2008-04-29,50.630001,51.445,50.060001,50.84,42.606281,865400
2008-05-06,50.73,51.580002,50.564999,51.575001,43.222244,1138000
2008-05-13,51.705002,53.125,51.395,52.470001,43.972294,1419400
2008-05-20,52.330002,52.700001,50.860001000000004,51.075001,42.80323,1821200
2008-05-27,51.25,52.759997999999996,51.200001,52.365002000000004,43.884312,1122000
2008-06-03,52.525002,53.625,51.625,52.055,43.624508,1334000
2008-06-10,51.810001,52.285,50.695,52.189999,43.737648,1212000
2008-06-17,52.360001000000004,52.43,50.790001000000004,50.790001000000004,42.564381,1009300
2008-06-24,50.650002,50.849998,48.75,48.75,40.854763,1656300
2008-07-01,48.439999,49.080002,45.82,46.240002000000004,38.751274,2604000
2008-07-08,46.32,47.82,45.669998,46.439999,38.918884000000006,3068000
2008-07-15,45.849998,48.34,45.099998,48.27,40.452488,2138400
2008-07-22,47.959998999999996,49.540001000000004,47.369999,47.43,39.748535,1968800
2008-07-29,47.529999,49.200001,47.450001,47.549999,39.849109999999996,2413200
2008-08-05,47.91,50.169998,47.799999,49.860001000000004,41.784991999999995,1298800
2008-08-12,49.790001000000004,50.549999,49.099998,49.369999,41.374355,1469900
2008-08-19,49.189999,49.52,48.259997999999996,48.459998999999996,40.611736,872200
2008-08-26,48.540001000000004,50.040001000000004,48.279999,49.529999,41.50845,544400
2008-09-02,50.009997999999996,50.310001,46.630001,48.240002000000004,40.427368,1345600
2008-09-09,48.27,48.27,45.560001,45.639998999999996,38.248436,1202300
2008-09-16,44.830002,48.700001,43.700001,46.849998,39.262482,2228800
2008-09-23,46.75,47.169998,42.049999,42.599998,35.700787,2254100
2008-09-30,43.599998,44.029999,36.119999,38.27,32.072044,2816800
2008-10-07,38.68,38.68,29.940001000000002,36.59,30.66412,1175300
2008-10-14,40.25,40.25,31.0,35.169998,29.474080999999998,1456800
2008-10-21,35.02,35.209998999999996,28.959999,28.959999,24.269825,1044700
2008-10-28,29.59,34.900002,28.5,34.5,28.912603000000004,2281500
2008-11-04,35.16,35.560001,31.610001,31.84,26.683395,1605000
2008-11-11,31.58,31.870001000000002,28.08,29.27,24.529617000000002,1979000
2008-11-18,29.41,29.620001000000002,24.1,28.15,23.591005,2467400
2008-11-25,28.610001,30.610001,27.25,27.25,22.836771,1796100
2008-12-02,27.75,31.18,27.34,30.93,25.920773999999998,1372100
2008-12-09,30.74,31.620001000000002,28.68,29.65,24.848078,1324900
2008-12-16,31.34,32.09,29.889999,30.67,25.702879,1964300
2008-12-23,30.870001000000002,30.969998999999998,29.459999,29.9,25.057586999999998,786700
2008-12-30,30.190001000000002,32.709998999999996,29.940001000000002,32.389998999999996,27.683987,1642500
2009-01-06,32.860001000000004,33.360001000000004,30.299999,30.48,26.051498000000002,1232200
2009-01-13,30.35,30.9,28.57,30.34,25.931832999999997,667300
2009-01-20,30.049999,30.15,28.139999,29.389999,25.119864,1381300
2009-01-27,29.469998999999998,30.91,28.5,29.129998999999998,24.897644,767100
2009-02-03,29.35,31.059998999999998,28.93,30.780001000000002,26.307909000000002,1959300
2009-02-10,30.59,30.98,28.709999,29.43,25.15406,1357200
2009-02-17,28.440001000000002,28.66,26.059998999999998,26.059998999999998,22.273689,1115000
2009-02-24,26.33,27.34,24.5,24.6,21.025814,1252300
2009-03-03,24.870001000000002,25.33,23.200001,23.469998999999998,20.059995999999998,1426600
2009-03-10,23.959999,27.0,23.870001000000002,26.09,22.299326,996300
2009-03-17,26.209999,28.99,25.98,28.99,24.777981,1070800
2009-03-24,28.629998999999998,29.84,27.58,27.959999,23.913597,5406000
2009-03-31,28.33,30.610001,27.73,30.209999,25.837976,731800
