Date,Open,High,Low,Close,Adj Close,Volume
2009-02-16,91.760002,91.800003,91.68,91.779999,87.447266,4512000
2009-02-23,91.760002,91.779999,91.639999,91.739998,87.409157,5391300
2009-03-02,91.760002,91.800003,91.660004,91.760002,87.42823,1388000
2009-03-09,91.800003,91.800003,91.660004,91.699997,87.384392,1137200
2009-03-16,91.68,91.82,91.660004,91.739998,87.422508,1415100
2009-03-23,91.760002,91.779999,91.699997,91.779999,87.460625,1120600
2009-03-30,91.779999,91.779999,91.660004,91.720001,87.403442,1999500
2009-04-06,91.68,91.760002,91.660004,91.68,87.38059200000001,1087900
2009-04-13,91.68,91.760002,91.660004,91.660004,87.36153399999999,1171900
2009-04-20,91.699997,91.779999,91.660004,91.779999,87.475883,610400
2009-04-27,91.699997,91.779999,91.699997,91.779999,87.475883,841200
2009-05-04,91.720001,91.760002,91.660004,91.68,87.390121,768900
2009-05-11,91.660004,91.760002,91.660004,91.699997,87.409157,812700
2009-05-18,91.68,91.760002,91.660004,91.739998,87.447273,1474500
2009-05-25,91.739998,91.779999,91.699997,91.760002,87.46637700000001,479800
2009-06-01,91.760002,91.760002,91.660004,91.699997,87.409157,1742500
2009-06-08,91.699997,91.739998,91.660004,91.739998,87.45491,672300
2009-06-15,91.720001,91.760002,91.68,91.760002,87.47399899999999,1544300
2009-06-22,91.760002,91.779999,91.720001,91.760002,87.47399899999999,1080800
2009-06-29,91.760002,91.760002,91.739998,91.760002,87.47399899999999,520600
2009-07-06,91.739998,91.760002,91.739998,91.739998,87.456818,788900
2009-07-13,91.739998,91.760002,91.720001,91.760002,87.475922,1050600
2009-07-20,91.720001,91.739998,91.699997,91.699997,87.418678,2323500
2009-07-27,91.699997,91.760002,91.68,91.68,87.39964300000001,859000
2009-08-03,91.699997,91.720001,91.68,91.699997,87.418678,1099500
2009-08-10,91.720001,91.739998,91.68,91.739998,87.460625,690400
2009-08-17,91.720001,91.739998,91.699997,91.699997,87.422539,574800
2009-08-24,91.699997,91.760002,91.699997,91.739998,87.460625,893100
2009-08-31,91.739998,91.760002,91.68,91.760002,87.47970600000001,1180400
2009-09-07,91.720001,91.760002,91.699997,91.699997,87.426315,638100
2009-09-14,91.739998,91.739998,91.699997,91.699997,87.426315,1104800
2009-09-21,91.699997,91.760002,91.699997,91.739998,87.464462,598200
2009-09-28,91.720001,91.779999,91.699997,91.699997,87.426315,1136200
2009-10-05,91.720001,91.739998,91.699997,91.720001,87.449203,806700
2009-10-12,91.720001,91.739998,91.699997,91.739998,87.468262,738400
2009-10-19,91.720001,91.739998,91.699997,91.699997,87.43013,614000
2009-10-26,91.699997,91.760002,91.699997,91.760002,87.487358,674900
2009-11-02,91.760002,91.779999,91.720001,91.760002,87.487358,1264200
2009-11-09,91.739998,91.760002,91.699997,91.699997,87.432045,792800
2009-11-16,91.739998,91.739998,91.68,91.699997,87.432045,704800
2009-11-23,91.699997,91.720001,91.699997,91.720001,87.451111,333800
2009-11-30,91.699997,91.760002,91.699997,91.739998,87.470161,652800
2009-12-07,91.699997,91.739998,91.699997,91.699997,87.432045,630100
2009-12-14,91.699997,91.739998,91.68,91.699997,87.432045,771600
2009-12-21,91.720001,91.739998,91.699997,91.720001,87.451111,434900
2009-12-28,91.720001,91.739998,91.699997,91.739998,87.470161,340700
2010-01-04,91.699997,91.720001,91.68,91.68,87.420609,1129700
2010-01-11,91.68,91.720001,91.68,91.699997,87.439651,543800
2010-01-18,91.720001,91.720001,91.699997,91.699997,87.439651,430400
2010-01-25,91.720001,91.739998,91.660004,91.739998,87.477791,983000
2010-02-01,91.699997,91.760002,91.699997,91.739998,87.477791,2115700
2010-02-08,91.720001,91.739998,91.699997,91.739998,87.477791,1018100
2010-02-15,91.739998,91.739998,91.68,91.68,87.420609,886100
2010-02-22,91.720001,91.720001,91.68,91.720001,87.45874,573300
2010-03-01,91.720001,91.720001,91.68,91.68,87.420609,1050000
2010-03-08,91.699997,91.699997,91.660004,91.68,87.420609,1409100
2010-03-15,91.68,91.699997,91.68,91.68,87.420609,660800
2010-03-22,91.68,91.720001,91.68,91.720001,87.45874,925300
2010-03-29,91.699997,91.720001,91.68,91.720001,87.45874,1173400
2010-04-05,91.699997,91.720001,91.68,91.68,87.420609,1790400
2010-04-12,91.68,91.699997,91.68,91.68,87.420609,737000
2010-04-19,91.68,91.699997,91.68,91.68,87.420609,421100
2010-04-26,91.68,91.699997,91.68,91.68,87.420609,1284600
2010-05-03,91.699997,91.720001,91.68,91.720001,87.45874,1178500
2010-05-10,91.699997,91.720001,91.699997,91.720001,87.45874,2049900
2010-05-17,91.720001,91.720001,91.699997,91.720001,87.45874,1588500
2010-05-24,91.720001,91.739998,91.699997,91.720001,87.45874,1973900
2010-05-31,91.699997,91.739998,91.699997,91.739998,87.477791,2226200
2010-06-07,91.720001,91.739998,91.699997,91.739998,87.477791,874200
2010-06-14,91.739998,91.739998,91.699997,91.720001,87.45874,2027600
2010-06-21,91.699997,91.720001,91.699997,91.720001,87.45874,1376700
2010-06-28,91.699997,91.739998,91.699997,91.720001,87.45874,2503800
2010-07-05,91.720001,91.720001,91.699997,91.699997,87.439651,3067500
2010-07-12,91.720001,91.720001,91.699997,91.720001,87.45874,1512900
2010-07-19,91.720001,91.720001,91.699997,91.720001,87.45874,1442200
2010-07-26,91.720001,91.720001,91.68,91.699997,87.439651,2053300
2010-08-02,91.68,91.720001,91.68,91.68,87.420609,3745600
2010-08-09,91.699997,91.720001,91.68,91.720001,87.45874,2586700
2010-08-16,91.720001,91.720001,91.699997,91.720001,87.45874,720600
2010-08-23,91.699997,91.720001,91.699997,91.699997,87.439651,1390700
2010-08-30,91.699997,91.720001,91.699997,91.720001,87.45874,1794200
2010-09-06,91.699997,91.720001,91.699997,91.699997,87.439651,1233400
2010-09-13,91.699997,91.720001,91.699997,91.699997,87.439651,913600
2010-09-20,91.699997,91.720001,91.699997,91.720001,87.45874,1945500
2010-09-27,91.699997,91.720001,91.699997,91.699997,87.439651,1100200
2010-10-04,91.699997,91.720001,91.699997,91.699997,87.439651,2003900
2010-10-11,91.699997,91.720001,91.699997,91.699997,87.439651,1146800
2010-10-18,91.699997,91.720001,91.699997,91.720001,87.45874,1627900
2010-10-25,91.699997,91.720001,91.699997,91.720001,87.45874,484500
2010-11-01,91.720001,91.720001,91.68,91.699997,87.439651,1959300
2010-11-08,91.699997,91.720001,91.68,91.720001,87.45874,2171700
2010-11-15,91.720001,91.720001,91.699997,91.699997,87.439651,610900
2010-11-22,91.699997,91.720001,91.699997,91.720001,87.45874,604900
2010-11-29,91.699997,91.720001,91.699997,91.720001,87.45874,915800
2010-12-06,91.699997,91.720001,91.699997,91.720001,87.45874,749800
2010-12-13,91.699997,91.720001,91.699997,91.720001,87.45874,1530100
2010-12-20,91.699997,91.720001,91.699997,91.699997,87.439651,409100
2010-12-27,91.699997,91.720001,91.699997,91.699997,87.439651,675600
2011-01-03,91.699997,91.720001,91.699997,91.699997,87.439651,657300
2011-01-10,91.699997,91.720001,91.699997,91.699997,87.439651,641200
2011-01-17,91.699997,91.720001,91.699997,91.699997,87.439651,732100
2011-01-24,91.699997,91.720001,91.699997,91.699997,87.439651,1090500
2011-01-31,91.699997,91.720001,91.699997,91.720001,87.45874,1350300
2011-02-07,91.720001,91.720001,91.699997,91.699997,87.439651,721300
2011-02-14,91.720001,91.720001,91.699997,91.699997,87.439651,566300
2011-02-21,91.720001,91.720001,91.699997,91.720001,87.45874,855500
2011-02-28,91.720001,91.720001,91.699997,91.720001,87.45874,684400
2011-03-07,91.720001,91.720001,91.699997,91.720001,87.45874,1652300
2011-03-14,91.699997,91.739998,91.699997,91.739998,87.477791,2624300
2011-03-21,91.720001,91.739998,91.699997,91.699997,87.439651,2206100
2011-03-28,91.699997,91.720001,91.699997,91.699997,87.439651,1858700
2011-04-04,91.699997,91.739998,91.699997,91.699997,87.439651,1866700
2011-04-11,91.699997,91.739998,91.699997,91.720001,87.45874,769400
2011-04-18,91.699997,91.720001,91.699997,91.699997,87.439651,414900
2011-04-25,91.720001,91.720001,91.699997,91.699997,87.439651,422000
2011-05-02,91.720001,91.739998,91.699997,91.739998,87.477791,1596200
2011-05-09,91.720001,91.739998,91.720001,91.720001,87.45874,1198000
2011-05-16,91.739998,91.739998,91.699997,91.720001,87.45874,2078600
2011-05-23,91.720001,91.720001,91.699997,91.720001,87.45874,1537100
2011-05-30,91.699997,91.720001,91.699997,91.699997,87.439651,737300
2011-06-06,91.720001,91.720001,91.699997,91.720001,87.45874,2058200
2011-06-13,91.720001,91.720001,91.699997,91.720001,87.45874,1269500
2011-06-20,91.720001,91.720001,91.699997,91.699997,87.439651,1576300
2011-06-27,91.720001,91.720001,91.699997,91.699997,87.439651,3791800
2011-07-04,91.720001,91.720001,91.699997,91.699997,87.439651,1238400
2011-07-11,91.720001,91.720001,91.68,91.720001,87.45874,3125900
2011-07-18,91.699997,91.720001,91.699997,91.720001,87.45874,2708800
2011-07-25,91.720001,91.720001,91.699997,91.720001,87.45874,2927800
2011-08-01,91.699997,91.720001,91.68,91.720001,87.45874,3757700
2011-08-08,91.699997,91.720001,91.68,91.720001,87.45874,2597600
2011-08-15,91.699997,91.720001,91.68,91.720001,87.45874,11293700
2011-08-22,91.699997,91.720001,91.68,91.720001,87.45874,1730500
2011-08-29,91.720001,91.720001,91.68,91.720001,87.45874,14297600
2011-09-05,91.699997,91.720001,91.68,91.699997,87.439651,10414100
2011-09-12,91.68,91.720001,91.68,91.68,87.420609,2364300
2011-09-19,91.699997,91.699997,91.68,91.699997,87.439651,2819900
2011-09-26,91.699997,91.699997,91.68,91.699997,87.439651,2348100
2011-10-03,91.699997,91.699997,91.68,91.699997,87.439651,15635500
2011-10-10,91.68,91.699997,91.660004,91.68,87.420609,3556000
2011-10-17,91.68,91.699997,91.68,91.68,87.420609,14579400
2011-10-24,91.68,91.699997,91.68,91.68,87.420609,11396300
2011-10-31,91.699997,91.699997,91.660004,91.68,87.420609,5349900
2011-11-07,91.68,91.720001,91.68,91.68,87.420609,1615600
2011-11-14,91.699997,91.699997,91.68,91.699997,87.439651,2341700
2011-11-21,91.699997,91.699997,91.660004,91.699997,87.439651,3945900
2011-11-28,91.68,91.699997,91.660004,91.68,87.420609,5197700
2011-12-05,91.68,91.720001,91.660004,91.660004,87.401543,3159300
2011-12-12,91.660004,91.68,91.660004,91.68,87.420609,13530000
2011-12-19,91.660004,91.68,91.519997,91.68,87.420609,1533500
2011-12-26,91.660004,91.68,91.660004,91.660004,87.401543,829300
2012-01-02,91.660004,91.68,91.639999,91.639999,87.386276,5655900
2012-01-09,91.660004,91.660004,91.639999,91.639999,87.386276,2170300
2012-01-16,91.639999,91.660004,91.639999,91.639999,87.386276,2679900
2012-01-23,91.660004,91.660004,91.639999,91.639999,87.386276,1046200
2012-01-30,91.639999,91.660004,91.639999,91.639999,87.386276,1519600
2012-02-06,91.639999,91.660004,91.639999,91.660004,87.40535,1476300
2012-02-13,91.639999,91.660004,91.639999,91.639999,87.386276,1439700
2012-02-20,91.639999,91.660004,91.639999,91.660004,87.40535,602800
2012-02-27,91.660004,91.660004,91.620003,91.639999,87.386276,1946500
2012-03-05,91.620003,91.660004,91.620003,91.660004,87.40535,1459600
2012-03-12,91.660004,91.660004,91.639999,91.639999,87.386276,1426200
2012-03-19,91.660004,91.660004,91.639999,91.660004,87.40535,497400
2012-03-26,91.660004,91.660004,91.639999,91.639999,87.386276,1735300
2012-04-02,91.639999,91.660004,91.620003,91.639999,87.386276,2350200
2012-04-09,91.639999,91.660004,91.620003,91.620003,87.36718,3834300
2012-04-16,91.639999,91.660004,91.620003,91.639999,87.386276,965900
2012-04-23,91.639999,91.660004,91.639999,91.639999,87.386276,2292100
2012-04-30,91.639999,91.660004,91.639999,91.639999,87.386276,624800
2012-05-07,91.639999,91.660004,91.639999,91.660004,87.40535,2046800
2012-05-14,91.639999,91.660004,91.639999,91.660004,87.40535,1775400
2012-05-21,91.639999,91.660004,91.620003,91.660004,87.40535,4340200
2012-05-28,91.660004,91.660004,91.639999,91.660004,87.40535,1167500
2012-06-04,91.660004,91.660004,91.620003,91.639999,87.386276,2255200
2012-06-11,91.639999,91.660004,91.639999,91.639999,87.386276,702000
2012-06-18,91.660004,91.660004,91.620003,91.639999,87.386276,2073100
2012-06-25,91.639999,91.660004,91.620003,91.620003,87.36718,2494300
2012-07-02,91.620003,91.639999,91.620003,91.620003,87.36718,2620800
2012-07-09,91.639999,91.639999,91.620003,91.639999,87.386276,1414100
2012-07-16,91.620003,91.639999,91.620003,91.620003,87.36718,535000
2012-07-23,91.639999,91.660004,91.620003,91.660004,87.40535,2479700
2012-07-30,91.660004,91.660004,91.620003,91.639999,87.386276,1451600
2012-08-06,91.639999,91.660004,91.620003,91.620003,87.36718,1271600
2012-08-13,91.639999,91.639999,91.620003,91.620003,87.36718,2000700
2012-08-20,91.620003,91.639999,91.620003,91.620003,87.36718,637100
2012-08-27,91.620003,91.639999,91.620003,91.620003,87.36718,593800
2012-09-03,91.620003,91.639999,91.620003,91.620003,87.36718,1194900
2012-09-10,91.620003,91.639999,91.620003,91.620003,87.36718,1323400
2012-09-17,91.620003,91.639999,91.620003,91.620003,87.36718,3577300
2012-09-24,91.639999,91.639999,91.620003,91.620003,87.36718,855000
2012-10-01,91.620003,91.639999,91.620003,91.620003,87.36718,1676600
2012-10-08,91.639999,91.639999,91.620003,91.620003,87.36718,1074300
2012-10-15,91.620003,91.639999,91.620003,91.620003,87.36718,611700
2012-10-22,91.620003,91.639999,91.620003,91.620003,87.36718,1496500
2012-10-29,91.620003,91.639999,91.620003,91.639999,87.386276,840200
2012-11-05,91.620003,91.639999,91.620003,91.639999,87.386276,4535000
2012-11-12,91.639999,91.639999,91.620003,91.639999,87.386276,3577500
2012-11-19,91.620003,91.639999,91.620003,91.620003,87.36718,321200
2012-11-26,91.620003,91.639999,91.620003,91.620003,87.36718,2749700
2012-12-03,91.620003,91.639999,91.620003,91.620003,87.36718,1566400
2012-12-10,91.620003,91.639999,91.620003,91.620003,87.36718,1250200
2012-12-17,91.620003,91.639999,91.620003,91.620003,87.36718,1413000
2012-12-24,91.639999,91.639999,91.620003,91.639999,87.386276,467700
2012-12-31,91.639999,91.639999,91.620003,91.639999,87.386276,2138800
2013-01-07,91.599998,91.620003,91.599998,91.599998,87.348114,623400
2013-01-14,91.620003,91.620003,91.599998,91.599998,87.348114,1596000
2013-01-21,91.599998,91.620003,91.599998,91.599998,87.348114,3036300
2013-01-28,91.599998,91.620003,91.599998,91.599998,87.348114,871500
2013-02-04,91.599998,91.620003,91.599998,91.620003,87.36718,1191100
2013-02-11,91.599998,91.620003,91.599998,91.599998,87.348114,667300
2013-02-18,91.620003,91.620003,91.599998,91.620003,87.36718,561200
2013-02-25,91.620003,91.620003,91.599998,91.620003,87.36718,768200
2013-03-04,91.599998,91.620003,91.599998,91.599998,87.348114,756800
2013-03-11,91.599998,91.620003,91.599998,91.620003,87.36718,729800
2013-03-18,91.620003,91.620003,91.599998,91.620003,87.36718,2618700
2013-03-25,91.599998,91.620003,91.599998,91.620003,87.36718,818200
2013-04-01,91.620003,91.620003,91.599998,91.620003,87.36718,739300
2013-04-08,91.620003,91.620003,91.599998,91.620003,87.36718,643900
2013-04-15,91.599998,91.620003,91.599998,91.620003,87.36718,647100
2013-04-22,91.599998,91.620003,91.599998,91.599998,87.348114,758800
2013-04-29,91.620003,91.620003,91.599998,91.599998,87.348114,1342300
2013-05-06,91.599998,91.620003,91.599998,91.599998,87.348114,492100
2013-05-13,91.620003,91.620003,91.599998,91.620003,87.36718,987700
2013-05-20,91.599998,91.620003,91.599998,91.620003,87.36718,962600
2013-05-27,91.599998,91.620003,91.599998,91.620003,87.36718,1464400
2013-06-03,91.599998,91.620003,91.58000200000001,91.620003,87.36718,3840500
2013-06-10,91.620003,91.620003,91.599998,91.599998,87.348114,3346600
2013-06-17,91.599998,91.620003,91.599998,91.620003,87.36718,2355500
2013-06-24,91.599998,91.620003,91.58000200000001,91.599998,87.348114,5672500
2013-07-01,91.599998,91.620003,91.599998,91.620003,87.36718,1365900
2013-07-08,91.599998,91.620003,91.58000200000001,91.58000200000001,87.329071,2067700
2013-07-15,91.58000200000001,91.599998,91.58000200000001,91.599998,87.348114,855500
2013-07-22,91.599998,91.620003,91.58000200000001,91.58000200000001,87.329071,1789600
2013-07-29,91.58000200000001,91.599998,91.58000200000001,91.599998,87.348114,1053000
2013-08-05,91.599998,91.599998,91.58000200000001,91.599998,87.348114,620900
2013-08-12,91.599998,91.599998,91.58000200000001,91.599998,87.348114,1470800
2013-08-19,91.599998,91.599998,91.58000200000001,91.599998,87.348114,1012300
2013-08-26,91.58000200000001,91.599998,91.58000200000001,91.599998,87.348114,1193700
2013-09-02,91.58000200000001,91.599998,91.58000200000001,91.599998,87.348114,1369900
2013-09-09,91.599998,91.599998,91.559998,91.599998,87.348114,2048500
2013-09-16,91.58000200000001,91.599998,91.58000200000001,91.58000200000001,87.329071,1492500
2013-09-23,91.58000200000001,91.599998,91.58000200000001,91.58000200000001,87.329071,784300
2013-09-30,91.58000200000001,91.599998,91.559998,91.599998,87.348114,4530600
2013-10-07,91.599998,91.599998,91.540001,91.540001,87.290947,8050200
2013-10-14,91.540001,91.58000200000001,91.540001,91.58000200000001,87.329071,1996300
2013-10-21,91.58000200000001,91.58000200000001,91.559998,91.58000200000001,87.329071,794200
2013-10-28,91.559998,91.58000200000001,91.559998,91.559998,87.309998,2045000
2013-11-04,91.559998,91.58000200000001,91.559998,91.559998,87.309998,1178300
2013-11-11,91.559998,91.58000200000001,91.559998,91.559998,87.309998,621200
2013-11-18,91.559998,91.58000200000001,91.559998,91.559998,87.309998,1054900
2013-11-25,91.58000200000001,91.58000200000001,91.540001,91.540001,87.290947,1304900
2013-12-02,91.559998,91.58000200000001,91.559998,91.58000200000001,87.329071,1158400
2013-12-09,91.559998,91.58000200000001,91.559998,91.58000200000001,87.329071,1586000
2013-12-16,91.58000200000001,91.58000200000001,91.540001,91.559998,87.309998,2711900
2013-12-23,91.559998,91.58000200000001,91.540001,91.58000200000001,87.329071,627900
2013-12-30,91.58000200000001,91.58000200000001,91.540001,91.559998,87.309998,644600
2014-01-06,91.540001,91.559998,91.540001,91.559998,87.309998,742100
2014-01-13,91.559998,91.559998,91.540001,91.540001,87.290947,1260100
2014-01-20,91.540001,91.559998,91.540001,91.540001,87.290947,687400
2014-01-27,91.540001,91.559998,91.540001,91.540001,87.290947,1465300
2014-02-03,91.559998,91.559998,91.540001,91.559998,87.309998,3347200
2014-02-10,91.540001,91.559998,91.519997,91.559998,87.309998,3043500
2014-02-17,91.559998,91.559998,91.540001,91.540001,87.290947,982300
2014-02-24,91.540001,91.559998,91.540001,91.559998,87.309998,1142000
2014-03-03,91.540001,91.559998,91.540001,91.540001,87.290947,1762100
2014-03-10,91.540001,91.559998,91.540001,91.540001,87.290947,1701300
2014-03-17,91.540001,91.559998,91.540001,91.559998,87.309998,918800
2014-03-24,91.540001,91.559998,91.540001,91.540001,87.290947,1463800
2014-03-31,91.559998,91.559998,91.540001,91.540001,87.290947,2372800
2014-04-07,91.540001,91.559998,91.540001,91.540001,87.290947,2030500
2014-04-14,91.540001,91.559998,91.540001,91.559998,87.309998,751500
2014-04-21,91.519997,91.540001,91.519997,91.540001,87.290947,781100
2014-04-28,91.540001,91.559998,91.519997,91.540001,87.290947,637400
2014-05-05,91.519997,91.540001,91.519997,91.540001,87.290947,512200
2014-05-12,91.519997,91.540001,91.519997,91.540001,87.290947,1543000
2014-05-19,91.519997,91.540001,91.519997,91.540001,87.290947,658300
2014-05-26,91.519997,91.540001,91.519997,91.540001,87.290947,479400
2014-06-02,91.519997,91.540001,91.519997,91.519997,87.271843,650800
2014-06-09,91.519997,91.540001,91.5,91.519997,87.271843,777300
2014-06-16,91.5,91.540001,91.5,91.540001,87.290947,1107900
2014-06-23,91.519997,91.540001,91.519997,91.540001,87.290947,618200
2014-06-30,91.519997,91.540001,91.519997,91.519997,87.271843,526800
2014-07-07,91.519997,91.540001,91.5,91.519997,87.271843,1179900
2014-07-14,91.519997,91.519997,91.5,91.5,87.25275400000001,517200
2014-07-21,91.5,91.519997,91.5,91.519997,87.271843,1219300
2014-07-28,91.5,91.519997,91.5,91.519997,87.271843,1240100
2014-08-04,91.5,91.519997,91.5,91.5,87.25275400000001,1136600
2014-08-11,91.519997,91.519997,91.5,91.519997,87.271843,1501000
2014-08-18,91.5,91.519997,91.5,91.519997,87.271843,1391600
2014-08-25,91.5,91.519997,91.5,91.519997,87.271843,1247600
2014-09-01,91.5,91.519997,91.5,91.519997,87.271843,848200
2014-09-08,91.519997,91.519997,91.5,91.5,87.25275400000001,493700
2014-09-15,91.5,91.519997,91.5,91.519997,87.271843,856000
2014-09-22,91.5,91.519997,91.5,91.519997,87.271843,1355400
2014-09-29,91.519997,91.519997,91.480003,91.480003,87.233704,1974100
2014-10-06,91.480003,91.5,91.480003,91.5,87.25275400000001,2078000
2014-10-13,91.5,91.5,91.480003,91.5,87.25275400000001,2800300
2014-10-20,91.5,91.519997,91.480003,91.480003,87.233704,8309600
2014-10-27,91.480003,91.5,91.480003,91.5,87.25275400000001,6340800
2014-11-03,91.5,91.5,91.480003,91.480003,87.233704,11007800
2014-11-10,91.5,91.5,91.480003,91.480003,87.233704,1436000
