Date,Open,High,Low,Close,Adj Close,Volume
2004-12-06,52.77,52.810001,51.299999,52.099998,46.4277,30500
2004-12-13,52.400002,53.549999,52.259997999999996,53.110001000000004,47.327736,96600
2004-12-20,53.25,53.799999,52.549999,53.77,47.915863,453500
2004-12-27,53.900002,54.32,51.41,53.939999,48.147182,47100
2005-01-03,54.25,54.279999,50.779999,50.950001,45.478268,54000
2005-01-10,51.049999,51.860001000000004,50.459998999999996,51.299999,45.790684000000006,32200
2005-01-17,51.349998,51.98,50.790001000000004,50.959998999999996,45.487202,22800
2005-01-24,50.990002000000004,51.740002000000004,50.169998,51.119999,45.630016,20100
2005-01-31,51.740002000000004,53.200001,51.740002000000004,53.09,47.38847,501000
2005-02-07,53.549999,53.639998999999996,52.02,53.099998,47.397366,26900
2005-02-14,53.150002,53.5,52.75,52.830002,47.156376,14700
2005-02-21,52.419998,53.34,51.82,53.330002,47.602684,14300
2005-02-28,53.330002,53.759997999999996,52.849998,53.720001,47.950787,16400
2005-03-07,54.0,54.16,52.490002000000004,52.639998999999996,46.986785999999995,20500
2005-03-14,52.700001,53.299999,51.98,52.16,46.558334,24800
2005-03-21,52.200001,52.549999,51.59,51.91,46.335182,19800
2005-03-28,51.990002000000004,52.040001000000004,50.869999,51.459998999999996,45.933506,23100
2005-04-04,51.32,52.23,51.080002,51.580002,46.040619,16800
2005-04-11,51.66,51.73,49.09,49.09,43.818020000000004,24000
2005-04-18,48.98,50.610001000000004,48.82,49.639998999999996,44.30896,38100
2005-04-25,50.169998,50.48,48.23,48.84,43.594883,21700
2005-05-02,49.189999,50.450001,48.939999,50.380001,44.96949,70200
2005-05-09,50.279999,50.68,49.279999,49.419998,44.112587,25300
2005-05-16,49.5,51.700001,49.5,51.490002000000004,45.960293,31300
2005-05-23,51.700001,52.52,51.459998999999996,52.52,46.879673,80800
2005-05-30,52.34,52.970001,52.32,52.66,47.00462,25900
2005-06-06,52.66,53.560001,52.48,53.110001000000004,47.406310999999995,30300
2005-06-13,53.18,54.73,53.18,54.529999,48.673805,27300
2005-06-20,54.400002,54.599998,52.880001,52.93,47.245632,45000
2005-06-27,52.93,54.380001,52.82,54.07,48.263214000000005,37800
2005-07-04,54.200001,55.939999,54.200001,55.849998,49.852028000000004,28300
2005-07-11,56.099998,56.950001,55.810001,56.32,50.271576,62300
2005-07-18,56.18,57.25,55.93,56.709998999999996,50.619682,79400
2005-07-25,57.259997999999996,58.029999,56.599998,57.650002,51.458729,44800
2005-08-01,58.049999,58.369999,56.52,56.73,50.637539000000004,62600
2005-08-08,56.970001,57.23,56.349998,56.73,50.637539000000004,89300
2005-08-15,56.91,57.110001000000004,55.540001000000004,56.009997999999996,49.994873,40200
2005-08-22,56.150002,56.599998,55.360001000000004,55.59,49.61998,157800
2005-08-29,55.450001,57.299999,55.220001,56.580002,50.503639,80300
2005-09-05,57.080002,58.0,56.970001,58.0,51.771145000000004,35000
2005-09-12,57.720001,58.200001,56.860001000000004,57.450001,51.280212,48600
2005-09-19,57.599998,57.599998,55.32,56.060001,50.039497,159200
2005-09-26,56.689999,57.509997999999996,56.259997999999996,57.459998999999996,51.289153999999996,47600
2005-10-03,57.93,58.130001,54.509997999999996,55.580002,49.611038,89700
2005-10-10,55.549999,55.549999,52.900002,54.470001,48.620255,86000
2005-10-17,54.549999,54.919998,53.349998,54.32,48.486343,105800
2005-10-24,54.599998,55.740002000000004,53.610001000000004,54.380001,48.539921,42300
2005-10-31,55.0,57.18,55.0,56.639998999999996,50.557209,51300
2005-11-07,56.98,57.25,56.0,57.16,51.021361999999996,60300
2005-11-14,57.209998999999996,58.130001,56.27,58.110001000000004,51.869335,502100
2005-11-21,58.099998,59.490002000000004,57.75,59.25,52.886917000000004,181000
2005-11-28,59.150002,59.689999,58.099998,59.689999,53.279655000000005,63200
2005-12-05,59.669998,60.040001000000004,59.080002,59.509997999999996,53.118992000000006,89900
2005-12-12,59.950001,60.029999,59.0,59.25,52.886917000000004,49300
2005-12-19,59.080002,59.77,58.049999,59.740002000000004,53.32428,55800
2005-12-26,59.73,59.73,58.049999,58.400002,52.128197,128900
2006-01-02,58.799999,60.860001000000004,57.889998999999996,60.740002000000004,54.411812,307500
2006-01-09,61.029999,61.77,60.990002000000004,61.310001,54.92242099999999,95100
2006-01-16,61.110001000000004,62.049999,60.439999,60.919998,54.573055000000004,143800
2006-01-23,61.189999,63.52,60.77,63.0,56.43634399999999,116900
2006-01-30,63.310001,63.77,62.540001000000004,62.939999,56.382591000000005,141300
2006-02-06,63.0,63.279999,61.5,62.240002000000004,55.755524,132400
2006-02-13,61.950001,63.459998999999996,61.34,63.200001,56.615501,141400
2006-02-20,63.450001,63.880001,62.75,63.880001,57.224663,76600
2006-02-27,63.900002,64.709999,63.130001,64.209999,57.520275,202200
2006-03-06,64.220001,64.220001,61.900002,62.900002,56.346775,253800
2006-03-13,63.32,64.870003,62.900002,64.550003,57.824870999999995,181200
2006-03-20,64.519997,65.279999,63.75,65.220001,58.425049,126200
2006-03-27,65.300003,66.5,64.93,66.279999,59.383807999999995,176500
2006-04-03,66.279999,68.440002,65.550003,65.739998,58.899998,200300
2006-04-10,65.900002,65.959999,64.379997,65.43,58.622253,100300
2006-04-17,65.550003,67.57,64.900002,66.949997,59.9841,125000
2006-04-24,66.93,67.059998,65.449997,66.25,59.356949,113800
2006-05-01,66.639999,67.83000200000001,65.900002,67.510002,60.485851000000004,113700
2006-05-08,67.5,67.800003,64.470001,64.510002,57.797985,155500
2006-05-15,63.900002,64.33000200000001,61.41,62.48,55.979186999999996,200700
2006-05-22,61.830002,62.880001,59.810001,62.810001,56.274864,169800
2006-05-29,62.59,63.970001,61.209998999999996,63.5,56.893058999999994,413600
2006-06-05,63.59,63.59,58.48,59.900002,53.667632999999995,801500
2006-06-12,59.950001,59.950001,56.82,59.209998999999996,53.049427,605800
2006-06-19,59.400002,59.52,57.59,59.259997999999996,53.094227000000004,88800
2006-06-26,59.619999,61.700001,58.200001,61.509997999999996,55.110115,150800
2006-07-03,61.560001,62.16,60.240002000000004,60.240002000000004,53.972263,85000
2006-07-10,60.400002,60.689999,56.889998999999996,57.509997999999996,51.526302,736800
2006-07-17,57.349998,59.16,55.889998999999996,56.189999,50.343655,147600
2006-07-24,56.869999,58.470001,56.790001000000004,58.32,52.252022,215100
2006-07-31,58.200001,59.619999,57.380001,58.349998,52.278912,139400
2006-08-07,57.990002000000004,58.23,56.330002,56.720001,50.818508,400900
2006-08-14,57.0,59.689999,56.639998999999996,59.41,53.228618999999995,249200
2006-08-21,59.040001000000004,59.290001000000004,57.799999,58.34,52.269939,127800
2006-08-28,58.349998,60.240002000000004,58.25,60.049999,53.802025,105700
2006-09-04,60.150002,60.560001,58.5,58.82,52.700001,110800
2006-09-11,58.57,60.75,58.060001,60.41,54.124565000000004,89000
2006-09-18,60.27,61.169998,59.279999,59.639998999999996,53.434684999999995,127200
2006-09-25,59.77,61.0,59.150002,60.32,54.04393,64600
2006-10-02,60.299999,61.75,59.110001000000004,61.419998,55.029488,91800
2006-10-09,61.330002,63.48,61.240002000000004,63.400002,56.803474,122800
2006-10-16,63.549999,64.18,63.09,63.189999,56.615318,120100
2006-10-23,63.0,64.660004,62.93,63.889998999999996,57.2425,127900
2006-10-30,63.639998999999996,64.949997,62.259997999999996,62.900002,56.355495,134600
2006-11-06,63.27,64.610001,63.139998999999996,64.209999,57.529194,164000
2006-11-13,64.209999,66.230003,64.190002,65.639999,58.810398,167000
2006-11-20,65.57,66.230003,65.480003,66.050003,59.177742,71200
2006-11-27,65.779999,65.989998,64.07,65.32,58.523701,234200
2006-12-04,65.629997,67.050003,65.629997,66.720001,59.778053,293700
2006-12-11,66.720001,66.839996,65.660004,66.349998,59.446526,116700
2006-12-18,66.41999799999999,66.550003,64.800003,64.910004,58.156364,219100
2006-12-25,64.769997,66.059998,64.769997,65.25,58.689930000000004,226600
2007-01-01,65.800003,65.82,64.339996,64.519997,58.03331800000001,133900
2007-01-08,64.699997,66.459999,64.16999799999999,66.459999,59.778278,181400
2007-01-15,66.739998,66.779999,64.949997,65.720001,59.11267900000001,175600
2007-01-22,65.720001,66.639999,65.0,66.029999,59.391514,196200
2007-01-29,66.0,67.949997,66.0,67.839996,61.01955,136100
2007-02-05,67.839996,68.470001,67.449997,67.860001,61.037521,185900
2007-02-12,67.900002,68.889999,67.230003,68.860001,61.936981,255000
2007-02-19,68.839996,70.120003,68.489998,69.970001,62.935368000000004,139300
2007-02-26,70.300003,70.300003,65.449997,65.650002,59.049725,333200
2007-03-05,64.83000200000001,67.120003,64.68,66.910004,60.183018000000004,170400
2007-03-12,66.849998,67.25,65.0,66.349998,59.679329,168400
2007-03-19,66.779999,69.110001,66.779999,69.0,62.062912,104100
2007-03-26,69.199997,69.260002,67.790001,68.470001,61.595161,162200
2007-04-02,68.699997,69.940002,68.41999799999999,69.860001,62.845612,106500
2007-04-09,69.900002,70.790001,69.550003,70.790001,63.682224,195900
2007-04-16,71.220001,71.779999,70.33000200000001,71.410004,64.23996700000001,198800
2007-04-23,71.410004,72.33000200000001,70.889999,72.099998,64.860687,143100
2007-04-30,72.160004,72.5,70.32,72.5,65.220535,258500
2007-05-07,72.480003,72.970001,71.449997,72.389999,65.121574,107300
2007-05-14,72.360001,72.68,70.980003,72.529999,65.247513,129400
2007-05-21,72.57,74.370003,72.279999,73.139999,65.796272,196100
2007-05-28,73.41999799999999,75.33000200000001,72.91999799999999,75.08000200000001,67.541504,81500
2007-06-04,74.959999,75.33000200000001,72.360001,73.459999,66.084137,622300
2007-06-11,73.309998,75.050003,72.440002,74.910004,67.388573,295800
2007-06-18,75.029999,75.220001,73.5,73.83000200000001,66.417,218200
2007-06-25,73.849998,74.790001,72.510002,74.190002,66.740845,206000
2007-07-02,74.559998,75.970001,74.480003,75.860001,68.243172,145700
2007-07-09,76.010002,76.599998,74.629997,76.449997,68.773933,288100
2007-07-16,76.370003,76.540001,74.889999,75.269997,67.71238699999999,236500
2007-07-23,75.66999799999999,75.839996,70.470001,70.470001,63.394344,419700
2007-07-30,70.860001,72.459999,69.110001,69.139999,62.197887,845700
2007-08-06,69.800003,73.150002,68.199997,71.239998,64.087006,421800
2007-08-13,72.32,72.32,65.83000200000001,69.769997,62.764652000000005,850700
2007-08-20,70.220001,71.790001,69.470001,71.690002,64.49185200000001,522900
2007-08-27,71.550003,71.93,69.16999799999999,71.629997,64.437874,199600
2007-09-03,71.599998,72.970001,70.519997,70.83000200000001,63.718189,173900
2007-09-10,71.300003,72.029999,69.470001,71.75,64.545815,285400
2007-09-17,71.769997,74.800003,71.099998,74.040001,66.60591099999999,399700
2007-09-24,74.129997,74.769997,72.870003,74.120003,66.677879,350000
2007-10-01,74.25,77.519997,74.199997,77.239998,69.484596,354400
2007-10-08,77.099998,78.5,76.550003,77.459999,69.682503,335300
2007-10-15,77.650002,77.660004,74.379997,74.379997,66.91175799999999,193800
2007-10-22,73.389999,76.029999,73.190002,75.949997,68.32412,1450600
2007-10-29,76.360001,77.050003,73.41999799999999,75.019997,67.487511,384800
2007-11-05,74.099998,75.33000200000001,71.699997,72.08000200000001,64.842682,319400
2007-11-12,72.089996,73.300003,70.440002,71.050003,63.916149,294400
2007-11-19,70.959999,70.959999,68.040001,69.790001,62.782631,375400
2007-11-26,70.309998,72.620003,68.43,71.58000200000001,64.392883,665800
2007-12-03,72.0,73.550003,69.959999,73.199997,65.85022,606000
2007-12-10,73.199997,74.190002,70.529999,70.720001,63.619255,383300
2007-12-17,70.41999799999999,72.529999,68.68,72.370003,65.103569,974600
2007-12-24,72.300003,73.639999,71.639999,71.690002,64.865608,466000
2007-12-31,71.809998,71.809998,67.230003,67.41999799999999,61.00209,558000
2008-01-07,67.480003,68.18,64.279999,65.559998,59.319122,1661700
2008-01-14,66.019997,66.5,61.549999,62.209998999999996,56.288017,1881500
2008-01-21,59.0,64.410004,59.0,62.84,56.858059,600000
2008-01-28,62.610001000000004,66.790001,62.27,66.620003,60.27823299999999,835000
2008-02-04,66.889999,66.889999,62.389998999999996,63.810001,57.735729000000006,537900
2008-02-11,64.07,66.260002,63.220001,64.550003,58.405289,677700
2008-02-18,65.010002,65.879997,63.0,64.08000200000001,57.980026,707600
2008-02-25,64.120003,66.699997,63.369999,63.700001,57.636196,799100
2008-03-03,63.689999,63.919998,60.419998,60.919998,55.120838,1944100
2008-03-10,60.880001,62.740002000000004,59.040001000000004,60.66,54.88558199999999,2950500
2008-03-17,59.490002000000004,62.700001,58.709998999999996,61.0,55.203132999999994,672500
2008-03-24,62.169998,64.75,61.560001,62.57,56.62392,954300
2008-03-31,62.73,66.230003,62.220001,65.66999799999999,59.429348,510000
2008-04-07,66.190002,66.32,63.509997999999996,63.639998999999996,57.592247,663500
2008-04-14,64.059998,66.839996,62.990002000000004,66.389999,60.080929000000005,932600
2008-04-21,66.540001,67.449997,64.800003,67.300003,60.904433999999995,435900
2008-04-28,67.389999,68.989998,66.610001,68.029999,61.565070999999996,558500
2008-05-05,68.239998,68.989998,67.400002,68.099998,61.628409999999995,437800
2008-05-12,68.290001,70.889999,67.849998,70.379997,63.691756999999996,771300
2008-05-19,70.58000200000001,71.220001,67.93,68.480003,61.972297999999995,908400
2008-05-26,68.91999799999999,71.089996,68.550003,70.949997,64.207565,470300
2008-06-02,71.010002,72.32,69.629997,70.489998,63.79129399999999,570400
2008-06-09,70.839996,70.980003,68.400002,70.07,63.411190000000005,603600
2008-06-16,69.889999,71.470001,69.16999799999999,69.66999799999999,63.049220999999996,856600
2008-06-23,70.050003,70.050003,66.459999,67.110001,60.732498,391000
2008-06-30,67.110001,67.540001,63.389998999999996,64.089996,57.999481,628100
2008-07-07,64.220001,65.32,62.5,64.33000200000001,58.216679000000006,924700
2008-07-14,65.199997,65.839996,62.0,65.150002,58.958752000000004,689000
2008-07-21,65.389999,67.16999799999999,65.0,65.66999799999999,59.429348,706100
2008-07-28,66.33000200000001,67.160004,64.650002,66.41999799999999,60.108067000000005,979300
2008-08-04,67.720001,67.760002,64.91999799999999,67.389999,60.985886,2016200
2008-08-11,67.75,69.559998,67.470001,68.949997,62.397633,1256600
2008-08-18,69.0,69.0,66.650002,68.0,61.537941000000004,633800
2008-08-25,67.510002,68.599998,66.150002,67.980003,61.519825,947400
2008-09-01,68.589996,69.110001,63.459998999999996,64.879997,58.714405000000006,503000
2008-09-08,66.889999,66.889999,62.23,64.260002,58.153335999999996,1528700
2008-09-15,62.330002,66.029999,59.41,66.029999,59.755142000000006,904500
2008-09-22,65.709999,65.769997,60.740002000000004,62.07,56.171452,1398500
2008-09-29,60.630001,60.790001000000004,53.369999,53.509997999999996,48.424915000000006,637400
2008-10-06,51.75,52.16,40.790001000000004,44.599998,40.361626,1346400
2008-10-13,47.0,52.400002,41.610001000000004,45.310001,41.004158000000004,1467600
2008-10-20,46.259997999999996,47.630001,37.299999,40.669998,36.805099,685100
2008-10-27,39.939999,46.689999,37.98,46.119999,41.737194,772800
2008-11-03,45.880001,47.630001,42.799999,43.77,39.610508,878700
2008-11-10,44.279999,44.720001,37.200001,39.299999,35.565304,730800
2008-11-17,38.939999,39.950001,32.049999,34.860001000000004,31.547239,885300
2008-11-24,35.34,40.709998999999996,34.990002000000004,40.610001000000004,36.750809000000004,3163400
2008-12-01,39.610001000000004,39.610001000000004,36.07,39.150002,35.429558,831100
2008-12-08,40.189999,41.900002,38.0,40.240002000000004,36.415958,857000
2008-12-15,40.610001000000004,42.599998,38.459998999999996,41.650002,37.691971,910300
2008-12-22,41.650002,41.799999,39.389998999999996,40.400002,36.560772,892500
2008-12-29,40.380001,43.52,39.200001,43.400002,39.685703000000004,955300
2009-01-05,43.400002,44.619999,41.5,41.580002,38.021465,1627300
2009-01-12,41.580002,41.580002,37.959998999999996,40.41,36.951591,2314100
2009-01-19,39.990002000000004,40.139998999999996,37.77,38.990002000000004,35.653114,1563800
2009-01-26,39.040001000000004,41.509997999999996,38.880001,39.200001,35.845146,1209700
2009-02-02,38.630001,41.860001000000004,38.560001,41.610001000000004,38.048893,1847900
2009-02-09,41.5,41.75,38.919998,39.970001,36.549248,2253000
2009-02-16,38.509997999999996,39.029999,36.290001000000004,36.970001,33.806003999999994,1309500
2009-02-23,37.310001,37.310001,34.740002000000004,35.310001,32.288067,999400
2009-03-02,34.470001,34.630001,31.459999,32.139998999999996,29.389368,1233700
2009-03-09,31.790001,36.18,31.52,36.060001,32.973877,824700
2009-03-16,36.43,38.41,35.139998999999996,36.450001,33.330502,1230700
2009-03-23,37.529999,40.509997999999996,37.189999,39.34,35.973167,1294900
2009-03-30,38.099998,41.5,37.450001,41.380001,37.849998,746300
2009-04-06,41.009997999999996,42.459998999999996,39.41,42.360001000000004,38.746399,872200
2009-04-13,42.040001000000004,45.02,41.220001,43.68,39.953789,1680500
2009-04-20,42.669998,44.380001,41.41,43.950001,40.200764,1463300
2009-04-27,43.07,46.349998,42.93,45.209998999999996,41.353287,1459000
2009-05-04,45.790001000000004,47.68,45.330002,46.869999,42.871674,4284200
2009-05-11,46.080002,46.98,43.41,44.009997999999996,40.25563,1147000
2009-05-18,44.669998,47.0,44.189999,44.639998999999996,40.831905,980600
2009-05-25,44.290001000000004,46.939999,44.25,46.91,42.908245,1041000
2009-06-01,47.860001000000004,49.91,47.709998999999996,49.330002,45.121815000000005,891100
2009-06-08,48.93,49.889998999999996,48.209998999999996,49.220001,45.021187,1139800
2009-06-15,48.610001000000004,48.740002000000004,46.57,47.82,43.740631,858400
2009-06-22,47.439999,48.299999,45.490002000000004,48.040001000000004,43.941856,1227900
2009-06-29,48.259997999999996,49.080002,46.959998999999996,47.09,43.072891,637300
2009-07-06,46.759997999999996,46.830002,44.360001000000004,45.349998,41.481331,1297800
2009-07-13,45.490002000000004,49.169998,44.59,48.93,44.755928000000004,753800
2009-07-20,49.330002,51.68,48.98,51.630001,47.225605,742300
2009-07-27,51.650002,52.880001,51.009997999999996,52.259997999999996,47.801853,694500
2009-08-03,52.57,53.639998999999996,52.0,53.150002,48.615952,1022000
2009-08-10,53.07,53.84,52.330002,52.779999,48.277493,600600
2009-08-17,51.93,54.349998,51.110001000000004,54.18,49.558067,464000
2009-08-24,54.540001000000004,55.27,53.349998,54.43,49.786747,448800
2009-08-31,53.950001,54.360001000000004,52.029999,53.939999,49.338547,1031000
2009-09-07,54.5,56.799999,54.060001,56.419998,51.606987,997300
2009-09-14,56.009997999999996,58.91,55.849998,58.349998,53.372349,652400
2009-09-21,57.950001,59.25,56.41,56.669998,51.835644,506600
2009-09-28,57.09,58.450001,54.060001,55.169998,50.463608,741000
2009-10-05,55.43,58.349998,55.200001,58.290001000000004,53.317471,1570500
2009-10-12,58.639998999999996,59.419998,57.639998999999996,58.779999,53.765659,5197200
2009-10-19,58.869999,59.509997999999996,57.0,57.380001,52.485085,583600
2009-10-26,57.580002,58.290001000000004,53.279999,53.599998,49.02755,1641100
2009-11-02,53.900002,56.16,52.900002,55.73,50.975845,1567500
2009-11-09,56.32,57.52,55.490002000000004,56.470001,51.652718,1162600
2009-11-16,56.849998,58.119999,55.389998999999996,55.790001000000004,51.030727,842500
2009-11-23,56.52,57.25,54.209998999999996,55.310001,50.59169,537500
2009-11-30,55.25,57.869999,54.380001,57.360001000000004,52.46680500000001,810800
2009-12-07,57.5,57.82,56.419998,57.389998999999996,52.494228,576700
2009-12-14,57.810001,58.939999,57.299999,58.490002000000004,53.500404,825000
2009-12-21,58.880001,60.73,58.880001,60.66,55.485291000000004,625600
2009-12-28,60.889998999999996,60.939999,59.830002,59.869999,54.970261,492200
2010-01-04,60.5,62.220001,60.5,62.220001,57.127941,915800
2010-01-11,62.540001000000004,62.66,60.84,61.139998999999996,56.136318,1006100
2010-01-18,61.400002,62.169998,58.970001,59.119999,54.281643,490500
2010-01-25,59.560001,59.639998999999996,57.509997999999996,57.68,52.959499,828100
2010-02-01,57.860001000000004,59.459998999999996,55.57,56.889998999999996,52.234142,793100
2010-02-08,56.759997999999996,58.830002,56.34,58.810001,53.99701700000001,427200
2010-02-15,59.529999,60.950001,59.049999,60.759997999999996,55.787426,504800
2010-02-22,61.02,61.07,59.25,60.380001,55.43853000000001,491200
2010-03-01,60.759997999999996,64.089996,60.759997999999996,63.959998999999996,58.725536,870700
2010-03-08,64.07,65.510002,63.939999,65.190002,59.85487,973900
2010-03-15,65.190002,66.239998,64.440002,64.690002,59.395805,677300
2010-03-22,64.279999,66.589996,64.029999,65.199997,59.864052,1134600
2010-03-29,65.459999,66.18,65.279999,65.910004,60.515961,311100
2010-04-05,66.129997,67.540001,66.029999,67.41999799999999,61.902363,536600
2010-04-12,67.540001,69.839996,67.370003,68.790001,63.160267000000005,470100
2010-04-19,68.400002,71.040001,67.379997,71.040001,65.226128,652600
2010-04-26,71.059998,71.360001,68.529999,68.529999,62.921528,709900
2010-05-03,68.980003,70.019997,30.0,62.57,57.449298999999996,1154500
2010-05-10,65.93,68.66999799999999,64.889999,66.07,60.662876000000004,1031100
2010-05-17,66.480003,67.18,60.0,62.150002,57.063667,1949000
2010-05-24,62.110001000000004,64.18,59.0,63.380001,58.193008,1452600
2010-05-31,62.639998999999996,64.459999,61.18,61.389998999999996,56.365871,959000
2010-06-07,61.57,62.529999,58.470001,62.52,57.403389000000004,835500
2010-06-14,63.380001,64.870003,62.779999,64.300003,59.03771999999999,914200
2010-06-21,65.459999,65.459999,60.970001,62.119999,57.036125,798500
2010-06-28,62.200001,62.650002,56.990002000000004,57.900002,53.161483999999994,1608300
2010-07-05,58.889998999999996,60.970001,57.07,60.970001,55.98024,387400
2010-07-12,60.830002,62.439999,59.48,59.610001000000004,54.731537,468100
2010-07-19,59.900002,63.310001,58.880001,63.279999,58.101189,333500
2010-07-26,63.450001,65.389999,61.66,62.93,57.779842,599900
2010-08-02,64.010002,64.260002,62.200001,63.290001000000004,58.110381999999994,481500
2010-08-09,63.869999,64.110001,59.0,59.59,54.713181000000006,639700
2010-08-16,59.360001000000004,61.790001000000004,58.990002000000004,59.900002,54.997814,531300
2010-08-23,60.25,60.599998,57.5,60.23,55.300789,919100
2010-08-30,59.849998,63.139998999999996,58.380001,62.919998,57.77066,846000
2010-09-06,62.759997999999996,63.34,61.700001,62.549999,57.430935,627900
2010-09-13,63.27,64.529999,63.220001,64.300003,59.03771999999999,997200
2010-09-20,64.589996,66.209999,64.0,66.160004,60.745521999999994,993500
2010-09-27,66.230003,67.760002,65.139999,67.099998,61.608582,948300
2010-10-04,66.940002,68.519997,65.75,68.239998,62.655269999999994,615600
2010-10-11,68.339996,70.139999,67.5,69.370003,63.692799,901700
2010-10-18,69.730003,69.790001,67.720001,69.41999799999999,63.738705,717000
2010-10-25,70.08000200000001,70.699997,68.940002,69.910004,64.188591,696800
2010-11-01,70.349998,72.959999,69.040001,72.779999,66.823715,992700
2010-11-08,72.660004,73.43,71.32,71.519997,65.666832,620600
2010-11-15,71.790001,72.25,69.75,72.110001,66.208527,635000
2010-11-22,71.93,73.660004,71.5,73.400002,67.39299,578500
2010-11-29,73.059998,75.849998,72.029999,75.68,69.48638199999999,1158400
2010-12-06,75.58000200000001,77.849998,75.58000200000001,77.690002,71.33187099999999,1064600
2010-12-13,78.059998,78.269997,76.790001,78.129997,71.735893,1482100
2010-12-20,78.470001,79.410004,77.870003,78.839996,72.387764,1063100
2010-12-27,78.470001,78.889999,77.949997,78.040001,71.653221,870100
2011-01-03,78.870003,79.66999799999999,77.470001,78.83000200000001,72.711517,1708300
2011-01-10,78.529999,80.839996,78.050003,80.760002,74.491753,1209800
2011-01-17,80.66999799999999,81.18,77.58000200000001,77.610001,71.586205,829600
2011-01-24,77.809998,79.989998,77.190002,77.970001,71.91828199999999,1526400
2011-01-31,78.33000200000001,81.290001,77.910004,81.209999,74.90679200000001,996500
2011-02-07,81.489998,83.809998,81.379997,83.779999,77.27730600000001,1251500
2011-02-14,84.010002,85.400002,83.610001,85.010002,78.411865,1326500
2011-02-21,84.43,84.540001,80.440002,83.589996,77.10206600000001,1128000
2011-02-28,84.269997,84.589996,81.699997,84.239998,77.701622,1197300
2011-03-07,84.599998,84.599998,80.269997,81.639999,75.30342900000001,1086200
2011-03-14,80.690002,81.839996,78.260002,80.83000200000001,74.55629,1659000
2011-03-21,82.089996,84.910004,81.389999,84.18,77.646294,1048700
2011-03-28,84.57,87.099998,83.449997,86.68,79.958076,1397800
