Date,Open,High,Low,Close,Adj Close,Volume
2011-08-08,51.439999,52.16,49.080002,51.41,41.222008,45000
2011-08-15,52.349998,53.189999,49.919998,50.259997999999996,40.299908,48600
2011-08-22,50.169998,52.720001,49.400002,51.650002,41.414452000000004,26100
2011-08-29,52.439999,53.84,51.52,51.560001,41.342293,44000
2011-09-05,50.060001,52.540001000000004,49.98,50.560001,40.540455,21500
2011-09-12,49.779999,53.360001000000004,49.779999,52.900002,42.416725,11800
2011-09-19,52.16,52.619999,48.32,48.91,39.217426,20600
2011-09-26,49.389998999999996,51.650002,49.34,49.419998,39.844722999999995,21500
2011-10-03,49.220001,51.009997999999996,47.139998999999996,50.23,40.497787,62100
2011-10-10,51.619999,52.98,51.619999,52.970001,42.706909,5700
2011-10-17,52.75,54.290001000000004,52.02,54.080002,43.601852,67400
2011-10-24,54.43,56.759997999999996,54.0,56.52,45.56908,26800
2011-10-31,55.68,55.68,53.279999,54.779999,44.166214000000004,8800
2011-11-07,54.529999,55.84,53.73,55.439999,44.698341,17500
2011-11-14,55.169998,55.169998,52.810001,53.23,42.916523,25600
2011-11-21,52.080002,52.27,50.740002000000004,50.75,40.91703,12900
2011-11-28,52.110001000000004,55.040001000000004,51.610001000000004,54.93,44.287144,26300
2011-12-05,55.509997999999996,55.630001,54.360001000000004,55.18,44.488716,20300
2011-12-12,53.98,54.669998,53.32,53.720001,43.311584,24700
2011-12-19,53.759997999999996,55.75,52.849998,55.75,44.948265,31100
2011-12-26,55.790001000000004,55.810001,54.919998,55.529999,45.070640999999995,17600
2012-01-02,56.419998,56.700001,56.0,56.57,45.91478,16800
2012-01-09,56.580002,57.779999,56.450001,57.330002,46.531628000000005,14600
2012-01-16,57.720001,58.599998,57.310001,58.599998,47.562412,14900
2012-01-23,58.959998999999996,58.959998999999996,58.060001,58.080002,47.140369,13100
2012-01-30,57.799999,59.75,57.619999,59.75,48.495819,23100
2012-02-06,59.599998,60.09,59.360001000000004,59.369999,48.187393,14900
2012-02-13,59.959998999999996,60.639998999999996,59.630001,60.549999,49.145134000000006,11100
2012-02-20,60.779999,60.82,59.990002000000004,60.549999,49.145134000000006,8100
2012-02-27,60.040001000000004,60.970001,59.939999,60.689999,49.258762,33700
2012-03-05,60.18,60.580002,59.220001,60.540001000000004,49.137012,5500
2012-03-12,60.740002000000004,62.439999,60.59,62.41,50.654793,24700
2012-03-19,62.470001,62.869999,61.75,62.139998999999996,50.435642,5200
2012-03-26,62.34,62.75,61.310001,62.200001,50.484344,17900
2012-04-02,62.060001,62.700001,61.209998999999996,61.27,49.967533,3900
2012-04-09,60.299999,60.790001000000004,59.360001000000004,60.130001,49.037819,23500
2012-04-16,60.400002,61.099998,59.990002000000004,60.57,49.39666,16200
2012-04-23,59.799999,61.639998999999996,59.689999,61.639998999999996,50.269268,123700
2012-04-30,61.27,62.169998,60.040001000000004,60.110001000000004,49.021515,80200
2012-05-07,59.990002000000004,60.189999,58.939999,59.66,48.65453,14300
2012-05-14,58.889998999999996,58.889998999999996,56.459998999999996,56.560001,46.126373,25000
2012-05-21,56.650002,57.919998,56.57,57.470001,46.868522999999996,23800
2012-05-28,58.049999,58.16,55.75,55.759997999999996,45.473960999999996,43000
2012-06-04,55.849998,58.18,55.330002,57.959998999999996,47.268116,40800
2012-06-11,58.560001,58.860001000000004,57.23,58.830002,47.977634,79200
2012-06-18,58.759997999999996,59.740002000000004,58.220001,58.389998999999996,47.618805,24000
2012-06-25,57.48,59.639998999999996,55.139998999999996,59.619999,48.621895,43200
2012-07-02,59.77,60.119999,58.880001,59.009997999999996,48.372974,63500
2012-07-09,58.939999,59.419998,57.830002,58.970001,48.340176,6000
2012-07-16,58.830002,59.970001,58.75,59.189999,48.520519,27600
2012-07-23,58.209998999999996,60.540001000000004,57.880001,60.34,49.463223,12300
2012-07-30,60.279999,60.790001000000004,59.189999,60.669998,49.733734000000005,92700
2012-08-06,61.110001000000004,61.57,60.84,61.549999,50.455109,14400
2012-08-13,61.279999,62.0,61.27,61.91,50.750217,17500
2012-08-20,61.939999,62.419998,61.09,61.549999,50.455109,8100
2012-08-27,61.720001,61.720001,61.18,61.41,50.340336,12100
2012-09-03,61.389998999999996,63.080002,61.07,63.0,51.64373,5700
2012-09-10,62.959998999999996,65.059998,62.77,64.529999,52.897938,10300
2012-09-17,64.440002,64.470001,63.77,64.209999,52.635628000000004,12400
2012-09-24,63.459998999999996,63.919998,62.599998,63.0,51.64373,11300
2012-10-01,63.630001,64.639999,63.040001000000004,64.379997,53.071693,55700
2012-10-08,63.93,64.150002,62.75,62.869999,51.82692,37400
2012-10-15,62.900002,64.769997,62.900002,63.700001,52.511139,93000
2012-10-22,63.540001000000004,63.540001000000004,62.07,62.549999,51.563140999999995,26500
2012-10-29,62.82,63.66,62.439999,62.849998,51.810444,6300
2012-11-05,62.650002,63.509997999999996,60.93,61.200001,50.450275,21000
2012-11-12,61.299999,61.360001000000004,59.799999,60.119999,49.559982,18300
2012-11-19,61.080002,62.32,61.080002,62.32,51.373539,12500
2012-11-26,62.02,62.799999,61.299999,62.73,51.711517,34700
2012-12-03,62.759997999999996,63.299999,62.23,63.23,52.123699,31500
2012-12-10,63.23,64.220001,63.209998999999996,63.450001,52.305061,20900
2012-12-17,63.57,65.07,63.57,64.230003,52.948067,56000
2012-12-24,63.810001,63.810001,62.610001000000004,62.610001000000004,51.612606,31300
2012-12-31,62.360001000000004,65.639999,62.360001000000004,65.620003,54.442271999999996,50700
2013-01-07,65.400002,65.889999,64.879997,65.769997,54.566722999999996,116200
2013-01-14,65.690002,66.57,65.66999799999999,66.540001,55.205558999999994,29900
2013-01-21,66.730003,67.790001,66.730003,67.720001,56.184551,73100
2013-01-28,67.989998,68.559998,67.599998,68.459999,56.7985,48600
2013-02-04,68.16999799999999,68.559998,67.769997,68.480003,56.815105,24800
2013-02-11,68.559998,69.120003,68.449997,68.690002,56.98933,36200
2013-02-18,68.910004,69.290001,67.879997,68.779999,57.063995,98900
2013-02-25,69.18,69.18,67.239998,68.690002,56.98933,34400
2013-03-04,68.650002,70.459999,68.599998,70.410004,58.416336,41200
2013-03-11,70.400002,71.07,70.199997,70.940002,58.856064,28600
2013-03-18,70.400002,70.940002,69.989998,70.08000200000001,58.142559,34000
2013-03-25,70.480003,70.800003,69.949997,70.779999,59.064766000000006,13500
2013-04-01,70.809998,71.0,69.589996,70.290001,58.655888,33300
2013-04-08,70.18,72.150002,70.129997,71.66999799999999,59.807465,20100
2013-04-15,71.339996,71.339996,69.529999,70.019997,58.43056899999999,34100
2013-04-22,70.309998,71.769997,69.949997,71.489998,59.657219,37400
2013-04-29,71.559998,72.860001,71.339996,72.660004,60.63359499999999,41500
2013-05-06,72.739998,73.57,72.660004,73.269997,61.142639,72400
2013-05-13,73.370003,75.239998,73.099998,75.220001,62.769863,38900
2013-05-20,75.32,76.199997,70.5,74.459999,62.13567,157800
2013-05-27,75.260002,75.660004,73.839996,73.839996,61.61829399999999,36700
2013-06-03,73.980003,74.480003,72.790001,74.290001,61.993816,39700
2013-06-10,74.839996,74.839996,73.139999,73.860001,61.634979,67800
2013-06-17,74.660004,75.150002,71.900002,72.489998,60.491753,52700
2013-06-24,71.43,73.440002,70.599998,73.18,61.067535,94400
2013-07-01,73.260002,73.660004,72.720001,73.620003,61.731930000000006,28500
2013-07-08,74.58000200000001,75.860001,74.220001,75.809998,63.568275,37800
2013-07-15,75.910004,76.809998,75.620003,76.760002,64.364868,30200
2013-07-22,77.08000200000001,77.410004,76.0,76.690002,64.306168,35900
2013-07-29,76.599998,77.58000200000001,76.269997,77.480003,64.96859,52500
2013-08-05,77.510002,78.339996,76.360001,76.790001,64.390038,55200
2013-08-12,76.379997,76.889999,74.91999799999999,75.029999,62.914227000000004,36600
2013-08-19,74.900002,75.610001,74.08000200000001,75.230003,63.081917000000004,39800
2013-08-26,75.360001,75.370003,73.5,73.589996,61.706738,64100
2013-09-02,75.190002,75.190002,73.790001,74.720001,62.654263,39300
2013-09-09,75.25,76.57,75.25,76.25,63.937206,23400
2013-09-16,77.040001,78.25,76.75,77.010002,64.574493,128900
2013-09-23,76.459999,76.5,75.529999,75.620003,63.408958,33500
2013-09-30,75.089996,75.699997,74.610001,75.5,63.662971,42100
2013-10-07,75.989998,76.389999,73.879997,76.269997,64.312263,56900
2013-10-14,76.099998,78.099998,75.900002,78.010002,65.779472,33200
2013-10-21,78.239998,78.629997,77.83000200000001,78.410004,66.11676800000001,33500
2013-10-28,78.620003,79.400002,78.25,78.660004,66.32755300000001,49900
2013-11-04,78.870003,79.239998,78.199997,78.940002,66.563652,20600
2013-11-11,79.41999799999999,80.43,78.900002,80.43,67.820053,28400
2013-11-18,80.800003,80.980003,79.849998,80.980003,68.283829,50400
2013-11-25,81.139999,81.139999,80.58000200000001,80.589996,67.954971,38300
2013-12-02,80.699997,80.879997,79.470001,80.309998,67.718849,62100
2013-12-09,80.699997,80.860001,79.07,79.300003,66.867195,48300
2013-12-16,79.650002,80.779999,79.129997,80.610001,67.97183199999999,49600
2013-12-23,81.089996,82.510002,80.93,81.769997,69.323723,22600
2013-12-30,81.839996,82.029999,81.260002,81.43,69.0355,48100
2014-01-06,81.879997,81.879997,81.190002,81.709999,69.272873,61000
2014-01-13,81.720001,82.019997,80.739998,81.360001,68.97614300000001,74700
2014-01-20,81.57,81.57,79.120003,79.120003,67.07708000000001,48100
2014-01-27,79.230003,79.440002,77.559998,78.66999799999999,66.695595,49700
2014-02-03,78.720001,79.120003,76.910004,79.110001,67.068619,60400
2014-02-10,79.16999799999999,81.010002,78.839996,80.860001,68.552261,39200
2014-02-17,80.860001,81.25,80.33000200000001,80.779999,68.484413,46000
2014-02-24,81.199997,82.029999,80.959999,81.730003,69.28981,48000
2014-03-03,81.089996,82.91999799999999,80.959999,82.75,70.154579,42500
2014-03-10,82.75,83.010002,81.379997,81.440002,69.043983,33300
2014-03-17,81.889999,83.690002,81.83000200000001,82.91999799999999,70.298691,42900
2014-03-24,82.93,83.099998,82.08000200000001,82.769997,70.171524,29200
2014-03-31,83.510002,84.769997,83.339996,83.599998,71.22479200000001,36300
2014-04-07,83.230003,83.800003,81.629997,81.709999,69.614571,140400
2014-04-14,82.410004,83.860001,81.959999,83.800003,71.39518000000001,46300
2014-04-21,83.550003,84.41999799999999,83.519997,83.709999,71.318497,133500
2014-04-28,83.889999,84.709999,83.269997,84.120003,71.667824,107900
2014-05-05,83.93,84.620003,83.470001,84.150002,71.693375,77300
2014-05-12,84.699997,85.110001,83.599998,83.940002,71.514465,41200
2014-05-19,84.18,84.620003,83.510002,84.610001,72.085258,24500
2014-05-26,85.07,85.41999799999999,84.800003,85.379997,72.74128,28700
2014-06-02,85.349998,86.709999,85.33000200000001,86.599998,73.78070100000001,44700
2014-06-09,86.809998,86.959999,85.889999,86.25,73.48252099999999,52300
2014-06-16,86.349998,87.83000200000001,86.220001,87.739998,74.751953,34100
2014-06-23,87.510002,87.519997,86.349998,86.800003,73.95109599999999,36200
2014-06-30,86.709999,87.699997,86.709999,87.699997,75.09015699999999,77100
2014-07-07,87.440002,87.510002,86.309998,86.940002,74.439423,72100
2014-07-14,87.470001,87.959999,86.970001,87.629997,75.03022800000001,45500
2014-07-21,87.25,88.120003,87.110001,87.610001,75.01308399999999,28100
2014-07-28,87.709999,88.040001,84.849998,85.230003,72.975311,57700
2014-08-04,85.559998,85.660004,83.910004,85.58000200000001,73.274971,74900
2014-08-11,85.980003,86.790001,85.400002,86.349998,73.934258,60900
2014-08-18,86.910004,88.129997,86.720001,87.68,75.073029,58200
2014-08-25,88.290001,88.599998,87.91999799999999,88.589996,75.852188,90400
2014-09-01,88.82,88.910004,88.050003,88.82,76.049095,41000
2014-09-08,88.860001,88.860001,87.550003,87.639999,75.038788,45300
2014-09-15,87.839996,89.300003,87.370003,89.0,76.20321700000001,74100
2014-09-22,88.470001,88.470001,86.470001,87.029999,74.516479,105300
2014-09-29,86.550003,87.050003,84.910004,86.510002,74.458603,137000
2014-10-06,86.900002,86.980003,84.0,84.010002,72.30686999999999,184100
2014-10-13,83.82,84.190002,80.349998,83.309998,71.704399,197200
2014-10-20,83.059998,86.059998,82.940002,86.040001,74.054085,93100
2014-10-27,86.349998,88.279999,85.089996,88.010002,75.749641,78900
2014-11-03,88.459999,89.16999799999999,86.449997,89.07,76.661987,37600
2014-11-10,89.260002,89.43,88.93,89.190002,76.765266,44000
2014-11-17,89.32,90.989998,89.099998,90.449997,77.849716,41600
2014-11-24,90.83000200000001,91.0,90.199997,90.410004,77.815331,33300
2014-12-01,90.309998,91.089996,89.66999799999999,90.940002,78.271469,70800
2014-12-08,90.879997,90.910004,86.25,87.690002,75.474228,70800
2014-12-15,88.260002,90.620003,86.5,90.620003,77.996071,57800
2014-12-22,90.620003,91.589996,90.300003,91.300003,79.00914,48700
2014-12-29,91.449997,91.610001,89.599998,90.220001,78.074516,60900
2015-01-05,89.839996,89.980003,87.150002,89.16999799999999,77.165886,102400
2015-01-12,89.16999799999999,89.269997,86.120003,87.82,75.99760400000001,82800
2015-01-19,88.209999,89.5,87.16999799999999,88.66999799999999,76.73318499999999,60100
2015-01-26,88.790001,88.959999,85.91999799999999,86.190002,74.587059,98600
2015-02-02,86.739998,90.260002,86.0,89.57,77.512016,71700
2015-02-09,89.540001,91.209999,89.139999,91.08000200000001,78.818733,45800
2015-02-16,91.059998,91.25,90.300003,91.199997,78.922577,80500
2015-02-23,91.120003,91.629997,90.790001,90.839996,78.61106099999999,105100
2015-03-02,90.989998,91.190002,89.190002,89.309998,77.287018,76400
2015-03-09,89.599998,89.839996,88.08000200000001,88.839996,76.880302,71800
2015-03-16,89.25,90.889999,89.089996,90.720001,78.50721,50700
2015-03-23,90.370003,90.610001,88.220001,88.449997,76.542793,60800
2015-03-30,88.82,89.870003,88.440002,89.16999799999999,77.55313100000001,39400
2015-04-06,89.07,90.779999,88.900002,90.779999,78.953369,93400
2015-04-13,90.690002,91.5,89.760002,90.110001,78.370644,62900
2015-04-20,90.650002,91.33000200000001,90.209999,90.949997,79.10123399999999,44300
2015-04-27,91.379997,91.379997,90.150002,91.160004,79.283867,80000
2015-05-04,91.540001,91.690002,89.940002,91.599998,79.666542,43000
2015-05-11,91.720001,91.82,90.519997,91.589996,79.657845,43900
2015-05-18,91.459999,92.339996,91.459999,91.989998,80.00573,55300
2015-05-25,91.709999,91.739998,90.870003,91.16999799999999,79.29258,33400
2015-06-01,91.209999,91.709999,90.510002,90.610001,78.805534,48900
2015-06-08,90.559998,91.709999,90.18,90.91999799999999,79.07513399999999,37700
2015-06-15,90.589996,91.790001,90.120003,91.300003,79.405647,43600
2015-06-22,91.360001,91.489998,90.160004,90.470001,78.683762,38900
2015-06-29,89.93,89.93,88.5,89.309998,78.094009,46300
2015-07-06,88.800003,89.470001,87.809998,89.209999,78.006546,45400
2015-07-13,89.769997,90.769997,89.739998,90.489998,79.12583199999999,33000
2015-07-20,90.480003,90.480003,88.010002,88.220001,77.140907,46500
2015-07-27,87.639999,89.879997,87.489998,89.160004,77.962845,59600
2015-08-03,88.720001,89.389999,87.889999,87.940002,76.896057,34300
2015-08-10,88.870003,89.41999799999999,87.400002,88.739998,77.595589,48400
2015-08-17,88.410004,89.129997,83.940002,83.980003,73.43337199999999,62200
2015-08-24,83.150002,84.16999799999999,70.0,84.029999,73.47708100000001,215100
2015-08-31,83.889999,84.010002,81.029999,81.440002,71.21236400000001,82700
2015-09-07,83.029999,84.120003,81.970001,82.730003,72.340355,37100
2015-09-14,82.860001,85.160004,82.16999799999999,82.279999,71.94686899999999,52300
2015-09-21,82.400002,82.699997,80.150002,81.199997,71.00248,71000
2015-09-28,80.75,81.879997,79.239998,81.879997,72.033073,67800
2015-10-05,83.08000200000001,85.57,83.08000200000001,85.139999,74.901039,45000
2015-10-12,85.18,85.83000200000001,84.139999,85.800003,75.481674,57400
2015-10-19,85.449997,87.120003,85.019997,87.089996,76.616524,39300
2015-10-26,87.010002,88.989998,85.970001,86.889999,76.44058199999999,77500
2015-11-02,87.059998,88.58000200000001,87.059998,88.0,77.417099,62800
2015-11-09,87.779999,87.779999,84.980003,84.980003,74.760277,55700
2015-11-16,85.110001,87.870003,85.110001,87.389999,76.88044000000001,55900
2015-11-23,87.559998,87.800003,86.940002,87.559998,77.030006,24000
2015-11-30,87.470001,88.199997,85.68,87.510002,76.986023,63500
2015-12-07,87.150002,87.150002,84.0,84.0,73.89814,72200
2015-12-14,84.110001,86.860001,83.440002,83.459999,73.42306500000001,114700
2015-12-21,83.889999,86.449997,83.5,86.309998,76.434792,145600
2015-12-28,85.720001,86.639999,85.25,85.25,75.496063,97500
2016-01-04,84.199997,84.57,80.199997,80.300003,71.112427,218100
2016-01-11,80.739998,81.209999,77.620003,78.519997,69.536087,172500
2016-01-18,79.779999,79.779999,75.550003,79.209999,70.147125,136600
2016-01-25,79.029999,81.08000200000001,77.699997,80.870003,71.61721800000001,138900
2016-02-01,80.66999799999999,81.139999,78.269997,79.57,70.465958,169800
2016-02-08,78.91999799999999,79.209999,76.349998,78.910004,69.881493,106800
2016-02-15,80.040001,81.650002,79.300003,80.93,71.670357,104800
2016-02-22,81.720001,82.760002,79.849998,82.16999799999999,72.768478,109800
2016-02-29,82.099998,85.279999,81.489998,84.970001,75.2481,172000
2016-03-07,84.699997,86.08000200000001,83.82,86.019997,76.17795600000001,85800
2016-03-14,85.75,87.519997,85.089996,87.400002,77.40007800000001,123700
2016-03-21,86.75,86.949997,85.129997,85.809998,75.992012,64800
2016-03-28,86.07,87.129997,85.410004,86.870003,77.386719,116900
2016-04-04,86.900002,86.91999799999999,85.08000200000001,85.699997,76.344429,58600
2016-04-11,86.33000200000001,87.949997,85.760002,87.589996,78.02810699999999,87400
2016-04-18,87.279999,89.529999,87.0,89.120003,79.39110600000001,77900
2016-04-25,89.089996,90.0,87.889999,88.410004,78.75859100000001,84200
2016-05-02,88.66999799999999,89.019997,86.900002,87.57,78.0103,103600
2016-05-09,87.559998,88.459999,86.839996,86.949997,77.45796999999999,91500
2016-05-16,86.889999,87.839996,86.32,87.41999799999999,77.87668599999999,79400
2016-05-23,87.279999,89.300003,87.279999,89.300003,79.55143699999999,73800
2016-05-30,89.5,89.610001,88.540001,89.459999,79.693977,53100
2016-06-06,89.559998,90.58000200000001,89.160004,89.449997,79.685066,83500
2016-06-13,89.040001,89.510002,87.400002,88.709999,79.025848,67300
2016-06-20,89.720001,89.91999799999999,86.57,86.800003,77.324348,98400
2016-06-27,86.779999,89.790001,84.75,89.639999,80.289963,391900
2016-07-04,89.050003,90.449997,88.0,90.279999,80.863228,75400
2016-07-11,90.550003,92.449997,90.550003,92.07,82.46653,122100
2016-07-18,92.110001,92.379997,91.849998,92.360001,82.72625,82100
2016-07-25,92.290001,92.290001,91.360001,91.910004,82.323204,62300
2016-08-01,91.779999,92.190002,90.379997,92.139999,82.529213,101300
2016-08-08,92.290001,92.540001,91.809998,92.389999,82.753128,75400
2016-08-15,92.610001,92.959999,92.0,92.709999,83.039757,52200
2016-08-22,92.949997,93.019997,91.739998,92.129997,82.520248,49800
2016-08-29,92.230003,92.879997,91.720001,92.699997,83.0308,73200
2016-09-05,92.889999,93.18,90.91999799999999,90.91999799999999,81.436462,94800
2016-09-12,90.5,92.260002,90.029999,90.589996,81.140877,85200
2016-09-19,90.959999,91.779999,90.110001,91.129997,81.624557,63700
2016-09-26,90.790001,91.790001,90.160004,91.529999,82.498566,68100
2016-10-03,91.309998,91.57,90.440002,91.129997,82.13803100000001,66600
2016-10-10,91.68,91.739998,89.440002,90.190002,81.29079399999999,78800
2016-10-17,90.089996,90.900002,89.83000200000001,90.32,81.40795899999999,61000
2016-10-24,90.58000200000001,90.83000200000001,89.779999,90.040001,81.155602,61600
2016-10-31,90.32,90.489998,88.699997,88.699997,79.9478,98000
2016-11-07,89.809998,93.860001,89.809998,93.370003,84.157005,181000
2016-11-14,93.57,94.790001,93.57,94.379997,85.06734499999999,207300
2016-11-21,94.730003,95.839996,94.650002,95.839996,86.383286,83500
2016-11-28,95.800003,96.410004,95.120003,95.93,86.464394,292900
2016-12-05,96.43,99.099998,96.220001,99.099998,89.321609,196700
2016-12-12,99.139999,99.720001,98.260002,98.860001,89.10530899999999,269300
2016-12-19,98.940002,99.040001,98.290001,98.629997,88.898003,397000
2016-12-26,98.790001,98.870003,97.33000200000001,97.589996,88.512711,106200
2017-01-02,98.349998,99.099998,97.849998,98.82,89.62831899999999,260300
2017-01-09,98.589996,98.730003,97.629997,98.440002,89.283653,213400
2017-01-16,98.220001,98.25,97.459999,97.940002,88.830162,214400
2017-01-23,97.959999,99.25,97.300003,98.68,89.501297,158700
2017-01-30,98.300003,99.050003,97.629997,99.019997,89.809685,165700
2017-02-06,98.860001,99.839996,98.199997,99.690002,90.417374,185700
2017-02-13,99.860001,101.41999799999999,99.860001,101.32,91.895752,166200
2017-02-20,101.559998,102.16999799999999,101.5,102.029999,92.53971899999999,158600
2017-02-27,102.050003,103.779999,101.739998,102.730003,93.174622,229800
2017-03-06,102.389999,102.480003,101.32,101.940002,92.45809200000001,163900
2017-03-13,101.959999,102.540001,101.230003,101.870003,92.39460799999999,153900
2017-03-20,101.809998,101.809998,99.199997,99.529999,90.272255,190300
2017-03-27,98.82,100.75,98.32,100.269997,91.37188,174500
2017-04-03,100.389999,100.989998,99.349998,99.889999,91.025581,114800
2017-04-10,99.989998,100.43,98.790001,98.900002,90.12344399999999,114500
2017-04-17,98.889999,99.779999,98.68,99.099998,90.305695,168400
2017-04-24,100.120003,101.290001,100.0,100.16999799999999,91.28072399999999,102700
2017-05-01,100.410004,100.639999,99.889999,100.639999,91.709023,145400
2017-05-08,100.589996,100.730003,99.660004,99.83000200000001,90.970917,117500
2017-05-15,100.16999799999999,100.529999,98.129997,99.239998,90.433273,138700
2017-05-22,99.58000200000001,100.449997,99.400002,100.16999799999999,91.28072399999999,170200
2017-05-29,100.08000200000001,100.91999799999999,99.529999,100.720001,91.781952,70100
2017-06-05,100.690002,101.790001,100.269997,101.68,92.656746,172700
2017-06-12,101.800003,102.32,101.540001,101.83000200000001,92.793449,153100
2017-06-19,102.18,102.550003,101.050003,101.230003,92.246674,109000
2017-06-26,101.510002,101.849998,100.550003,101.16999799999999,92.192001,95000
2017-07-03,101.599998,102.360001,100.809998,101.160004,92.709969,78500
2017-07-10,101.160004,102.07,100.5,101.910004,93.397316,73100
2017-07-17,101.900002,102.370003,101.459999,102.010002,93.488976,136800
2017-07-24,102.010002,102.709999,101.82,102.410004,93.855553,112700
2017-07-31,102.519997,102.91999799999999,102.449997,102.800003,94.212982,66300
2017-08-07,102.779999,103.199997,100.959999,100.989998,92.55416899999999,93300
2017-08-14,101.599998,102.279999,100.0,100.379997,91.995102,116200
2017-08-21,100.190002,101.269997,99.889999,101.0,92.56333199999999,167700
2017-08-28,101.139999,101.980003,100.0,101.75,93.250687,257700
2017-09-04,101.459999,101.459999,100.540001,100.82,92.398361,80100
2017-09-11,101.510002,103.089996,101.510002,103.0,94.396271,80700
2017-09-18,103.290001,103.910004,103.290001,103.790001,95.120293,79900
2017-09-25,103.839996,104.230003,103.33000200000001,103.970001,95.285263,67700
2017-10-02,104.120003,105.57,103.949997,105.160004,96.988892,115600
2017-10-09,105.349998,105.349998,104.699997,104.779999,96.638428,87700
2017-10-16,104.900002,105.980003,104.739998,105.900002,97.671387,60700
2017-10-23,106.059998,106.239998,105.029999,105.620003,97.413147,91300
2017-10-30,105.610001,105.83000200000001,104.93,105.41999799999999,97.22868299999999,69300
2017-11-06,105.449997,105.720001,104.470001,104.989998,96.83210799999999,82900
2017-11-13,104.650002,105.370003,103.980003,105.120003,96.952003,95200
2017-11-20,105.120003,105.879997,105.019997,105.58000200000001,97.37625899999999,58400
2017-11-27,105.599998,109.269997,105.459999,108.730003,100.281502,109100
2017-12-04,109.629997,110.050003,108.230003,109.190002,100.70575699999999,137300
2017-12-11,109.199997,110.230003,109.040001,109.949997,101.4067,105700
2017-12-18,110.58000200000001,110.870003,109.529999,110.110001,101.55426800000001,132800
2017-12-25,110.139999,110.610001,109.970001,109.970001,102.015953,82100
