Date,Open,High,Low,Close,Adj Close,Volume
2004-10-25,54.950001,56.25,54.950001,56.009997999999996,31.715549,23700
2004-11-01,56.189999,57.669998,55.740002000000004,57.349998,32.4743,44600
2004-11-08,57.540001000000004,58.709998999999996,57.540001000000004,58.700001,33.238754,13800
2004-11-15,59.049999,59.049999,57.91,58.09,32.893341,47100
2004-11-22,58.220001,59.880001,58.220001,59.830002,33.878609000000004,15800
2004-11-29,59.75,59.75,57.169998,57.630001,32.632858,56900
2004-12-06,57.650002,58.25,57.279999,57.709998999999996,32.678165,9700
2004-12-13,57.900002,59.209998999999996,57.900002,59.18,33.510559,17700
2004-12-20,59.419998,60.07,58.529999,58.669998,33.221767,11700
2004-12-27,58.77,58.869999,58.25,58.560001,34.035427,32400
2005-01-03,58.740002000000004,58.740002000000004,56.529999,56.779999,33.000873999999996,21200
2005-01-10,56.75,57.650002,56.369999,57.57,33.460029999999996,25200
2005-01-17,57.5,58.209998999999996,57.5,57.599998,33.477463,17200
2005-01-24,57.619999,58.75,57.599998,58.700001,34.11681,30900
2005-01-31,58.869999,60.880001,58.869999,60.880001,35.383831,38000
2005-02-07,60.950001,60.959998999999996,60.32,60.849998,35.366398,37500
2005-02-14,60.799999,61.580002,60.490002000000004,60.619999,35.232712,41100
2005-02-21,60.189999,61.0,59.07,60.950001,35.424521999999996,42400
2005-02-28,60.93,61.98,60.389998999999996,61.869999,35.959221,58200
2005-03-07,62.049999,62.529999,60.720001,61.049999,35.482634999999995,42900
2005-03-14,61.34,62.419998,60.970001,61.23,35.587253999999994,49100
2005-03-21,61.360001000000004,61.439999,59.310001,59.880001,34.802631,26700
2005-03-28,60.040001000000004,61.32,59.209998999999996,60.779999,35.57288,44000
2005-04-04,60.73,61.709998999999996,60.5,61.25,35.847931,56100
2005-04-11,61.32,62.389998999999996,60.209998999999996,60.209998999999996,35.239262,44000
2005-04-18,60.0,61.639998999999996,59.630001,61.139998999999996,35.783566,37400
2005-04-25,61.84,62.009997999999996,60.84,62.009997999999996,36.292759000000004,56700
2005-05-02,62.200001,62.360001000000004,61.5,61.939999,36.251789,38100
2005-05-09,62.0,62.299999,59.880001,60.57,35.449963000000004,62200
2005-05-16,60.75,62.23,60.43,62.080002,36.333725,80700
2005-05-23,62.110001000000004,62.779999,61.810001,62.709998999999996,36.702453999999996,46400
2005-05-30,62.799999,63.810001,62.709998999999996,63.48,37.153099,48700
2005-06-06,63.700001,64.400002,63.450001,64.260002,37.609631,49000
2005-06-13,64.239998,65.139999,64.089996,65.139999,38.124653,71100
2005-06-20,64.989998,66.160004,64.849998,65.25,38.189034,89300
2005-06-27,64.800003,66.33000200000001,64.699997,66.33000200000001,38.821159,83600
2005-07-04,66.339996,66.800003,64.970001,66.709999,39.36327,86500
2005-07-11,66.860001,67.800003,66.43,66.739998,39.38097,78600
2005-07-18,66.800003,67.139999,65.760002,66.639999,39.321964,87000
2005-07-25,66.800003,67.68,66.5,67.339996,39.735015999999995,80500
2005-08-01,67.5,68.730003,65.690002,66.540001,39.262962,116900
2005-08-08,66.779999,66.779999,65.120003,66.220001,39.074141999999995,86000
2005-08-15,66.349998,66.489998,64.779999,65.879997,38.873523999999996,47700
2005-08-22,66.129997,67.440002,66.120003,66.879997,39.463570000000004,93900
2005-08-29,66.529999,68.870003,66.309998,68.650002,40.508003,100200
2005-09-05,69.300003,69.709999,68.620003,69.57,41.050861,39800
2005-09-12,69.459999,70.290001,68.910004,70.290001,41.4757,85000
2005-09-19,70.41999799999999,70.57,67.889999,68.589996,40.472584000000005,90800
2005-09-26,68.389999,71.0,68.290001,69.910004,41.251484000000005,83700
2005-10-03,70.400002,71.099998,65.660004,67.339996,39.967506,131700
2005-10-10,67.32,67.32,63.060001,64.129997,38.062309,128600
2005-10-17,64.220001,65.16999799999999,62.290001000000004,63.150002,37.480652,77200
2005-10-24,63.380001,65.239998,63.360001000000004,64.489998,38.275978,58500
2005-10-31,65.089996,65.489998,63.580002,64.379997,38.210685999999995,64300
2005-11-07,64.800003,64.83000200000001,63.389998999999996,63.77,37.84864,64800
2005-11-14,63.57,65.099998,63.189999,64.769997,38.442158,71000
2005-11-21,64.91999799999999,66.050003,64.610001,65.860001,39.0891,42000
2005-11-28,65.860001,66.150002,65.08000200000001,65.599998,38.934784,53500
2005-12-05,65.389999,66.400002,64.91999799999999,66.279999,39.338375,71000
2005-12-12,66.150002,67.91999799999999,65.900002,67.41999799999999,40.014984000000005,60400
2005-12-19,67.510002,67.510002,65.550003,65.959999,39.148441,71200
2005-12-26,66.0,66.0,64.82,65.139999,38.989681,59500
2006-01-02,65.58000200000001,66.779999,65.099998,66.650002,39.89349,85100
2006-01-09,66.699997,66.870003,66.160004,66.839996,40.007217,45900
2006-01-16,66.589996,68.610001,66.519997,67.599998,40.46212,116100
2006-01-23,67.849998,68.489998,66.650002,67.220001,40.234669,68800
2006-01-30,67.300003,67.300003,65.5,65.760002,39.360783000000005,62000
2006-02-06,65.839996,66.269997,65.5,65.980003,39.492477,37300
2006-02-13,65.949997,67.279999,65.0,67.089996,40.156857,46800
2006-02-20,66.900002,67.699997,66.900002,67.550003,40.432198,32000
2006-02-27,67.790001,68.199997,66.82,67.279999,40.270579999999995,46400
2006-03-06,67.150002,67.150002,64.739998,65.75,39.35479,62200
2006-03-13,65.83000200000001,67.660004,65.790001,67.230003,40.24065,87400
2006-03-20,66.639999,66.779999,65.160004,65.68,39.312901000000004,36500
2006-03-27,65.660004,65.660004,64.5,64.529999,38.904068,102300
2006-04-03,64.589996,66.0,64.110001,64.309998,38.771427,63900
2006-04-10,64.18,64.849998,63.279999,63.509997999999996,38.289112,46700
2006-04-17,63.279999,65.839996,63.150002,65.480003,39.476803000000004,90000
2006-04-24,65.230003,65.839996,64.010002,65.699997,39.609435999999995,41200
2006-05-01,65.550003,67.309998,64.910004,67.309998,40.580078,57700
2006-05-08,67.190002,67.199997,65.400002,65.550003,39.519001,148200
2006-05-15,65.559998,65.889999,64.269997,64.940002,39.151241,46900
2006-05-22,64.559998,65.989998,63.849998,65.989998,39.784264,31600
2006-05-29,65.949997,68.059998,65.300003,68.0,40.996071,30400
2006-06-05,67.949997,68.050003,66.5,67.650002,40.785049,44200
2006-06-12,67.849998,67.989998,65.82,67.309998,40.580078,40600
2006-06-19,67.309998,67.309998,65.940002,66.550003,40.121891,21300
2006-06-26,65.900002,67.58000200000001,65.900002,67.58000200000001,40.742855,37800
2006-07-03,67.58000200000001,68.220001,67.279999,67.910004,41.314289,31900
2006-07-10,68.099998,68.910004,67.470001,68.010002,41.375137,60100
2006-07-17,68.139999,69.980003,68.07,69.730003,42.421535,51100
2006-07-24,69.970001,71.43,69.949997,71.099998,43.254978,104400
2006-07-31,71.08000200000001,71.800003,70.57,71.110001,43.261070000000004,847400
2006-08-07,71.120003,71.410004,70.260002,70.66999799999999,42.993382000000004,63400
2006-08-14,71.150002,71.889999,70.68,71.540001,43.522663,62300
2006-08-21,71.510002,72.199997,71.199997,71.610001,43.565253999999996,41600
2006-08-28,71.620003,72.760002,71.620003,72.599998,44.167538,901000
2006-09-04,72.760002,72.760002,71.400002,71.57,43.54092,118500
2006-09-11,71.529999,71.589996,70.5,71.019997,43.206303000000005,79900
2006-09-18,71.019997,71.099998,70.32,70.389999,42.823032,96600
2006-09-25,70.199997,71.769997,69.879997,70.690002,43.005542999999996,83400
2006-10-02,70.620003,71.800003,70.620003,71.120003,43.603519,95500
2006-10-09,71.160004,72.099998,70.900002,72.089996,44.198215000000005,139600
2006-10-16,71.949997,74.190002,71.949997,74.16999799999999,45.473454,68600
2006-10-23,74.0,75.300003,73.629997,74.480003,45.663513,156700
2006-10-30,74.449997,75.07,73.93,74.239998,45.51638,146200
2006-11-06,74.25,75.120003,73.66999799999999,75.120003,46.055901,62900
2006-11-13,75.190002,75.68,74.900002,75.379997,46.21529,62100
2006-11-20,75.300003,75.709999,75.230003,75.57,46.331799,53000
2006-11-27,75.75,76.949997,74.82,76.91999799999999,47.159485,67300
2006-12-04,77.370003,78.010002,76.809998,77.019997,47.220795,75700
2006-12-11,77.25,78.400002,77.129997,78.089996,47.876804,56900
2006-12-18,77.449997,77.449997,76.379997,76.550003,46.932648,49600
2006-12-25,76.480003,77.459999,76.43,76.809998,47.434635,44200
2007-01-01,77.08000200000001,77.519997,75.339996,75.57,46.668861,114500
2007-01-08,75.41999799999999,76.220001,75.089996,75.33000200000001,46.520641,105600
2007-01-15,75.720001,75.779999,75.279999,75.660004,46.724434,85300
2007-01-22,75.760002,76.459999,75.5,76.199997,47.057911,46900
2007-01-29,76.190002,77.809998,75.959999,77.809998,48.052189,84300
2007-02-05,77.790001,80.029999,77.660004,79.529999,49.114391,60100
2007-02-12,79.760002,80.620003,79.400002,79.970001,49.386105,122400
2007-02-19,79.980003,80.970001,79.800003,80.959999,49.997486,38800
2007-02-26,83.300003,83.690002,77.449997,79.389999,49.027935,218800
2007-03-05,78.93,80.220001,78.269997,79.82,49.293484,97100
2007-03-12,79.730003,81.269997,79.0,80.489998,49.707249,156500
2007-03-19,80.730003,83.839996,80.730003,83.800003,51.751354,226000
2007-03-26,83.550003,84.16999799999999,82.370003,83.33000200000001,51.461090000000006,158000
2007-04-02,83.709999,85.349998,83.519997,84.949997,52.765693999999996,495100
2007-04-09,85.389999,86.220001,84.91999799999999,85.309998,52.989295999999996,219800
2007-04-16,85.720001,87.0,85.41999799999999,86.870003,53.958270999999996,217600
2007-04-23,86.879997,88.75,86.879997,87.599998,54.411694,266300
2007-04-30,87.849998,88.410004,86.58000200000001,88.239998,54.809235,190500
2007-05-07,88.58000200000001,88.889999,87.559998,88.25,54.81541800000001,236100
2007-05-14,88.5,89.720001,88.32,89.300003,55.467628000000005,311500
2007-05-21,89.849998,89.900002,85.029999,85.779999,53.281212,490100
2007-05-28,86.199997,87.949997,85.889999,87.08000200000001,54.088688,186900
2007-06-04,86.849998,87.099998,81.629997,82.589996,51.299789000000004,770300
2007-06-11,82.5,85.559998,82.160004,85.33000200000001,53.001728,189000
2007-06-18,85.529999,85.529999,81.540001,81.989998,50.927105,138300
2007-06-25,81.220001,83.510002,80.620003,82.5,51.243877000000005,201000
2007-07-02,82.959999,84.650002,82.75,83.440002,52.149612,245700
2007-07-09,83.5,85.519997,82.290001,85.32,53.324589,222500
2007-07-16,85.279999,86.230003,83.620003,84.769997,52.98085,106900
2007-07-23,84.949997,85.849998,78.190002,78.190002,48.868378,213100
2007-07-30,78.82,82.099998,78.25,78.790001,49.24337,110000
2007-08-06,79.370003,84.550003,77.889999,81.410004,50.880859,223900
2007-08-13,82.129997,82.33000200000001,76.209999,80.660004,50.412125,297500
2007-08-20,80.440002,82.809998,79.58000200000001,82.58000200000001,51.612109999999994,93400
2007-08-27,81.870003,81.870003,79.089996,81.349998,50.843348999999996,108600
2007-09-03,81.029999,82.639999,80.690002,81.129997,50.705868,226400
2007-09-10,81.449997,82.790001,80.540001,82.709999,51.693363,73600
2007-09-17,82.68,85.279999,81.949997,84.599998,52.874588,90200
2007-09-24,84.010002,84.82,83.010002,83.010002,51.880856,115200
2007-10-01,83.730003,85.709999,83.730003,85.349998,53.718624,91500
2007-10-08,85.519997,86.68,85.0,86.32,54.329128000000004,73600
2007-10-15,86.400002,86.400002,82.970001,82.989998,52.233246,92700
2007-10-22,82.139999,86.480003,82.139999,86.410004,54.385773,290800
2007-10-29,87.089996,88.540001,86.379997,87.129997,54.838928,156100
2007-11-05,86.809998,88.290001,86.099998,86.739998,54.593464000000004,143300
2007-11-12,86.5,86.68,84.5,86.220001,54.266186,76100
2007-11-19,86.029999,87.779999,85.779999,86.449997,54.41091899999999,58500
2007-11-26,86.769997,88.099998,85.66999799999999,88.099998,55.449429,130500
2007-12-03,88.360001,91.07,88.220001,90.91999799999999,57.22434200000001,196500
2007-12-10,90.599998,91.800003,88.190002,88.190002,55.506077000000005,183600
2007-12-17,87.879997,89.040001,86.910004,88.809998,56.275265000000005,216800
2007-12-24,89.910004,89.910004,87.800003,88.25,55.920418000000005,127700
2007-12-31,88.209999,88.449997,85.980003,86.629997,54.89389,278400
2008-01-07,86.660004,89.739998,86.660004,88.5,56.078823,484300
2008-01-14,88.730003,89.0,81.400002,81.980003,51.947376,647400
2008-01-21,77.32,82.099998,74.07,78.699997,49.868977,428700
2008-01-28,78.519997,82.800003,78.519997,82.779999,52.454292,392700
2008-02-04,83.290001,84.709999,80.32,80.690002,51.129929,242000
2008-02-11,82.349998,83.559998,80.389999,81.43,51.59885,94400
2008-02-18,82.75,82.75,79.860001,81.110001,51.396091,130200
2008-02-25,81.360001,82.209999,77.980003,78.449997,49.710545,223100
2008-03-03,77.910004,80.5,77.5,78.339996,49.640862,287300
2008-03-10,78.199997,81.110001,77.400002,78.489998,49.735924,215000
2008-03-17,76.110001,80.690002,76.0,78.25,49.583809,248600
2008-03-24,78.300003,79.989998,77.360001,77.57,49.152943,331100
2008-03-31,77.010002,81.900002,77.010002,80.75,51.541653000000004,215400
2008-04-07,81.739998,81.959999,80.660004,81.059998,51.739517,90000
2008-04-14,80.889999,84.82,80.769997,84.239998,53.769271999999994,90600
2008-04-21,84.0,84.0,82.82,83.519997,53.309695999999995,58400
2008-04-28,83.389999,85.230003,82.5,84.5,53.935223,99300
2008-05-05,84.559998,84.559998,82.199997,83.139999,53.067139000000005,168700
2008-05-12,83.519997,84.879997,83.139999,84.83000200000001,54.14584,152100
2008-05-19,84.849998,86.879997,84.620003,84.760002,54.101166000000006,184000
2008-05-26,84.75,86.269997,84.75,85.68,54.68838100000001,87300
2008-06-02,85.629997,86.519997,84.32,84.599998,53.99904599999999,95300
2008-06-09,84.949997,85.989998,84.620003,85.839996,54.790516000000004,153500
2008-06-16,85.650002,86.440002,84.82,85.010002,54.260735,81600
2008-06-23,84.949997,86.400002,81.66999799999999,82.25,52.499072999999996,295900
2008-06-30,82.440002,85.199997,82.059998,83.029999,53.324612,775600
2008-07-07,83.199997,83.93,81.5,83.199997,53.4338,1928800
2008-07-14,82.93,83.66999799999999,78.279999,79.379997,50.980457,2524200
2008-07-21,79.199997,81.279999,77.190002,77.5,49.77306,2356700
2008-07-28,77.309998,79.120003,76.510002,76.510002,49.137249,1390900
2008-08-04,76.480003,77.389999,75.0,77.139999,49.541866,966900
2008-08-11,77.290001,78.57,76.099998,76.91999799999999,49.400566,1278700
2008-08-18,77.220001,78.709999,76.839996,78.440002,50.376754999999996,690700
2008-08-25,78.150002,79.550003,77.25,78.220001,50.235455,408100
2008-09-01,79.160004,79.160004,73.199997,73.849998,47.428913,403400
2008-09-08,75.470001,76.010002,72.540001,75.660004,48.591351,466600
2008-09-15,74.459999,78.0,66.75,73.68,47.319714000000005,1200300
2008-09-22,70.0,73.849998,69.529999,71.620003,45.996731,1128600
2008-09-29,71.620003,71.620003,66.18,66.529999,43.104110999999996,790500
2008-10-06,65.16999799999999,65.779999,48.110001000000004,53.32,34.545486,1379600
2008-10-13,53.5,62.950001,52.360001000000004,57.27,37.104649,1242600
2008-10-20,57.619999,61.869999,53.91,56.689999,36.728878,1765500
2008-10-27,55.34,62.119999,54.439999,60.970001,39.501841999999996,1061200
2008-11-03,60.759997999999996,62.93,56.98,60.330002,39.087196,3208800
2008-11-10,61.330002,62.349998,56.439999,59.619999,38.627193,1674600
2008-11-17,59.18,61.43,54.259997999999996,59.23,38.374508,1146600
2008-11-24,59.75,62.66,58.860001000000004,62.639998999999996,40.583816999999996,1248500
2008-12-01,61.599998,61.790001000000004,56.200001,59.599998,38.614231,1395400
2008-12-08,60.389998999999996,61.290001000000004,58.23,60.07,38.918743,1653300
2008-12-15,60.389998999999996,61.23,58.5,59.880001,38.79565,1674300
2008-12-22,59.200001,59.560001,57.849998,58.84,38.121840999999996,679000
2008-12-29,58.720001,62.57,58.0,62.259997999999996,40.779598,979900
2009-01-05,62.209998999999996,63.639998999999996,60.369999,60.650002,39.725063,1865600
2009-01-12,60.650002,61.169998,57.68,60.360001000000004,39.535137,730100
2009-01-19,60.25,60.580002,58.48,59.970001,39.279682,593600
2009-01-26,60.09,62.830002,59.98,60.290001000000004,39.489269,1568800
2009-02-02,59.759997999999996,63.130001,59.450001,62.639998999999996,41.028503,2368100
2009-02-09,62.52,62.669998,58.07,59.220001,38.788425,2774000
2009-02-16,58.860001000000004,58.860001000000004,53.48,54.48,35.683788,2408900
2009-02-23,54.709998999999996,54.990002000000004,51.77,52.529999,34.406555,1128600
2009-03-02,51.77,52.43,46.970001,48.119999,31.518055,859200
2009-03-09,47.560001,49.48,46.639998999999996,49.25,32.258194,661800
2009-03-16,49.580002,54.41,49.580002,53.169998,34.825756,582100
2009-03-23,54.080002,55.380001,52.610001000000004,53.52,35.055,506000
2009-03-30,52.91,54.73,51.790001000000004,54.360001000000004,36.02087,499500
2009-04-06,54.200001,55.73,52.900002,54.32,35.994358,504600
2009-04-13,54.25,54.32,52.740002000000004,53.919998,35.729309,766800
2009-04-20,53.470001,53.75,52.439999,52.77,34.967278,1006600
2009-04-27,52.189999,55.130001,52.040001000000004,55.130001,36.531101,1050800
2009-05-04,55.43,57.880001,55.049999,56.939999,37.730457,1210300
2009-05-11,56.34,57.119999,53.5,54.09,35.841953000000004,1042200
2009-05-18,54.209998999999996,55.349998,53.290001000000004,53.900002,35.716049,1078200
2009-05-25,54.040001000000004,56.080002,53.400002,56.02,37.12085,693700
2009-06-01,56.810001,58.0,55.599998,56.860001000000004,37.677444,1394300
2009-06-08,56.84,59.209998999999996,55.830002,58.990002000000004,39.088871000000005,1410800
2009-06-15,58.57,59.060001,57.07,57.950001,38.399731,1193500
2009-06-22,57.700001,58.400002,56.5,57.799999,38.300335,1100300
2009-06-29,58.099998,59.32,57.34,57.450001,38.483688,633900
2009-07-06,57.029999,57.799999,55.740002000000004,56.290001000000004,37.706641999999995,892300
2009-07-13,56.830002,59.099998,55.799999,58.549999,39.220528,526200
2009-07-20,58.689999,61.849998,58.209998999999996,61.799999,41.39761,537100
2009-07-27,61.84,62.139998999999996,59.91,60.900002,40.79472,263100
2009-08-03,61.349998,61.389998999999996,59.869999,60.939999,40.821518,270400
2009-08-10,60.919998,61.73,60.290001000000004,61.189999,40.988976,325100
2009-08-17,60.389998999999996,62.5,60.0,62.369999,41.779427,286000
2009-08-24,62.380001,62.84,61.639998999999996,62.02,41.544971000000004,244000
2009-08-31,61.540001000000004,61.77,60.0,60.68,40.647358000000004,415200
2009-09-07,61.099998,61.169998,60.459998999999996,60.810001,40.73444,300400
2009-09-14,60.610001000000004,63.32,60.610001000000004,63.040001000000004,42.228221999999995,460700
2009-09-21,63.02,63.25,61.34,61.369999,41.109553999999996,299600
2009-09-28,61.549999,62.59,59.73,59.990002000000004,40.581051,445700
2009-10-05,60.09,61.740002000000004,59.669998,61.66,41.710747,245500
2009-10-12,61.860001000000004,62.73,61.549999,62.470001,42.258697999999995,430200
2009-10-19,62.610001000000004,63.560001,61.610001000000004,61.84,41.832508000000004,918000
2009-10-26,61.91,62.650002,59.450001,59.59,40.310474,2074900
2009-11-02,59.669998,60.970001,58.939999,60.580002,40.98016,1033200
2009-11-09,60.990002000000004,62.369999,60.810001,61.490002000000004,41.595753,739400
2009-11-16,61.849998,62.389998999999996,60.869999,61.240002000000004,41.42664,544500
2009-11-23,61.82,62.98,61.549999,61.849998,41.839275,374700
2009-11-30,61.950001,65.089996,61.790001000000004,64.08000200000001,43.347794,824500
2009-12-07,64.68,66.379997,63.790001000000004,66.370003,44.896893,609100
2009-12-14,67.010002,67.010002,65.68,66.220001,44.795441,569800
2009-12-21,66.510002,66.879997,65.379997,66.110001,44.721012,444500
2009-12-28,66.18,66.459999,65.18,65.18,44.506168,344400
2010-01-04,65.730003,65.900002,64.400002,64.790001,44.23988,466700
2010-01-11,64.849998,65.800003,64.449997,65.089996,44.444702,379200
2010-01-18,65.25,65.889999,63.0,63.0,43.017632,499200
2010-01-25,63.619999,63.82,62.169998,62.25,42.505520000000004,530900
2010-02-01,62.52,63.139998999999996,59.939999,60.849998,41.54958,789300
2010-02-08,60.93,61.380001,60.009997999999996,60.779999,41.501778,362900
2010-02-15,61.139998999999996,63.130001,61.139998999999996,63.0,43.017632,351600
2010-02-22,63.34,63.419998,61.169998,61.650002,42.095818,458400
2010-03-01,61.970001,63.459998999999996,61.619999,63.380001,43.2771,269500
2010-03-08,63.560001,63.93,63.02,63.299999,43.222473,235700
2010-03-15,63.119999,64.510002,63.07,64.0,43.700447,316000
2010-03-22,63.830002,64.059998,62.139998999999996,62.389998999999996,42.601101,459400
2010-03-29,62.639998999999996,63.790001000000004,62.599998,63.619999,43.836662,344900
2010-04-05,63.73,64.68,63.25,64.059998,44.139835,432300
2010-04-12,64.32,64.489998,63.27,63.459998999999996,43.726409999999994,255900
2010-04-19,63.290001000000004,65.129997,63.09,65.129997,44.877106,235900
2010-04-26,65.08000200000001,65.459999,63.720001,64.800003,44.649731,271300
2010-05-03,64.889999,65.709999,59.419998,61.650002,42.479248,388300
2010-05-10,63.48,64.989998,62.650002,63.669998,43.871105,326600
2010-05-17,63.900002,64.290001,59.52,60.639998999999996,41.783325,448700
2010-05-24,60.66,61.509997999999996,58.099998,61.0,42.031372,455600
2010-05-31,60.66,61.630001,59.5,59.639998999999996,41.094291999999996,323200
2010-06-07,59.759997999999996,61.900002,59.650002,61.900002,42.65152,346500
2010-06-14,62.450001,64.449997,62.110001000000004,64.379997,44.36034,202300
2010-06-21,65.010002,65.010002,60.470001,61.189999,42.162289,209400
2010-06-28,61.490002000000004,61.799999,59.130001,59.619999,41.494774,300300
2010-07-05,60.470001,63.169998,59.849998,63.130001,43.937675,136500
2010-07-12,62.93,64.019997,62.619999,62.709998999999996,43.645378,187500
2010-07-19,63.02,64.690002,62.689999,64.629997,44.98167,162600
2010-07-26,64.760002,66.150002,63.91,64.290001,44.745033,286100
2010-08-02,65.199997,65.769997,64.589996,65.559998,45.628952000000005,364700
2010-08-09,65.760002,66.43,63.869999,64.83000200000001,45.120876,391000
2010-08-16,64.449997,65.82,63.619999,64.32,44.765915,291800
2010-08-23,64.610001,65.639999,63.869999,65.58000200000001,45.64286,310500
2010-08-30,65.690002,66.720001,64.019997,66.68,46.408436,299500
2010-09-06,66.529999,66.779999,65.959999,66.279999,46.130039000000004,215000
2010-09-13,66.93,66.93,65.540001,65.699997,45.726376,358400
2010-09-20,65.970001,66.93,65.75,66.43,46.234455,375000
2010-09-27,66.5,67.0,66.059998,66.860001,46.98658,472800
2010-10-04,66.91999799999999,67.489998,66.269997,67.370003,47.344986,248100
2010-10-11,67.510002,67.82,66.870003,67.540001,47.464455,182200
2010-10-18,67.470001,68.519997,67.199997,67.440002,47.39418,250900
2010-10-25,68.07,68.07,66.309998,67.32,47.309849,135800
2010-11-01,67.629997,68.349998,66.410004,68.300003,47.998562,309900
2010-11-08,68.150002,68.209999,66.629997,66.849998,46.979541999999995,229800
2010-11-15,67.239998,67.449997,65.800003,66.449997,46.698444,328900
2010-11-22,66.440002,66.66999799999999,65.75,66.089996,46.445431,134600
2010-11-29,65.949997,66.93,65.199997,66.900002,47.014683000000005,291000
2010-12-06,67.029999,67.269997,65.940002,66.639999,46.831963,260400
2010-12-13,66.910004,67.360001,66.33000200000001,67.32,47.309849,359700
2010-12-20,67.639999,67.959999,66.870003,67.239998,47.253605,160700
2010-12-27,67.220001,67.519997,66.83000200000001,67.08000200000001,47.646694000000004,269100
2011-01-03,67.230003,67.849998,67.019997,67.760002,48.129707,365400
2011-01-10,67.660004,68.220001,67.0,68.160004,48.413821999999996,240700
2011-01-17,68.209999,68.940002,68.099998,68.470001,48.634018,206600
2011-01-24,68.589996,69.07,67.91999799999999,67.940002,48.257553,204300
2011-01-31,67.849998,68.879997,67.849998,68.370003,48.562984,199100
2011-02-07,68.300003,69.059998,68.269997,68.849998,48.903919,232600
2011-02-14,68.690002,68.889999,68.150002,68.779999,48.854195000000004,306800
2011-02-21,68.690002,68.82,67.849998,68.459999,48.626911,127300
2011-02-28,68.790001,69.730003,68.5,69.139999,49.109913,238500
2011-03-07,69.360001,70.769997,69.120003,69.91999799999999,49.663940000000004,380100
2011-03-14,69.269997,69.309998,66.5,67.370003,47.85268,342200
2011-03-21,68.349998,68.839996,67.91999799999999,68.050003,48.335678,300000
2011-03-28,68.150002,69.699997,67.610001,69.58000200000001,49.874664,283200
2011-04-04,69.720001,69.989998,69.129997,69.43,49.767146999999994,138400
2011-04-11,69.57,69.57,67.889999,69.379997,49.731312,160200
2011-04-18,69.190002,69.809998,68.480003,69.709999,49.967838,143700
2011-04-25,69.709999,71.760002,69.589996,71.75,51.430099,177900
2011-05-02,71.989998,72.440002,71.0,71.709999,51.401443,193300
2011-05-09,71.860001,73.5,71.43,72.889999,52.247265000000006,350400
2011-05-16,72.970001,73.589996,72.690002,73.300003,52.54114499999999,281300
2011-05-23,72.970001,73.0,71.529999,72.300003,51.824356,202900
