Date,Open,High,Low,Close,Adj Close,Volume
2014-12-22,86.43,86.480003,85.550003,85.860001,70.45585600000001,996700
2014-12-29,86.019997,86.470001,85.860001,86.389999,71.193825,1341700
2015-01-05,86.510002,87.230003,86.5,87.089996,71.770691,3316500
2015-01-12,87.190002,87.879997,87.029999,87.529999,72.133308,2259000
2015-01-19,87.790001,87.889999,87.160004,87.790001,72.347588,1433900
2015-01-26,87.75,88.699997,87.599998,88.699997,73.097504,2436600
2015-02-02,88.360001,88.620003,87.43,87.510002,72.11685899999999,1731400
2015-02-09,87.620003,87.720001,87.050003,87.199997,72.035149,1806000
2015-02-16,87.050003,87.470001,86.699997,87.16999799999999,72.01035300000001,1290600
2015-02-23,87.32,87.949997,87.209999,87.610001,72.37380999999999,2008300
2015-03-02,87.540001,87.540001,86.349998,86.43,71.399063,2596000
2015-03-09,86.400002,87.120003,86.25,86.489998,71.63589499999999,1841200
2015-03-16,86.769997,87.720001,86.510002,87.529999,72.497261,2105200
2015-03-23,87.550003,87.940002,87.220001,87.400002,72.389618,1808100
2015-03-30,87.620003,87.949997,87.489998,87.879997,72.787086,1936600
2015-04-06,88.230003,88.25,87.629997,87.809998,72.922035,1887100
2015-04-13,87.779999,88.300003,87.660004,88.160004,73.21273000000001,2388300
2015-04-20,88.230003,88.239998,87.800003,88.220001,73.262535,2739400
2015-04-27,88.220001,88.25,86.800003,86.91999799999999,72.183006,2419100
2015-05-04,86.940002,87.019997,86.209999,86.849998,72.31163000000001,2265300
2015-05-11,86.589996,86.790001,85.809998,86.739998,72.22000899999999,2513800
2015-05-18,86.739998,86.739998,85.959999,86.230003,71.795364,1656400
2015-05-25,86.209999,86.790001,86.209999,86.620003,72.120079,1215400
2015-06-01,86.410004,86.459999,84.809998,85.08000200000001,70.837898,2064700
2015-06-08,85.209999,85.300003,84.529999,85.019997,70.98133100000001,2360600
2015-06-15,85.25,85.800003,84.989998,85.800003,71.632538,1965600
2015-06-22,85.379997,85.489998,84.639999,84.730003,70.739227,2219700
2015-06-29,84.769997,85.459999,84.639999,85.029999,70.989655,2243300
2015-07-06,85.33000200000001,85.83000200000001,84.540001,84.660004,70.87355,2033700
2015-07-13,84.43,84.949997,84.379997,84.870003,71.04933199999999,998000
2015-07-20,84.650002,85.199997,84.610001,85.059998,71.208405,1604100
2015-07-27,85.110001,85.360001,84.699997,85.239998,71.359093,1426300
2015-08-03,85.040001,85.230003,84.510002,84.949997,71.11631,1440500
2015-08-10,84.730003,85.300003,84.550003,84.58000200000001,70.997314,1392000
2015-08-17,84.760002,85.150002,84.269997,85.019997,71.36666899999999,2074200
2015-08-24,85.33000200000001,85.43,84.099998,84.260002,70.728706,3137600
2015-08-31,84.529999,85.18,84.099998,85.040001,71.383423,2127800
2015-09-07,84.889999,84.989998,84.459999,84.940002,71.503288,1093300
2015-09-14,84.949997,85.209999,84.209999,85.129997,71.663185,1370000
2015-09-21,84.879997,85.25,84.66999799999999,84.790001,71.376984,939500
2015-09-28,84.809998,85.68,84.809998,85.349998,71.848389,2738900
2015-10-05,85.120003,85.599998,84.949997,85.260002,71.972313,6932900
2015-10-12,85.440002,86.040001,85.290001,85.760002,72.394379,2022500
2015-10-19,85.849998,86.269997,85.540001,85.949997,72.554741,2071600
2015-10-26,86.16999799999999,86.360001,85.209999,85.43,72.115799,2039600
2015-11-02,85.099998,85.16999799999999,84.41999799999999,84.540001,71.364487,3765100
2015-11-09,84.33000200000001,84.93,84.220001,84.860001,71.634644,2154500
2015-11-16,84.800003,85.309998,84.58000200000001,85.129997,71.86255600000001,3481300
2015-11-23,85.07,85.339996,84.980003,85.150002,71.879456,1367400
2015-11-30,85.18,85.339996,84.300003,84.739998,71.533348,2536600
2015-12-07,84.75,85.050003,84.58000200000001,84.779999,71.76593000000001,2631800
2015-12-14,84.650002,84.660004,83.800003,84.230003,71.30033900000001,2848700
2015-12-21,84.459999,84.480003,83.870003,84.239998,71.308807,2457800
2015-12-28,84.160004,84.33000200000001,83.75,84.089996,71.410576,2386500
2016-01-04,84.089996,84.769997,84.050003,84.58000200000001,71.82672099999999,2857800
2016-01-11,84.519997,84.82,84.279999,84.440002,71.70779399999999,2745400
2016-01-18,84.260002,84.440002,83.900002,84.050003,71.37664000000001,3898500
2016-01-25,84.010002,84.559998,83.760002,84.489998,71.750237,3687400
2016-02-01,84.16999799999999,84.639999,83.91999799999999,84.33000200000001,71.61443299999999,2995400
2016-02-08,84.510002,84.779999,84.050003,84.150002,71.63874100000001,3395200
2016-02-15,84.279999,84.519997,83.800003,84.449997,71.89415,1991300
2016-02-22,84.5,85.230003,84.349998,85.199997,72.53263100000001,7773100
2016-02-29,85.18,85.339996,84.550003,84.980003,72.345352,6580400
2016-03-07,84.83000200000001,85.33000200000001,84.800003,85.230003,72.764854,3293200
2016-03-14,85.309998,86.529999,85.110001,86.41999799999999,73.780861,4824700
2016-03-21,86.290001,86.489998,86.099998,86.309998,73.686913,2981000
2016-03-28,86.349998,86.949997,86.290001,86.83000200000001,74.130898,4727100
2016-04-04,86.800003,87.370003,86.730003,87.16999799999999,74.612572,2673900
2016-04-11,87.129997,87.489998,86.860001,87.459999,74.860741,3182300
2016-04-18,87.279999,87.66999799999999,87.120003,87.489998,74.886429,2590200
2016-04-25,87.599998,87.739998,87.07,87.559998,74.94635,3159500
2016-05-02,87.489998,87.93,87.32,87.769997,75.126122,7521800
2016-05-09,87.790001,88.08000200000001,87.699997,87.989998,75.516235,2779500
2016-05-16,87.82,87.980003,86.760002,87.029999,74.69232199999999,2929900
2016-05-23,87.0,87.410004,86.849998,87.16999799999999,74.812469,3114900
2016-05-30,87.07,88.08000200000001,86.980003,88.010002,75.53337900000001,2238200
2016-06-06,87.879997,88.440002,87.690002,88.33000200000001,76.014236,4186600
2016-06-13,88.33000200000001,88.709999,88.110001,88.220001,75.919579,4135300
2016-06-20,88.25,89.220001,88.019997,88.629997,76.272385,2549600
2016-06-27,88.900002,89.610001,88.809998,89.349998,76.891998,6065700
2016-07-04,89.58000200000001,90.0,89.360001,89.980003,77.641701,3699100
2016-07-11,89.769997,89.93,89.07,89.08000200000001,76.865128,4033700
2016-07-18,89.480003,89.720001,89.160004,89.58000200000001,77.296562,4150200
2016-07-25,89.58000200000001,90.139999,89.440002,90.059998,77.71075400000001,4066700
2016-08-01,89.900002,89.900002,89.110001,89.160004,76.934166,3838400
2016-08-08,89.099998,89.900002,89.019997,89.730003,77.629417,4379500
2016-08-15,89.68,89.889999,89.349998,89.589996,77.50827,4162300
2016-08-22,89.730003,90.040001,89.410004,89.459999,77.395813,2954000
2016-08-29,89.690002,89.870003,89.220001,89.41999799999999,77.36120600000001,3270800
2016-09-05,89.43,89.900002,88.779999,88.809998,77.037155,2897000
2016-09-12,88.800003,88.940002,88.400002,88.83000200000001,77.054489,6158100
2016-09-19,88.889999,89.480003,88.690002,89.33000200000001,77.488197,2616300
2016-09-26,89.489998,89.839996,89.410004,89.58000200000001,77.705048,6114400
2016-10-03,89.400002,89.440002,88.699997,88.970001,77.175903,4945900
2016-10-10,88.889999,89.190002,88.610001,88.75,77.185867,2808300
2016-10-17,88.860001,89.300003,88.809998,89.25,77.620705,2808000
2016-10-24,89.279999,89.279999,88.449997,88.529999,76.994522,2638000
2016-10-31,88.599998,88.690002,88.050003,88.449997,76.92495699999999,3386000
2016-11-07,88.400002,88.449997,86.699997,86.82,75.707375,5283300
2016-11-14,86.410004,86.699997,85.699997,85.790001,74.80920400000001,6186000
2016-11-21,85.809998,86.07,85.370003,85.589996,74.634804,2647200
2016-11-28,85.82,86.019997,84.959999,85.550003,74.59993,5336800
2016-12-05,85.360001,85.970001,85.25,85.599998,74.847031,5515800
2016-12-12,85.410004,85.709999,84.639999,84.800003,74.147545,6443300
2016-12-19,84.989998,85.25,84.800003,85.019997,74.339897,3522300
2016-12-26,84.91999799999999,85.769997,84.849998,85.699997,75.16378,2674000
2017-01-02,85.449997,86.25,85.400002,85.809998,75.260269,3303100
2017-01-09,86.0,86.379997,85.82,86.010002,75.435677,4957800
2017-01-16,86.309998,86.449997,85.510002,85.790001,75.24270600000001,11985300
2017-01-23,85.860001,86.239998,85.510002,85.879997,75.321678,10776300
2017-01-30,85.879997,86.08000200000001,85.449997,85.790001,75.24270600000001,5160800
2017-02-06,86.110001,86.519997,85.910004,86.08000200000001,75.672173,5121400
