Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,88.129997,88.58000200000001,88.010002,88.209999,85.072479,112800
2019-10-28,88.160004,88.730003,87.748001,88.470001,85.32324200000001,125400
2019-11-04,88.239998,88.239998,87.349998,87.349998,84.485184,206200
2019-11-11,87.58000200000001,88.110001,87.25,88.019997,85.133209,281900
2019-11-18,88.199997,88.5,88.110001,88.415001,85.515251,138500
2019-11-25,88.639999,89.0,88.574997,88.900002,85.984352,112500
2019-12-02,90.07,90.07,88.029999,88.360001,85.462067,125300
2019-12-09,88.660004,88.91999799999999,88.199997,88.777,86.08811999999999,108200
2019-12-16,88.75,88.779999,88.480003,88.639999,85.955261,176900
2019-12-23,88.629997,89.339996,88.290001,88.79499799999999,86.105568,174700
2019-12-30,88.489998,89.129997,88.410004,89.050003,86.603943,204300
2020-01-06,89.18,89.18,88.449997,89.099998,86.652565,171800
2020-01-13,89.010002,89.300003,88.898003,89.249001,86.797478,200100
2020-01-20,89.540001,90.059998,89.370003,89.934998,87.464638,176400
2020-01-27,90.41999799999999,90.639999,90.0,90.599998,88.111351,189800
2020-02-03,90.239998,90.41999799999999,89.82,90.25,87.770958,203300
2020-02-10,90.470001,90.639999,90.089996,90.510002,88.252747,221000
2020-02-17,90.57,91.18,90.5,90.994003,88.72466999999999,195800
2020-02-24,91.220001,91.370003,90.510002,91.199997,88.925537,303900
2020-03-02,91.269997,93.038002,90.940002,92.43,90.124863,294500
2020-03-09,92.559998,92.559998,80.0,85.109001,83.18163299999999,626900
2020-03-16,78.660004,84.040001,72.690002,74.996002,73.297653,510100
2020-03-23,72.030998,84.75,68.58000200000001,84.319,82.409523,543000
2020-03-30,84.349998,85.639999,83.474998,83.75,81.853409,178300
2020-04-06,84.91999799999999,89.510002,84.41999799999999,89.32,87.559761,201700
2020-04-13,89.010002,89.833,88.431,89.129997,87.373512,386300
2020-04-20,88.699997,89.25,88.150002,88.917999,87.16570300000001,155800
2020-04-27,88.989998,89.199997,87.91999799999999,88.150002,86.412834,167000
2020-05-04,88.120003,89.0,87.110001,87.220001,85.71556899999999,163300
2020-05-11,87.290001,88.459999,86.752998,88.370003,86.845734,463700
2020-05-18,88.410004,89.728996,88.370003,89.45500200000001,87.91201,281800
2020-05-25,89.480003,90.400002,89.300003,90.375,88.816154,175300
2020-06-01,89.790001,90.589996,89.790001,90.400002,88.840721,333200
2020-06-08,90.699997,91.18,90.050003,90.57800300000001,89.232864,524000
2020-06-15,90.449997,91.940002,90.29499799999999,91.469002,90.110626,287500
2020-06-22,91.690002,91.699997,90.970001,91.300003,89.94414499999999,186100
2020-06-29,91.389999,94.0,91.305,91.959999,90.59434499999999,345700
2020-07-06,92.209999,93.120003,92.084,92.605003,91.434761,415300
2020-07-13,92.709999,93.57,92.489998,93.559998,92.37769300000001,272100
2020-07-20,93.639999,94.349998,93.605003,94.099998,92.910873,431100
2020-07-27,94.150002,94.32,93.824997,94.309998,93.11820999999999,373900
2020-08-03,94.089996,94.93,93.970001,94.389999,93.19720500000001,320600
2020-08-10,94.589996,94.589996,92.529999,92.58000200000001,91.61212900000001,403100
2020-08-17,92.760002,93.204002,92.697998,93.199997,92.225647,233400
2020-08-24,93.269997,93.360001,92.16999799999999,92.349998,91.384529,493900
2020-08-31,92.33000200000001,93.400002,92.33000200000001,92.400002,91.43401300000001,344600
2020-09-07,92.459999,92.68,92.339996,92.630997,91.86090899999999,152800
2020-09-14,92.68,93.054001,92.610001,92.765999,91.994781,177900
2020-09-21,92.91999799999999,92.93,91.809998,92.050003,91.28474399999999,292700
2020-09-28,92.029999,92.459999,91.906998,92.160004,91.393829,225700
2020-10-05,92.040001,92.290001,91.779999,92.190002,91.619415,324900
2020-10-12,92.410004,92.790001,92.394997,92.449997,91.8778,193100
2020-10-19,92.449997,92.459999,91.824997,92.07,91.50016,243400
2020-10-26,92.199997,92.599998,91.620003,91.650002,91.082756,333700
2020-11-02,91.599998,93.199997,91.595001,92.839996,92.265381,207700
2020-11-09,92.709999,92.790001,92.050003,92.68,92.309837,374800
2020-11-16,92.760002,93.849998,92.760002,93.739998,93.365608,410500
2020-11-23,94.040001,94.040001,93.620003,93.959999,93.584724,201800
2020-11-30,94.010002,94.315002,93.309998,93.379997,93.007042,261500
2020-12-07,93.529999,93.83000200000001,93.050003,93.63200400000001,93.442352,231100
2020-12-14,93.739998,93.970001,93.514,93.730003,93.540154,244500
2020-12-21,93.790001,93.910004,93.300003,93.860001,93.669891,166400
2020-12-28,93.849998,94.190002,93.735001,94.165001,94.165001,257300
2020-12-31,94.110001,94.190002,94.08000200000001,94.18,94.18,38054
