Date,Open,High,Low,Close,Adj Close,Volume
2012-10-29,64.589996,65.620003,64.589996,64.66999799999999,56.120132,2900
2012-11-05,64.620003,65.5,62.950001,63.139998999999996,54.792416,18600
2012-11-12,63.330002,63.560001,61.5,62.27,54.037418,8600
2012-11-19,62.900002,64.150002,62.900002,64.150002,55.66888,8800
2012-11-26,64.129997,65.050003,63.860001000000004,64.940002,56.354427,8300
2012-12-03,65.040001,65.08000200000001,64.559998,65.029999,56.43253299999999,4700
2012-12-10,65.230003,66.010002,65.18,65.18,56.562695,10900
2012-12-17,65.18,66.650002,65.18,66.029999,57.300327,39700
2012-12-24,65.470001,65.470001,64.410004,64.41999799999999,55.903187,10600
2012-12-31,64.25,67.300003,64.25,67.290001,58.747849,15500
2013-01-07,67.129997,67.709999,66.83000200000001,67.58000200000001,59.001034,13500
2013-01-14,67.599998,68.339996,67.360001,68.339996,59.664547,13700
2013-01-21,68.339996,69.239998,68.239998,69.209999,60.42411,15800
2013-01-28,69.309998,69.639999,68.959999,69.629997,60.790806,71500
2013-02-04,69.269997,69.910004,68.839996,69.910004,61.035267000000005,11600
2013-02-11,69.900002,70.220001,69.83000200000001,70.220001,61.305912,6800
2013-02-18,70.239998,70.709999,69.300003,69.639999,60.799530000000004,8400
2013-02-25,70.360001,70.360001,68.599998,70.050003,61.157478000000005,306200
2013-03-04,69.949997,71.699997,69.83000200000001,71.699997,62.598015000000004,33400
2013-03-11,71.68,72.32,71.58000200000001,72.16999799999999,63.008343,13600
2013-03-18,71.58000200000001,72.309998,71.480003,71.709999,62.606735,17000
2013-03-25,72.089996,72.269997,71.33000200000001,72.25,63.301441000000004,7800
2013-04-01,72.400002,72.440002,70.889999,71.41999799999999,62.574253000000006,8500
2013-04-08,71.529999,73.25,71.389999,73.010002,63.967307999999996,7200
2013-04-15,72.779999,72.779999,71.0,71.470001,62.618033999999994,7900
2013-04-22,71.5,73.18,71.16999799999999,72.860001,63.83591800000001,5800
2013-04-29,73.300003,74.379997,72.989998,74.300003,65.097549,31200
2013-05-06,74.379997,75.209999,74.309998,75.139999,65.833504,9500
2013-05-13,75.230003,76.849998,75.220001,76.849998,67.331711,13600
2013-05-20,76.83000200000001,77.650002,75.650002,75.68,66.306618,21300
2013-05-27,76.849998,76.860001,75.730003,76.199997,66.76223,4900
2013-06-03,75.32,75.860001,73.970001,75.809998,66.420532,15200
2013-06-10,75.959999,75.989998,74.41999799999999,75.07,65.772163,64400
2013-06-17,75.839996,76.309998,73.010002,73.550003,64.440422,46600
2013-06-24,72.550003,74.400002,71.660004,73.900002,64.747093,17800
2013-07-01,74.360001,75.230003,74.150002,75.230003,66.213966,7900
2013-07-08,75.58000200000001,77.519997,75.58000200000001,77.470001,68.18549300000001,11800
2013-07-15,77.68,78.150002,77.309998,78.139999,68.77516899999999,7100
2013-07-22,78.129997,78.480003,77.900002,78.010002,68.660767,7000
2013-07-29,77.91999799999999,79.040001,77.82,79.0,69.532135,3900
2013-08-05,79.099998,79.139999,78.050003,78.519997,69.109627,12000
2013-08-12,78.07,78.519997,76.800003,76.800003,67.595787,9300
2013-08-19,76.800003,77.139999,76.41999799999999,77.139999,67.89502,12300
2013-08-26,77.209999,77.489998,75.709999,75.900002,66.803619,9400
2013-09-02,76.129997,77.269997,75.800003,77.269997,68.00946,18600
2013-09-09,77.43,78.610001,77.43,78.540001,69.127251,5600
2013-09-16,79.400002,80.389999,78.910004,79.75,70.19223000000001,14900
2013-09-23,78.910004,79.220001,78.66999799999999,78.66999799999999,69.24168399999999,13800
2013-09-30,78.099998,79.040001,78.050003,78.379997,69.276566,29800
2013-10-07,78.239998,79.25,76.800003,79.099998,69.912949,8500
2013-10-14,79.099998,81.269997,79.099998,81.269997,71.830894,11300
2013-10-21,81.43,81.940002,81.07,81.91999799999999,72.405396,12900
2013-10-28,82.099998,82.349998,81.379997,81.489998,72.025352,62400
2013-11-04,82.129997,82.199997,81.230003,82.099998,72.564468,28700
2013-11-11,82.18,83.510002,81.910004,83.470001,73.775368,15800
2013-11-18,83.800003,83.800003,82.519997,83.639999,73.925636,13000
2013-11-25,83.910004,84.239998,83.629997,84.089996,74.323364,7600
2013-12-02,83.889999,84.050003,82.949997,83.970001,74.217308,6600
2013-12-09,84.209999,84.209999,82.489998,82.599998,73.006424,9100
2013-12-16,83.120003,84.440002,82.589996,84.379997,74.579674,14100
2013-12-23,84.720001,85.699997,84.720001,85.400002,75.85977199999999,10500
2013-12-30,85.529999,85.75,84.91999799999999,85.120003,75.61103100000001,17000
2014-01-06,85.209999,85.610001,84.690002,85.610001,76.046295,15100
2014-01-13,85.529999,85.980003,84.449997,85.66999799999999,76.099586,13400
2014-01-20,86.050003,86.050003,83.5,83.510002,74.18089300000001,12700
2014-01-27,83.360001,83.550003,82.559998,83.349998,74.03877299999999,19900
2014-02-03,82.940002,83.489998,80.900002,83.489998,74.163116,121300
2014-02-10,83.730003,85.769997,83.370003,85.720001,76.143997,15900
2014-02-17,85.800003,86.18,85.559998,86.139999,76.51709,12300
2014-02-24,86.08000200000001,87.360001,86.059998,86.970001,77.254379,15400
2014-03-03,86.139999,88.269997,86.050003,87.800003,77.99166899999999,15400
2014-03-10,87.5,88.010002,86.07,86.199997,76.57038100000001,14700
2014-03-17,86.489998,87.75,86.489998,87.75,77.947227,10200
2014-03-24,87.120003,87.129997,85.900002,86.18,76.552628,132900
2014-03-31,86.860001,88.32,86.66999799999999,86.66999799999999,77.271416,69400
2014-04-07,86.57,86.849998,84.239998,84.519997,75.354591,381500
2014-04-14,84.949997,86.610001,84.110001,86.610001,77.217926,219400
2014-04-21,86.589996,87.370003,86.589996,87.139999,77.690453,22500
2014-04-28,86.839996,87.480003,85.839996,87.139999,77.690453,8300
2014-05-05,86.870003,87.300003,86.480003,86.529999,77.146614,6500
2014-05-12,87.470001,87.93,86.120003,86.489998,77.110947,11900
2014-05-19,86.620003,88.0,86.489998,88.0,78.457199,7800
2014-05-26,88.43,89.019997,88.43,89.019997,79.3666,10700
2014-06-02,89.07,90.400002,88.800003,90.370003,80.57019,37500
2014-06-09,90.480003,90.650002,89.559998,89.860001,80.115494,10600
2014-06-16,89.870003,91.199997,89.839996,91.18,81.292351,17000
2014-06-23,91.040001,91.120003,90.08000200000001,90.629997,80.801994,11600
2014-06-30,90.849998,91.800003,90.839996,91.779999,82.172455,6000
2014-07-07,91.720001,91.720001,90.68,90.709999,81.214462,6200
2014-07-14,91.309998,91.449997,90.980003,91.25,81.69794499999999,6200
2014-07-21,90.66999799999999,91.849998,90.66999799999999,91.160004,81.61734,6100
2014-07-28,91.239998,91.43,88.410004,88.910004,79.602882,23400
2014-08-04,89.089996,89.470001,88.239998,89.089996,79.764046,15600
2014-08-11,89.730003,90.32,89.25,90.300003,80.847404,18500
2014-08-18,90.970001,92.150002,90.970001,92.150002,82.503738,5300
2014-08-25,92.290001,92.75,92.290001,92.75,83.04091600000001,6400
2014-09-01,92.769997,93.139999,92.290001,92.980003,83.246864,5900
2014-09-08,93.050003,93.050003,91.839996,92.08000200000001,82.44104,28600
2014-09-15,92.220001,93.290001,91.730003,92.760002,83.049881,15000
2014-09-22,92.43,92.43,90.470001,91.07,81.536789,9400
2014-09-29,90.360001,90.93,88.559998,90.279999,81.154922,20900
2014-10-06,90.730003,90.75,87.849998,88.25,79.330109,13100
2014-10-13,87.33000200000001,87.410004,83.93,86.889999,78.10759,25700
2014-10-20,87.010002,90.32,87.010002,90.25,81.12799100000001,14500
2014-10-27,90.57,92.910004,90.110001,92.849998,83.465179,20400
2014-11-03,93.33000200000001,93.720001,92.290001,93.720001,84.24724599999999,24900
2014-11-10,93.870003,94.18,93.620003,94.0,84.498932,25800
2014-11-17,93.93,95.41999799999999,93.809998,95.059998,85.451797,24100
2014-11-24,95.339996,95.739998,95.300003,95.309998,85.676529,13200
2014-12-01,98.989998,98.989998,94.449997,95.699997,86.0271,26800
2014-12-08,95.66999799999999,95.690002,92.5,92.5,83.150543,30800
2014-12-15,93.120003,95.349998,91.5,95.230003,85.60462199999999,34200
2014-12-22,95.339996,96.18,95.050003,96.139999,86.422623,18400
2014-12-29,96.089996,96.260002,94.16999799999999,94.190002,84.66974599999999,16700
2015-01-05,94.32,94.849998,91.779999,94.279999,84.750633,45500
2015-01-12,94.309998,94.660004,91.639999,92.540001,83.186501,30300
2015-01-19,93.389999,94.970001,92.5,94.68,85.11020699999999,59700
2015-01-26,94.510002,94.800003,92.040001,92.449997,83.105598,23200
2015-02-02,92.300003,95.730003,91.879997,94.879997,85.289986,36900
2015-02-09,94.510002,96.900002,94.43,96.900002,87.10582,8900
2015-02-16,97.010002,97.470001,96.5,97.449997,87.600227,21000
2015-02-23,97.589996,98.07,97.33000200000001,97.41999799999999,87.573257,29200
2015-03-02,97.519997,97.889999,96.0,96.0,86.296791,19000
2015-03-09,96.300003,96.57,94.809998,95.379997,85.739449,15500
2015-03-16,95.839996,98.370003,95.839996,98.309998,88.373299,17500
2015-03-23,97.970001,98.07,95.0,95.699997,86.0271,30600
2015-03-30,96.160004,96.949997,95.5,96.230003,86.804634,21400
2015-04-06,95.720001,97.699997,95.720001,97.66999799999999,88.103584,48700
2015-04-13,97.75,98.18,96.410004,96.68,87.210548,29200
2015-04-20,97.269997,98.480003,97.230003,98.279999,88.653847,44800
2015-04-27,98.769997,98.769997,96.25,97.449997,87.905128,64400
2015-05-04,97.57,98.199997,96.0,98.059998,88.455399,29800
2015-05-11,98.160004,98.690002,96.699997,98.389999,88.75308199999999,55600
2015-05-18,98.519997,99.120003,98.410004,98.720001,89.050758,63800
2015-05-25,98.660004,98.68,97.529999,97.980003,88.383217,41600
2015-06-01,98.449997,98.660004,97.0,97.559998,88.004364,35000
2015-06-08,97.559998,98.400002,96.519997,97.610001,88.049454,16800
2015-06-15,97.129997,98.889999,96.709999,98.739998,89.068787,17500
2015-06-22,98.760002,98.849998,97.480003,97.480003,87.93220500000001,54800
2015-06-29,96.440002,96.959999,95.410004,96.040001,87.01039899999999,160100
2015-07-06,95.68,96.540001,94.849998,96.400002,87.33654,40500
2015-07-13,97.239998,98.540001,97.050003,98.389999,89.139465,26400
2015-07-20,98.610001,98.610001,96.08000200000001,96.209999,87.164429,21600
2015-07-27,96.059998,97.83000200000001,95.389999,97.41999799999999,88.260651,37000
2015-08-03,97.290001,97.75,95.68,96.040001,87.01039899999999,16500
2015-08-10,96.910004,97.32,95.0,96.449997,87.381844,20100
2015-08-17,96.57,97.150002,91.559998,91.849998,83.21434,21300
2015-08-24,88.379997,92.25,86.010002,92.040001,83.38649699999999,92600
2015-08-31,91.870003,92.139999,88.33000200000001,89.309998,80.913155,131600
2015-09-07,90.889999,92.279999,90.139999,90.839996,82.29929399999999,27100
2015-09-14,90.779999,93.639999,90.709999,91.029999,82.47144300000001,17100
2015-09-21,91.0,91.389999,88.230003,89.230003,80.840683,23200
2015-09-28,88.760002,89.709999,86.550003,89.709999,81.627052,76700
2015-10-05,90.849998,93.0,90.849998,92.83000200000001,84.46595,14800
2015-10-12,93.019997,93.360001,91.790001,93.230003,84.829895,25000
2015-10-19,93.150002,95.379997,93.110001,95.139999,86.56778,22700
2015-10-26,95.129997,95.83000200000001,94.480003,95.690002,87.06823,129100
2015-11-02,95.279999,97.150002,95.279999,96.360001,87.677864,31300
2015-11-09,96.309998,96.309998,93.0,93.089996,84.702499,15500
2015-11-16,92.870003,96.16999799999999,92.870003,95.870003,87.232033,142400
2015-11-23,95.949997,96.440002,95.379997,96.379997,87.69606,39700
2015-11-30,96.440002,96.860001,94.230003,96.099998,87.441322,12500
2015-12-07,95.900002,95.900002,92.389999,92.389999,84.065575,52300
2015-12-14,92.379997,95.32,91.779999,92.379997,84.056496,31900
2015-12-21,92.269997,94.309998,91.660004,94.290001,85.794373,16000
2015-12-28,94.290001,94.949997,93.489998,93.589996,85.678688,41900
2016-01-04,92.110001,92.139999,87.550003,87.550003,80.14926899999999,67700
2016-01-11,88.230003,88.519997,84.599998,85.400002,78.180992,178000
2016-01-18,86.040001,86.650002,82.290001,86.650002,79.32534,42800
2016-01-25,86.510002,87.910004,85.160004,87.699997,80.286575,38900
2016-02-01,87.589996,88.300003,85.099998,85.18,77.979599,13100
2016-02-08,84.489998,84.959999,82.0,84.489998,77.3479,54300
2016-02-15,85.599998,87.699997,85.139999,86.900002,79.55420699999999,115700
2016-02-22,88.0,89.339996,86.010002,88.660004,81.165436,20000
2016-02-29,88.849998,91.68,88.529999,91.470001,83.73788499999999,26600
2016-03-07,90.82,92.32,90.0,92.269997,84.470268,100000
2016-03-14,91.889999,93.760002,91.57,93.66999799999999,85.751915,166500
2016-03-21,93.099998,93.540001,92.0,92.5,84.680832,66400
2016-03-28,92.82,94.529999,92.269997,94.5,86.878105,124200
2016-04-04,94.5,94.519997,92.650002,93.160004,85.64621700000001,50200
2016-04-11,93.550003,95.08000200000001,92.889999,94.849998,87.199898,35700
2016-04-18,94.470001,96.190002,94.470001,95.139999,87.466492,37900
2016-04-25,95.18,95.800003,93.870003,94.32,86.712624,49300
2016-05-02,94.68,95.050003,93.16999799999999,93.75,86.188599,14900
2016-05-09,93.790001,94.849998,93.279999,93.32,85.79328199999999,14100
2016-05-16,93.32,94.480003,92.559998,93.779999,86.21619399999999,77200
2016-05-23,93.82,95.879997,93.599998,95.879997,88.146812,39900
2016-05-30,96.199997,96.309998,95.66999799999999,96.230003,88.468582,83800
2016-06-06,96.410004,97.25,95.860001,96.040001,88.293915,17900
2016-06-13,96.129997,96.139999,94.0,94.900002,87.24585,14400
2016-06-20,95.529999,96.18,92.620003,92.989998,85.489929,75800
2016-06-27,92.639999,96.300003,90.699997,95.959999,88.599609,110600
2016-07-04,95.93,97.360001,94.75,97.349998,89.883003,32800
2016-07-11,97.559998,99.120003,97.559998,98.730003,91.157173,50800
2016-07-18,98.949997,99.529999,98.839996,99.41999799999999,91.79424300000001,24300
2016-07-25,99.449997,99.800003,98.940002,99.639999,91.997345,25500
2016-08-01,99.739998,100.0,98.459999,99.93,92.265106,127000
2016-08-08,100.019997,100.379997,99.629997,100.160004,92.477463,27500
2016-08-15,100.650002,100.790001,99.550003,100.260002,92.569786,38400
2016-08-22,100.0,100.900002,99.440002,99.519997,91.886551,42600
2016-08-29,100.120003,100.440002,99.370003,100.139999,92.458984,14800
2016-09-05,100.32,100.629997,98.339996,98.400002,90.852478,11800
2016-09-12,98.139999,99.379997,97.5,98.110001,90.584717,22900
2016-09-19,98.68,99.91999799999999,97.959999,99.360001,91.738823,15000
2016-09-26,99.0,99.610001,98.610001,99.410004,92.250641,22100
2016-10-03,99.120003,99.300003,98.379997,98.839996,91.72168,66900
2016-10-10,99.410004,99.440002,96.980003,97.93,90.877228,52200
2016-10-17,97.610001,98.489998,97.41999799999999,98.209999,91.137047,44300
2016-10-24,98.790001,98.839996,97.08000200000001,97.279999,90.27404,35100
2016-10-31,97.290001,97.5,95.260002,95.33000200000001,88.464485,97300
2016-11-07,97.199997,100.0,96.83000200000001,99.529999,92.36200699999999,32000
2016-11-14,99.769997,101.0,99.57,100.739998,93.484863,24300
2016-11-21,101.160004,102.260002,101.110001,102.260002,94.895393,29700
2016-11-28,102.260002,102.260002,101.050003,101.18,93.893158,27500
2016-12-05,101.860001,104.57,101.83000200000001,104.57,97.039024,35900
2016-12-12,104.839996,105.25,103.510002,103.720001,96.250244,43700
2016-12-19,103.800003,104.620003,103.760002,104.160004,97.192284,39200
2016-12-26,104.110001,104.559998,103.16999799999999,103.25,96.34317,31500
2017-01-02,104.230003,105.089996,103.260002,104.809998,97.798805,39900
2017-01-09,104.970001,105.010002,103.83000200000001,104.83000200000001,97.81746700000001,45000
2017-01-16,105.0,105.0,104.059998,104.33000200000001,97.350922,18800
2017-01-23,104.260002,105.980003,104.040001,105.550003,98.489288,62700
2017-01-30,105.010002,105.879997,104.32,105.849998,98.769234,47900
2017-02-06,105.879997,106.900002,105.309998,106.720001,99.581039,42300
2017-02-13,106.980003,108.41999799999999,106.980003,108.279999,101.036682,57900
2017-02-20,108.66999799999999,109.239998,108.230003,108.980003,101.68985699999999,35700
2017-02-27,108.989998,110.459999,108.66999799999999,109.699997,102.361694,75800
2017-03-06,109.019997,109.379997,108.290001,108.959999,101.671188,58400
2017-03-13,108.889999,109.900002,108.309998,109.559998,102.231064,30400
2017-03-20,109.480003,109.660004,107.059998,107.150002,99.982262,60300
2017-03-27,106.379997,108.82,106.379997,108.629997,101.71488199999999,46300
2017-04-03,108.629997,109.040001,107.839996,108.190002,101.302902,153800
2017-04-10,108.360001,108.620003,106.980003,107.010002,100.198021,18900
2017-04-17,107.309998,108.510002,107.269997,108.110001,101.227997,24000
2017-04-24,109.139999,110.379997,108.989998,109.620003,102.641876,23200
2017-05-01,110.0,110.18,109.400002,110.18,103.166214,22000
2017-05-08,110.43,110.43,109.480003,109.779999,102.791687,84000
2017-05-15,110.120003,110.769997,108.120003,109.400002,102.435867,38300
2017-05-22,109.779999,111.18,109.75,110.910004,103.849747,16500
2017-05-29,110.959999,112.290001,110.370003,112.139999,105.001465,35200
2017-06-05,112.010002,112.58000200000001,111.639999,111.910004,104.78611,19500
2017-06-12,111.529999,112.660004,111.529999,112.010002,104.87973799999999,115500
2017-06-19,112.760002,112.93,111.83000200000001,112.309998,105.160629,115800
2017-06-26,112.779999,112.779999,110.989998,111.389999,104.299194,32700
2017-07-03,111.720001,111.91999799999999,110.449997,111.25,104.64247900000001,308700
2017-07-10,111.110001,113.029999,111.019997,112.809998,106.10981799999999,17100
2017-07-17,112.910004,113.809998,112.629997,113.360001,106.627159,128000
2017-07-24,113.339996,114.120003,113.110001,113.43,106.693001,13700
2017-07-31,113.620003,114.029999,113.07,113.449997,106.71180700000001,96700
2017-08-07,113.690002,114.160004,111.529999,111.769997,105.131584,133300
2017-08-14,112.639999,113.370003,110.900002,111.209999,104.604858,93200
2017-08-21,111.16999799999999,112.449997,110.91999799999999,112.18,105.517242,111300
2017-08-28,112.220001,113.940002,111.529999,113.849998,107.08805100000001,60900
2017-09-04,113.66999799999999,113.66999799999999,112.489998,113.08000200000001,106.36378500000001,38600
2017-09-11,113.860001,114.940002,113.860001,114.91999799999999,108.094498,39000
2017-09-18,115.0,115.489998,115.0,115.190002,108.34848799999999,28000
2017-09-25,115.230003,115.730003,114.650002,115.730003,108.8564,30500
2017-10-02,115.93,117.269997,115.870003,117.129997,110.70861799999999,109200
2017-10-09,117.360001,117.5,116.879997,117.290001,110.85985600000001,41300
2017-10-16,117.550003,118.279999,117.160004,118.25,111.767227,27300
2017-10-23,118.540001,118.540001,116.940002,118.379997,111.890091,31300
2017-10-30,118.360001,118.720001,117.900002,118.660004,112.15473899999999,239100
2017-11-06,118.849998,118.989998,117.699997,118.400002,111.908997,25600
2017-11-13,118.209999,118.839996,117.209999,118.620003,112.116928,24800
2017-11-20,118.620003,119.769997,118.57,119.760002,113.19443500000001,14400
2017-11-27,119.879997,122.150002,119.650002,121.5,114.83905,33600
2017-12-04,122.489998,122.57,120.58000200000001,121.779999,115.103699,28900
2017-12-11,121.91999799999999,122.75,121.290001,122.300003,115.595192,29000
2017-12-18,123.08000200000001,123.5,122.599998,122.910004,116.709747,289900
2017-12-25,122.860001,123.230003,122.760002,122.82,116.624275,48400
2018-01-01,123.07,125.440002,122.940002,125.440002,119.11211399999999,44200
2018-01-08,125.220001,127.510002,125.220001,127.480003,121.049225,29100
2018-01-15,128.320007,128.529999,126.989998,128.520004,122.036751,296800
