Date,Open,High,Low,Close,Adj Close,Volume
2009-10-05,107.910004,108.110001,100.16999799999999,100.870003,53.575325,109800
2009-10-12,100.510002,102.860001,98.150002,99.690002,52.948578000000005,80300
2009-10-19,99.68,102.93,98.41999799999999,98.540001,52.337769,60600
2009-10-26,98.66999799999999,99.949997,96.25,99.620003,52.911388,157900
2009-11-02,99.0,99.940002,94.0,95.870003,50.919636,98100
2009-11-09,96.309998,96.839996,93.879997,96.360001,51.179893,75600
2009-11-16,97.07,99.41999799999999,97.07,98.550003,52.343071,46800
2009-11-23,96.900002,100.57,96.900002,100.57,53.415974,26100
2009-11-30,99.790001,100.220001,94.589996,95.58000200000001,50.765617,61900
2009-12-07,95.449997,96.959999,91.5,92.940002,49.363411,53500
2009-12-14,93.760002,95.43,91.889999,93.91999799999999,49.883934,93400
2009-12-21,93.410004,93.900002,77.309998,77.610001,41.221171999999996,78900
2009-12-28,77.58000200000001,79.300003,76.279999,78.870003,48.361626,156300
2010-01-04,78.099998,79.190002,76.339996,76.58000200000001,46.957446999999995,111200
2010-01-11,76.269997,79.779999,75.730003,79.449997,48.717247,88300
2010-01-18,78.620003,81.5,78.620003,80.699997,49.483734000000005,105400
2010-01-25,80.199997,81.629997,79.279999,81.099998,49.729027,86000
2010-02-01,80.559998,81.690002,78.760002,80.980003,49.655437,87800
2010-02-08,81.029999,81.459999,77.150002,78.209999,47.956921,121700
2010-02-15,77.650002,78.470001,75.510002,77.150002,47.30695,109700
2010-02-22,76.82,80.949997,76.540001,80.5,49.361103,81300
2010-03-01,80.360001,80.5,77.889999,78.5,48.13475,57700
2010-03-08,77.68,79.099998,76.779999,78.900002,48.380028,40500
2010-03-15,78.440002,80.440002,78.25,80.110001,49.121971,34000
2010-03-22,80.440002,80.440002,75.279999,76.089996,46.656971,100800
2010-03-29,75.75,76.809998,75.010002,76.41999799999999,47.351192,30500
2010-04-05,75.010002,76.699997,74.089996,76.459999,47.37598,79700
2010-04-12,76.989998,77.949997,76.190002,77.690002,48.138126,33500
2010-04-19,77.809998,79.540001,77.160004,78.349998,48.547058,57700
2010-04-26,78.889999,80.949997,78.349998,80.949997,50.158051,49600
2010-05-03,80.489998,90.0,80.099998,86.83000200000001,53.801414,98700
2010-05-10,84.709999,86.290001,81.410004,85.489998,52.97113,61100
2010-05-17,85.300003,92.639999,84.730003,91.089996,56.440982999999996,174700
2010-05-24,91.41999799999999,92.599998,87.07,87.760002,54.377663,419900
2010-05-31,89.120003,90.0,85.879997,89.970001,55.747009,71700
2010-06-07,89.790001,91.050003,87.07,89.599998,55.517756999999996,119400
2010-06-14,87.860001,90.25,87.360001,89.730003,55.598293000000005,82800
2010-06-21,88.730003,92.16999799999999,87.57,90.699997,56.199318000000005,153600
2010-06-28,91.529999,98.5,90.970001,93.779999,58.68235,321300
2010-07-05,93.839996,95.110001,90.32,91.110001,57.011616000000004,243700
2010-07-12,91.360001,93.599998,89.010002,93.230003,58.338203,184600
2010-07-19,97.0,97.0,91.300003,91.41999799999999,57.20559300000001,127500
2010-07-26,91.370003,92.010002,88.339996,92.010002,57.574799,128600
2010-08-02,94.32,94.32,89.25,91.019997,56.955307,179900
2010-08-09,90.660004,94.290001,90.300003,93.989998,58.813781999999996,261300
2010-08-16,96.83000200000001,102.400002,96.790001,100.57,62.931175,299300
2010-08-23,100.18,105.32,99.220001,99.860001,62.486893,375200
2010-08-30,100.610001,104.150002,94.559998,97.510002,61.01639599999999,333800
2010-09-06,99.0,100.199997,94.110001,95.290001,59.627254,274700
2010-09-13,94.41999799999999,97.269997,92.279999,93.510002,58.513419999999996,123500
2010-09-20,94.68,99.25,93.599998,95.470001,59.739887,484600
2010-09-27,96.489998,99.489998,96.489998,97.57,61.617107,116600
2010-10-04,97.510002,99.0,95.760002,95.949997,60.594048,103800
2010-10-11,95.389999,96.489998,88.769997,89.540001,56.546036,200700
2010-10-18,90.629997,91.959999,89.269997,90.800003,57.34174300000001,129800
2010-10-25,92.010002,92.610001,87.75,89.410004,56.46393199999999,67900
2010-11-01,90.82,92.870003,85.5,85.5,53.994701,150400
2010-11-08,86.16999799999999,86.739998,81.32,82.800003,52.289604,190300
2010-11-15,82.160004,84.730003,80.120003,84.389999,53.293724,178500
2010-11-22,85.709999,86.480003,83.379997,85.459999,53.969432999999995,215000
2010-11-29,86.58000200000001,89.25,83.5,83.650002,52.826405,116100
2010-12-06,83.980003,84.809998,80.41999799999999,82.239998,51.935944,113400
2010-12-13,81.559998,83.129997,78.0,82.32,51.986469,144500
2010-12-20,82.849998,83.019997,79.699997,80.529999,50.856064,59000
2010-12-27,79.82,83.400002,78.370003,82.800003,53.109875,95900
2011-01-03,81.07,82.559998,77.650002,79.199997,50.800728,102700
2011-01-10,79.809998,79.839996,78.0,78.290001,50.217045,83400
2011-01-17,77.279999,78.489998,76.449997,77.650002,49.806538,155100
2011-01-24,78.120003,79.699997,76.5,78.5,50.351753,92100
2011-01-31,78.050003,78.220001,74.449997,74.5,47.786045,233800
2011-02-07,74.529999,75.949997,74.129997,75.540001,48.453136,105100
2011-02-14,75.41999799999999,76.889999,75.0,75.440002,48.388988,71700
2011-02-21,76.099998,79.400002,75.91999799999999,79.230003,50.819981,77200
2011-02-28,79.5,80.459999,76.599998,77.860001,49.941238,101400
2011-03-07,76.940002,79.459999,76.199997,78.800003,50.544174,74500
2011-03-14,78.400002,82.5,77.900002,81.040001,51.980965000000005,97900
2011-03-21,81.290001,81.949997,79.0,79.08000200000001,50.723766,53700
2011-03-28,78.940002,79.720001,78.199997,79.41999799999999,51.453838,56100
2011-04-04,79.5,80.209999,76.199997,76.360001,49.471354999999996,73200
2011-04-11,76.349998,80.41999799999999,75.900002,80.379997,52.075768,74200
2011-04-18,79.389999,81.050003,78.629997,80.099998,51.894402,45600
2011-04-25,80.290001,81.57,79.949997,81.339996,52.697739,69800
2011-05-02,81.07,84.5,81.07,83.660004,54.200835999999995,115600
2011-05-09,83.459999,84.33000200000001,82.379997,84.18,54.537678,409400
2011-05-16,83.800003,86.449997,83.029999,84.07,54.466423,163100
2011-05-23,84.650002,85.959999,84.57,85.959999,55.690903000000006,65700
2011-05-30,85.089996,88.0,84.300003,85.709999,55.528923,81500
2011-06-06,84.300003,87.449997,83.699997,86.66999799999999,56.150890000000004,68300
2011-06-13,86.690002,87.57,84.260002,86.599998,56.105534,159500
2011-06-20,87.300003,87.519997,85.629997,85.870003,55.632614000000004,66200
2011-06-27,84.709999,84.989998,80.269997,81.449997,53.311066000000004,165100
2011-07-04,81.709999,83.769997,81.040001,83.639999,54.744492,148800
2011-07-11,84.33000200000001,86.25,82.58000200000001,83.620003,54.731403,154200
2011-07-18,83.599998,85.010002,82.0,83.540001,54.679047,64700
2011-07-25,82.160004,86.860001,81.970001,86.309998,56.492073,91800
2011-08-01,85.849998,98.0,85.849998,93.900002,61.45993000000001,281700
2011-08-08,94.510002,102.370003,93.769997,96.91999799999999,63.436583999999996,267200
2011-08-15,96.800003,107.379997,95.199997,106.389999,69.634956,171400
2011-08-22,105.620003,111.0,99.019997,102.510002,67.095375,197900
2011-08-29,99.949997,109.639999,99.379997,109.410004,71.611603,158300
2011-09-05,112.690002,113.269997,107.58000200000001,111.309998,72.855202,85100
2011-09-12,111.440002,112.0,107.709999,108.900002,71.277824,83800
2011-09-19,111.660004,133.729996,111.58000200000001,122.550003,80.212059,424900
2011-09-26,121.57,123.889999,114.300003,123.400002,81.363289,357500
2011-10-03,126.470001,130.979996,118.139999,120.309998,79.325897,438700
2011-10-10,118.099998,119.440002,112.459999,113.860001,75.073112,213800
2011-10-17,113.58000200000001,117.980003,111.099998,111.75,73.6819,128000
2011-10-24,112.650002,116.269997,106.019997,108.66999799999999,71.651108,247400
2011-10-31,112.220001,121.099998,111.790001,116.650002,76.912704,122000
2011-11-07,117.160004,120.949997,115.43,116.0,76.484116,70400
2011-11-14,116.849998,122.739998,116.379997,122.370003,80.684151,149900
2011-11-21,124.139999,128.58999599999999,123.129997,125.379997,82.66877,245800
2011-11-28,121.68,125.0,116.099998,121.160004,79.886353,324700
2011-12-05,121.489998,121.68,118.0,118.400002,78.066551,97300
2011-12-12,119.860001,127.470001,118.139999,126.860001,83.64463,119800
2011-12-19,127.019997,129.399994,116.0,116.790001,77.005013,151200
2011-12-26,116.760002,122.879997,116.279999,121.940002,82.816917,130100
2012-01-02,119.480003,120.220001,116.5,118.029999,80.161377,133000
2012-01-09,117.739998,122.089996,116.57,121.199997,82.314316,199500
2012-01-16,121.199997,122.040001,115.050003,115.370003,78.35481300000001,122200
2012-01-23,113.839996,116.620003,112.93,116.449997,79.08830999999999,134100
2012-01-30,118.989998,120.5,113.389999,114.400002,77.696045,196600
2012-02-06,114.400002,116.0,111.190002,114.470001,77.74356800000001,165000
2012-02-13,113.83000200000001,116.0,112.610001,113.709999,77.227409,209400
2012-02-20,112.5,115.739998,111.269997,115.32,78.320854,205900
2012-02-27,116.720001,117.779999,113.18,115.220001,78.252953,70200
2012-03-05,115.220001,116.940002,112.470001,113.779999,77.274948,114100
2012-03-12,114.370003,114.93,105.480003,107.309998,72.88076,209800
2012-03-19,107.400002,110.370003,104.970001,110.029999,74.728111,154500
2012-03-26,108.66999799999999,110.300003,107.129997,107.650002,73.11170200000001,228400
2012-04-02,108.940002,109.260002,105.459999,108.550003,74.265594,93500
2012-04-09,112.089996,114.760002,111.410004,114.08000200000001,78.049026,110000
2012-04-16,114.480003,115.5,113.480003,114.699997,78.47319,37400
2012-04-23,116.160004,116.639999,112.910004,114.709999,78.480049,103200
2012-04-30,115.440002,116.25,113.239998,116.089996,79.424164,75000
2012-05-07,116.809998,118.849998,115.550003,118.510002,81.079849,243400
2012-05-14,120.290001,126.650002,120.290001,126.459999,86.51892099999999,348300
2012-05-21,126.0,126.599998,122.800003,124.639999,85.27372700000001,242800
2012-05-28,125.230003,135.759995,124.129997,135.619995,92.785797,252900
2012-06-04,134.41000400000001,135.759995,126.510002,127.480003,87.216759,281700
2012-06-11,126.940002,130.320007,126.529999,129.71000700000002,88.742424,138200
2012-06-18,130.800003,131.199997,125.870003,128.130005,87.661461,197100
2012-06-25,128.78999299999998,130.720001,126.58000200000001,127.269997,87.073074,185100
2012-07-02,127.650002,130.449997,127.370003,130.080002,89.606087,163500
2012-07-09,130.83999599999999,134.429993,130.419998,133.860001,92.209953,117200
2012-07-16,135.970001,136.28999299999998,132.009995,134.580002,92.70594,130800
2012-07-23,137.190002,138.520004,130.029999,132.850006,91.51422099999999,155200
2012-07-30,132.46000700000002,136.440002,130.429993,131.520004,90.598061,156200
2012-08-06,131.850006,132.550003,126.489998,128.679993,88.641693,108300
2012-08-13,129.600006,129.800003,120.800003,122.389999,84.308807,246700
2012-08-20,122.16999799999999,128.399994,120.839996,127.050003,87.518875,307800
2012-08-27,127.739998,131.520004,127.489998,131.25,90.412079,116500
2012-09-03,130.550003,131.830002,125.970001,126.370003,87.05046800000001,130500
2012-09-10,125.349998,126.400002,117.059998,117.300003,80.802551,345300
2012-09-17,117.900002,123.190002,117.900002,122.120003,84.12281,168900
2012-09-24,122.110001,126.57,122.059998,125.0,86.106728,92700
2012-10-01,125.33000200000001,125.959999,120.5,120.699997,83.784081,91900
2012-10-08,122.010002,126.150002,121.199997,125.230003,86.92858100000001,100300
2012-10-15,124.900002,125.32,119.0,121.690002,84.47129100000001,55000
2012-10-22,121.58000200000001,123.790001,120.220001,123.309998,85.595795,152400
2012-10-29,123.239998,124.889999,121.620003,123.089996,85.4431,92300
2012-11-05,124.33000200000001,128.889999,122.510002,128.649994,89.302605,150100
2012-11-12,128.729996,130.66000400000001,128.440002,129.259995,89.725998,143800
2012-11-19,128.149994,128.630005,125.889999,126.099998,87.53250899999999,79200
2012-11-26,128.009995,129.179993,126.610001,126.730003,87.96981,91000
2012-12-03,125.879997,129.110001,125.379997,126.809998,88.025345,148700
2012-12-10,127.559998,127.720001,123.139999,125.339996,87.004936,87800
2012-12-17,125.279999,125.279999,114.690002,117.389999,81.486435,139900
2012-12-24,116.940002,119.279999,116.610001,118.940002,86.957153,140600
2012-12-31,118.540001,118.540001,110.260002,111.559998,81.561607,256300
2013-01-07,111.57,114.269997,111.449997,114.269997,83.54291500000001,215300
2013-01-14,114.5,115.32,112.550003,114.400002,83.637962,100400
2013-01-21,113.43,115.0,111.239998,111.459999,81.48850300000001,148200
2013-01-28,110.0,111.599998,108.360001,108.440002,79.280594,97400
2013-02-04,109.58000200000001,110.690002,108.57,110.110001,80.501526,109700
2013-02-11,110.199997,110.760002,108.5,109.68,80.187164,73400
2013-02-18,109.959999,110.589996,108.0,110.379997,80.698914,53000
2013-02-25,109.019997,113.66999799999999,109.0,112.739998,82.42433199999999,111400
2013-03-04,112.910004,112.989998,107.0,107.290001,78.439812,95300
2013-03-11,107.519997,108.599998,107.25,108.33000200000001,79.200165,114000
2013-03-18,109.940002,111.279999,108.82,109.739998,80.231033,178800
2013-03-25,108.879997,111.779999,108.879997,110.32,81.22216,157200
2013-04-01,110.290001,119.0,110.269997,118.16999799999999,87.001663,120100
2013-04-08,118.209999,118.339996,113.949997,116.959999,86.110786,95100
2013-04-15,117.239998,119.220001,116.900002,118.230003,87.04583000000001,133700
2013-04-22,118.120003,119.199997,117.269997,119.029999,87.634811,140100
2013-04-29,119.400002,120.510002,115.629997,115.699997,85.183159,218300
2013-05-06,115.879997,116.139999,111.279999,112.449997,82.790367,164300
2013-05-13,111.129997,112.449997,109.059998,110.190002,81.126442,113300
2013-05-20,110.790001,111.839996,108.5,109.959999,80.957123,181400
2013-05-27,108.82,109.010002,104.82,106.83000200000001,78.652695,177300
2013-06-03,105.660004,110.029999,105.41999799999999,105.5,77.673477,123200
2013-06-10,103.93,107.139999,103.910004,106.43,78.35818499999999,108200
2013-06-17,106.800003,106.800003,99.0,99.0,72.887909,172100
2013-06-24,97.480003,101.160004,97.290001,101.050003,74.39720200000001,93500
2013-07-01,100.870003,102.290001,95.980003,95.980003,71.296059,116200
2013-07-08,96.940002,98.66999799999999,95.699997,97.910004,72.729691,82400
2013-07-15,97.400002,99.620003,96.809998,99.139999,73.643372,60300
2013-07-22,99.629997,100.18,96.199997,98.0,72.796532,96300
2013-07-29,97.559998,97.559998,93.510002,95.739998,71.11776,117800
2013-08-05,95.300003,97.220001,94.160004,96.18,71.444603,28500
2013-08-12,97.120003,97.160004,90.800003,92.0,68.33962199999999,125100
2013-08-19,90.900002,93.25,89.949997,93.110001,69.16413100000001,113800
2013-08-26,93.470001,96.970001,93.18,96.290001,71.526321,522100
2013-09-02,94.790001,94.790001,91.800003,92.18,68.47330500000001,46400
2013-09-09,93.349998,93.349998,90.989998,92.16999799999999,68.465897,315700
2013-09-16,92.870003,95.239998,91.300003,94.279999,70.033226,95100
2013-09-23,93.889999,96.5,93.730003,95.269997,70.76863900000001,94300
2013-09-30,95.5,95.989998,93.870003,94.410004,70.568405,227100
2013-10-07,94.769997,95.730003,92.790001,94.599998,70.71043399999999,279400
2013-10-14,94.400002,97.040001,92.889999,96.83000200000001,72.377289,128100
2013-10-21,96.489998,98.800003,95.720001,97.860001,73.147194,46300
2013-10-28,97.800003,97.959999,95.5,95.5,71.383163,125500
2013-11-04,95.739998,96.029999,91.300003,91.300003,68.243813,328700
2013-11-11,91.18,93.760002,91.0,93.059998,69.55931899999999,112900
2013-11-18,92.839996,94.120003,89.639999,92.050003,68.80439799999999,70800
2013-11-25,91.860001,93.290001,91.860001,92.860001,69.409851,24800
2013-12-02,92.400002,92.66999799999999,90.699997,91.279999,68.228859,132600
2013-12-09,91.339996,92.800003,91.150002,91.75,68.58015400000001,74200
2013-12-16,92.379997,92.709999,90.199997,91.449997,68.355919,154200
2013-12-23,91.25,91.5,88.66999799999999,88.889999,68.10704,233300
2013-12-30,89.18,89.870003,88.139999,89.089996,68.260284,93500
2014-01-06,89.5,92.43,89.300003,92.309998,70.727425,208900
2014-01-13,92.389999,93.949997,91.730003,93.660004,71.761803,418200
2014-01-20,94.0,96.41999799999999,93.5,96.349998,73.822861,508400
2014-01-27,96.120003,97.43,95.089996,97.389999,74.61969,335200
2014-02-03,97.190002,99.129997,94.66999799999999,95.339996,73.048988,485700
2014-02-10,94.949997,95.889999,93.949997,94.870003,72.688896,425800
2014-02-17,95.040001,95.709999,93.82,95.139999,72.89576,195100
2014-02-24,95.120003,97.910004,94.68,97.730003,74.880211,162300
2014-03-03,98.83000200000001,98.940002,94.07,94.610001,72.48966999999999,378700
2014-03-10,94.620003,98.839996,94.400002,98.220001,75.255638,441600
2014-03-17,97.82,98.260002,95.519997,98.18,75.224983,120000
2014-03-24,97.32,100.57,97.110001,99.199997,76.0065,161000
2014-03-31,98.510002,99.010002,96.440002,98.050003,75.718452,365600
2014-04-07,98.260002,101.309998,98.120003,101.209999,78.15876,275600
2014-04-14,101.0,102.629997,100.120003,100.440002,77.56411700000001,335100
2014-04-21,101.129997,103.349998,100.050003,102.559998,79.201286,183400
2014-04-28,102.16999799999999,105.150002,100.57,104.510002,80.707138,732400
2014-05-05,104.769997,104.879997,101.800003,102.16999799999999,78.900101,213200
2014-05-12,101.66999799999999,106.5,101.07,105.230003,81.263161,255500
2014-05-19,106.07,106.099998,102.5,104.120003,80.405968,253000
2014-05-26,104.5,107.5,103.720001,105.910004,81.78828399999999,314100
2014-06-02,104.849998,105.889999,102.040001,103.190002,79.687782,234900
2014-06-09,103.0,104.839996,101.910004,104.050003,80.351929,207900
2014-06-16,104.220001,104.650002,102.059998,103.239998,79.72640200000001,195000
2014-06-23,102.970001,105.32,101.779999,104.559998,80.745758,172900
2014-06-30,104.599998,105.129997,100.690002,101.309998,78.907021,316400
2014-07-07,100.32,105.199997,100.0,104.839996,81.65643299999999,362600
2014-07-14,104.540001,107.099998,103.480003,106.550003,82.988289,209600
2014-07-21,107.18,108.480003,106.029999,108.459999,84.475922,193300
2014-07-28,108.470001,109.07,105.050003,106.889999,83.253105,400100
2014-08-04,106.660004,109.529999,105.58000200000001,108.33000200000001,84.374672,159700
2014-08-11,108.529999,112.459999,107.269997,112.029999,87.256477,234400
2014-08-18,111.019997,112.5,108.650002,110.809998,86.306259,221500
2014-08-25,111.470001,115.5,111.010002,113.699997,88.557198,400300
2014-09-01,112.940002,112.940002,108.720001,109.650002,85.40278599999999,516000
2014-09-08,109.839996,110.650002,105.860001,106.339996,82.824715,258300
2014-09-15,106.639999,108.150002,105.089996,107.730003,83.907372,176000
2014-09-22,107.349998,109.690002,106.75,109.120003,84.989983,169100
2014-09-29,110.120003,112.5,109.139999,111.93,87.874382,486500
2014-10-06,111.82,114.949997,111.349998,114.800003,90.127571,362600
2014-10-13,115.629997,127.68,114.889999,116.230003,91.250237,668300
2014-10-20,117.019997,117.16999799999999,113.589996,114.370003,89.789986,383100
2014-10-27,114.699997,116.519997,110.0,114.040001,89.530922,310700
2014-11-03,114.040001,115.489998,112.849998,114.989998,90.276749,456300
2014-11-10,115.0,115.099998,113.230003,114.900002,90.2061,174800
2014-11-17,115.209999,115.75,113.910004,115.690002,90.826302,475200
2014-11-24,115.190002,119.449997,115.07,118.989998,93.417061,245400
2014-12-01,119.209999,119.940002,116.040001,117.790001,92.474983,447100
2014-12-08,118.650002,125.360001,118.199997,125.010002,98.143295,1027000
2014-12-15,124.440002,127.370003,121.099998,123.550003,96.997047,623000
2014-12-22,123.07,123.989998,120.0,121.720001,95.84333000000001,188300
2014-12-29,122.889999,126.489998,122.529999,126.239998,99.402412,351100
2015-01-05,127.440002,133.229996,127.110001,131.0,103.15049,1182700
2015-01-12,131.300003,136.78999299999998,131.119995,133.919998,105.449715,1375500
2015-01-19,135.369995,137.800003,132.25,136.059998,107.134758,1102100
2015-01-26,136.449997,141.91000400000001,135.240005,141.600006,111.497017,562100
2015-02-02,140.820007,141.449997,130.25,130.669998,102.89064,2508900
2015-02-09,132.080002,132.330002,126.779999,126.879997,99.90638,499300
2015-02-16,126.269997,126.989998,123.699997,124.639999,98.142555,790100
2015-02-23,125.5,130.360001,125.5,128.690002,101.33159599999999,440500
2015-03-02,128.5,128.58999599999999,119.18,120.410004,94.811829,637100
2015-03-09,121.790001,127.059998,121.059998,124.800003,98.26857,520700
2015-03-16,126.489998,132.33999599999999,125.639999,132.0,103.937874,640800
2015-03-23,131.419998,132.929993,127.660004,130.149994,102.481178,562800
2015-03-30,130.190002,132.58999599999999,128.83999599999999,130.240005,103.137291,327400
2015-04-06,130.770004,131.050003,127.510002,128.050003,101.403,366100
2015-04-13,127.970001,131.259995,127.839996,130.440002,103.295662,254700
2015-04-20,129.83999599999999,130.070007,125.190002,127.209999,100.73782299999999,319900
2015-04-27,126.93,127.720001,119.660004,120.129997,95.131157,689200
2015-05-04,120.230003,121.0,114.720001,117.760002,93.254341,648800
2015-05-11,116.589996,116.589996,111.970001,115.870003,91.757683,474700
2015-05-18,114.110001,114.82,111.199997,114.440002,90.625221,195800
2015-05-25,115.040001,119.339996,115.010002,118.059998,93.491913,170800
2015-06-01,117.529999,117.980003,110.639999,111.370003,88.194115,379100
2015-06-08,112.010002,113.019997,107.860001,111.75,88.495018,225200
2015-06-15,113.0,113.190002,109.620003,112.75,89.28694200000001,121700
2015-06-22,110.0,110.41999799999999,106.440002,106.860001,84.62262700000001,137100
2015-06-29,107.91999799999999,111.599998,107.529999,108.099998,86.297264,191600
2015-07-06,109.260002,114.309998,107.790001,108.339996,86.488831,370500
2015-07-13,107.32,112.489998,107.32,112.370003,89.706024,247000
