Date,Open,High,Low,Close,Adj Close,Volume
2010-04-26,89.25,89.370003,84.849998,86.379997,63.372097,234700
2010-05-03,86.639999,87.339996,74.0,77.769997,57.055416,362400
2010-05-10,82.449997,83.33000200000001,78.769997,80.629997,59.153633,201000
2010-05-17,80.610001,80.610001,73.07,76.160004,55.874264000000004,362500
2010-05-24,75.440002,77.16999799999999,71.510002,76.0,55.75686999999999,1058400
2010-05-31,75.839996,77.83000200000001,74.110001,74.32,54.524349,243200
2010-06-07,74.849998,77.379997,73.32,77.260002,56.68125500000001,952900
2010-06-14,78.260002,80.440002,77.739998,80.389999,58.977554000000005,405500
2010-06-21,81.389999,81.660004,78.449997,79.089996,58.023807999999995,146100
2010-06-28,79.120003,79.5,75.019997,76.25,55.940284999999996,131200
2010-07-05,78.309998,80.290001,77.040001,80.209999,58.845516,243700
2010-07-12,79.839996,82.5,79.220001,79.360001,58.22190500000001,480200
2010-07-19,80.050003,82.790001,78.83000200000001,82.790001,60.738307999999996,161500
2010-07-26,83.110001,83.849998,82.400002,83.230003,61.061127,116300
2010-08-02,84.889999,85.769997,84.650002,85.730003,62.895222,166600
2010-08-09,86.150002,86.260002,80.57,81.82,60.026676,155700
2010-08-16,81.849998,84.16999799999999,81.540001,82.040001,60.188095,118600
2010-08-23,82.83000200000001,82.83000200000001,79.75,82.25,60.34217099999999,125900
2010-08-30,82.07,85.849998,81.099998,85.559998,62.770504,218800
2010-09-06,85.410004,86.559998,84.32,86.360001,63.357426000000004,166900
2010-09-13,87.470001,88.730003,87.25,88.239998,64.736649,168600
2010-09-20,88.309998,91.08000200000001,88.309998,91.07,66.812889,279400
2010-09-27,91.43,93.059998,90.360001,93.0,68.228806,217200
2010-10-04,92.650002,95.480003,91.599998,94.949997,69.65941600000001,200600
2010-10-11,95.599998,97.449997,93.75,96.199997,70.57648499999999,268200
2010-10-18,96.029999,96.389999,93.239998,95.720001,70.224327,268400
2010-10-25,96.879997,96.980003,94.160004,96.010002,70.43708000000001,502700
2010-11-01,96.5,99.93,95.699997,99.58000200000001,73.05618299999999,344500
2010-11-08,99.160004,100.110001,95.57,96.230003,70.59848000000001,282700
2010-11-15,96.870003,96.870003,93.0,96.690002,70.935959,280300
2010-11-22,96.459999,96.559998,93.16999799999999,94.309998,69.18988,193800
2010-11-29,93.610001,98.769997,92.519997,98.68,72.395889,165000
2010-12-06,98.339996,100.190002,97.760002,98.779999,72.46927600000001,194200
2010-12-13,99.470001,100.610001,98.559998,99.16999799999999,72.755371,357800
2010-12-20,99.41999799999999,99.959999,96.730003,97.220001,71.324776,548900
2010-12-27,96.809998,99.739998,96.5,99.620003,75.30549599999999,448500
2011-01-03,100.639999,101.07,97.25,97.91999799999999,74.020416,434900
2011-01-10,97.489998,100.800003,96.75,100.760002,76.167244,295900
2011-01-17,101.029999,101.400002,98.349998,99.019997,74.851913,327900
2011-01-24,99.230003,100.349998,98.0,98.059998,74.126244,385100
2011-01-31,98.470001,101.269997,98.470001,101.139999,76.454491,235800
2011-02-07,101.83000200000001,101.860001,99.040001,100.389999,75.88755,279900
2011-02-14,100.339996,101.849998,100.050003,101.620003,76.81734499999999,228800
2011-02-21,100.160004,100.160004,97.449997,99.639999,75.32058,207900
2011-02-28,100.959999,102.279999,99.650002,101.540001,76.756874,476200
2011-03-07,102.339996,102.360001,97.5,98.980003,74.821709,696000
2011-03-14,97.110001,97.809998,91.360001,97.620003,73.793625,350000
2011-03-21,99.139999,101.160004,98.720001,100.199997,75.743935,184000
2011-03-28,100.58000200000001,102.83000200000001,99.75,102.58000200000001,77.543053,256300
2011-04-04,103.379997,104.470001,102.33000200000001,104.029999,78.639122,225300
2011-04-11,104.230003,104.459999,101.839996,103.379997,78.147774,178800
2011-04-18,101.980003,105.739998,100.879997,105.41999799999999,79.68985699999999,135000
2011-04-25,105.550003,107.389999,104.800003,107.18,81.02029399999999,251800
2011-05-02,107.519997,107.839996,102.480003,103.599998,78.314079,156700
2011-05-09,103.879997,105.699997,101.709999,102.470001,77.459877,191000
2011-05-16,102.110001,103.550003,100.959999,102.370003,77.3843,194700
2011-05-23,100.019997,103.129997,99.599998,102.730003,77.65643299999999,173300
2011-05-30,104.75,104.980003,102.82,103.790001,78.45770999999999,144800
2011-06-06,103.269997,104.010002,99.980003,100.339996,75.849747,144600
2011-06-13,100.529999,102.089996,97.41999799999999,98.83000200000001,74.708298,188400
2011-06-20,97.970001,100.120003,97.0,97.709999,73.86167900000001,339500
2011-06-27,97.599998,103.809998,97.32,103.809998,78.472809,202600
2011-07-04,103.82,104.290001,102.32,102.93,77.80761,193600
2011-07-11,101.029999,102.260002,99.489998,101.33000200000001,76.598129,202300
2011-07-18,100.010002,103.959999,98.989998,103.879997,78.525726,364700
2011-07-25,103.379997,104.010002,100.529999,101.279999,76.560333,355100
2011-08-01,102.610001,102.760002,89.010002,90.639999,68.517273,886000
2011-08-08,86.41999799999999,91.0,79.349998,90.199997,68.184662,1094100
2011-08-15,91.309998,92.68,85.779999,85.779999,64.843475,322700
2011-08-22,87.730003,88.93,85.68,88.209999,66.680367,191300
2011-08-29,90.010002,92.739998,89.41999799999999,89.769997,67.859589,244000
2011-09-05,86.470001,89.5,85.41999799999999,85.91999799999999,64.949303,278500
2011-09-12,84.029999,88.089996,83.5,87.739998,66.325073,414400
2011-09-19,85.639999,86.120003,78.16999799999999,78.879997,59.627548,333300
2011-09-26,78.110001,82.360001,77.309998,78.449997,59.30249,332600
2011-10-03,78.0,80.790001,74.25,79.339996,59.97529599999999,231800
2011-10-10,81.230003,85.41999799999999,80.709999,85.389999,64.548645,166700
2011-10-17,84.989998,85.129997,81.57,84.309998,63.732239,214100
2011-10-24,84.75,90.82,84.5,89.209999,67.436279,198500
2011-10-31,87.540001,87.57,82.599998,85.739998,64.81321,375200
2011-11-07,85.800003,87.230003,82.620003,85.120003,64.344559,198600
2011-11-14,84.639999,84.639999,80.82,81.480003,61.59297900000001,263200
2011-11-21,79.910004,79.910004,76.300003,76.349998,57.715056999999995,216500
2011-11-28,79.290001,83.400002,78.589996,82.379997,62.2733,192500
2011-12-05,83.800003,83.980003,80.269997,81.839996,61.865101,185400
2011-12-12,80.260002,80.32,77.08000200000001,77.559998,58.629738,370000
2011-12-19,77.339996,79.239998,75.739998,77.449997,58.546562,564200
2011-12-26,77.0,77.709999,75.860001,77.57,60.530257999999996,468200
2012-01-02,79.0,79.66999799999999,77.699997,77.83000200000001,60.73313100000001,288000
2012-01-09,78.33000200000001,80.089996,77.849998,79.08000200000001,61.70853,186000
2012-01-16,80.589996,82.870003,79.949997,82.870003,64.666,128400
2012-01-23,83.089996,85.0,82.120003,84.610001,66.023788,227800
2012-01-30,83.379997,87.980003,83.160004,87.889999,68.583252,307200
2012-02-06,87.110001,89.980003,87.040001,87.910004,68.598877,532300
2012-02-13,89.190002,89.32,87.559998,89.129997,69.550865,208600
2012-02-20,89.699997,90.66999799999999,89.309998,90.360001,70.510674,171300
2012-02-27,89.400002,91.18,89.010002,89.980003,70.214149,819400
2012-03-05,89.839996,89.839996,86.269997,89.239998,69.636688,205600
2012-03-12,89.040001,89.650002,88.099998,89.25,69.644508,399500
2012-03-19,89.300003,89.760002,87.449997,88.279999,68.887589,201900
2012-03-26,88.980003,89.879997,87.0,88.970001,69.426025,165500
2012-04-02,88.489998,89.709999,86.0,86.41999799999999,67.43618000000001,274600
2012-04-09,85.620003,87.510002,84.199997,86.300003,67.342537,163200
2012-04-16,86.489998,87.629997,85.910004,87.040001,67.91996800000001,106000
2012-04-23,85.449997,88.220001,85.029999,87.989998,68.661293,134000
2012-04-30,87.910004,88.849998,85.66999799999999,85.940002,67.0616,184100
2012-05-07,86.010002,86.339996,82.989998,83.769997,65.36829399999999,183500
2012-05-14,82.25,82.529999,77.900002,78.010002,60.873589,274900
2012-05-21,78.519997,80.57,77.559998,78.25,61.06086,199100
2012-05-28,79.529999,80.120003,76.050003,76.120003,59.398777,214500
2012-06-04,76.260002,80.230003,75.510002,78.910004,61.575874,187900
2012-06-11,79.58000200000001,79.82,77.690002,79.389999,61.950455000000005,170000
2012-06-18,79.0,81.349998,78.730003,79.550003,62.07529399999999,351500
2012-06-25,78.379997,81.480003,77.699997,81.379997,63.503296,119700
2012-07-02,81.589996,83.0,80.949997,81.33000200000001,63.464287,124900
2012-07-09,80.760002,81.660004,79.199997,80.800003,63.050709,146500
2012-07-16,80.75,82.230003,80.010002,81.0,63.206782999999994,148400
2012-07-23,78.839996,82.58000200000001,78.18,82.58000200000001,64.439713,137500
2012-07-30,81.910004,82.66999799999999,80.019997,82.43,64.322632,270800
2012-08-06,82.769997,83.879997,82.610001,83.879997,65.454132,163700
2012-08-13,83.400002,84.870003,83.120003,84.809998,66.17984799999999,133100
2012-08-20,84.75,85.879997,84.370003,84.91999799999999,66.26567800000001,147900
2012-08-27,84.989998,84.989998,82.559998,83.910004,65.477554,331000
2012-09-03,83.940002,86.400002,83.139999,86.260002,67.31133299999999,442900
2012-09-10,86.300003,90.300003,86.0,89.639999,69.948853,127500
2012-09-17,89.300003,89.610001,87.91999799999999,89.110001,69.535255,154400
2012-09-24,87.739998,88.599998,86.410004,87.449997,68.23992199999999,208400
2012-10-01,88.160004,89.760002,87.589996,89.0,70.042885,171000
2012-10-08,88.480003,88.550003,86.849998,87.190002,68.618408,344400
2012-10-15,87.660004,89.599998,87.040001,87.720001,69.03553000000001,158700
2012-10-22,88.459999,88.639999,86.75,87.370003,68.76007800000001,203800
2012-10-29,87.529999,88.650002,87.110001,87.660004,68.988297,101400
2012-11-05,87.589996,88.360001,86.220001,86.43,68.020287,113200
2012-11-12,86.760002,86.760002,84.25,85.08000200000001,66.957848,165100
2012-11-19,85.730003,87.790001,85.730003,87.769997,69.074875,94600
2012-11-26,87.370003,88.639999,86.620003,88.459999,69.617889,169200
2012-12-03,88.879997,89.699997,88.32,89.58000200000001,70.499336,321100
2012-12-10,89.33000200000001,90.66999799999999,89.239998,90.300003,71.06596400000001,511800
2012-12-17,90.550003,91.949997,88.83000200000001,89.18,70.184517,478200
2012-12-24,89.43,90.16999799999999,88.910004,89.459999,71.936966,191200
2012-12-31,89.370003,92.589996,89.370003,92.260002,74.188515,368300
2013-01-07,92.050003,93.57,91.75,93.370003,75.081078,362700
2013-01-14,93.489998,93.599998,92.5,93.529999,75.209755,322600
2013-01-21,93.589996,93.900002,93.199997,93.709999,75.354515,331300
2013-01-28,93.599998,94.849998,93.050003,94.480003,75.973679,805300
2013-02-04,94.110001,94.269997,93.120003,94.089996,75.660072,457300
2013-02-11,94.040001,94.849998,93.599998,93.980003,75.571617,247700
2013-02-18,94.639999,94.93,92.339996,93.809998,75.434898,146800
2013-02-25,94.139999,94.139999,91.870003,93.550003,75.225822,223500
2013-03-04,93.220001,94.989998,92.959999,94.800003,76.231018,285800
2013-03-11,94.650002,94.989998,93.809998,94.870003,76.28729200000001,299900
2013-03-18,94.379997,94.82,93.279999,94.059998,75.635948,229000
2013-03-25,94.559998,94.559998,93.029999,94.449997,75.949554,250800
2013-04-01,93.93,94.0,91.870003,92.910004,74.711212,509300
2013-04-08,92.529999,95.099998,92.139999,94.43,75.933472,1188900
2013-04-15,93.519997,93.519997,91.150002,92.550003,74.421722,465300
2013-04-22,92.690002,95.66999799999999,92.25,94.980003,76.375748,265700
2013-04-29,95.519997,97.559998,95.519997,97.5,78.40213,218000
2013-05-06,97.33000200000001,98.510002,97.029999,97.709999,78.571007,317600
2013-05-13,97.599998,97.699997,96.529999,97.58000200000001,78.466492,225700
2013-05-20,97.599998,98.809998,94.709999,95.290001,76.625023,217100
2013-05-27,96.089996,96.68,94.360001,94.360001,75.87718199999999,201900
2013-06-03,94.360001,95.209999,92.790001,93.870003,75.483177,266600
2013-06-10,94.18,94.239998,92.18,92.57,74.43780500000001,232700
2013-06-17,93.769997,94.209999,88.290001,89.440002,71.920891,477600
2013-06-24,86.760002,89.739998,85.83000200000001,89.230003,71.752022,647700
2013-07-01,89.93,90.66999799999999,89.07,90.050003,73.092987,174000
2013-07-08,90.050003,93.5,90.040001,92.940002,75.438766,228800
2013-07-15,93.449997,94.480003,93.18,94.410004,76.631966,249900
2013-07-22,94.790001,95.720001,94.279999,95.199997,77.273193,184700
2013-07-29,94.57,95.699997,93.510002,95.589996,77.589745,224500
2013-08-05,95.730003,96.760002,94.489998,96.620003,78.425789,183300
2013-08-12,96.230003,96.91999799999999,95.129997,96.160004,78.052437,304900
2013-08-19,96.410004,96.410004,94.160004,95.760002,77.727753,165800
2013-08-26,95.529999,95.690002,92.629997,92.910004,75.414413,157800
2013-09-02,94.900002,96.199997,93.980003,95.970001,77.898209,197800
2013-09-09,96.290001,98.57,96.290001,98.339996,79.821922,221000
2013-09-16,99.059998,101.68,98.599998,99.839996,81.03944399999999,181500
2013-09-23,99.449997,100.089996,98.860001,99.66999799999999,80.901436,400700
2013-09-30,99.0,100.589996,98.949997,100.230003,81.662727,502000
2013-10-07,99.16999799999999,100.849998,98.16999799999999,100.809998,82.135277,210100
2013-10-14,100.010002,103.889999,100.010002,103.160004,84.049973,270100
2013-10-21,103.470001,104.489998,103.07,103.639999,84.44104,246300
2013-10-28,103.290001,103.75,102.010002,102.440002,83.463356,343400
2013-11-04,102.75,102.889999,100.010002,100.849998,82.167908,1017700
2013-11-11,100.75,101.949997,99.300003,101.730003,82.88488000000001,238200
2013-11-18,102.449997,102.449997,100.540001,100.910004,82.216774,442000
2013-11-25,100.980003,102.480003,100.769997,102.360001,83.398155,120800
2013-12-02,102.25,102.410004,100.199997,102.089996,83.178169,316900
2013-12-09,101.75,102.25,100.010002,100.879997,82.192314,230700
2013-12-16,101.239998,102.41999799999999,99.230003,99.650002,81.190178,530900
2013-12-23,100.459999,101.769997,99.709999,101.300003,83.848228,453800
2013-12-30,101.989998,103.029999,101.309998,102.160004,84.560074,294300
2014-01-06,102.660004,103.970001,101.370003,103.82,85.934097,563400
2014-01-13,103.790001,104.040001,102.91999799999999,103.550003,85.71060200000001,279600
2014-01-20,104.040001,104.190002,101.5,101.5,84.01377099999999,314000
2014-01-27,101.150002,101.75,99.260002,100.269997,82.99568199999999,310300
2014-02-03,99.860001,102.940002,98.410004,102.879997,85.156013,489000
2014-02-10,102.849998,105.459999,102.279999,105.190002,87.06809200000001,463700
2014-02-17,105.690002,106.290001,104.839996,105.970001,87.713684,251400
2014-02-24,106.379997,107.839996,105.709999,107.459999,88.946991,225200
2014-03-03,106.099998,109.160004,105.519997,108.339996,89.675415,299900
2014-03-10,107.91999799999999,107.93,105.230003,105.540001,87.357765,275200
2014-03-17,106.510002,107.519997,104.279999,104.370003,86.38934300000001,520000
2014-03-24,104.900002,106.58000200000001,103.66999799999999,106.309998,87.99511,243800
2014-03-31,106.940002,108.760002,106.629997,107.860001,89.27808399999999,364800
2014-04-07,107.800003,108.839996,106.0,106.459999,88.119286,265900
2014-04-14,106.150002,107.910004,104.5,107.66999799999999,89.120819,297800
2014-04-21,107.66999799999999,108.220001,106.949997,107.309998,88.822845,895400
2014-04-28,107.360001,108.68,106.410004,108.66999799999999,89.94854000000001,333500
2014-05-05,108.279999,109.0,107.57,107.900002,89.311203,255800
2014-05-12,108.370003,108.66999799999999,106.150002,106.760002,88.36760699999999,329100
2014-05-19,106.589996,107.980003,105.800003,107.769997,89.203583,370100
2014-05-26,108.82,109.480003,108.230003,109.389999,90.544495,266200
2014-06-02,109.400002,111.190002,108.529999,111.139999,91.993011,564500
2014-06-09,110.989998,111.290001,110.339996,110.739998,91.661926,209000
2014-06-16,110.339996,111.620003,109.860001,111.32,92.141998,293600
2014-06-23,111.07,111.300003,109.019997,110.440002,91.413612,323400
2014-06-30,110.720001,112.739998,110.639999,112.709999,93.92617800000001,315900
2014-07-07,111.970001,111.970001,109.209999,109.769997,91.476151,481100
2014-07-14,110.290001,110.529999,109.260002,110.160004,91.801147,343800
2014-07-21,109.699997,110.970001,109.309998,110.66999799999999,92.226151,293800
2014-07-28,110.519997,110.730003,107.07,107.18,89.31777199999999,472500
2014-08-04,108.0,108.099998,105.07,105.910004,88.259422,415600
2014-08-11,106.629997,108.309998,106.540001,107.91999799999999,89.934441,228400
2014-08-18,108.519997,109.199997,108.110001,108.910004,90.75946,304300
2014-08-25,109.260002,110.089996,109.040001,109.370003,91.142799,247100
2014-09-01,109.599998,109.879997,108.599998,109.239998,91.034454,358100
2014-09-08,108.540001,108.790001,106.199997,106.449997,88.709427,308700
2014-09-15,106.120003,106.800003,105.25,105.949997,88.29274699999999,416800
2014-09-22,105.800003,105.849998,102.82,103.209999,86.009392,360300
2014-09-29,102.5,102.709999,99.190002,100.58000200000001,84.131073,827700
2014-10-06,101.019997,101.239998,95.849998,96.209999,80.475746,1088200
2014-10-13,96.160004,96.900002,93.050003,96.58000200000001,80.78524,735300
2014-10-20,96.58000200000001,99.489998,96.58000200000001,99.139999,82.92654399999999,580900
2014-10-27,98.16999799999999,100.610001,97.779999,100.610001,84.156174,424600
2014-11-03,100.43,100.690002,98.110001,98.879997,82.709068,484600
2014-11-10,99.150002,99.68,98.089996,98.940002,82.759277,739700
2014-11-17,98.480003,100.25,98.339996,99.889999,83.553886,522600
2014-11-24,100.029999,100.459999,98.589996,98.709999,82.566895,269300
2014-12-01,98.599998,99.209999,97.93,98.620003,82.491592,735400
2014-12-08,98.489998,98.489998,94.75,94.769997,79.271225,553900
2014-12-15,95.0,97.339996,93.650002,96.949997,81.094711,1238500
2014-12-22,95.910004,96.93,95.309998,96.589996,80.793594,789400
2014-12-29,95.980003,96.489998,94.839996,95.349998,80.931763,1749100
2015-01-05,94.879997,94.879997,92.559998,94.459999,80.176338,739400
2015-01-12,94.349998,95.010002,93.160004,94.940002,80.58375500000001,484400
2015-01-19,95.5,95.83000200000001,94.639999,94.910004,80.558289,440200
2015-01-26,95.360001,96.260002,94.529999,94.720001,80.397026,854600
2015-02-02,95.370003,98.0,95.139999,96.790001,82.154007,1232000
2015-02-09,96.370003,98.889999,96.07,98.839996,83.894005,626700
2015-02-16,98.720001,100.360001,98.410004,100.139999,84.99744399999999,471300
2015-02-23,99.889999,101.0,99.5,100.66999799999999,85.447289,506000
2015-03-02,100.660004,100.980003,98.550003,98.66999799999999,83.749718,587400
2015-03-09,98.860001,99.08000200000001,96.510002,97.400002,82.67175300000001,655500
2015-03-16,98.010002,100.5,97.440002,100.260002,85.099312,814800
2015-03-23,100.760002,101.449997,99.160004,99.57,84.513641,556500
2015-03-30,99.68,101.230003,98.949997,101.230003,85.97879,662300
2015-04-06,101.610001,103.260002,101.550003,102.93,87.422684,593400
2015-04-13,102.91999799999999,105.160004,102.529999,103.629997,88.017212,1131800
2015-04-20,103.41999799999999,105.099998,103.239998,104.959999,89.146828,1752800
2015-04-27,105.900002,106.129997,104.510002,105.08000200000001,89.248772,1475700
2015-05-04,105.480003,106.16999799999999,103.449997,105.910004,89.953712,1190900
2015-05-11,105.83000200000001,108.239998,105.0,108.190002,91.89020500000001,1507600
2015-05-18,107.93,108.209999,106.620003,106.82,90.726608,930700
2015-05-25,106.019997,106.18,104.639999,104.989998,89.172318,635300
2015-06-01,105.589996,106.400002,103.449997,103.940002,88.280525,731100
2015-06-08,103.93,106.989998,102.66999799999999,104.309998,88.594765,718500
2015-06-15,103.290001,105.139999,102.699997,104.32,88.603249,561000
2015-06-22,105.379997,105.709999,103.809998,104.16999799999999,88.475861,459300
2015-06-29,102.989998,105.449997,101.279999,101.970001,87.186623,1371200
2015-07-06,99.57,101.889999,96.209999,99.889999,85.408173,992900
2015-07-13,100.66999799999999,101.279999,100.0,100.949997,86.314499,494000
2015-07-20,100.940002,101.089996,98.730003,98.989998,84.638641,419500
2015-07-27,98.050003,99.519997,97.029999,98.940002,84.595894,647400
2015-08-03,98.769997,99.220001,97.550003,98.040001,83.82637,824100
2015-08-10,98.470001,99.790001,96.75,98.300003,84.048683,386100
2015-08-17,97.529999,97.970001,91.779999,91.779999,78.473938,701400
2015-08-24,90.879997,93.68,85.0,93.190002,79.67952700000001,1505400
2015-08-31,92.690002,93.5,89.82,90.08000200000001,77.020409,1420100
2015-09-07,92.010002,92.989998,91.510002,92.989998,79.508537,793700
2015-09-14,92.379997,95.32,92.089996,93.110001,79.61113,510200
2015-09-21,93.089996,93.290001,90.07,90.68,77.533424,1177700
2015-09-28,90.349998,92.57,88.849998,92.540001,79.520744,891100
2015-10-05,93.41999799999999,96.190002,93.25,95.83000200000001,82.34788499999999,440900
2015-10-12,96.029999,96.83000200000001,94.470001,95.900002,82.408035,411700
2015-10-19,95.610001,96.790001,95.209999,96.589996,83.000984,319800
2015-10-26,96.41999799999999,96.459999,94.650002,94.959999,81.600296,352400
2015-11-02,95.519997,96.660004,94.58000200000001,95.160004,81.77215600000001,507900
2015-11-09,94.43,94.43,92.32,92.519997,79.503555,375300
2015-11-16,92.650002,95.440002,92.650002,94.889999,81.540131,723000
2015-11-23,94.650002,94.91999799999999,93.809998,94.389999,81.110489,240000
2015-11-30,94.379997,96.489998,94.379997,96.33000200000001,82.77754200000001,1021500
2015-12-07,95.66999799999999,95.699997,91.32,91.620003,78.730179,717500
2015-12-14,91.900002,93.800003,91.010002,92.41999799999999,79.417641,777000
2015-12-21,91.849998,93.449997,91.16999799999999,93.07,79.976189,794400
2015-12-28,92.730003,94.16999799999999,92.480003,92.870003,80.896713,1446900
2016-01-04,91.949997,92.0,87.33000200000001,87.5,76.219048,2871900
2016-01-11,88.110001,88.110001,83.0,83.699997,72.908966,1312500
2016-01-18,84.57,84.760002,80.639999,84.559998,73.65808100000001,1365500
2016-01-25,84.489998,86.720001,83.730003,86.650002,75.478645,910000
2016-02-01,86.599998,87.150002,84.610001,84.970001,74.015221,1082700
2016-02-08,83.940002,83.940002,81.16999799999999,82.309998,71.698181,795500
2016-02-15,83.519997,85.91999799999999,83.0,85.269997,74.27655,605900
2016-02-22,86.07,87.709999,84.75,86.82,75.626717,1819000
2016-02-29,87.019997,91.68,86.82,91.269997,79.50299100000001,641700
2016-03-07,90.43,92.300003,89.809998,92.239998,80.34790799999999,471600
2016-03-14,92.0,94.18,90.690002,93.519997,81.462914,620200
2016-03-21,93.629997,93.650002,91.16999799999999,91.68,79.88362099999999,531400
2016-03-28,92.019997,94.379997,91.540001,93.239998,81.242897,415400
2016-04-04,93.360001,93.480003,91.209999,93.110001,81.12960799999999,477400
2016-04-11,93.589996,95.550003,93.410004,94.75,82.558601,509800
2016-04-18,94.849998,97.309998,94.849998,95.93,83.58676899999999,262200
2016-04-25,95.91999799999999,96.949997,95.529999,96.199997,83.82202099999999,792200
2016-05-02,96.959999,96.959999,93.730003,94.540001,82.375633,401400
2016-05-09,94.209999,95.660004,93.489998,93.589996,81.547852,332700
2016-05-16,94.089996,95.120003,92.889999,94.309998,82.175209,308200
2016-05-23,94.5,96.440002,94.339996,95.75,83.429924,364400
2016-05-30,96.230003,97.389999,95.459999,97.370003,84.841499,263900
2016-06-06,97.400002,99.480003,95.449997,95.650002,83.342812,322100
2016-06-13,94.529999,95.260002,90.959999,93.25,81.251595,369000
2016-06-20,95.589996,97.41999799999999,90.5,90.730003,79.72878299999999,625500
2016-06-27,89.260002,94.150002,87.83000200000001,93.83000200000001,82.452911,638800
2016-07-04,92.480003,93.029999,90.769997,93.019997,81.741112,704700
2016-07-11,94.209999,95.91999799999999,93.910004,94.989998,83.47223699999999,831200
2016-07-18,95.150002,95.629997,94.610001,95.379997,83.814964,359400
2016-07-25,95.400002,97.809998,94.879997,97.709999,85.86245,388500
2016-08-01,97.370003,97.790001,96.120003,97.760002,85.906387,514200
2016-08-08,97.900002,99.620003,97.709999,99.239998,87.206924,346300
2016-08-15,99.5,99.870003,98.139999,99.099998,87.083908,1188900
