Date,Open,High,Low,Close,Adj Close,Volume
2004-09-13,49.299999,49.419998,49.02,49.419998,35.900688,40000
2004-09-20,49.279999,49.450001,48.52,48.630001,35.326801,19300
2004-09-27,48.389998999999996,49.41,48.099998,49.41,35.893436,15600
2004-10-04,49.849998,49.849998,48.91,48.91,35.651173,38400
2004-10-11,49.23,49.23,48.150002,48.380001,35.264854,24800
2004-10-18,48.299999,48.810001,47.77,47.950001,34.951427,51700
2004-10-25,47.849998,49.419998,47.68,49.299999,35.935452000000005,129400
2004-11-01,49.470001,51.18,49.25,50.959998999999996,37.145439,136800
2004-11-08,50.77,51.73,50.77,51.73,37.706711,64900
2004-11-15,51.75,52.029999,51.200001,51.290001000000004,37.385985999999995,42600
2004-11-22,51.290001000000004,51.970001,51.139998999999996,51.919998,37.845211,16500
2004-11-29,52.049999,52.43,51.490002000000004,52.32,38.136772,43300
2004-12-06,52.029999,52.34,51.610001000000004,52.139998999999996,38.005569,46700
2004-12-13,52.360001000000004,53.02,52.360001000000004,52.66,38.384594,41000
2004-12-20,52.84,53.009997999999996,52.52,52.919998,38.57412,63900
2004-12-27,53.0,54.099998,52.77,53.189999,39.017094,44700
2005-01-03,53.299999,53.299999,51.619999,51.849998,38.034134,200400
2005-01-10,51.849998,52.209998999999996,51.380001,51.75,37.960777,947000
2005-01-17,51.740002000000004,52.299999,51.16,51.16,37.528,15800
2005-01-24,51.34,51.52,50.98,51.150002,37.520672,32100
2005-01-31,51.529999,52.669998,51.529999,52.669998,38.635635,48000
2005-02-07,52.639998999999996,52.939999,52.240002000000004,52.869999,38.782333,72800
2005-02-14,52.759997999999996,53.139998999999996,52.48,52.73,38.679660999999996,36900
2005-02-21,52.389998999999996,53.18,51.950001,53.150002,38.987743,19600
2005-02-28,53.139998999999996,53.720001,52.75,53.68,39.376514,377000
2005-03-07,53.84,53.959998999999996,52.77,52.810001,38.738331,105500
2005-03-14,52.919998,53.27,52.080002,52.220001,38.305553,40400
2005-03-21,52.330002,52.330002,51.419998,51.450001,37.740726,15200
2005-03-28,51.43,52.220001,51.040001000000004,51.439999,37.869102000000005,55000
2005-04-04,51.560001,52.279999,51.25,51.880001,38.193039,49200
2005-04-11,51.779999,54.02,50.119999,50.209998999999996,36.963608,79300
2005-04-18,50.150002,50.91,50.0,50.400002,37.103489,116400
2005-04-25,50.939999,51.110001000000004,50.009997999999996,50.650002,37.287525,100100
2005-05-02,51.0,51.779999,50.810001,51.549999,37.950089,52500
2005-05-09,51.549999,51.75,50.650002,50.810001,37.405315,82500
2005-05-16,50.880001,52.490002000000004,50.880001,52.439999,38.605292999999996,108200
2005-05-23,52.48,52.900002,52.27,52.880001,38.929207,46400
2005-05-30,52.869999,53.23,52.560001,52.830002,38.892390999999996,120900
2005-06-06,52.900002,53.400002,52.68,52.93,38.966021999999995,55400
2005-06-13,52.970001,53.919998,52.830002,53.799999,39.606491,42600
2005-06-20,53.689999,53.919998,52.82,52.919998,38.958641,65500
2005-06-27,52.59,53.150002,52.48,52.740002000000004,38.826149,103000
2005-07-04,52.75,53.619999,52.380001,53.59,39.594048,125900
2005-07-11,53.75,54.549999,53.68,54.27,40.096451,52500
2005-07-18,54.029999,54.669998,54.02,54.549999,40.303318,271900
2005-07-25,54.720001,55.080002,54.290001000000004,54.59,40.332878,72400
2005-08-01,54.880001,55.119999,54.209998999999996,54.27,40.096451,146400
2005-08-08,54.52,54.91,54.02,54.400002,40.192501,65300
2005-08-15,54.57,54.73,53.849998,54.02,39.911758,108300
2005-08-22,54.27,54.360001000000004,53.349998,53.5,39.52755,1045400
2005-08-29,53.400002,54.380001,53.27,54.169998,40.022564,56500
2005-09-05,54.209998999999996,55.130001,54.209998999999996,55.060001,40.680141,393600
2005-09-12,55.150002,55.169998,54.419998,54.970001,40.613647,36100
2005-09-19,54.880001,54.880001,53.509997999999996,54.02,39.911758,147800
2005-09-26,54.099998,54.369999,53.540001000000004,54.369999,40.170338,39400
2005-10-03,54.529999,54.610001000000004,52.330002,52.860001000000004,39.22023,124300
2005-10-10,53.049999,53.049999,51.73,52.43,38.901196,114400
2005-10-17,52.709998999999996,52.880001,51.860001000000004,52.310001,38.81216,108300
2005-10-24,52.580002,53.330002,52.290001000000004,52.939999,39.279594,70500
2005-10-31,52.400002,54.380001,52.400002,54.189999,40.207066,61000
2005-11-07,54.389998999999996,54.889998999999996,54.0,54.849998,40.696735,41800
2005-11-14,54.939999,55.560001,54.52,55.509997999999996,41.186443,258800
2005-11-21,55.560001,56.52,55.450001,56.389998999999996,41.839375,161300
2005-11-28,56.459998999999996,56.459998999999996,55.549999,56.32,41.787445,84800
2005-12-05,56.299999,56.619999,55.790001000000004,56.060001,41.594524,119700
2005-12-12,56.310001,56.82,55.91,56.509997999999996,41.928413,94400
2005-12-19,56.549999,56.580002,56.0,56.279999,41.757754999999996,106700
2005-12-26,56.580002,56.580002,55.34,55.490002000000004,41.370174,110000
2006-01-02,55.650002,57.189999,55.27,57.110001000000004,42.577961,182500
2006-01-09,57.209998999999996,57.599998,57.049999,57.279999,42.704696999999996,157900
2006-01-16,57.09,57.299999,56.139998999999996,56.16,41.869690000000006,219000
2006-01-23,56.259997999999996,57.189999,56.049999,57.099998,42.570492,281800
2006-01-30,57.259997999999996,57.310001,56.099998,56.32,41.988991,197400
2006-02-06,56.41,56.68,55.779999,56.330002,41.996445,135500
2006-02-13,56.299999,57.349998,55.959998999999996,57.16,42.615241999999995,156100
2006-02-20,57.419998,57.560001,57.009997999999996,57.349998,42.756889,697900
2006-02-27,57.59,57.740002000000004,56.889998999999996,57.380001,42.779247,83700
2006-03-06,57.470001,57.470001,56.450001,57.0,42.495948999999996,106000
2006-03-13,57.310001,58.330002,57.080002,58.169998,43.368244,123100
2006-03-20,58.060001,58.099998,57.389998999999996,57.849998,43.129653999999995,204000
2006-03-27,57.779999,58.110001000000004,57.330002,57.75,43.233478999999996,151600
2006-04-03,57.93,58.439999,57.610001000000004,57.630001,43.14365,188600
2006-04-10,57.799999,57.880001,57.119999,57.360001000000004,42.941513,123000
2006-04-17,57.490002000000004,58.689999,57.009997999999996,58.349998,43.682652000000004,231800
2006-04-24,58.299999,58.560001,57.73,58.23,43.592834,200700
2006-05-01,58.41,59.09,58.080002,59.07,44.221676,259100
2006-05-08,59.07,59.110001000000004,57.540001000000004,57.540001000000004,43.076271000000006,197600
2006-05-15,57.470001,57.880001,55.939999,56.48,42.28273,241400
2006-05-22,56.349998,57.040001000000004,55.43,57.040001000000004,42.701958000000005,170100
2006-05-29,56.93,57.509997999999996,56.119999,57.439999,43.001415,67400
2006-06-05,57.360001000000004,57.360001000000004,55.0,55.82,41.78862,990500
2006-06-12,55.93,56.07,54.259997999999996,55.709998999999996,41.706264000000004,218400
2006-06-19,56.009997999999996,56.049999,55.150002,55.560001,41.593971,132900
2006-06-26,55.360001000000004,56.759997999999996,55.029999,56.560001,42.342605999999996,286100
2006-07-03,56.650002,56.98,56.169998,56.27,42.291435,76600
2006-07-10,56.5,56.66,54.59,55.0,41.336937,278600
2006-07-17,55.040001000000004,56.110001000000004,54.389998999999996,55.009997999999996,41.344467,381500
2006-07-24,55.439999,56.869999,55.439999,56.869999,42.742401,240100
2006-07-31,56.540001000000004,57.450001,56.25,56.900002,42.764946,203200
2006-08-07,56.630001,57.009997999999996,56.060001,56.23,42.261364,179500
2006-08-14,56.669998,57.919998,56.290001000000004,57.860001000000004,43.486458,108800
2006-08-21,57.810001,57.900002,57.330002,57.599998,43.291058,106200
2006-08-28,57.599998,58.5,57.549999,58.34,43.847214,146800
2006-09-04,58.41,58.529999,57.549999,57.810001,43.448883,127900
2006-09-11,57.810001,58.950001,57.48,58.759997999999996,44.162867999999996,146000
2006-09-18,58.77,59.119999,58.32,58.470001,43.944931,133300
2006-09-25,58.48,59.450001,58.209998999999996,59.25,44.53117,538700
2006-10-02,59.330002,60.07,58.799999,59.880001,45.190907,161100
2006-10-09,59.880001,60.700001,59.68,60.66,45.779575,237800
2006-10-16,60.700001,60.919998,60.220001,60.73,45.832413,217100
2006-10-23,60.610001000000004,61.709998999999996,60.59,61.169998,46.164463,326100
2006-10-30,61.169998,61.43,60.490002000000004,60.66,45.779575,148700
2006-11-06,60.93,61.759997999999996,60.82,61.419998,46.353142,236200
2006-11-13,61.459998999999996,62.48,61.41,62.380001,47.077641,160000
2006-11-20,62.400002,62.75,62.240002000000004,62.5,47.168213,5664500
2006-11-27,62.43,62.73,61.5,62.290001000000004,47.00972,277500
2006-12-04,62.459998999999996,63.310001,62.459998999999996,62.889998999999996,47.462543,326300
2006-12-11,62.799999,63.849998,62.73,63.669998,48.051201,184100
2006-12-18,63.759997999999996,63.849998,62.52,62.52,47.183308000000004,164800
2006-12-25,62.669998,63.32,62.669998,62.950001,47.775009000000004,144400
2007-01-01,63.060001,63.459998999999996,62.439999,62.630001,47.532127,302500
2007-01-08,62.599998,63.700001,62.43,63.700001,48.344193,275500
2007-01-15,63.82,63.869999,63.330002,63.66,48.31385,328600
2007-01-22,63.779999,64.089996,63.080002,63.32,48.055801,317200
2007-01-29,63.369999,64.599998,63.220001,64.58000200000001,49.01207,354500
2007-02-05,64.540001,64.839996,64.0,64.25,48.761623,320900
2007-02-12,64.209999,65.07,63.82,65.019997,49.345993,386000
2007-02-19,64.949997,65.300003,64.720001,64.879997,49.23975,276500
2007-02-26,65.120003,65.120003,61.470001,62.029999,47.076786,1131100
2007-03-05,61.599998,63.080002,61.43,62.709998999999996,47.59285,330800
2007-03-12,62.68,62.970001,61.0,62.060001,47.099540999999995,202200
2007-03-19,62.529999,64.379997,62.34,64.290001,48.791981,301300
2007-03-26,64.199997,64.199997,62.919998,63.330002,48.063408,462000
2007-04-02,63.389998999999996,64.510002,63.169998,64.440002,49.091373,248900
2007-04-09,64.550003,64.860001,64.099998,64.839996,49.396095,182800
2007-04-16,65.309998,66.230003,65.239998,66.160004,50.401688,305700
2007-04-23,66.199997,66.809998,65.699997,66.629997,50.759743,236700
2007-04-30,66.68,67.339996,65.800003,67.099998,51.117785999999995,274100
2007-05-07,67.349998,67.540001,66.519997,67.230003,51.21685,239800
2007-05-14,67.480003,67.970001,66.900002,67.900002,51.727242,221600
2007-05-21,68.019997,68.440002,67.160004,67.709999,51.582493,229800
2007-05-28,67.769997,68.91999799999999,67.400002,68.699997,52.336704,216100
2007-06-04,68.620003,68.910004,66.5,67.379997,51.331081,494700
2007-06-11,67.199997,68.809998,66.800003,68.58000200000001,52.24527,232500
2007-06-18,68.720001,68.800003,67.209999,67.360001,51.31588,430200
2007-06-25,67.150002,67.639999,66.0,66.970001,51.018749,464700
2007-07-02,67.300003,68.41999799999999,67.300003,68.410004,52.323161999999996,258100
2007-07-09,68.470001,69.400002,67.300003,69.230003,52.950371,274600
2007-07-16,69.230003,69.989998,68.300003,68.529999,52.41494,283700
2007-07-23,68.949997,69.07,65.0,65.0,49.715038,599100
2007-07-30,65.25,66.43,64.029999,64.160004,49.072582000000004,550800
2007-08-06,64.5,67.16999799999999,63.73,64.949997,49.676811,517500
2007-08-13,65.599998,65.599998,61.209998999999996,64.550003,49.370865,1032300
2007-08-20,64.629997,66.199997,63.93,66.199997,50.632853999999995,465100
2007-08-27,65.900002,66.339996,64.07,65.959999,50.44931,382700
2007-09-03,65.949997,67.0,64.989998,65.230003,49.890957,429400
2007-09-10,65.58000200000001,66.730003,64.540001,66.550003,50.900558000000004,317000
2007-09-17,66.389999,68.91999799999999,66.0,68.400002,52.315525,379000
2007-09-24,68.099998,68.5,67.279999,68.209999,52.170204,564200
2007-10-01,68.410004,69.849998,68.410004,69.629997,53.485397,407300
2007-10-08,69.529999,70.540001,69.230003,69.91999799999999,53.708144999999995,364600
2007-10-15,69.889999,69.989998,67.129997,67.129997,51.565044,632800
2007-10-22,66.650002,68.760002,66.529999,68.68,52.755672,722100
2007-10-29,69.050003,69.599998,66.970001,67.779999,52.064331,441500
2007-11-05,67.190002,68.18,65.029999,65.370003,50.21312,682500
2007-11-12,65.440002,66.949997,64.489998,65.510002,50.320679,478100
2007-11-19,66.16999799999999,66.16999799999999,63.540001000000004,64.68,49.683116999999996,645800
2007-11-26,65.199997,67.150002,63.16,66.559998,51.127209,645800
2007-12-03,68.339996,68.43,65.370003,67.66999799999999,51.979843,708300
2007-12-10,67.66999799999999,69.25,66.040001,66.120003,50.789234,1191100
2007-12-17,65.489998,67.0,64.550003,66.550003,51.119534,1192000
2007-12-24,67.75,68.099998,65.970001,66.190002,51.104267,676600
2007-12-31,65.599998,66.260002,63.279999,63.389998999999996,48.942429,1071800
2008-01-07,63.700001,64.099998,61.689999,62.790001000000004,48.479164000000004,2076000
2008-01-14,63.380001,63.459998999999996,58.82,59.419998,45.877235,2226800
2008-01-21,56.939999,61.900002,56.360001000000004,59.700001,46.093433000000005,2213000
2008-01-28,59.900002,62.900002,59.360001000000004,62.549999,48.293869,1827400
2008-02-04,62.619999,62.619999,59.209998999999996,59.880001,46.232418,1348800
2008-02-11,59.919998,61.700001,59.43,60.68,46.850079,1749200
2008-02-18,61.549999,61.549999,59.73,60.970001,47.073971,1417900
2008-02-25,60.98,62.509997999999996,59.73,60.02,46.340492,2016200
2008-03-03,59.91,60.580002,57.799999,58.290001000000004,45.004791,3203800
2008-03-10,58.259997999999996,60.0,57.34,58.16,44.904408000000004,1910200
2008-03-17,57.0,60.349998,56.639998999999996,59.48,45.923573,1369500
2008-03-24,60.110001000000004,61.099998,58.919998,59.130001,45.653347,1182700
2008-03-31,59.040001000000004,62.0,58.93,61.549999,47.731429999999996,1181700
2008-04-07,62.040001000000004,62.279999,59.880001,60.040001000000004,46.560444,907500
2008-04-14,59.98,62.759997999999996,59.560001,62.439999,48.421619,1190700
2008-04-21,62.150002,62.939999,61.599998,62.889998999999996,48.770584,1199100
2008-04-28,62.970001,64.010002,62.220001,63.5,49.243641,848600
2008-05-05,63.630001,64.050003,62.41,62.580002,48.530186,790500
2008-05-12,62.700001,64.459999,62.470001,64.41999799999999,49.957077000000005,733500
2008-05-19,64.459999,65.0,62.07,62.16,48.204483,1031900
2008-05-26,62.279999,63.59,62.07,63.380001,49.150578,492800
2008-06-02,63.27,63.77,61.59,61.849998,47.964069,911300
2008-06-09,62.049999,62.23,60.48,61.580002,47.754711,942100
2008-06-16,61.369999,62.139998999999996,59.810001,59.919998,46.467377,1748000
2008-06-23,60.130001,60.419998,57.639998999999996,57.98,44.962925,1198300
2008-06-30,58.049999,58.529999,56.619999,57.040001000000004,44.428757,971000
2008-07-07,57.299999,57.799999,55.450001,56.200001,43.77446,2684400
2008-07-14,56.779999,57.139998999999996,54.369999,56.830002,44.265171,2413800
2008-07-21,57.369999,58.459998999999996,56.549999,56.75,44.202861999999996,1993200
2008-07-28,56.779999,58.139998999999996,55.900002,57.080002,44.459911,1733800
2008-08-04,56.990002000000004,58.66,56.360001000000004,58.529999,45.589314,1837900
2008-08-11,58.369999,59.349998,57.619999,58.759997999999996,45.768456,1786800
2008-08-18,59.029999,59.029999,57.150002,58.59,45.636044,1218800
2008-08-25,58.200001,58.93,57.209998999999996,58.080002,45.238808,971000
2008-09-01,58.82,59.029999,55.080002,56.240002000000004,43.805611,1615900
2008-09-08,58.209998999999996,58.209998999999996,54.779999,56.669998,44.140545,1787400
2008-09-15,54.939999,56.68,51.34,56.68,44.148338,4238600
2008-09-22,56.130001,56.549999,53.240002000000004,54.779999,42.668419,2730200
2008-09-29,53.869999,54.029999,49.27,49.299999,38.603043,3358300
2008-10-06,47.709998999999996,48.23,37.48,40.669998,31.845546999999996,5411100
2008-10-13,42.41,48.75,38.790001000000004,42.189999,33.035744,6943500
2008-10-20,42.880001,44.279999,37.950001,39.34,30.804146000000003,5061900
2008-10-27,38.529999,44.169998,37.849998,43.59,34.131985,4739600
2008-11-03,43.5,45.27,40.5,41.700001,32.652065,5694800
2008-11-10,42.73,42.77,36.799999,39.150002,30.655359000000004,4471600
2008-11-17,38.66,39.639998999999996,33.16,35.880001,28.094865999999996,5403500
2008-11-24,36.599998,40.27,36.23,40.27,31.532345,3979700
2008-12-01,39.139998999999996,39.52,36.639998999999996,39.400002,30.851114000000003,5469000
2008-12-08,40.380001,41.290001000000004,38.200001,39.400002,30.851114000000003,5552000
2008-12-15,39.98,41.490002000000004,38.689999,40.07,31.375747999999998,6794900
2008-12-22,39.919998,39.950001,38.490002000000004,39.220001,30.710179999999998,4297700
2008-12-29,39.279999,42.040001000000004,38.529999,41.98,33.086822999999995,4236500
2009-01-05,41.669998,42.549999,40.110001000000004,40.189999,31.676028999999996,4798300
2009-01-12,40.080002,40.09,36.880001,38.41,30.273113000000002,4925500
2009-01-19,38.049999,38.110001000000004,36.349998,37.619999,29.650461,5072500
2009-01-26,37.810001,39.68,37.16,37.48,29.540128999999997,4512000
2009-02-02,36.869999,39.459998999999996,36.73,39.290001000000004,30.966677,3559400
2009-02-09,39.299999,39.669998,36.689999,37.5,29.555883,4505000
2009-02-16,36.27,36.5,34.259997999999996,35.02,27.601252000000002,4352600
2009-02-23,35.389998999999996,35.52,33.389998999999996,33.52,26.419027000000003,10472200
2009-03-02,32.709998999999996,33.029999,30.4,31.15,24.55109,4750400
2009-03-09,30.75,34.610001000000004,30.700001,34.450001,27.152008000000002,3652300
2009-03-16,34.919998,36.669998,34.16,35.040001000000004,27.617025,4104700
2009-03-23,35.970001,37.73,35.799999,36.939999,29.11451,3901600
2009-03-30,36.16,38.34,35.34,38.16,30.290411,2338600
2009-04-06,37.84,38.84,36.93,38.84,30.830190999999996,1529300
2009-04-13,38.509997999999996,39.720001,37.880001,39.450001,31.314388,2619300
2009-04-20,38.779999,39.549999,37.490002000000004,39.259997999999996,31.163584000000004,2660800
2009-04-27,38.790001000000004,40.380001,38.419998,39.82,31.608086,3972900
2009-05-04,40.189999,42.209998999999996,40.099998,42.07,33.394081,6269600
2009-05-11,41.580002,41.709998999999996,39.900002,40.119999,31.84623,3374600
2009-05-18,40.560001,42.060001,40.0,40.360001000000004,32.036743,3160400
2009-05-25,40.049999,41.93,40.029999,41.93,33.282951000000004,3214300
2009-06-01,42.450001,43.369999,42.040001000000004,42.860001000000004,34.021179,3936100
2009-06-08,42.610001000000004,43.59,42.169998,43.130001,34.235481,1885300
2009-06-15,42.669998,42.669998,41.16,41.970001,33.314709,2489300
2009-06-22,41.5,41.830002,40.459998999999996,41.66,33.06863,2661100
2009-06-29,41.799999,42.290001000000004,40.75,40.75,32.515503,1332800
2009-07-06,40.389998999999996,40.75,39.41,39.869999,31.813326,1494800
2009-07-13,39.990002000000004,42.830002,39.68,42.68,34.055504,1093100
2009-07-20,42.919998,44.560001,42.720001,44.509997999999996,35.515709,1590100
2009-07-27,44.5,45.32,44.040001000000004,44.849998,35.787003000000006,1469000
2009-08-03,45.349998,46.32,45.099998,45.98,36.688663,1582600
2009-08-10,45.790001000000004,46.169998,45.189999,45.740002000000004,36.49715,1740700
2009-08-17,44.91,46.82,44.549999,46.73,37.287109,1409100
2009-08-24,46.959998999999996,47.369999,46.240002000000004,46.900002,37.422745,1323300
2009-08-31,46.450001,46.849998,45.200001,46.34,36.97591,1347000
2009-09-07,46.720001,47.860001000000004,46.52,47.610001000000004,37.989281,1163900
2009-09-14,47.259997999999996,49.16,47.240002000000004,48.779999,38.922855,1463000
2009-09-21,48.419998,49.34,47.330002,47.5,37.901512,1838000
2009-09-28,47.700001,48.650002,46.369999,46.580002,37.343075,1715900
2009-10-05,46.810001,48.779999,46.650002,48.759997999999996,39.090771000000004,3473600
2009-10-12,49.009997999999996,49.91,48.560001,49.52,39.700066,3163100
2009-10-19,49.59,50.150002,48.889998999999996,49.169998,39.419476,1449000
2009-10-26,49.169998,49.709998999999996,46.959998999999996,47.060001,37.727894,1653400
2009-11-02,47.32,48.759997999999996,46.790001000000004,48.68,39.026646,1929800
2009-11-09,49.02,50.34,49.02,49.799999,39.924541,1240600
2009-11-16,50.150002,50.73,49.459998999999996,49.720001,39.860401,1330400
2009-11-23,50.23,50.650002,49.169998,49.740002000000004,39.876434,1227100
2009-11-30,49.720001,51.009997999999996,49.459998999999996,50.43,40.429611,1336800
2009-12-07,50.400002,50.630001,49.5,50.509997999999996,40.493736,1086700
2009-12-14,50.82,51.0,50.009997999999996,50.450001,40.445637,1070800
2009-12-21,50.650002,51.209998999999996,50.639998999999996,51.16,41.014862,855000
2009-12-28,51.299999,51.419998,50.669998,50.669998,40.908882,1075000
2010-01-04,51.119999,52.110001000000004,51.07,52.080002,42.047256,868600
2010-01-11,52.349998,52.380001,51.459998999999996,51.669998,41.716251,757500
2010-01-18,51.66,52.330002,49.68,49.700001,40.125751,1188100
2010-01-25,50.209998999999996,50.279999,48.799999,48.919998,39.496002000000004,1099100
2010-02-01,49.23,50.310001,47.529999,48.540001000000004,39.189209000000005,975100
2010-02-08,48.540001000000004,49.220001,48.16,49.169998,39.697853,962400
2010-02-15,49.529999,50.810001,49.41,50.639998999999996,40.884674,662300
2010-02-22,50.779999,50.830002,49.619999,50.439999,40.723198,589000
2010-03-01,50.650002,52.060001,50.630001,51.990002000000004,41.974602000000004,1115200
2010-03-08,52.029999,52.849998,51.889998999999996,52.619999,42.483238,697800
2010-03-15,52.509997999999996,53.540001000000004,52.209998999999996,52.98,42.773888,855300
2010-03-22,52.68,53.77,52.650002,53.119999,42.886917,640500
2010-03-29,53.349998,53.849998,53.119999,53.689999,43.523098,670900
2010-04-05,53.889998999999996,54.490002000000004,53.599998,54.459998999999996,44.147289,702200
2010-04-12,54.52,55.380001,54.130001,54.41,44.10675,829300
2010-04-19,54.25,55.560001,54.0,55.540001000000004,45.022778,666600
2010-04-26,55.619999,55.669998,53.91,54.169998,43.912201,2303200
2010-05-03,54.439999,55.0,48.220001,50.549999,40.977692,1819700
2010-05-10,52.720001,53.59,51.439999,51.869999,42.047726000000004,1018000
2010-05-17,51.959998999999996,52.450001,48.02,49.630001,40.231899,2014200
2010-05-24,49.369999,50.439999,47.450001,49.810001,40.377815000000005,2021800
2010-05-31,49.389998999999996,50.560001,48.509997999999996,48.759997999999996,39.526653,1139700
2010-06-07,48.860001000000004,49.98,47.619999,49.959998999999996,40.499409,1271200
2010-06-14,50.360001000000004,51.310001,49.860001000000004,51.150002,41.464081,1011800
2010-06-21,51.810001,51.810001,48.650002,49.130001,39.826595000000005,1078000
2010-06-28,49.200001,49.299999,45.990002000000004,46.540001000000004,37.904694,1952600
2010-07-05,47.130001,49.110001000000004,46.360001000000004,49.080002,39.973411999999996,830200
2010-07-12,48.91,50.07,48.41,48.52,39.5173,1681300
2010-07-19,48.709998999999996,50.299999,48.119999,50.240002000000004,40.918159,1036400
2010-07-26,50.310001,51.119999,49.59,50.209998999999996,40.893719,1052100
2010-08-02,50.990002000000004,51.470001,50.490002000000004,51.150002,41.659317,1050400
2010-08-09,51.43,51.52,48.869999,49.27,40.128143,890800
2010-08-16,48.959998999999996,50.220001,48.599998,48.939999,39.859364,789000
2010-08-23,49.16,49.41,47.450001,48.66,39.631321,1116200
2010-08-30,48.529999,50.57,47.57,50.509997999999996,41.13805,1392300
2010-09-06,50.259997999999996,50.84,49.889998999999996,50.75,41.333519,821200
2010-09-13,51.220001,51.790001000000004,51.009997999999996,51.509997999999996,41.952492,687200
2010-09-20,51.720001,52.57,51.43,52.299999,42.595932,757200
2010-09-27,52.349998,52.810001,51.619999,52.290001000000004,42.808743,1081800
2010-10-04,52.23,53.290001000000004,51.68,53.150002,43.512791,1191000
2010-10-11,53.25,54.07,52.759997999999996,53.709998999999996,43.971249,880100
2010-10-18,53.740002000000004,54.299999,52.889998999999996,54.0,44.208664,700000
2010-10-25,54.380001,54.630001,53.560001,54.139998999999996,44.323288,578500
2010-11-01,54.419998,56.110001000000004,53.860001000000004,56.060001,45.895153,780900
2010-11-08,55.900002,56.18,54.689999,54.950001,44.986416,740100
2010-11-15,55.099998,55.310001,53.75,55.029999,45.051903,720200
2010-11-22,54.77,55.049999,54.060001,54.639998999999996,44.732632,573300
2010-11-29,54.290001000000004,56.34,53.950001,56.27,46.067066,836700
2010-12-06,56.150002,57.029999,56.099998,57.0,46.664707,824700
2010-12-13,57.290001000000004,57.310001,56.669998,57.25,46.869377,987000
2010-12-20,57.419998,57.939999,57.09,57.830002,47.344219,770300
2010-12-27,57.34,57.790001000000004,57.27,57.610001000000004,47.164101,879300
2011-01-03,58.060001,58.509997999999996,57.77,58.220001,47.92038,1867600
2011-01-10,57.950001,59.240002000000004,57.799999,59.220001,48.743477,1073000
2011-01-17,59.189999,59.41,58.220001,58.759997999999996,48.364841,597200
2011-01-24,58.73,59.709998999999996,58.43,58.52,48.167313,1078300
2011-01-31,58.669998,60.09,58.580002,60.080002,49.451324,865800
2011-02-07,60.23,61.07,60.150002,60.990002000000004,50.200336,1246300
2011-02-14,61.0,61.73,60.810001,61.66,50.751808000000004,816000
2011-02-21,60.98,61.330002,59.389998999999996,60.599998,49.879326,978700
2011-02-28,60.849998,61.220001,59.810001,60.68,49.945175,2431800
2011-03-07,60.900002,60.98,59.240002000000004,59.869999,49.278477,979900
2011-03-14,59.5,59.709998999999996,57.389998999999996,58.77,48.373074,2197500
2011-03-21,59.48,60.419998,59.0,60.16,49.517165999999996,844200
2011-03-28,60.299999,61.32,59.759997999999996,61.07,50.467476,774300
