Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,128.389999,128.83999599999999,127.410004,128.080002,121.99335500000001,129400
2017-12-25,128.029999,128.880005,127.83000200000001,127.889999,122.37733500000002,78300
2018-01-01,128.33999599999999,130.240005,128.08999599999999,130.240005,124.626038,161000
2018-01-08,130.240005,132.389999,129.75,132.28999299999998,126.58766899999999,133900
2018-01-15,132.860001,133.16000400000001,131.369995,133.16000400000001,127.420181,117600
2018-01-22,133.320007,134.58999599999999,133.050003,134.139999,128.35794099999998,143400
2018-01-29,133.919998,134.130005,128.929993,129.029999,123.468185,144200
2018-02-05,128.009995,128.860001,119.16999799999999,122.589996,117.305771,300100
2018-02-12,123.019997,128.509995,122.18,128.070007,122.54958300000001,138000
2018-02-19,127.57,128.619995,126.68,128.25,122.72181699999999,81900
2018-02-26,128.690002,129.41000400000001,124.040001,126.57,121.11423500000001,128800
2018-03-05,126.010002,131.419998,126.010002,131.419998,125.755173,115400
2018-03-12,131.53999299999998,132.100006,129.389999,130.440002,124.817429,104800
2018-03-19,130.070007,130.690002,124.019997,124.059998,118.712425,134700
2018-03-26,125.470001,127.190002,124.139999,126.709999,121.24819199999999,218900
2018-04-02,126.230003,127.620003,122.75,124.809998,119.65579199999999,196200
2018-04-09,125.660004,127.849998,124.83000200000001,126.82,121.58278700000001,119200
2018-04-16,127.599998,130.16000400000001,127.43,128.03999299999998,122.75238799999998,87600
2018-04-23,128.229996,128.889999,126.190002,127.5,122.234695,117800
2018-04-30,127.870003,128.320007,124.760002,127.879997,122.599007,109400
2018-05-07,128.25,131.139999,128.130005,130.679993,125.28338600000001,104900
2018-05-14,131.020004,131.800003,129.720001,131.21000700000002,125.791504,66500
2018-05-21,131.729996,132.679993,130.679993,131.399994,125.973648,99200
2018-05-28,130.559998,133.190002,130.100006,132.190002,126.73101000000001,75800
2018-06-04,132.490005,135.169998,132.100006,135.16000400000001,129.578384,84500
2018-06-11,135.259995,135.679993,133.690002,134.509995,128.95516999999998,125400
2018-06-18,133.940002,135.389999,133.100006,134.419998,128.868942,92100
2018-06-25,133.96000700000002,134.009995,130.229996,131.53999299999998,126.10788000000001,147400
2018-07-02,130.649994,134.300003,130.53999299999998,134.03999299999998,128.95060700000002,74600
2018-07-09,134.630005,135.820007,133.860001,134.490005,129.38353,91700
2018-07-16,134.580002,135.66000400000001,133.580002,134.649994,129.53743,90400
2018-07-23,134.580002,135.240005,132.740005,133.149994,128.094391,117100
2018-07-30,133.149994,135.08999599999999,132.5,134.860001,129.739471,101800
2018-08-06,134.880005,136.380005,134.360001,134.639999,129.52783200000002,91200
2018-08-13,134.66000400000001,135.759995,132.990005,135.690002,130.537949,114600
2018-08-20,135.949997,137.610001,135.75,137.350006,132.13493300000002,81500
2018-08-27,137.96000700000002,138.610001,137.449997,138.080002,132.837204,160800
2018-09-03,137.83999599999999,138.270004,136.470001,136.929993,131.73085,80900
2018-09-10,137.470001,138.490005,136.600006,138.320007,133.068085,87800
2018-09-17,138.259995,138.740005,136.850006,137.800003,132.567871,116100
2018-09-24,137.809998,137.869995,135.21000700000002,135.940002,130.778473,95600
2018-10-01,136.610001,136.610001,131.770004,132.490005,127.967896,142500
2018-10-08,132.119995,132.699997,124.290001,125.91999799999999,121.62213899999999,250900
2018-10-15,125.790001,129.21000700000002,125.720001,126.129997,121.824974,152100
2018-10-22,126.300003,126.510002,119.099998,120.900002,116.77349099999999,283700
2018-10-29,122.279999,126.220001,119.110001,125.5,121.21646899999999,241100
2018-11-05,125.739998,128.880005,125.360001,126.989998,122.65560900000001,130900
2018-11-12,126.82,126.839996,123.029999,125.739998,121.44828000000001,137200
2018-11-19,125.58000200000001,125.93,121.449997,123.019997,118.821114,73600
2018-11-26,124.110001,127.0,122.989998,126.730003,122.40448799999999,163100
2018-12-03,128.449997,128.449997,119.620003,120.290001,116.184303,142800
2018-12-10,120.139999,121.41999799999999,116.290001,116.58000200000001,112.60092900000001,198100
2018-12-17,116.209999,116.760002,108.139999,108.370003,105.124329,462200
2018-12-24,107.690002,112.230003,105.300003,110.82,107.500946,443700
2018-12-31,111.41999799999999,113.75,109.529999,113.33000200000001,109.935768,190500
2019-01-07,113.43,118.769997,113.129997,118.730003,115.17404199999999,211600
2019-01-14,117.860001,122.639999,117.660004,122.349998,118.68562299999999,188900
2019-01-21,121.699997,122.739998,119.459999,122.43,118.76323700000002,127300
2019-01-28,121.550003,124.220001,121.349998,123.91999799999999,120.208611,128800
2019-02-04,124.110001,125.779999,123.66999799999999,124.849998,121.11074099999999,129700
2019-02-11,125.18,129.070007,124.949997,129.070007,125.204376,130700
2019-02-18,128.58999599999999,130.429993,128.580002,130.380005,126.475113,130600
2019-02-25,131.059998,131.279999,128.779999,129.860001,125.97069499999999,185400
2019-03-04,130.139999,130.320007,124.949997,125.57,121.80918899999999,94100
2019-03-11,125.889999,128.83999599999999,125.889999,127.940002,124.1082,105400
2019-03-18,128.199997,129.399994,125.190002,125.190002,121.440575,144800
2019-03-25,124.849998,128.5,124.209999,127.870003,124.040306,460400
2019-04-01,128.720001,131.46000700000002,128.66000400000001,131.440002,127.754402,128200
2019-04-08,131.139999,132.75,129.800003,132.570007,128.85273700000002,107800
2019-04-15,132.759995,133.029999,131.070007,131.809998,128.114044,76300
2019-04-22,131.559998,133.850006,130.919998,133.149994,129.416473,121400
2019-04-29,133.279999,133.759995,130.550003,133.75,129.99963400000001,127800
2019-05-06,131.720001,133.66000400000001,128.220001,130.5,126.840775,116500
2019-05-13,128.199997,129.850006,126.300003,127.599998,124.02208700000001,124600
2019-05-20,126.82,128.449997,124.730003,125.870003,122.340599,144900
2019-05-27,126.099998,126.239998,121.839996,122.279999,118.851257,135700
2019-06-03,122.470001,128.46000700000002,122.43,127.849998,124.265068,133700
2019-06-10,128.429993,130.020004,128.220001,128.490005,124.887146,106900
2019-06-17,128.729996,131.740005,128.41000400000001,130.419998,126.763023,108500
2019-06-24,130.809998,131.360001,128.419998,131.270004,127.58919499999999,101300
2019-07-01,132.830002,133.009995,130.820007,132.53999299999998,129.365936,72200
2019-07-08,131.990005,132.429993,130.479996,132.330002,129.160965,69200
2019-07-15,132.529999,132.53999299999998,130.300003,130.71000700000002,127.579773,92900
2019-07-22,130.940002,133.979996,130.550003,133.850006,130.644592,90200
2019-07-29,133.860001,134.419998,128.440002,129.169998,126.07665300000001,141600
2019-08-05,126.980003,130.080002,124.440002,128.360001,125.286057,123300
2019-08-12,127.75,129.070007,123.309998,126.610001,123.57795700000001,117200
2019-08-19,127.970001,128.169998,123.849998,124.16999799999999,121.19638799999998,90400
2019-08-26,125.279999,127.510002,123.5,127.209999,124.16358899999999,107600
2019-09-02,126.099998,129.83999599999999,125.129997,129.259995,126.164497,79300
2019-09-09,129.71000700000002,133.759995,129.320007,132.880005,129.6978,107100
2019-09-16,132.559998,133.46000700000002,131.139999,131.53999299999998,128.389893,119400
2019-09-23,131.270004,132.320007,129.179993,129.619995,126.51586200000001,79200
2019-09-30,129.779999,131.490005,124.839996,128.320007,125.79456299999998,137600
2019-10-07,127.980003,130.300003,125.449997,129.199997,126.657242,111600
2019-10-14,129.029999,130.949997,128.41000400000001,130.600006,128.029694,52100
2019-10-21,131.600006,132.529999,131.080002,132.21000700000002,129.608002,63600
2019-10-28,132.830002,133.919998,131.419998,133.919998,131.284348,75900
2019-11-04,134.679993,135.639999,134.059998,134.919998,132.26466399999998,82600
2019-11-11,134.169998,135.33999599999999,133.580002,135.130005,132.470535,64100
2019-11-18,134.880005,135.509995,133.720001,134.199997,131.55883799999998,74000
2019-11-25,134.740005,137.279999,134.729996,135.91000400000001,133.235199,39100
2019-12-02,136.229996,137.240005,133.08999599999999,136.820007,134.127274,104600
2019-12-09,136.619995,138.220001,135.779999,137.029999,134.33313,89000
2019-12-16,137.320007,139.380005,137.16000400000001,139.100006,136.362411,113000
2019-12-23,139.33999599999999,139.529999,138.779999,138.990005,136.965256,63400
2019-12-30,139.029999,139.649994,137.440002,138.470001,136.452805,113300
2020-01-06,137.53999299999998,138.940002,137.229996,138.21000700000002,136.196609,142000
2020-01-13,138.389999,141.91000400000001,138.050003,141.190002,139.133179,156900
2020-01-20,140.630005,141.21000700000002,138.5,139.179993,137.152451,65800
2020-01-27,137.169998,139.16000400000001,135.020004,135.350006,133.378265,96000
2020-02-03,136.0,140.619995,136.0,138.21000700000002,136.196609,74100
2020-02-10,138.0,141.699997,138.0,141.389999,139.330276,252800
2020-02-17,141.029999,142.270004,140.199997,140.639999,138.591202,81400
2020-02-24,136.399994,137.25,119.550003,122.599998,120.813988,290600
2020-03-02,123.279999,128.639999,118.57,121.480003,119.71031200000002,345200
2020-03-09,112.059998,114.43,95.449997,104.089996,102.573639,1109500
2020-03-16,89.629997,96.260002,81.510002,85.160004,84.122711,1343000
2020-03-23,84.660004,99.33000200000001,79.5,95.779999,94.61335,1040000
2020-03-30,96.16999799999999,98.790001,89.360001,90.309998,89.209976,345600
2020-04-06,93.83000200000001,108.779999,93.83000200000001,107.010002,105.706566,302400
2020-04-13,106.75,107.209999,100.110001,105.519997,104.234711,327500
2020-04-20,103.57,105.389999,100.029999,104.639999,103.365425,211100
2020-04-27,105.519997,115.529999,105.519997,107.489998,106.18071699999999,365600
2020-05-04,106.150002,113.559998,105.260002,113.349998,111.96933700000001,254300
2020-05-11,112.050003,113.400002,101.029999,106.769997,105.46949,259200
2020-05-18,110.940002,115.019997,110.940002,114.610001,113.21398899999998,257400
2020-05-25,118.629997,123.0,118.010002,119.279999,117.82711,224400
2020-06-01,119.730003,131.229996,119.730003,129.28999299999998,127.715172,287400
2020-06-08,130.830002,131.729996,115.980003,119.209999,117.75796499999998,249900
2020-06-15,115.43,125.41999799999999,115.150002,120.879997,119.407623,546800
2020-06-22,120.58000200000001,122.940002,115.879997,116.050003,114.636459,165400
2020-06-29,117.07,122.309998,116.07,120.110001,119.136505,99700
2020-07-06,122.349998,122.610001,116.790001,119.730003,118.75958999999999,106600
2020-07-13,120.790001,124.269997,117.800003,123.989998,122.98506200000001,168600
2020-07-20,123.800003,127.400002,122.889999,124.91999799999999,123.90751599999999,95200
2020-07-27,125.110001,127.760002,124.209999,125.870003,124.84983100000001,99000
2020-08-03,126.589996,131.020004,125.870003,131.020004,129.958084,123600
2020-08-10,131.360001,133.490005,131.330002,131.759995,130.692078,82300
2020-08-17,132.029999,132.5,128.740005,129.130005,128.083405,91600
2020-08-24,129.949997,131.809998,129.899994,131.559998,130.493698,70100
2020-08-31,131.740005,133.139999,126.160004,128.399994,127.359306,151400
2020-09-07,126.839996,128.580002,124.529999,125.18,124.16541299999999,118300
2020-09-14,126.389999,129.679993,124.940002,126.010002,125.370651,86100
2020-09-21,123.93,124.620003,119.279999,122.690002,122.067497,286300
2020-09-28,124.07,128.880005,124.07,128.479996,127.82811699999999,192300
2020-10-05,129.520004,135.66000400000001,129.520004,134.91000400000001,134.225494,165200
2020-10-12,135.41000400000001,135.899994,132.28999299999998,134.990005,134.305099,108100
2020-10-19,135.350006,136.509995,133.16000400000001,136.220001,135.528854,101000
2020-10-26,134.619995,134.619995,127.16999799999999,128.509995,127.857964,1003400
2020-11-02,129.869995,138.139999,129.470001,137.059998,136.364578,125000
2020-11-09,145.559998,146.889999,138.979996,142.970001,142.244598,156400
2020-11-16,145.259995,146.820007,143.619995,145.33999599999999,144.60257,103800
2020-11-23,146.600006,150.389999,146.490005,149.25,148.492737,53200
2020-11-30,149.100006,151.929993,146.669998,151.929993,151.159134,75300
2020-12-07,151.78999299999998,153.21000700000002,150.360001,151.75,150.98005700000002,109900
2020-12-14,153.330002,156.389999,151.300003,154.740005,153.954895,144900
2020-12-21,152.91000400000001,156.350006,151.740005,156.169998,155.377625,117700
2020-12-28,157.690002,157.949997,153.149994,155.550003,155.550003,93000
2020-12-31,155.28999299999998,156.119995,154.25,155.550003,155.550003,20790
