Date,Open,High,Low,Close,Adj Close,Volume
2005-09-12,54.18,54.810001,53.759997999999996,54.669998,35.879917,136900
2005-09-19,54.599998,55.689999,54.470001,55.130001,36.181831,150200
2005-09-26,55.849998,58.029999,55.240002000000004,57.110001000000004,37.481293,200200
2005-10-03,57.009997999999996,57.080002,54.18,54.799999,35.965252,231000
2005-10-10,54.900002,55.810001,54.549999,55.720001,36.569041999999996,191500
2005-10-17,54.939999,55.43,53.09,53.610001000000004,35.184253999999996,206700
2005-10-24,53.75,55.689999,53.740002000000004,54.91,36.037440999999994,265200
2005-10-31,55.650002,57.32,55.400002,55.91,36.693737,235000
2005-11-07,56.349998,56.689999,55.599998,56.400002,37.015331,323200
2005-11-14,55.98,57.970001,55.34,57.380001,37.658504,236500
2005-11-21,57.900002,58.099998,57.0,57.450001,37.704449,180100
2005-11-28,57.799999,58.84,56.939999,58.459998999999996,38.367306,401600
2005-12-05,59.0,59.419998,58.0,59.200001,38.85297,323000
2005-12-12,59.740002000000004,61.84,59.560001,60.209998999999996,39.515839,324300
2005-12-19,60.700001,62.099998,60.049999,62.02,40.703734999999995,366300
2005-12-26,60.900002,61.330002,59.869999,60.889998999999996,39.962115999999995,345700
2006-01-02,60.75,63.880001,60.75,63.349998,42.209553,464200
2006-01-09,63.279999,63.759997999999996,62.240002000000004,63.310001,42.182903,748400
2006-01-16,63.25,63.25,59.540001000000004,60.0,39.977482,489400
2006-01-23,60.400002,63.669998,60.400002,63.419998,42.256207,612700
2006-01-30,63.490002000000004,63.810001,62.299999,62.529999,41.663193,299400
2006-02-06,62.900002,63.09,60.700001,61.0,40.643772,436700
2006-02-13,60.540001000000004,61.700001,59.82,60.220001,40.124058000000005,409900
2006-02-20,60.450001,62.389998999999996,60.0,62.389998999999996,41.56992,379900
2006-02-27,62.849998,63.259997999999996,61.259997999999996,61.259997999999996,40.817005,424600
2006-03-06,61.5,61.669998,59.939999,61.580002,41.030215999999996,238600
2006-03-13,62.139998999999996,62.950001,61.990002000000004,62.860001000000004,41.88308,257900
2006-03-20,63.48,63.709998999999996,62.23,62.959998999999996,41.949703,409800
2006-03-27,63.349998,65.019997,62.82,64.57,43.02243,277100
2006-04-03,65.349998,67.089996,64.5,65.900002,43.908596,264900
2006-04-10,66.43,66.449997,65.010002,65.32,43.522148,167200
2006-04-17,65.190002,67.370003,64.910004,66.849998,44.541584,254500
2006-04-24,66.699997,68.32,65.639999,67.16999799999999,44.754787,403500
2006-05-01,68.25,69.639999,67.08000200000001,69.339996,46.200638,383000
2006-05-08,69.949997,70.150002,67.099998,67.459999,44.948009000000006,536100
2006-05-15,68.199997,68.199997,64.5,65.290001,43.502159000000006,386400
2006-05-22,63.450001,64.639999,62.200001,64.339996,42.869194,638800
2006-05-29,64.050003,64.449997,62.5,64.199997,42.775906,354900
2006-06-05,64.0,64.0,57.849998,59.549999,39.677658,436400
2006-06-12,59.52,59.889998999999996,55.860001000000004,59.189999,39.43779,490200
2006-06-19,59.34,59.91,58.619999,59.450001,39.611015,259600
2006-06-26,59.709998999999996,62.639998999999996,58.73,62.59,41.703178,281800
2006-07-03,62.599998,63.110001000000004,61.049999,61.799999,41.176807000000004,225800
2006-07-10,63.099998,63.099998,58.23,59.290001000000004,39.504402,233100
2006-07-17,58.5,59.970001,57.32,59.02,39.324515999999996,273800
2006-07-24,59.299999,62.529999,59.299999,62.310001,41.516617,294200
2006-07-31,62.299999,62.860001000000004,61.029999,62.27,41.489971000000004,197900
2006-08-07,61.369999,62.73,61.200001,61.689999,41.103516,141400
2006-08-14,62.380001,64.279999,62.0,64.07,42.689296999999996,371700
2006-08-21,63.5,64.099998,62.59,62.810001,41.849751,257000
2006-08-28,62.48,63.84,62.290001000000004,63.84,42.536045,195400
2006-09-04,64.650002,64.699997,62.529999,63.040001000000004,42.003002,220000
2006-09-11,62.200001,62.450001,61.540001000000004,61.959998999999996,41.283409000000006,274200
2006-09-18,62.0,62.290001000000004,60.91,61.130001,40.730396,298500
2006-09-25,61.130001,62.860001000000004,60.790001000000004,62.580002,41.696498999999996,347900
2006-10-02,63.049999,64.08000200000001,62.549999,63.240002000000004,42.136269,688400
2006-10-09,62.25,63.580002,62.18,63.5,42.309502,333800
2006-10-16,63.869999,64.309998,63.279999,64.16999799999999,42.755913,260700
2006-10-23,64.349998,65.589996,64.16999799999999,64.720001,43.122378999999995,329100
2006-10-30,64.599998,65.239998,64.16999799999999,64.480003,42.962471,253200
2006-11-06,64.550003,65.300003,63.419998,63.599998,42.376129,181800
2006-11-13,63.299999,64.449997,62.98,63.34,42.202888,355800
2006-11-20,62.09,63.389998999999996,61.919998,63.169998,42.08963,371300
2006-11-27,63.5,65.650002,62.720001,65.08000200000001,43.362246999999996,406400
2006-12-04,65.519997,66.709999,65.480003,66.019997,43.988544,438500
2006-12-11,66.050003,67.32,65.760002,66.889999,44.568222,335200
2006-12-18,67.099998,67.279999,65.25,65.860001,43.881958000000004,486600
2006-12-25,65.699997,66.57,65.470001,66.470001,45.280933000000005,252400
2007-01-01,66.5,66.989998,65.190002,65.5,44.620148,452800
2007-01-08,65.650002,66.25,64.620003,66.25,45.131058,682900
2007-01-15,66.349998,66.970001,65.849998,66.870003,45.553416999999996,845000
2007-01-22,67.150002,67.989998,66.18,66.629997,45.389915,1156800
2007-01-29,66.790001,68.099998,66.260002,67.519997,45.996212,606900
2007-02-05,67.099998,67.940002,66.779999,67.339996,45.873591999999995,724700
2007-02-12,67.5,69.910004,66.93,69.699997,47.481277,483200
2007-02-19,69.75,70.540001,69.139999,70.519997,48.039879,288500
2007-02-26,71.0,71.0,67.0,67.099998,45.710097999999995,1184200
2007-03-05,66.199997,68.709999,65.989998,68.459999,46.636562,546900
2007-03-12,68.940002,69.209999,66.019997,67.519997,45.996212,473400
2007-03-19,68.199997,70.25,68.0,69.959999,47.658413,619800
2007-03-26,70.0,70.0,68.339996,68.940002,46.963558,264500
2007-04-02,68.849998,70.029999,68.269997,69.860001,47.590282,428600
2007-04-09,69.900002,70.620003,69.58000200000001,69.900002,47.617535,436600
2007-04-16,70.269997,70.83000200000001,69.529999,70.400002,47.958141,709400
2007-04-23,70.0,70.07,68.83000200000001,69.110001,47.079357,523500
2007-04-30,68.989998,70.199997,68.41999799999999,70.199997,47.82188,728600
2007-05-07,70.190002,70.940002,69.550003,70.800003,48.230618,517600
2007-05-14,70.339996,70.489998,69.150002,69.58000200000001,47.399525,498600
2007-05-21,69.300003,70.389999,68.940002,69.129997,47.092991,374900
2007-05-28,69.699997,71.019997,69.099998,71.0,48.366875,229800
2007-06-04,71.25,71.510002,70.019997,70.900002,48.298747999999996,432500
2007-06-11,70.690002,71.07,69.760002,70.910004,48.305569,264600
2007-06-18,71.199997,71.360001,69.860001,70.089996,47.746944,461300
2007-06-25,70.33000200000001,70.910004,69.379997,70.519997,48.039879,369900
2007-07-02,71.400002,71.949997,71.309998,71.559998,48.748363,326000
2007-07-09,72.099998,72.769997,71.349998,72.660004,49.497704,353600
2007-07-16,72.660004,72.739998,71.510002,72.209999,49.191151,619600
2007-07-23,72.550003,73.5,69.260002,69.550003,47.379089,521500
2007-07-30,73.0,73.0,67.949997,68.010002,46.330009000000004,552500
2007-08-06,68.93,70.370003,67.129997,67.870003,46.234638000000004,512800
2007-08-13,68.540001,68.709999,64.0,65.300003,44.483894,653400
2007-08-20,65.489998,68.82,64.709999,68.529999,46.684246,386300
2007-08-27,68.5,69.16999799999999,66.739998,69.0,47.004406,303900
2007-09-03,68.900002,69.339996,67.25,67.709999,46.125652,313500
2007-09-10,67.599998,68.540001,66.769997,68.540001,46.691063,459900
2007-09-17,67.800003,70.290001,67.400002,70.059998,47.726498,676100
2007-09-24,70.519997,72.949997,70.209999,72.839996,49.620338000000004,600600
2007-10-01,72.849998,74.760002,72.839996,74.639999,50.846512,549200
2007-10-08,74.199997,75.5,73.839996,74.75,50.921455,228300
2007-10-15,74.400002,74.400002,71.339996,71.529999,48.727913,418100
2007-10-22,70.809998,74.040001,70.650002,73.940002,50.369667,670900
2007-10-29,74.769997,75.379997,72.93,74.0,50.410548999999996,920800
2007-11-05,79.800003,79.800003,69.32,69.91999799999999,47.631153000000005,1080800
2007-11-12,70.33000200000001,71.889999,68.860001,69.959999,47.658413,470400
2007-11-19,70.410004,70.410004,67.900002,69.739998,47.50853,495800
2007-11-26,70.199997,73.160004,69.199997,72.290001,49.245655,1010100
2007-12-03,72.739998,73.769997,71.370003,73.029999,49.749741,665200
2007-12-10,73.5,73.949997,68.800003,68.800003,46.868187,843300
2007-12-17,67.800003,69.239998,66.800003,68.970001,46.983986,502800
2007-12-24,68.360001,69.440002,66.959999,67.480003,45.968967,427500
2007-12-31,67.940002,68.050003,65.540001,65.769997,45.915172999999996,584500
2008-01-07,65.769997,66.760002,63.880001,65.110001,45.454411,936100
2008-01-14,65.16999799999999,66.050003,60.0,62.59,43.695156,1901100
2008-01-21,55.700001,64.309998,55.0,63.02,43.995338000000004,1168500
2008-01-28,63.43,65.160004,61.959998999999996,65.129997,45.468371999999995,912100
2008-02-04,65.400002,65.400002,60.310001,60.610001000000004,42.312878000000005,801200
2008-02-11,60.43,63.18,60.41,62.599998,43.702141,571900
2008-02-18,63.23,64.029999,61.27,62.650002,43.737049,546900
2008-02-25,62.07,65.959999,62.07,62.880001,43.897606,492900
2008-03-03,62.869999,62.939999,59.75,60.130001,41.977790999999996,840500
2008-03-10,61.169998,62.02,59.16,59.16,41.300613,747200
2008-03-17,58.0,61.18,58.0,59.98,41.873081,764500
2008-03-24,60.59,62.849998,60.59,62.029999,43.304214,555800
2008-03-31,63.490002000000004,64.959999,61.5,64.660004,45.140266,650900
2008-04-07,64.949997,65.199997,62.18,62.68,43.757977000000004,581100
2008-04-14,63.049999,65.389999,61.720001,65.040001,45.405544,811300
2008-04-21,65.510002,66.07,64.449997,65.790001,45.929131,499800
2008-04-28,67.32,67.940002,65.5,67.519997,47.136871,550400
2008-05-05,67.870003,67.900002,66.019997,66.43,46.375916,488800
2008-05-12,66.900002,69.279999,66.400002,69.279999,48.365562,557800
2008-05-19,69.639999,69.639999,66.66999799999999,66.980003,46.759899,714700
2008-05-26,67.379997,68.16999799999999,66.230003,67.910004,47.409149,481300
2008-06-02,68.150002,68.699997,66.550003,66.550003,46.459705,1023400
2008-06-09,67.32,67.32,63.720001,64.5,45.028553,1220400
2008-06-16,65.110001,65.769997,62.779999,62.900002,43.911583,838400
2008-06-23,62.830002,64.040001,60.700001,62.509997999999996,43.639301,875700
2008-06-30,63.119999,63.119999,60.860001000000004,61.169998,42.703827000000004,792600
2008-07-07,61.080002,62.099998,59.330002,60.029999,41.90797,929400
2008-07-14,60.919998,61.349998,58.91,60.41,42.17326,859200
2008-07-21,60.360001000000004,62.470001,60.360001000000004,60.970001,42.564213,692900
2008-07-28,61.040001000000004,61.040001000000004,58.849998,58.950001,41.154011,992100
2008-08-04,58.73,58.810001,56.75,57.959998999999996,40.462868,1223300
2008-08-11,58.07,58.419998,56.080002,56.200001,39.234196000000004,620400
2008-08-18,56.860001000000004,57.150002,55.32,56.5,39.443626,599400
2008-08-25,55.869999,57.939999,55.5,56.939999,39.750793,693100
2008-09-01,56.389998999999996,56.740002000000004,53.139998999999996,53.970001,37.677387,1195700
2008-09-08,53.759997999999996,55.939999,52.75,54.450001,38.012478,1150900
2008-09-15,53.110001000000004,60.549999,49.41,55.299999,38.605877,1751800
2008-09-22,55.080002,55.349998,53.23,54.669998,38.166058,2173700
2008-09-29,52.75,55.0,48.360001000000004,48.369999,33.767925,1962400
2008-10-06,46.490002000000004,46.799999,36.57,39.23,27.387135999999998,2906200
2008-10-13,41.77,49.18,39.040001000000004,41.639998999999996,29.069603000000004,2279900
2008-10-20,43.189999,44.790001000000004,37.5,38.619999,26.961283,1766500
2008-10-27,37.34,43.66,36.200001,42.130001,29.411682,2119900
2008-11-03,42.41,45.720001,40.34,42.82,29.89337,1864200
2008-11-10,45.240002000000004,45.259997999999996,38.52,39.779999,27.771101,2779700
2008-11-17,39.529999,40.27,34.689999,38.0,26.528447999999997,1856600
2008-11-24,38.299999,40.490002000000004,38.189999,40.209998999999996,28.071291,1384500
2008-12-01,39.389998999999996,39.799999,37.0,38.880001,27.142796,2229900
2008-12-08,40.349998,42.060001,37.73,41.82,29.195266999999998,2634400
2008-12-15,42.040001000000004,44.09,41.099998,42.130001,29.411682,3718600
2008-12-22,42.630001,42.73,40.5,41.700001,29.111494,2481800
2008-12-29,42.200001,44.349998,41.59,44.18,31.470240000000004,1564300
2009-01-05,43.450001,43.720001,41.880001,42.119999,30.002865000000003,1477200
2009-01-12,42.150002,42.150002,38.700001,40.189999,28.628090000000004,2167200
2009-01-19,40.110001000000004,40.110001000000004,37.48,38.779999,27.623720000000002,1754200
2009-01-26,38.73,42.080002,38.060001,38.240002000000004,27.239069,1532900
2009-02-02,37.970001,39.869999,37.880001,39.720001,28.293309999999998,2354500
2009-02-09,39.209998999999996,39.580002,36.91,37.25,26.533873,1575800
2009-02-16,37.200001,37.200001,34.689999,35.330002,25.166220000000003,1410400
2009-02-23,35.209998999999996,35.52,33.950001,34.220001,24.375546,2570000
2009-03-02,33.700001,34.509997999999996,32.209998999999996,32.93,23.456657,1948900
2009-03-09,31.860001,34.610001000000004,31.799999,34.450001,24.539382999999997,1710700
2009-03-16,35.189999,37.709998999999996,34.869999,36.380001,25.914151999999998,1974100
2009-03-23,37.950001,39.869999,37.279999,38.82,27.652209999999997,2008900
2009-03-30,37.689999,40.580002,37.049999,39.98,28.4785,1587100
2009-04-06,39.619999,40.669998,38.799999,40.48,28.834665,836700
2009-04-13,40.200001,41.18,39.98,40.900002,29.133834999999998,2016300
2009-04-20,40.490002000000004,41.639998999999996,39.459998999999996,41.330002,29.440141999999998,1646400
2009-04-27,40.689999,41.59,39.880001,41.389998999999996,29.482865999999998,1396200
2009-05-04,41.799999,44.869999,41.759997999999996,44.75,31.876259,1192900
2009-05-11,43.860001000000004,44.529999,42.73,43.549999,31.021477,1008400
2009-05-18,43.639998999999996,45.389998999999996,43.639998999999996,44.27,31.534354999999998,818400
2009-05-25,44.110001000000004,45.84,44.110001000000004,45.84,32.652691,821200
2009-06-01,46.549999,47.220001,45.669998,46.0,32.766666,1003900
2009-06-08,45.560001,47.639998999999996,45.16,47.009997999999996,33.486103,1533400
2009-06-15,46.439999,46.439999,45.049999,46.049999,32.802288,1271500
2009-06-22,45.34,46.900002,44.59,46.75,33.300907,793000
2009-06-29,46.400002,46.84,45.16,45.32,32.282284000000004,618900
2009-07-06,45.400002,45.66,44.110001000000004,44.490002000000004,31.691069,1519900
2009-07-13,44.41,46.310001,44.02,46.02,32.780907,1987800
2009-07-20,46.990002000000004,48.310001,46.560001,48.200001,34.333775,981900
2009-07-27,48.110001000000004,50.009997999999996,47.860001000000004,49.650002,35.366623,847800
2009-08-03,50.470001,50.73,49.360001000000004,50.0,35.61594,949300
2009-08-10,49.73,51.07,49.41,50.610001000000004,36.050453000000005,801400
2009-08-17,49.330002,51.080002,49.029999,50.990002000000004,36.321133,1276500
2009-08-24,51.220001,52.02,50.889998999999996,51.669998,36.805504,1179400
2009-08-31,51.16,51.939999,50.439999,51.23,36.492081,1632100
2009-09-07,52.0,53.139998999999996,51.75,52.709998999999996,37.546318,1058400
2009-09-14,51.98,53.130001,51.669998,52.889998999999996,37.67453,1225200
2009-09-21,52.139998999999996,53.5,51.799999,52.25,37.218658000000005,1239700
2009-09-28,52.09,52.950001,49.93,50.080002,35.672924,1484500
2009-10-05,50.200001,53.5,50.009997999999996,52.919998,37.695910999999995,1215700
2009-10-12,52.830002,53.720001,52.290001000000004,52.709998999999996,37.546318,821200
2009-10-19,53.34,54.02,52.189999,52.43,37.346863,686700
2009-10-26,53.130001,53.27,50.32,50.580002,36.029087,794200
2009-11-02,51.130001,51.639998999999996,50.200001,51.52,36.698662,763000
2009-11-09,52.110001000000004,52.889998999999996,51.34,52.080002,37.097561,1096300
2009-11-16,52.259997999999996,53.099998,50.259997999999996,50.779999,36.171547,823900
2009-11-23,51.68,51.84,49.959998999999996,50.599998,36.043327000000005,583500
2009-11-30,51.459998999999996,54.080002,51.240002000000004,53.259997999999996,37.938091,897000
2009-12-07,52.720001,53.240002000000004,52.34,52.84,37.638923999999996,669500
2009-12-14,52.900002,53.220001,51.740002000000004,52.099998,37.11179,567500
2009-12-21,51.830002,52.610001000000004,51.27,51.68,36.812634,539600
2009-12-28,51.73,52.150002,51.18,51.32,37.571789,654100
2010-01-04,52.25,53.52,52.169998,53.52,39.182423,1003100
2010-01-11,53.84,54.740002000000004,53.439999,54.32,39.768108000000005,761600
2010-01-18,54.09,54.630001,51.93,52.049999,38.106228,698200
2010-01-25,52.73,52.82,50.200001,50.369999,36.876289,925500
2010-02-01,50.950001,51.869999,49.0,49.889998999999996,36.524868,1179700
2010-02-08,49.779999,50.939999,49.419998,50.470001,36.949496999999994,684700
2010-02-15,50.779999,51.740002000000004,50.619999,51.130001,37.43269,483500
2010-02-22,51.52,51.68,50.349998,51.52,37.718208000000004,1374100
2010-03-01,52.0,53.25,51.919998,53.139998999999996,38.904232,909600
2010-03-08,53.380001,54.0,53.130001,53.799999,39.387413,506600
2010-03-15,53.509997999999996,54.77,53.25,54.009997999999996,39.541157,663900
2010-03-22,53.509997999999996,54.75,53.509997999999996,54.130001,39.629017,675200
2010-03-29,54.700001,55.490002000000004,54.41,55.48,40.617363,528500
2010-04-05,55.380001,55.849998,55.029999,55.82,40.866276,513500
2010-04-12,55.700001,56.41,54.84,55.169998,40.390404,698300
2010-04-19,54.669998,55.310001,54.080002,54.91,40.200047,611100
2010-04-26,55.119999,55.330002,53.689999,53.98,39.519196,927400
2010-05-03,54.119999,54.540001000000004,45.220001,50.720001,37.132519,1252800
2010-05-10,53.060001,53.130001,50.470001,50.91,37.271622,1966500
2010-05-17,51.0,51.200001,47.580002,49.18,36.00507,1270300
2010-05-24,48.900002,49.57,46.91,48.799999,35.726867999999996,1917600
2010-05-31,48.59,49.459998999999996,47.310001,47.560001,34.819065,2065700
2010-06-07,47.490002000000004,49.040001000000004,46.709998999999996,49.02,35.887943,625800
2010-06-14,49.41,50.540001000000004,49.16,50.349998,36.861637,399000
2010-06-21,50.990002000000004,51.220001,49.209998999999996,49.849998,36.495583,804700
2010-06-28,49.630001,49.68,47.150002,47.889998999999996,35.060658000000004,1043700
2010-07-05,49.34,50.189999,48.599998,50.099998,36.678616,557400
2010-07-12,49.75,50.610001000000004,48.82,48.869999,35.778133000000004,771600
2010-07-19,49.07,50.68,48.720001,50.630001,37.066624,1327300
2010-07-26,50.459998999999996,51.68,50.360001000000004,51.150002,37.447334000000005,627300
2010-08-02,51.91,52.41,51.740002000000004,52.369999,38.3405,931200
2010-08-09,52.560001,52.639998999999996,49.75,50.060001,36.649338,560800
2010-08-16,50.189999,51.360001000000004,50.029999,50.310001,36.832363,732100
2010-08-23,50.509997999999996,50.73,49.029999,50.459998999999996,36.942177,724700
2010-08-30,50.619999,52.099998,49.610001000000004,51.98,38.054977,628700
2010-09-06,52.139998999999996,52.650002,51.759997999999996,52.59,38.50156,592800
2010-09-13,53.009997999999996,53.560001,52.59,52.810001,38.662628000000005,635900
2010-09-20,53.169998,53.950001,52.799999,53.889998999999996,39.4533,547500
2010-09-27,54.07,54.650002,53.57,54.099998,39.607052,759700
2010-10-04,53.630001,55.939999,53.279999,55.880001,40.910202000000005,824600
2010-10-11,55.860001000000004,56.150002,54.889998999999996,55.82,40.866276,782900
2010-10-18,55.889998999999996,56.279999,54.77,55.349998,40.522182,421800
2010-10-25,56.040001000000004,56.259997999999996,54.150002,54.919998,40.207367,679300
2010-11-01,55.029999,57.560001,54.68,57.509997999999996,42.103542,1146300
2010-11-08,57.330002,57.889998999999996,56.029999,56.27,41.195724,487400
2010-11-15,56.68,57.07,54.970001,56.66,41.481243,592500
2010-11-22,56.380001,56.700001,55.009997999999996,55.34,40.51487,527900
2010-11-29,55.330002,57.66,54.869999,57.610001000000004,42.176743,469700
2010-12-06,57.209998999999996,58.0,56.709998999999996,57.389998999999996,42.015682,442400
2010-12-13,58.02,58.610001000000004,57.43,57.880001,42.374416,446900
2010-12-20,57.889998999999996,58.330002,56.040001000000004,56.220001,41.159115,400200
2010-12-27,56.110001000000004,57.400002,56.110001000000004,57.040001000000004,43.430058,626700
2011-01-03,57.540001000000004,57.75,56.669998,56.950001,43.361534000000006,1174000
2011-01-10,56.75,58.310001,56.48,57.900002,44.084872999999995,571500
2011-01-17,58.0,58.490002000000004,56.830002,56.939999,43.353931,744600
2011-01-24,57.080002,57.91,56.669998,56.689999,43.163578,451200
2011-01-31,57.02,58.939999,56.860001000000004,58.880001,44.831028,685700
2011-02-07,58.77,59.189999,57.950001,58.419998,44.480785,476900
2011-02-14,58.75,59.810001,58.5,59.720001,45.470596,573900
2011-02-21,58.419998,58.959998999999996,57.549999,58.900002,44.84626,646900
2011-02-28,59.369999,59.650002,58.450001,58.93,44.869102000000005,493800
2011-03-07,58.860001000000004,58.950001,56.040001000000004,56.5,43.018906,566200
2011-03-14,53.279999,54.43,50.009997999999996,54.279999,41.328606,3878600
2011-03-21,55.189999,56.18,54.919998,55.16,41.998622999999995,1359800
2011-03-28,55.41,56.349998,54.93,56.049999,42.676272999999995,1033600
2011-04-04,55.82,55.82,54.32,55.43,42.204215999999995,1326000
2011-04-11,55.59,55.849998,54.790001000000004,55.59,42.326031,583300
2011-04-18,54.91,56.68,54.540001000000004,56.529999,43.041759000000006,341100
2011-04-25,56.610001000000004,57.82,56.240002000000004,57.790001000000004,44.001102,493400
2011-05-02,57.919998,58.119999,56.029999,56.849998,43.285396999999996,632500
2011-05-09,56.959998999999996,57.599998,55.509997999999996,55.669998,42.386951,443700
2011-05-16,55.529999,56.060001,54.810001,55.110001000000004,41.960575,656200
2011-05-23,54.080002,55.560001,53.790001000000004,55.27,42.082390000000004,515400
2011-05-30,56.119999,56.16,54.599998,54.860001000000004,41.77021,363600
2011-06-06,54.700001,55.09,54.0,54.110001000000004,41.199162,765600
2011-06-13,54.279999,55.389998999999996,53.380001,53.970001,41.092575,423600
2011-06-20,53.720001,55.119999,53.650002,54.41,41.427589000000005,755500
2011-06-27,54.16,57.110001000000004,54.040001000000004,57.029999,43.422443,867500
2011-07-04,56.82,57.540001000000004,56.619999,57.080002,43.460529,736500
2011-07-11,56.43,57.310001,55.91,56.540001000000004,43.049362,552200
2011-07-18,56.119999,58.169998,55.560001,58.169998,44.290440000000004,778700
2011-07-25,57.73,58.240002000000004,56.619999,57.09,43.468132000000004,360300
2011-08-01,57.91,57.91,51.310001,52.459998999999996,39.942875,1379600
2011-08-08,51.349998,52.709998999999996,49.349998,52.139998999999996,39.699219,1237200
2011-08-15,52.869999,53.369999,50.23,50.279999,38.283024,1496400
2011-08-22,51.18,51.869999,50.330002,51.639998999999996,39.31852,928100
2011-08-29,52.23,53.599998,51.669998,51.790001000000004,39.432732,756600
2011-09-05,50.150002,52.040001000000004,49.799999,50.060001,38.115513,1195900
2011-09-12,49.580002,51.73,49.16,51.639998999999996,39.31852,1044800
2011-09-19,50.52,51.18,47.560001,48.459998999999996,36.897282000000004,1194200
2011-09-26,48.549999,50.599998,48.049999,48.459998999999996,36.897282000000004,812700
2011-10-03,48.330002,49.759997999999996,46.580002,49.150002,37.422641999999996,733000
2011-10-10,50.09,51.509997999999996,50.09,51.450001,39.173846999999995,611600
2011-10-17,51.23,51.66,49.82,51.040001000000004,38.861691,536200
2011-10-24,51.470001,54.18,50.849998,53.950001,41.077351,975600
2011-10-31,51.700001,51.790001000000004,49.799999,50.900002,38.755089,1272800
2011-11-07,50.959998999999996,51.540001000000004,49.68,50.84,38.7094,610800
2011-11-14,50.419998,50.689999,48.84,49.200001,37.460712,1089300
2011-11-21,48.380001,48.549999,46.959998999999996,46.959998999999996,35.755169,580100
2011-11-28,48.48,51.0,48.25,50.43,38.397224,821600
2011-12-05,51.169998,51.25,49.509997999999996,50.599998,38.526665,1003200
2011-12-12,49.73,50.16,48.27,48.43,36.874428,1088200
2011-12-19,48.310001,49.009997999999996,46.799999,47.68,36.303379,1756100
2011-12-26,47.529999,47.740002000000004,46.599998,47.59,37.446896,1223400
2012-01-02,48.459998999999996,48.889998999999996,47.650002,47.709998999999996,37.541309000000005,2969100
2012-01-09,47.970001,48.650002,47.59,48.299999,38.005573,993600
2012-01-16,48.849998,50.220001,48.57,50.130001,39.445534,1118000
2012-01-23,50.310001,51.139998999999996,49.669998,50.939999,40.08289,1309500
2012-01-30,50.490002000000004,51.740002000000004,50.32,51.650002,40.641575,1404000
2012-02-06,51.380001,52.169998,50.93,51.080002,40.193062,1129900
2012-02-13,51.75,52.599998,51.189999,52.400002,41.231716,762400
2012-02-20,52.580002,53.279999,52.32,53.040001000000004,41.73531,1339300
2012-02-27,52.549999,53.68,52.380001,52.73,41.491378999999995,1505400
2012-03-05,52.560001,52.889998999999996,51.209998999999996,52.68,41.452034000000005,644700
2012-03-12,52.330002,53.32,52.07,53.07,41.758919,765900
2012-03-19,53.009997999999996,53.259997999999996,51.950001,52.43,41.255325,948800
2012-03-26,52.630001,53.27,52.57,53.139998999999996,41.814003,546100
2012-04-02,52.900002,53.459998999999996,51.41,51.860001000000004,40.80682,684200
2012-04-09,51.360001000000004,52.209998999999996,50.700001,51.43,40.46846,1022400
2012-04-16,51.779999,52.209998999999996,51.52,51.880001,40.822552,1864000
2012-04-23,51.200001,52.25,50.990002000000004,52.169998,41.050739,917100
2012-04-30,52.040001000000004,52.049999,50.52,50.66,39.862576000000004,902700
2012-05-07,50.599998,50.900002,49.32,49.490002000000004,38.941936,805100
2012-05-14,49.060001,49.150002,46.900002,46.98,36.966915,803300
