Date,Open,High,Low,Close,Adj Close,Volume
2011-10-24,56.849998,61.169998,56.279999,60.57,53.588978000000004,95000
2011-10-31,59.560001,59.970001,56.52,59.310001,52.474197,57800
2011-11-07,59.34,60.18,57.139998999999996,59.200001,52.376884000000004,40800
2011-11-14,58.93,59.439999,57.009997999999996,57.290001000000004,50.687008,121400
2011-11-21,56.080002,56.200001,53.259997999999996,53.259997999999996,47.121494,71000
2011-11-28,55.040001000000004,59.369999,54.990002000000004,58.619999,51.863731,53500
2011-12-05,59.689999,59.98,57.549999,59.360001000000004,52.518436,120200
2011-12-12,58.509997999999996,59.16,56.27,57.450001,50.828579,113100
2011-12-19,58.049999,59.669998,56.419998,59.02,52.217625,98400
2011-12-26,58.77,59.509997999999996,58.09,58.529999,52.257397,57100
2012-01-02,60.0,60.060001,58.25,59.25,52.900238,71200
2012-01-09,59.52,60.889998999999996,59.150002,60.490002000000004,54.007355000000004,94700
2012-01-16,61.09,62.130001,60.43,62.009997999999996,55.364449,23400
2012-01-23,62.41,63.299999,61.360001000000004,63.16,56.391208999999996,72900
2012-01-30,62.639998999999996,65.91999799999999,62.23,65.730003,58.685795,111900
2012-02-06,65.41999799999999,65.889999,64.209999,64.349998,57.45368199999999,177400
2012-02-13,65.139999,66.0,64.199997,65.550003,58.525085,78100
2012-02-20,65.720001,65.779999,64.58000200000001,65.43,58.41794599999999,66300
2012-02-27,64.860001,65.75,63.360001000000004,63.470001,56.667995,61400
2012-03-05,63.360001000000004,65.040001,62.189999,64.599998,57.676891000000005,84500
2012-03-12,64.82,66.0,64.220001,65.699997,58.658997,29600
2012-03-19,65.58000200000001,66.910004,64.639999,65.559998,58.533997,30900
2012-03-26,66.540001,67.260002,65.239998,65.82,58.766151,74000
2012-04-02,65.599998,66.620003,64.75,64.989998,58.025093000000005,91700
2012-04-09,63.68,64.239998,62.139998999999996,63.18,56.40908100000001,285300
2012-04-16,63.59,64.68,62.73,63.740002000000004,56.909061,44400
2012-04-23,62.779999,65.16999799999999,62.27,65.150002,58.167956999999994,121900
2012-04-30,65.400002,65.650002,62.82,62.900002,56.159073,29800
2012-05-07,62.610001000000004,63.23,62.099998,62.700001,55.980515000000004,184700
2012-05-14,62.09,62.259997999999996,59.32,59.32,52.96273000000001,22900
2012-05-21,59.509997999999996,60.98,59.139998999999996,60.869999,54.346633999999995,30300
2012-05-28,61.459998999999996,61.799999,58.599998,58.599998,52.319908,25500
2012-06-04,58.900002,61.669998,58.029999,61.119999,54.569835999999995,37800
2012-06-11,60.82,61.139998999999996,59.860001000000004,61.139998999999996,54.587692000000004,13400
2012-06-18,60.84,62.709998999999996,60.830002,61.689999,55.078754,222500
2012-06-25,60.650002,63.610001000000004,60.529999,63.610001000000004,56.792992000000005,447500
2012-07-02,63.880001,65.290001,63.439999,64.309998,57.417965,14000
2012-07-09,64.0,64.900002,62.0,63.93,57.07869300000001,37600
2012-07-16,63.57,64.410004,62.990002000000004,63.040001000000004,56.284065000000005,86100
2012-07-23,61.950001,63.580002,60.939999,63.34,56.551922,73600
2012-07-30,63.580002,63.68,60.939999,62.779999,56.051933,98800
2012-08-06,62.900002,64.199997,62.849998,63.759997999999996,56.92691,50500
2012-08-13,63.880001,65.32,63.18,65.290001,58.292938,25500
2012-08-20,65.199997,66.0,63.98,64.5,57.587601,103400
2012-08-27,64.779999,65.41999799999999,64.370003,64.83000200000001,57.882248,361800
2012-09-03,64.959999,67.260002,64.410004,67.190002,59.989315000000005,51000
2012-09-10,67.239998,69.400002,66.949997,68.980003,61.58749,70100
2012-09-17,68.709999,68.790001,67.769997,68.32,60.99823000000001,37300
2012-09-24,68.059998,68.529999,66.400002,66.860001,59.694694999999996,119100
2012-10-01,67.610001,68.25,66.839996,67.32,60.105389,52400
2012-10-08,66.949997,67.110001,65.690002,65.760002,58.712585,32400
2012-10-15,65.93,67.370003,65.389999,65.610001,58.578655000000005,62600
2012-10-22,65.41999799999999,65.83000200000001,64.529999,65.059998,58.087596999999995,46500
2012-10-29,65.059998,66.41999799999999,64.83000200000001,65.08000200000001,58.10544599999999,98300
2012-11-05,65.089996,66.110001,63.189999,63.560001,56.748348,172900
2012-11-12,63.75,63.75,60.959998999999996,62.080002,55.426949,106300
2012-11-19,62.700001,64.519997,62.630001,64.519997,57.605461,41600
2012-11-26,64.32,65.860001,64.040001,65.779999,58.730427,85700
2012-12-03,66.220001,66.269997,65.209999,65.779999,58.730427,41900
2012-12-10,65.959999,67.040001,65.779999,65.910004,58.84650799999999,135400
2012-12-17,66.239998,68.339996,66.209999,67.650002,60.400028000000006,147100
2012-12-24,66.690002,66.82,65.279999,65.66999799999999,58.632220999999994,59000
2012-12-31,65.779999,69.540001,65.559998,69.360001,62.898354000000005,144100
2013-01-07,69.029999,69.730003,68.779999,69.540001,63.061595999999994,57500
2013-01-14,69.370003,70.510002,69.089996,70.510002,63.941238,110700
2013-01-21,70.529999,71.510002,70.349998,71.309998,64.666725,97500
2013-01-28,71.629997,72.120003,70.589996,71.970001,65.265221,164200
2013-02-04,71.5,72.239998,70.980003,72.16999799999999,65.446587,153000
2013-02-11,72.309998,73.150002,71.860001,72.879997,66.09045400000001,108100
2013-02-18,73.089996,73.690002,71.150002,72.349998,65.60979499999999,112300
2013-02-25,72.720001,72.720001,70.620003,72.339996,65.600739,575300
2013-03-04,72.139999,74.540001,71.900002,74.540001,67.595795,140700
2013-03-11,74.379997,75.470001,74.160004,75.33000200000001,68.312187,69700
2013-03-18,74.68,75.239998,74.040001,74.849998,67.8769,299100
2013-03-25,75.160004,75.470001,74.459999,75.230003,68.221519,376100
2013-04-01,75.010002,75.32,72.160004,73.139999,66.326225,96000
2013-04-08,73.379997,75.379997,73.0,74.690002,67.73181899999999,82600
2013-04-15,74.209999,74.25,71.099998,72.25,65.519142,178900
2013-04-22,72.339996,74.849998,71.150002,74.110001,67.205841,200400
2013-04-29,74.389999,76.120003,73.190002,75.540001,68.50263199999999,206500
2013-05-06,75.75,77.260002,75.720001,77.260002,70.062386,84500
2013-05-13,77.199997,79.0,76.980003,78.940002,71.585899,438200
2013-05-20,78.82,80.010002,77.0,78.040001,70.769722,161800
2013-05-27,79.089996,79.800003,77.690002,77.959999,70.697189,108400
2013-06-03,78.370003,79.07,76.379997,78.279999,70.987358,266800
2013-06-10,78.68,78.75,76.860001,77.910004,70.651833,328300
2013-06-17,78.599998,79.529999,75.449997,76.519997,69.391335,243000
2013-06-24,75.519997,78.08000200000001,74.910004,77.82,70.570259,288900
2013-07-01,77.93,79.879997,77.93,79.849998,72.41111,135800
2013-07-08,80.370003,82.58000200000001,80.050003,82.300003,74.632874,279300
2013-07-15,82.410004,83.75,82.410004,83.540001,75.757339,178000
2013-07-22,83.739998,84.059998,82.839996,83.400002,75.630386,232000
2013-07-29,83.239998,84.33000200000001,82.639999,84.25,76.401199,414500
2013-08-05,84.199997,84.540001,82.879997,83.360001,75.594116,314100
2013-08-12,82.82,83.839996,81.440002,81.550003,73.952736,547000
2013-08-19,81.449997,84.0,80.639999,82.610001,74.91397099999999,180600
2013-08-26,82.610001,83.129997,80.339996,80.459999,72.964279,128700
2013-09-02,81.559998,82.389999,80.25,81.989998,74.35173,106100
2013-09-09,82.300003,84.290001,82.300003,83.970001,76.147285,117600
2013-09-16,84.970001,86.160004,84.0,85.389999,77.43499,188800
2013-09-23,85.660004,86.260002,84.779999,85.58000200000001,77.607285,76700
2013-09-30,84.730003,86.620003,84.519997,86.0,77.98819,147200
2013-10-07,85.129997,86.379997,82.760002,86.32,78.278366,162600
2013-10-14,86.040001,88.940002,85.91999799999999,88.940002,80.654266,203600
2013-10-21,89.08000200000001,89.540001,88.199997,89.199997,80.890022,198400
2013-10-28,89.400002,89.519997,86.779999,87.459999,79.312149,256500
2013-11-04,87.699997,88.620003,86.089996,87.699997,79.52979300000001,340600
2013-11-11,87.610001,89.129997,87.32,89.059998,80.7631,139300
2013-11-18,89.400002,89.910004,87.559998,89.849998,81.479485,156500
2013-11-25,90.059998,91.690002,89.699997,91.160004,82.667473,127000
2013-12-02,91.300003,91.33000200000001,88.650002,90.339996,81.923851,488200
2013-12-09,90.459999,90.629997,87.870003,88.470001,80.228065,226700
2013-12-16,88.93,91.650002,88.720001,91.529999,83.003006,342800
2013-12-23,92.07,92.519997,91.650002,91.839996,83.284103,408300
2013-12-30,91.860001,92.290001,90.690002,91.510002,83.852661,253200
2014-01-06,91.910004,92.139999,90.769997,92.139999,84.429955,286900
2014-01-13,91.989998,92.949997,90.389999,92.449997,84.71399699999999,196000
2014-01-20,93.139999,93.550003,90.339996,90.599998,83.018814,249300
2014-01-27,90.75,90.849998,88.58000200000001,89.489998,82.001694,488700
2014-02-03,89.25,89.41999799999999,85.730003,88.360001,80.966263,454100
2014-02-10,88.300003,91.08000200000001,87.800003,91.019997,83.403648,204200
2014-02-17,91.300003,92.58000200000001,90.910004,92.209999,84.494102,136800
2014-02-24,92.410004,94.529999,92.410004,93.66999799999999,85.831924,311200
2014-03-03,92.989998,96.120003,92.260002,95.519997,87.52712199999999,256700
2014-03-10,95.260002,95.550003,92.900002,93.699997,85.859406,310900
2014-03-17,94.349998,95.910004,94.139999,94.599998,86.684097,228700
2014-03-24,94.940002,94.959999,91.0,91.449997,83.797691,237400
2014-03-31,91.949997,94.739998,91.209999,91.610001,83.944298,225500
2014-04-07,91.120003,92.120003,87.900002,88.300003,80.911278,238300
2014-04-14,89.199997,90.620003,87.0,90.300003,82.743927,166200
2014-04-21,90.529999,91.980003,88.989998,89.379997,81.900902,333000
2014-04-28,89.519997,90.41999799999999,87.510002,89.620003,82.120834,293400
2014-05-05,88.910004,89.699997,86.690002,87.790001,80.443954,264800
2014-05-12,88.449997,90.32,85.940002,87.41999799999999,80.104904,229700
2014-05-19,87.41999799999999,89.57,86.790001,89.519997,82.029175,203800
2014-05-26,90.16999799999999,91.019997,90.010002,90.339996,82.780579,141400
2014-06-02,90.489998,92.949997,88.900002,92.699997,84.943077,239500
2014-06-09,92.730003,93.949997,91.940002,92.480003,84.741516,154700
2014-06-16,92.41999799999999,94.599998,92.150002,94.599998,86.684097,177400
2014-06-23,94.400002,95.019997,92.870003,94.66999799999999,86.748253,176700
2014-06-30,94.589996,96.739998,94.279999,96.230003,88.177719,184300
2014-07-07,95.949997,95.949997,91.540001,92.41999799999999,84.686531,299500
2014-07-14,93.400002,93.400002,90.160004,91.75,84.07257800000001,134200
2014-07-21,91.18,92.709999,90.900002,91.16999799999999,83.541122,154300
2014-07-28,91.370003,91.709999,88.16999799999999,88.900002,81.461067,191700
2014-08-04,89.16999799999999,90.239998,88.25,90.16999799999999,82.624809,379000
2014-08-11,90.58000200000001,91.860001,90.0,91.129997,83.504486,147600
2014-08-18,91.91999799999999,92.889999,91.489998,92.68,84.924751,154800
2014-08-25,93.150002,93.839996,92.75,93.599998,85.76778399999999,183500
2014-09-01,93.879997,94.529999,92.5,93.470001,85.648659,127200
2014-09-08,93.360001,93.709999,92.279999,92.639999,84.888115,161800
2014-09-15,92.599998,93.08000200000001,91.25,91.610001,83.944298,296600
2014-09-22,91.129997,91.129997,88.41999799999999,89.449997,81.96504200000001,230800
2014-09-29,88.449997,89.519997,86.239998,88.260002,80.874611,252700
2014-10-06,88.599998,88.599998,84.209999,84.309998,77.255142,318300
2014-10-13,84.349998,87.949997,83.5,86.540001,79.29856099999999,1005800
2014-10-20,86.209999,89.82,86.209999,89.5,82.010857,616200
2014-10-27,88.730003,94.18,88.260002,93.82,85.969368,350900
2014-11-03,94.019997,94.339996,92.870003,93.91999799999999,86.060997,179800
2014-11-10,93.900002,95.190002,93.699997,93.91999799999999,86.060997,225500
2014-11-17,93.910004,95.050003,92.08000200000001,93.889999,86.033516,306900
2014-11-24,94.029999,95.610001,93.860001,93.889999,86.033516,549100
2014-12-01,93.510002,94.949997,92.440002,94.739998,86.81237,320500
2014-12-08,94.459999,95.269997,92.290001,92.33000200000001,84.604065,299600
2014-12-15,92.860001,96.150002,90.91999799999999,95.790001,87.77454399999999,518000
2014-12-22,94.900002,96.5,94.559998,96.410004,88.342659,244600
2014-12-29,96.440002,97.0,94.220001,95.050003,88.081261,401900
2015-01-05,94.519997,94.959999,91.41999799999999,93.980003,87.089706,330900
2015-01-12,94.099998,95.349998,91.449997,93.25,86.413216,356800
2015-01-19,93.449997,94.849998,92.129997,94.349998,87.432594,238600
2015-01-26,94.230003,95.33000200000001,92.360001,92.370003,85.59774,312600
2015-02-02,92.82,96.470001,91.440002,95.690002,88.674316,223200
2015-02-09,95.41999799999999,97.18,94.459999,97.110001,89.990204,437700
2015-02-16,97.150002,97.889999,96.699997,97.739998,90.574043,155000
2015-02-23,97.510002,98.470001,96.879997,97.910004,90.731567,255700
2015-03-02,97.879997,98.860001,96.57,96.66999799999999,89.582466,413700
2015-03-09,96.959999,98.360001,95.800003,97.910004,90.731567,249900
2015-03-16,98.400002,100.720001,98.120003,100.610001,93.23363499999999,208400
2015-03-23,100.589996,100.879997,97.410004,98.66999799999999,91.435837,393100
2015-03-30,99.18,100.190002,98.629997,99.910004,92.584938,405800
2015-04-06,99.410004,100.800003,99.230003,100.75,93.363342,186000
2015-04-13,100.779999,101.860001,99.279999,99.760002,92.445923,303300
2015-04-20,100.269997,101.400002,99.82,100.910004,93.511627,144500
2015-04-27,101.160004,101.519997,96.790001,97.790001,90.620384,278200
2015-05-04,97.790001,98.790001,96.400002,98.290001,91.08371700000001,188200
2015-05-11,98.290001,99.209999,96.980003,99.050003,91.787994,141100
2015-05-18,98.940002,100.489998,98.83000200000001,99.75,92.436676,120500
2015-05-25,99.370003,100.029999,98.190002,99.269997,91.99185200000001,347800
2015-06-01,99.879997,100.889999,98.989998,100.5,93.131699,390400
2015-06-08,100.43,101.389999,99.08000200000001,100.900002,93.50237299999999,276700
2015-06-15,100.199997,102.699997,99.400002,102.41999799999999,94.910912,467600
2015-06-22,102.940002,103.400002,101.690002,102.269997,94.771912,661200
2015-06-29,101.389999,101.860001,99.339996,99.629997,92.325462,307800
2015-07-06,98.970001,100.139999,97.760002,99.839996,92.520081,331100
2015-07-13,100.389999,101.970001,100.389999,101.199997,93.780342,132900
2015-07-20,101.269997,101.269997,97.879997,97.889999,90.71305100000001,151800
2015-07-27,97.529999,99.470001,96.260002,98.900002,91.648987,209300
2015-08-03,99.019997,99.300003,95.91999799999999,96.470001,89.39715600000001,177200
2015-08-10,96.889999,97.709999,94.940002,96.900002,89.79561600000001,104500
2015-08-17,96.66999799999999,97.949997,92.110001,92.58000200000001,85.792351,326800
2015-08-24,88.18,93.040001,84.110001,92.970001,86.153755,695700
2015-08-31,92.690002,93.260002,90.0,90.91999799999999,84.254044,278000
2015-09-07,92.25,93.620003,91.5,92.610001,85.82015200000001,197700
2015-09-14,92.93,95.589996,92.120003,93.099998,86.27422299999999,174000
2015-09-21,93.199997,93.66999799999999,88.949997,89.209999,82.669434,193200
2015-09-28,89.010002,89.019997,85.779999,88.66999799999999,82.728821,274500
2015-10-05,89.489998,93.050003,89.43,92.779999,86.563461,302100
2015-10-12,92.800003,93.139999,90.349998,92.519997,86.320892,123900
2015-10-19,92.089996,93.089996,91.07,92.790001,86.572769,266200
2015-10-26,92.650002,93.790001,90.66999799999999,92.519997,86.320892,595400
2015-11-02,92.540001,95.529999,92.540001,95.5,89.101212,155600
2015-11-09,95.41999799999999,95.41999799999999,91.230003,91.33000200000001,85.21060899999999,183100
2015-11-16,91.279999,93.949997,90.900002,93.5,87.23520699999999,682000
2015-11-23,93.559998,96.010002,93.440002,95.860001,89.43710300000001,82100
2015-11-30,96.209999,96.209999,93.110001,94.400002,88.074905,135900
2015-12-07,94.160004,94.260002,89.519997,89.779999,83.764481,158300
2015-12-14,89.58000200000001,92.0,88.559998,89.639999,83.63383499999999,289400
2015-12-21,89.440002,92.160004,88.870003,91.650002,85.50919300000001,307300
2015-12-28,91.199997,92.33000200000001,90.139999,90.209999,84.615921,191000
2016-01-04,88.519997,88.709999,83.0,83.059998,77.909309,409400
2016-01-11,83.5,83.900002,78.160004,80.07,75.104736,279600
2016-01-18,80.970001,81.309998,76.150002,81.309998,76.267838,239800
2016-01-25,80.690002,82.559998,79.220001,82.559998,77.4403,209600
2016-02-01,81.870003,82.519997,78.43,78.459999,73.594566,205900
2016-02-08,77.57,78.33000200000001,74.989998,77.360001,72.562775,519800
2016-02-15,78.230003,80.900002,77.900002,80.360001,75.376724,161700
2016-02-22,81.18,82.790001,79.360001,82.529999,77.41216999999999,171400
2016-02-29,82.620003,86.620003,82.239998,85.970001,80.638847,125700
2016-03-07,85.889999,87.129997,84.059998,86.599998,81.229759,140100
2016-03-14,86.440002,87.949997,84.629997,87.83000200000001,82.383499,183700
2016-03-21,87.410004,87.790001,84.879997,85.940002,80.610718,321500
2016-03-28,86.190002,89.120003,85.449997,89.040001,83.6604,230300
2016-04-04,88.970001,89.199997,86.709999,87.389999,82.110107,180000
2016-04-11,87.93,90.220001,86.900002,90.110001,84.665749,158400
2016-04-18,89.709999,91.5,89.66999799999999,91.41999799999999,85.896591,112800
2016-04-25,91.220001,92.160004,89.489998,90.08000200000001,84.637573,180200
2016-05-02,90.43,90.910004,87.82,88.879997,83.510048,207400
2016-05-09,88.910004,90.050003,87.660004,87.900002,82.589287,123000
2016-05-16,88.099998,89.33000200000001,86.540001,88.760002,83.39733100000001,200000
2016-05-23,88.739998,91.779999,88.559998,91.779999,86.234848,166200
2016-05-30,92.029999,93.410004,91.720001,92.849998,87.240196,124000
2016-06-06,93.029999,95.040001,92.75,92.940002,87.324776,154000
2016-06-13,92.699997,93.050003,90.529999,91.43,85.905998,206300
2016-06-20,92.699997,93.360001,89.389999,89.83000200000001,84.40265699999999,245900
2016-06-27,88.809998,92.529999,86.43,92.209999,86.933167,311900
2016-07-04,91.879997,93.910004,90.160004,93.800003,88.432182,169300
2016-07-11,94.33000200000001,96.639999,94.300003,96.040001,90.543983,138800
2016-07-18,95.989998,96.809998,95.540001,96.690002,91.15679200000001,136300
2016-07-25,96.41999799999999,97.68,96.260002,97.33000200000001,91.76017,199800
2016-08-01,97.290001,98.389999,95.620003,98.209999,92.589821,138000
2016-08-08,98.199997,98.589996,97.300003,98.099998,92.48608399999999,961600
2016-08-15,98.349998,99.279999,97.459999,98.699997,93.051765,266000
2016-08-22,98.519997,99.889999,98.190002,98.75,93.0989,303400
2016-08-29,98.989998,99.900002,98.150002,99.900002,94.18309,307200
2016-09-05,100.269997,100.690002,97.309998,97.32,91.75074000000001,170400
2016-09-12,96.82,98.599998,96.300003,97.769997,92.17498,175800
2016-09-19,98.239998,100.650002,97.66999799999999,99.800003,94.088814,149200
2016-09-26,99.32,100.010002,98.440002,99.58000200000001,94.27106500000001,315700
2016-10-03,99.290001,99.91999799999999,97.989998,98.480003,93.229698,219000
2016-10-10,99.089996,99.93,96.300003,96.559998,91.412056,190400
2016-10-17,96.620003,97.760002,96.32,97.059998,91.88539899999999,125900
2016-10-24,97.790001,98.190002,94.370003,94.639999,89.594398,326000
2016-10-31,94.800003,95.18,92.120003,92.790001,87.84304,185700
2016-11-07,94.529999,102.339996,94.400002,102.120003,96.675629,457400
2016-11-14,103.43,105.08000200000001,102.870003,105.029999,99.430481,476900
2016-11-21,105.339996,107.470001,104.699997,107.440002,101.712013,434900
2016-11-28,107.470001,107.470001,104.449997,104.860001,99.269554,398700
2016-12-05,105.82,111.260002,105.709999,110.849998,104.94021599999999,563600
2016-12-12,110.68,111.07,107.550003,108.440002,102.658699,851400
2016-12-19,108.639999,110.300003,108.059998,109.019997,103.686073,643900
2016-12-26,109.190002,109.949997,107.690002,107.970001,102.687439,388500
2017-01-02,109.389999,110.5,107.82,108.75,103.429276,419000
2017-01-09,108.599998,109.68,107.099998,109.269997,103.923836,548600
2017-01-16,108.75,108.75,106.849998,107.769997,102.497215,320700
2017-01-23,107.43,110.16999799999999,106.730003,109.129997,103.790688,395000
2017-01-30,108.629997,109.739998,106.800003,109.650002,104.285255,503800
2017-02-06,109.290001,110.720001,107.309998,110.589996,105.17926000000001,414000
2017-02-13,111.190002,112.010002,110.309998,111.459999,106.00669099999999,574200
2017-02-20,111.739998,112.440002,110.08000200000001,111.029999,105.597748,367200
2017-02-27,110.949997,112.82,110.43,111.110001,105.673813,408500
2017-03-06,110.470001,110.540001,108.16999799999999,108.889999,103.562424,383800
2017-03-13,108.82,111.110001,107.860001,110.949997,105.52163700000001,369000
2017-03-20,110.849998,111.08000200000001,106.290001,107.970001,102.687439,671400
2017-03-27,106.58000200000001,110.809998,106.260002,110.370003,105.14528700000001,379600
2017-04-03,110.709999,110.769997,107.43,108.730003,103.582939,332500
2017-04-10,108.699997,109.839996,107.25,107.25,102.17298100000001,323400
2017-04-17,107.599998,110.459999,107.290001,110.089996,104.87853999999999,297600
2017-04-24,111.709999,113.790001,111.209999,111.599998,106.31705500000001,451700
2017-05-01,112.18,112.58000200000001,110.07,111.470001,106.19321399999998,249400
2017-05-08,111.25,111.769997,109.989998,110.33000200000001,105.10717,392900
2017-05-15,110.730003,111.720001,107.800003,109.059998,103.897301,582400
2017-05-22,109.389999,111.089996,109.290001,110.33000200000001,105.10717,229100
2017-05-29,110.040001,113.050003,108.07,112.160004,106.850548,287200
2017-06-05,112.300003,114.629997,110.610001,113.480003,108.10806299999999,272600
2017-06-12,113.589996,114.089996,111.83000200000001,112.629997,107.298294,175100
2017-06-19,112.959999,113.550003,111.620003,113.050003,107.69841000000001,291800
2017-06-26,113.389999,113.940002,111.779999,112.730003,107.393578,364700
2017-07-03,112.989998,113.949997,111.540001,112.849998,107.869148,412500
2017-07-10,112.480003,114.220001,111.730003,113.82,108.796341,325600
2017-07-17,113.75,115.269997,113.300003,114.480003,109.42720800000001,264400
2017-07-24,114.339996,115.800003,113.66999799999999,113.980003,108.949272,243900
2017-07-31,114.269997,114.370003,111.800003,112.58000200000001,107.611069,381200
2017-08-07,112.82,113.849998,109.08000200000001,109.610001,104.772163,355700
2017-08-14,110.32,111.5,107.769997,108.349998,103.567757,395600
2017-08-21,108.269997,110.199997,107.800003,109.949997,105.09713700000002,330300
2017-08-28,110.41999799999999,112.959999,109.489998,112.870003,107.888268,256400
2017-09-04,112.91999799999999,113.08000200000001,111.349998,111.83000200000001,106.89416499999999,146900
2017-09-11,112.720001,114.379997,112.660004,114.379997,109.331627,206600
2017-09-18,114.639999,116.08000200000001,114.639999,115.889999,110.774971,155400
2017-09-25,115.970001,119.110001,115.5,118.91999799999999,113.67123400000001,214500
2017-10-02,119.16999799999999,120.82,118.91999799999999,120.489998,115.557892,288400
2017-10-09,120.660004,120.790001,119.639999,119.889999,114.982452,157700
2017-10-16,120.269997,120.650002,118.949997,120.379997,115.45239299999999,168400
2017-10-23,120.58000200000001,120.58000200000001,118.279999,120.269997,115.346893,136400
2017-10-30,120.0,120.82,118.300003,119.300003,114.41660300000001,283600
2017-11-06,119.480003,119.849998,116.610001,117.66999799999999,112.85331000000001,168900
2017-11-13,117.339996,119.58000200000001,116.029999,119.209999,114.330276,1712000
2017-11-20,119.339996,121.839996,119.239998,121.260002,116.296371,1766600
2017-11-27,121.470001,124.010002,119.57,122.83000200000001,117.80212399999999,363600
2017-12-04,124.459999,124.66999799999999,120.459999,121.540001,116.56489599999999,488900
2017-12-11,122.010002,122.589996,119.690002,121.83000200000001,116.84303999999999,437500
2017-12-18,123.07,123.760002,122.209999,122.940002,118.395256,516800
2017-12-25,122.779999,123.800003,122.290001,122.290001,117.769279,139100
