Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,61.959998999999996,62.689999,61.599998,62.689999,54.062397,270500
2017-05-08,62.509997999999996,63.419998,62.049999,62.650002,54.027912,302300
2017-05-15,62.990002000000004,63.599998,62.0,62.990002000000004,54.321117,346600
2017-05-22,63.259997999999996,63.57,63.046001000000004,63.099998,54.415969999999994,685200
2017-05-29,62.790001000000004,63.709998999999996,62.790001000000004,63.689999,54.924774,185000
2017-06-05,63.509997999999996,63.509997999999996,62.779999,62.91,54.252117000000005,204900
2017-06-12,63.07,63.619999,62.119999,63.060001,54.381477000000004,259200
2017-06-19,63.290001000000004,63.448002,62.43,62.757999,54.12104,253300
2017-06-26,63.400002,63.43,62.23,62.560001,53.950291,339100
2017-07-03,63.400002,63.400002,62.200001,62.509997999999996,54.625011,175400
2017-07-10,62.52,64.235001,62.414001,64.18,56.084362,231500
2017-07-17,64.199997,64.627998,63.82,64.279999,56.171749,259100
2017-07-24,64.25,64.903999,64.014999,64.529999,56.390209,212400
2017-07-31,64.660004,65.239998,64.43,65.059998,56.853352,277800
2017-08-07,65.160004,65.260002,63.630001,63.806999,55.758404000000006,288500
2017-08-14,64.110001,64.559998,63.650002,63.939999,55.874626,367400
2017-08-21,63.98,64.949997,63.860001000000004,64.809998,56.634888000000004,220700
2017-08-28,64.900002,65.16999799999999,64.360001,65.059998,56.853352,238300
2017-09-04,64.93,65.529999,64.309998,65.33000200000001,57.089293999999995,268600
2017-09-11,65.760002,66.08000200000001,65.58000200000001,65.959999,57.639816,232600
2017-09-18,66.160004,66.449997,65.650002,65.709999,57.42136800000001,306700
2017-09-25,65.5,65.75,64.980003,65.690002,57.822968,294800
2017-10-02,65.510002,65.939003,65.43,65.629997,57.770161,399500
2017-10-09,65.739998,66.75,65.58000200000001,66.66999799999999,58.685607999999995,204300
2017-10-16,66.660004,66.66999799999999,66.199997,66.230003,58.298302,267600
2017-10-23,66.190002,66.190002,65.309998,65.639999,57.778960999999995,477900
2017-10-30,65.639999,66.260002,65.620003,65.849998,57.963806000000005,344200
2017-11-06,65.699997,66.089996,65.459999,65.540001,57.690929000000004,343500
2017-11-13,65.269997,65.529999,64.5,65.209999,57.40045500000001,513200
2017-11-20,65.389999,66.571999,65.199997,66.339996,58.395115000000004,276300
2017-11-27,66.33000200000001,66.529999,65.760002,65.970001,58.069435,548400
2017-12-04,66.480003,66.785004,65.279999,65.879997,57.990210999999995,356400
2017-12-11,66.629997,66.660004,65.889999,66.010002,58.104641,481200
2017-12-18,66.559998,66.918999,65.989998,66.488998,58.526279,382400
2017-12-25,66.629997,67.363998,66.519997,67.0,59.398376,300300
2018-01-01,67.58000200000001,69.139999,67.32,69.0,61.171471,607200
2018-01-08,69.139999,70.050003,68.709999,70.029999,62.08461,611600
2018-01-15,70.75,70.860001,70.019997,70.760002,62.731789,579400
2018-01-22,71.139999,72.32,70.935997,72.129997,63.94635400000001,698400
2018-01-29,71.75,71.83000200000001,69.668999,69.68,61.774322999999995,605200
2018-02-05,69.120003,69.279999,64.309998,65.970001,58.48524499999999,1192300
2018-02-12,66.33000200000001,68.759003,66.177002,68.410004,60.648415,471700
2018-02-19,67.839996,68.510002,67.510002,68.449997,60.683865000000004,287100
2018-02-26,68.739998,69.060997,65.889999,66.660004,59.096957999999994,493800
2018-03-05,66.010002,67.75,66.0,67.720001,60.03669,360700
2018-03-12,67.870003,68.029999,67.190002,67.269997,59.637744999999995,390800
2018-03-19,67.199997,67.220001,65.08000200000001,65.160004,57.767143000000004,368200
2018-03-26,65.489998,66.449997,65.019997,66.449997,58.910793000000005,587400
2018-04-02,66.25,66.443001,64.779999,65.709999,58.598278,409400
2018-04-09,66.25,67.150002,66.059998,66.83000200000001,59.597061,367700
2018-04-16,66.910004,67.650002,66.660004,66.860001,59.623814,446200
2018-04-23,66.870003,67.160004,66.129997,66.889999,59.650562,415600
2018-04-30,66.910004,67.220001,65.75,66.449997,59.258193999999996,577000
2018-05-07,66.57,67.44899699999999,66.019997,67.220001,59.944846999999996,273200
2018-05-14,67.5,67.589996,66.300003,66.389999,59.204674,544900
2018-05-21,66.68,67.120003,65.150002,65.260002,58.196976,408800
2018-05-28,64.379997,64.989998,63.529999,64.860001,57.840270999999994,474500
2018-06-04,65.389999,65.650002,64.82,65.160004,58.1078,299600
2018-06-11,65.239998,65.589996,64.08000200000001,64.339996,57.37654499999999,331600
2018-06-18,63.669998,63.830002,62.549999,62.75,55.958633,861100
2018-06-25,62.220001,62.360001000000004,61.200001,62.23,56.344508999999995,664600
2018-07-02,61.57,63.060001,61.360001000000004,62.959998999999996,57.005469999999995,252300
2018-07-09,63.5,63.560001,62.169998,62.880001,56.933037,370200
2018-07-16,62.830002,63.150002,62.41,63.150002,57.177505000000004,215800
2018-07-23,63.09,64.370003,63.09,64.040001,57.983334,265400
2018-07-30,64.400002,64.739998,63.220001,63.77,57.738865000000004,306600
2018-08-06,63.369999,64.089996,62.299999,62.41,56.507492000000006,339400
2018-08-13,62.240002000000004,62.400002,60.910999,62.18,56.299240000000005,970200
2018-08-20,62.330002,62.973999,62.25,62.82,56.878712,312000
2018-08-27,63.240002000000004,63.825001,62.330002,62.509997999999996,56.59803,277700
2018-09-03,61.790001000000004,61.98,60.880001,61.02,55.248955,656100
2018-09-10,61.400002,62.370998,60.889998999999996,62.130001,56.253963,466300
2018-09-17,62.240002000000004,64.0,62.194,63.880001,57.838469999999994,253900
2018-09-24,63.970001,64.010002,62.66,62.82,56.878712,357700
2018-10-01,63.040001000000004,63.18,61.23,61.400002,56.101265000000005,402500
2018-10-08,61.049999,61.5,59.029999,59.639998999999996,54.493156000000006,1602900
2018-10-15,59.52,60.549999,59.029999,59.810001,54.648483,982100
2018-10-22,59.82,59.855,57.224998,57.880001,52.885036,613200
2018-10-29,58.540001000000004,60.035,57.279999,59.540001000000004,54.401782999999995,389100
2018-11-05,59.709998999999996,60.66,59.32,59.595001,54.452038,350300
2018-11-12,59.32,59.5,58.57,59.459998999999996,54.328686,967400
2018-11-19,59.349998,59.450001,57.953998999999996,58.310001,53.277935,793200
2018-11-26,58.91,59.799999,58.59,59.25,54.13680600000001,450100
2018-12-03,60.139998999999996,60.219002,57.120998,57.700001,52.720573,912000
2018-12-10,57.349998,58.560001,56.669998,57.299999,52.355087,851900
2018-12-17,57.419998,57.630001,55.619999,55.779999,50.966263,1977100
2018-12-24,55.279999,56.5,54.41,56.18,51.331741,1374500
2018-12-31,56.59,57.68,55.52,57.580002,53.094471,579900
2019-01-07,57.509997999999996,58.82,57.360001000000004,58.57,54.007346999999996,659800
2019-01-14,58.240002000000004,59.479,58.18,59.369999,54.745026,642900
2019-01-21,58.77,59.580002,58.382999,59.490002000000004,54.855679,275300
2019-01-28,59.049999,60.400002,58.970001,60.150002,55.464268000000004,456800
2019-02-04,60.110001000000004,60.849998,59.299999,59.630001,54.984776000000004,380500
2019-02-11,59.5,60.560001,59.279999,60.5,55.786995,402900
2019-02-18,60.380001,61.375,60.299999,61.25,56.47856899999999,265100
2019-02-25,61.52,61.75,61.130001,61.27,56.497013,348100
2019-03-04,61.380001,61.490002000000004,60.0,60.240002000000004,55.547256000000004,252900
2019-03-11,60.389998999999996,62.080002,60.389998999999996,61.98,57.151703000000005,374200
2019-03-18,62.189999,62.880001,61.049999,61.130001,56.367924,367600
2019-03-25,60.700001,61.07,60.419998,60.860001000000004,56.118954,571400
2019-04-01,61.619999,62.542,61.490002000000004,62.5,58.049980000000005,407700
2019-04-08,62.5,62.860001000000004,62.140999,62.759997999999996,58.291462,367100
2019-04-15,62.889998999999996,63.319,62.700001,63.23,58.728001,283800
2019-04-22,63.18,63.23,61.98,62.349998,57.910656,358100
2019-04-29,62.48,62.810001,62.02,62.810001,58.337906000000004,321600
2019-05-06,61.43,62.116001000000004,60.139998999999996,60.990002000000004,56.647491,499300
2019-05-13,60.169998,60.828998999999996,59.487,59.990002000000004,55.718693,418200
2019-05-20,59.91,60.470001,59.27,59.93,55.662968000000006,330100
2019-05-27,59.869999,59.972,58.806,59.25,55.031376,326300
2019-06-03,59.389998999999996,60.98,59.188999,60.810001,56.480305,296100
2019-06-10,60.990002000000004,61.650002,60.400002,60.48,56.173801,267900
2019-06-17,59.509997999999996,61.5,59.310001,61.099998,56.74965699999999,600300
2019-06-24,61.220001,61.400002,60.720001,61.380001,57.98769,445800
2019-07-01,62.07,62.119999,61.380001,61.639998999999996,58.233318000000004,307200
2019-07-08,61.529999,61.740002000000004,61.040001000000004,61.580002,58.176632,353700
2019-07-15,61.610001000000004,61.75,61.025002,61.200001,57.817638,356300
2019-07-22,61.290001000000004,61.599998,60.884997999999996,60.950001,57.581455000000005,366900
2019-07-29,61.0,61.07,58.400002,58.650002,55.40856899999999,771300
2019-08-05,57.75,58.259997999999996,56.910999,57.830002,54.633892,927200
2019-08-12,57.419998,57.919998,56.034,56.919998,53.774178000000006,594800
2019-08-19,57.490002000000004,57.610001000000004,56.5,56.529999,53.405739000000004,464300
2019-08-26,56.990002000000004,57.810001,56.57,57.669998,54.482727000000004,503500
2019-09-02,57.34,59.118999,57.23,58.93,55.673095999999994,382800
2019-09-09,59.130001,60.98,59.130001,60.860001000000004,57.496426,392500
2019-09-16,60.700001,60.82,60.060001,60.41,57.071296999999994,507100
2019-09-23,60.110001000000004,60.299999,58.810001,59.27,55.994296999999996,527100
2019-09-30,59.400002,59.59,57.654999,58.529999,55.906333999999994,408800
2019-10-07,58.509997999999996,60.240002000000004,57.900002,60.029999,57.339092,499400
2019-10-14,59.709998999999996,60.938,59.691002000000005,60.799999,58.07458100000001,435500
2019-10-21,61.150002,61.852001,61.099998,61.639998999999996,58.876926,415600
2019-10-28,61.77,62.0,61.200001,61.98,59.201687,543800
2019-11-04,62.490002000000004,63.0,62.27,62.779999,59.965824,512400
2019-11-11,62.439999,62.619999,61.75,62.294998,59.502563,576000
2019-11-18,62.220001,62.650002,61.674999,62.0,59.220791000000006,594100
2019-11-25,62.18,62.389998999999996,61.799999,61.799999,59.029755,394100
2019-12-02,61.779999,62.200001,60.73,62.169998,59.38316700000001,568000
2019-12-09,62.18,63.990002000000004,61.849998,63.57,60.720413,605000
2019-12-16,64.239998,64.489998,63.959998999999996,64.099998,61.226654,732900
2019-12-23,64.040001,64.099998,63.424999,64.050003,61.178898,419300
2019-12-30,64.0,64.699997,63.549999,63.779999,61.458884999999995,747100
2020-01-06,63.560001,64.055,63.560001,63.82,61.497429000000004,633600
2020-01-13,63.810001,64.360001,63.700001,64.300003,61.959965000000004,732800
2020-01-20,64.220001,64.220001,63.029999,63.200001,60.89999,600800
2020-01-27,62.07,62.5,60.84,61.09,58.866783,955000
2020-02-03,61.0,62.82,61.0,62.09,59.830387,890500
2020-02-10,61.970001,63.106998,61.900002,62.5,60.225468000000006,557300
2020-02-17,62.25,62.450001,61.623001,61.759997999999996,59.512398,528000
2020-02-24,61.200001,61.400002,55.040001000000004,56.389998999999996,54.337826,2573500
2020-03-02,56.32,57.98,54.880001,55.360001000000004,53.34531,1376300
2020-03-09,51.41,54.419998,43.68,47.200001,45.482277,3635900
2020-03-16,42.630001,43.965,39.709998999999996,40.970001,39.479,2312200
2020-03-23,40.889998999999996,46.470001,39.330002,44.41,42.793808,2881500
2020-03-30,44.57,45.873001,43.34,43.549999,42.250763,1786200
2020-04-06,45.279999,47.759997999999996,45.029999,47.380001,45.966507,1276300
2020-04-13,47.349998,48.095001,45.27,46.970001,45.568737,2172600
2020-04-20,46.049999,46.778,44.851002,46.18,44.802303,1205900
2020-04-27,46.619999,49.341,46.439999,46.82,45.423214,1999800
2020-05-04,46.509997999999996,47.900002,46.349998,47.799999,46.373974,1002700
2020-05-11,47.48,47.82,45.009997999999996,46.02,44.647079,1312700
2020-05-18,47.279999,48.48,47.099998,47.380001,45.966507,665100
2020-05-25,48.869999,50.566002000000005,48.869999,49.849998,48.36282,596900
2020-06-01,50.139998999999996,55.0,50.139998999999996,54.43,52.806179,830600
2020-06-08,55.0,55.490002000000004,50.849998,52.0,50.448673,947400
2020-06-15,51.02,53.448002,50.880001,52.240002000000004,50.681515000000005,673000
2020-06-22,51.889998999999996,52.785999,50.779999,50.93,49.410595,665900
2020-06-29,51.029999,52.650002,50.84,52.080002,51.031326,315100
2020-07-06,53.040001000000004,53.349998,51.834998999999996,52.335999,51.282169,495100
2020-07-13,52.66,53.75,52.139998999999996,53.380001,52.305149,449200
2020-07-20,53.389998999999996,54.119999,53.240002000000004,53.43,52.354145,559700
2020-07-27,53.869999,54.389998999999996,52.139998999999996,52.560001,51.501663,621100
2020-08-03,52.889998999999996,54.278,52.799999,53.779999,52.697098,444100
2020-08-10,54.099998,55.729,53.889998999999996,54.849998,53.745548,935000
2020-08-17,55.304001,55.389998999999996,53.990002000000004,54.200001,53.108639000000004,611600
2020-08-24,54.959998999999996,55.290001000000004,54.5,55.014998999999996,53.907227,609800
2020-08-31,54.57,54.91,53.389998999999996,54.080002,52.991057999999995,574800
2020-09-07,53.779999,54.720001,53.48,54.02,52.932262,429000
2020-09-14,54.57,55.123001,54.0,54.200001,53.108639000000004,615200
2020-09-21,52.52,52.595001,50.859001,51.48,50.443409,975300
2020-09-28,52.220001,52.41,51.639998999999996,52.130001,51.629959,417300
2020-10-05,52.470001,53.84,52.470001,53.689999,53.174994999999996,687000
2020-10-12,53.84,53.990002000000004,52.348,52.970001,52.461903,660800
2020-10-19,53.200001,53.646999,52.715,53.639998999999996,53.125477000000004,654600
2020-10-26,53.09,53.174,50.233002,50.66,50.174061,1163600
2020-11-02,51.25,54.169998,51.104,53.950001,53.432503000000004,565200
2020-11-09,56.57,57.419998,55.759997999999996,57.040001000000004,56.492863,905200
2020-11-16,57.740002000000004,58.619999,57.650002,58.209998999999996,57.651638,839500
2020-11-23,58.560001,59.794998,58.328998999999996,59.66,59.08773000000001,466500
2020-11-30,59.189999,60.793999,58.27,60.75,60.167274,767800
2020-12-07,60.650002,60.990002000000004,60.272999,60.610001000000004,60.028618,688600
2020-12-14,61.0,61.740002000000004,60.5,61.299999,60.711998,599100
2020-12-21,59.349998,60.419998,59.064999,60.41,59.830535999999995,706600
2020-12-28,60.970001,61.483002,60.68,60.779999,60.779999,640800
2020-12-31,61.18,61.18,60.688598999999996,60.779999,60.779999,152756
