Date,Open,High,Low,Close,Adj Close,Volume
2005-08-08,59.07,59.509997999999996,57.419998,59.330002,29.801001,351400
2005-08-15,59.400002,60.450001,59.02,59.150002,29.710590000000003,200100
2005-08-22,58.98,60.299999,58.98,59.119999,29.695526,309500
2005-08-29,59.029999,61.59,58.639998999999996,60.720001,30.499190999999996,251100
2005-09-05,60.650002,62.09,60.650002,61.799999,31.041674,129200
2005-09-12,61.650002,61.759997999999996,60.810001,61.25,30.7654,98400
2005-09-19,61.349998,61.349998,58.400002,59.34,29.806023,254000
2005-09-26,58.990002000000004,60.450001,58.25,60.450001,30.363569000000002,209600
2005-10-03,60.560001,60.560001,57.220001,57.650002,29.290841999999998,274200
2005-10-10,57.650002,57.650002,55.040001000000004,56.939999,28.930090000000003,293700
2005-10-17,57.0,57.470001,56.009997999999996,56.990002000000004,28.955510999999998,316500
2005-10-24,57.93,58.459998999999996,56.700001,58.41,29.676972999999997,287200
2005-10-31,58.810001,59.110001000000004,56.869999,57.439999,29.184134999999998,386000
2005-11-07,57.900002,60.0,57.110001000000004,59.82,30.39337,132600
2005-11-14,60.290001000000004,60.75,59.130001,60.599998,30.789665000000003,173300
2005-11-21,60.66,62.16,60.27,62.16,31.582265999999997,118200
2005-11-28,62.029999,62.23,61.110001000000004,61.73,31.363804,142600
2005-12-05,61.959998999999996,62.07,60.560001,61.599998,31.297746999999998,159900
2005-12-12,61.990002000000004,62.450001,61.25,61.810001,31.404449,134000
2005-12-19,61.82,62.25,60.630001,62.009997999999996,31.506063,209300
2005-12-26,60.5,60.540001000000004,59.459998999999996,59.560001,30.261263,264400
2006-01-02,59.939999,62.279999,59.16,62.259997999999996,32.485416,212500
2006-01-09,62.599998,63.5,62.049999,62.310001,32.511520000000004,325400
2006-01-16,62.310001,62.91,61.619999,62.220001,32.464565,200200
2006-01-23,62.5,64.25,62.290001000000004,63.93,33.356781,4934500
2006-01-30,64.18,64.629997,62.66,63.34,33.048943,1940000
2006-02-06,63.34,63.639998999999996,62.290001000000004,63.16,32.955021,645100
2006-02-13,63.25,65.279999,62.639998999999996,65.279999,34.061172,822500
2006-02-20,65.400002,66.029999,65.0,65.470001,34.160313,217200
2006-02-27,65.699997,66.199997,64.879997,65.18,34.008998999999996,284900
2006-03-06,65.75,67.08000200000001,65.0,67.040001,34.9795,296000
2006-03-13,67.300003,69.709999,66.339996,69.68,36.356956,298200
2006-03-20,69.650002,69.650002,67.0,67.550003,35.245594,616500
2006-03-27,67.470001,68.980003,66.529999,67.91999799999999,35.645325,402000
2006-04-03,68.150002,68.269997,65.379997,65.379997,34.312298,379900
2006-04-10,65.440002,65.440002,63.59,63.75,33.456848,187200
2006-04-17,63.599998,66.410004,63.459998999999996,66.0,34.637671999999995,214200
2006-04-24,66.150002,66.150002,64.459999,65.610001,34.433006,277200
2006-05-01,65.989998,66.360001,63.77,66.029999,34.653412,228200
2006-05-08,66.18,66.629997,63.369999,64.010002,33.593296,473300
2006-05-15,64.08000200000001,65.209999,62.349998,63.09,33.11047,296700
2006-05-22,62.849998,64.379997,61.689999,64.260002,33.724491,544500
2006-05-29,64.260002,65.889999,62.849998,65.760002,34.51173,172900
2006-06-05,65.699997,67.050003,64.620003,66.040001,34.658665,289000
2006-06-12,66.25,66.25,63.889998999999996,65.239998,34.238815,437900
2006-06-19,65.650002,65.650002,64.040001,64.25,33.71925,374300
2006-06-26,63.849998,66.739998,63.700001,66.300003,34.795124,253400
2006-07-03,66.720001,67.809998,66.370003,67.300003,35.69664,1054600
2006-07-10,67.58000200000001,68.150002,66.279999,66.279999,35.155594,460000
2006-07-17,66.440002,68.720001,66.099998,66.650002,35.351852,306600
2006-07-24,66.910004,69.139999,66.760002,69.110001,36.656665999999994,310900
2006-07-31,69.019997,70.16999799999999,67.809998,70.129997,37.197678,1042200
2006-08-07,70.16999799999999,70.16999799999999,67.339996,67.620003,35.866367,275000
2006-08-14,68.059998,69.43,67.910004,69.389999,36.80518,233300
2006-08-21,69.339996,70.519997,69.239998,69.959999,37.107506,214800
2006-08-28,70.099998,71.639999,69.32,70.870003,37.590195,304800
2006-09-04,71.139999,71.589996,70.260002,71.339996,37.83947,218800
2006-09-11,71.029999,73.18,70.790001,73.089996,38.7677,304600
2006-09-18,73.050003,73.589996,71.650002,72.33000200000001,38.364582,386100
2006-09-25,71.949997,72.449997,71.220001,72.0,38.189556,449200
2006-10-02,72.129997,74.019997,71.300003,73.41999799999999,39.311234000000006,341100
2006-10-09,73.510002,75.089996,72.779999,75.089996,40.205391,536900
2006-10-16,75.16999799999999,75.599998,74.709999,75.099998,40.210735,278000
2006-10-23,75.279999,76.309998,74.83000200000001,75.779999,40.574847999999996,282400
2006-10-30,75.599998,76.800003,72.910004,73.489998,39.348709,444100
2006-11-06,73.900002,74.360001,72.690002,74.019997,39.632481,753500
2006-11-13,74.110001,75.779999,73.83000200000001,75.449997,40.398140000000005,372500
2006-11-20,76.489998,80.010002,76.489998,80.010002,42.839698999999996,577900
2006-11-27,80.199997,80.300003,77.269997,79.839996,42.748665,530100
2006-12-04,79.5,81.150002,79.0,79.470001,42.550587,369000
2006-12-11,79.599998,79.980003,78.309998,78.349998,41.950893,374300
2006-12-18,78.489998,78.790001,74.970001,75.209999,40.269646,1237000
2006-12-25,75.300003,77.379997,75.300003,77.0,42.039840999999996,606900
2007-01-01,77.339996,77.709999,75.75,75.790001,41.379204,835500
2007-01-08,76.0,79.33000200000001,75.43,79.110001,43.191837,734600
2007-01-15,79.75,80.900002,79.290001,80.900002,44.169136,448800
2007-01-22,80.949997,82.75,80.089996,82.41999799999999,44.999016,579300
2007-01-29,82.599998,84.239998,82.190002,84.239998,45.99268,1389300
2007-02-05,84.400002,87.440002,83.730003,85.599998,46.735207,1020800
2007-02-12,85.599998,86.089996,83.379997,85.480003,46.669701,1071700
2007-02-19,85.339996,86.279999,83.800003,83.910004,45.8125,500400
2007-02-26,84.059998,84.300003,78.0,79.400002,43.35017,2066300
2007-03-05,78.440002,80.360001,76.300003,80.300003,43.841557,827700
2007-03-12,80.290001,80.970001,77.5,79.0,43.131775,594900
2007-03-19,79.75,81.68,79.339996,81.209999,44.338398,691300
2007-03-26,80.790001,80.809998,77.379997,79.349998,43.322884,1024700
2007-04-02,79.300003,80.790001,78.900002,80.07,43.968819,492900
2007-04-09,80.099998,80.860001,78.449997,79.699997,43.765633,472400
2007-04-16,79.900002,80.879997,79.370003,80.400002,44.150036,537300
2007-04-23,80.400002,81.75,79.93,80.550003,44.232414,523500
2007-04-30,80.68,80.68,77.790001,78.699997,43.216507,550900
2007-05-07,78.639999,79.589996,78.019997,79.25,43.518524,491600
2007-05-14,79.18,79.470001,74.010002,74.550003,40.93763,1170000
2007-05-21,74.389999,76.699997,73.199997,74.540001,40.932148,1337200
2007-05-28,75.400002,79.83000200000001,75.0,79.059998,43.414211,1065400
2007-06-04,78.800003,79.75,74.699997,76.050003,41.761345,790200
2007-06-11,75.769997,75.769997,73.540001,75.25,41.322006,800900
2007-06-18,75.150002,75.199997,71.25,72.129997,39.60873,860900
2007-06-25,71.029999,72.25,69.139999,70.949997,38.960754,1101200
2007-07-02,71.209999,74.309998,71.07,73.389999,40.805256,549000
2007-07-09,73.510002,73.510002,70.58000200000001,72.949997,40.560612,521800
2007-07-16,72.910004,73.860001,70.5,70.93,39.437473,582400
2007-07-23,71.199997,71.199997,64.110001,64.110001,35.645519,1095500
2007-07-30,64.959999,67.099998,63.700001,64.449997,35.834568,1667300
2007-08-06,65.25,70.129997,63.549999,66.870003,37.180099,1507900
2007-08-13,66.75,69.449997,63.02,67.599998,37.585995000000004,2237600
2007-08-20,67.5,70.440002,67.25,69.16999799999999,38.458912,1411300
2007-08-27,68.779999,70.279999,65.599998,69.480003,38.631279,2000800
2007-09-03,69.510002,71.0,67.559998,67.650002,37.613781,1127200
2007-09-10,68.050003,69.91999799999999,66.57,69.91999799999999,38.8759,1226000
2007-09-17,69.610001,73.449997,69.0,71.839996,39.943439,1043500
2007-09-24,71.400002,72.449997,70.650002,71.459999,39.73217,984200
2007-10-01,72.099998,76.690002,72.089996,76.690002,43.082657,1661000
2007-10-08,75.480003,76.480003,74.540001,74.540001,41.874836,729100
2007-10-15,74.599998,74.839996,69.089996,69.089996,38.813152,993300
2007-10-22,69.089996,72.07,68.760002,71.66999799999999,40.262535,1257300
2007-10-29,71.639999,72.959999,67.599998,68.559998,38.515404,1160600
2007-11-05,67.5,68.449997,65.379997,65.949997,37.049171,1558100
2007-11-12,66.089996,70.019997,65.809998,66.139999,37.155903,1469500
2007-11-19,66.0,66.0,62.290001000000004,64.25,36.094151000000004,1302900
2007-11-26,64.949997,66.940002,61.099998,66.050003,37.10535,1242600
2007-12-03,66.260002,68.620003,63.580002,67.57,37.95924,1391000
2007-12-10,67.610001,69.66999799999999,62.669998,62.799999,35.279575,2186600
2007-12-17,62.220001,62.43,60.009997999999996,62.360001000000004,35.032391,2746400
2007-12-24,62.369999,64.550003,60.580002,60.959998999999996,34.811321,1242400
2007-12-31,61.32,62.220001,56.860001000000004,56.950001,32.521392999999996,6319100
2008-01-07,57.029999,59.110001000000004,53.529999,57.349998,32.749813,3125200
2008-01-14,57.82,58.419998,54.200001,55.080002,31.453533,3145700
2008-01-21,54.970001,63.099998,53.330002,59.950001,34.234547,3701200
2008-01-28,59.990002000000004,63.619999,59.040001000000004,63.529999,36.278919,3528100
2008-02-04,63.470001,63.470001,58.380001,59.119999,33.760593,3089100
2008-02-11,59.119999,60.790001000000004,57.669998,59.400002,33.920483000000004,4634900
2008-02-18,61.150002,61.150002,57.73,59.639998999999996,34.057533,4750900
2008-02-25,60.459998999999996,61.959998999999996,58.82,59.040001000000004,33.714890000000004,3506100
2008-03-03,59.029999,60.07,56.240002000000004,57.91,33.069607,2876300
2008-03-10,58.139998999999996,61.549999,56.82,59.0,33.692054999999996,2812500
2008-03-17,58.48,64.050003,58.07,63.549999,36.29034,2699700
2008-03-24,65.089996,65.599998,62.0,62.150002,35.490879,2738800
2008-03-31,63.169998,67.68,62.099998,66.059998,38.013256,6402500
2008-04-07,67.190002,67.190002,63.23,63.549999,36.568909000000005,2648600
2008-04-14,63.380001,67.870003,63.080002,66.269997,38.134102,2202700
2008-04-21,66.360001,68.809998,65.089996,68.139999,39.210159000000004,2864600
2008-04-28,68.349998,68.720001,65.91999799999999,67.739998,38.979991999999996,4227300
2008-05-05,67.709999,68.050003,65.07,65.410004,37.639216999999995,1889900
2008-05-12,65.610001,68.5,65.440002,68.129997,39.204418,1630600
2008-05-19,68.160004,68.519997,64.510002,64.83000200000001,37.305477,8977200
2008-05-26,64.849998,66.949997,64.849998,66.230003,38.111092,1601800
2008-06-02,66.66999799999999,67.41999799999999,64.559998,64.58000200000001,37.161609999999996,1885500
2008-06-09,64.860001,65.349998,62.080002,64.059998,36.862392,1697900
2008-06-16,63.73,65.239998,61.639998999999996,62.150002,35.763306,1782200
2008-06-23,62.580002,62.59,57.84,58.34,33.570881,4066900
2008-06-30,58.240002000000004,59.209998999999996,56.759997999999996,57.060001,33.272411,7812600
2008-07-07,57.360001000000004,61.369999,55.080002,56.650002,33.033325,16086000
2008-07-14,56.740002000000004,59.029999,53.189999,58.900002,34.345337,28168600
2008-07-21,58.869999,63.200001,58.16,59.459998999999996,34.671883,21851900
2008-07-28,59.799999,63.16,57.84,60.290001000000004,35.155865000000006,13081300
2008-08-04,60.009997999999996,62.860001000000004,59.049999,61.900002,36.094677000000004,13762800
2008-08-11,62.59,64.519997,60.790001000000004,62.459998999999996,36.421207,21290400
2008-08-18,62.549999,62.66,58.700001,61.110001000000004,35.634009999999996,18559900
2008-08-25,61.040001000000004,62.25,58.380001,61.669998,35.960564,8208500
2008-09-01,62.0,63.119999,59.880001,61.290001000000004,35.738979,11539000
2008-09-08,63.490002000000004,64.120003,60.330002,62.400002,36.38623,16557200
2008-09-15,61.459998999999996,68.949997,55.830002,64.970001,37.88483,24286800
2008-09-22,62.0,64.400002,57.82,61.299999,35.744811999999996,11538100
2008-09-29,58.93,60.990002000000004,52.75,53.099998,31.367476,14910400
2008-10-06,52.419998,52.700001,38.330002,46.849998,27.675457,18547500
2008-10-13,49.700001,51.470001,39.0,42.369999,25.029013,13288000
2008-10-20,43.380001,43.380001,33.389998999999996,35.189999,20.787603,14254000
2008-10-27,34.869999,41.700001,32.529999,41.509997999999996,24.520985,25925100
2008-11-03,41.400002,42.540001000000004,35.740002000000004,38.75,22.890583,44078000
2008-11-10,39.119999,39.139998999999996,30.82,31.809998999999998,18.790948999999998,25067900
2008-11-17,31.43,32.040001000000004,22.52,25.99,15.352934,19996400
2008-11-24,26.870001000000002,32.799999,25.74,32.080002,18.950454999999998,11435300
2008-12-01,31.280001000000002,33.25,25.450001,33.220001,19.62388,14652600
2008-12-08,33.98,36.369999,29.82,34.110001000000004,20.149618,10012300
2008-12-15,34.23,39.220001,31.49,36.919998,21.809557,12014800
2008-12-22,36.619999,36.630001,33.900002,35.299999,20.852581,6493300
2008-12-29,35.0,36.790001000000004,32.639998999999996,35.290001000000004,21.413378,7451100
2009-01-05,35.240002000000004,36.75,32.950001,33.099998,20.084522,14227100
2009-01-12,32.880001,32.950001,28.889999,32.610001000000004,19.787197,15351400
2009-01-19,32.16,32.18,28.66,31.16,18.907358,14858000
2009-01-26,31.219998999999998,34.27,29.67,30.059998999999998,18.239898999999998,14060100
2009-02-02,29.370001000000002,31.440001000000002,28.23,31.129998999999998,18.889158,21981000
2009-02-09,31.48,31.639999,26.74,27.059998999999998,16.419546,17746300
2009-02-16,26.0,26.25,23.18,25.940001000000002,15.739957999999998,17331400
2009-02-23,26.18,26.629998999999998,23.5,23.889999,14.496048000000002,22632500
2009-03-02,23.559998999999998,23.559998999999998,19.950001,21.15,12.833463,21570700
2009-03-09,20.51,26.940001000000002,20.51,25.65,15.563985,15187900
2009-03-16,25.84,27.27,23.0,23.0,13.956007999999999,13535100
2009-03-23,24.09,26.91,22.559998999999998,24.01,14.568860999999998,15134700
2009-03-30,23.27,28.25,22.5,28.129998999999998,17.4062,10881000
2009-04-06,27.549999,29.610001,25.34,29.610001,18.321997,10678700
2009-04-13,28.879998999999998,32.18,26.92,31.08,19.231598,23450200
2009-04-20,30.040001,33.0,27.02,32.060001,19.837994000000002,30230000
2009-04-27,31.48,32.970001,29.27,30.690001000000002,18.990267000000003,26753700
2009-05-04,31.33,33.619999,30.469998999999998,33.389998999999996,20.660978,33289600
2009-05-11,32.369999,32.959998999999996,29.0,29.610001,18.321997,14229100
2009-05-18,29.93,32.700001,29.9,30.450001,18.841766,13457700
2009-05-25,30.280001000000002,32.630001,30.15,32.560001,20.147388,9147400
2009-06-01,33.34,35.099998,32.93,34.439999,21.310682,13431500
2009-06-08,34.740002000000004,34.740002000000004,32.299999,33.720001,20.865166000000002,12928400
2009-06-15,33.240002000000004,33.419998,30.58,31.450001,19.460545,9557000
2009-06-22,30.879998999999998,31.209999,29.57,30.85,19.089277,12550300
2009-06-29,30.91,31.75,29.85,29.879998999999998,18.792572,8262900
2009-07-06,29.700001,30.719998999999998,27.82,28.57,17.96867,9473900
2009-07-13,28.690001000000002,31.74,28.370001000000002,30.639999,19.270567,11580900
2009-07-20,31.030001000000002,33.310001,30.940001000000002,33.16,20.85548,10822100
2009-07-27,33.200001,34.91,32.900002,34.349998,21.603908999999998,8911400
2009-08-03,35.09,40.900002,34.43,40.119999,25.232866,21386100
2009-08-10,39.990002000000004,40.080002,37.330002,38.279999,24.075619,22204400
2009-08-17,36.779999,39.549999,35.740002000000004,38.75,24.371226999999998,19648200
2009-08-24,39.290001000000004,40.040001000000004,38.349998,39.900002,25.094501,17662700
2009-08-31,39.169998,39.57,36.18,37.580002,23.635372,14282300
2009-09-07,38.169998,40.66,37.889998999999996,40.169998,25.264315,9379000
2009-09-14,39.580002,45.240002000000004,39.57,43.599998,27.421554999999998,17471500
2009-09-21,42.990002000000004,44.439999,40.07,40.849998,25.691979999999997,19643800
2009-09-28,41.169998,42.959998999999996,38.630001,39.310001,24.967373000000002,23592200
2009-10-05,39.75,41.400002,39.400002,41.369999,26.275764000000002,15518900
2009-10-12,41.66,42.380001,40.389998999999996,40.759997999999996,25.888323,14196300
2009-10-19,41.049999,41.75,39.75,40.919998,25.989946,13818300
2009-10-26,40.91,41.919998,38.470001,39.599998,25.151557999999998,19589200
2009-11-02,39.700001,40.830002,38.439999,39.540001000000004,25.113459,18558000
2009-11-09,40.130001,42.25,39.939999,42.080002,26.726710999999998,13292600
2009-11-16,42.369999,43.509997999999996,41.68,41.830002,26.567922999999997,12211400
2009-11-23,42.580002,43.02,40.470001,40.68,25.837519,7079800
2009-11-30,40.830002,44.619999,40.5,44.299999,28.136723999999997,13752700
2009-12-07,44.189999,44.299999,42.630001,43.549999,27.660357,9118300
2009-12-14,43.73,44.439999,43.240002000000004,44.240002000000004,28.098608000000002,12834500
2009-12-21,44.400002,46.349998,44.360001000000004,45.919998,29.165647999999997,6752200
2009-12-28,46.099998,46.639998999999996,44.689999,44.740002000000004,28.782797,7532300
2010-01-04,45.220001,45.419998,43.93,44.57,28.673431,11707500
2010-01-11,44.869999,45.080002,43.860001000000004,44.59,28.686297999999997,14354000
2010-01-18,44.540001000000004,45.630001,42.470001,42.599998,27.406057,15067000
2010-01-25,43.139998999999996,43.23,41.860001000000004,42.27,27.193752000000003,18662500
2010-02-01,42.59,43.84,40.860001000000004,42.09,27.077966999999997,18231700
2010-02-08,42.259997999999996,42.389998999999996,40.330002,42.0,27.020061,16740100
2010-02-15,42.439999,44.5,42.360001000000004,44.259997999999996,28.473990999999998,11856600
2010-02-22,44.400002,45.119999,43.720001,44.630001,28.712025,11290400
2010-03-01,44.900002,46.509997999999996,44.73,46.419998,29.863598,9028100
2010-03-08,46.450001,48.360001000000004,46.360001000000004,48.080002,30.931540999999996,10277300
2010-03-15,47.959998999999996,50.060001,47.48,49.049999,31.555574,14689900
2010-03-22,48.700001,50.5,48.619999,49.290001000000004,31.709970000000002,18510900
2010-03-29,49.630001,49.66,48.610001000000004,49.060001,31.798903000000003,8446700
2010-04-05,49.27,51.400002,49.130001,50.93,33.010956,12548300
2010-04-12,51.119999,52.299999,49.240002000000004,49.349998,31.986864,12656400
2010-04-19,49.009997999999996,52.830002,48.84,52.77,34.203583,12854700
2010-04-26,52.93,54.360001000000004,51.439999,52.299999,33.898945,17901800
2010-05-03,52.759997999999996,54.349998,45.0,49.119999,31.837785999999998,23374200
2010-05-10,51.759997999999996,53.759997999999996,50.439999,50.98,33.043381,17703800
2010-05-17,51.240002000000004,52.009997999999996,45.73,48.34,31.332226000000002,24093600
2010-05-24,48.380001,50.470001,45.360001000000004,49.509997999999996,32.090569,19145100
2010-05-31,48.84,49.75,46.25,46.5,30.139603,16653600
2010-06-07,46.759997999999996,50.119999,45.23,50.0,32.408169,19288900
2010-06-14,50.66,51.860001000000004,50.110001000000004,51.23,33.205405999999996,13274500
2010-06-21,51.939999,52.150002,47.790001000000004,49.16,31.863715999999997,18413300
2010-06-28,49.34,49.389998999999996,45.18,45.439999,29.730916999999998,21347500
2010-07-05,46.330002,47.860001000000004,43.959998999999996,47.77,31.255402,12577900
2010-07-12,47.689999,49.279999,46.700001,47.07,30.797401,12658800
2010-07-19,47.150002,49.98,46.369999,49.939999,32.67522,16013700
2010-07-26,50.049999,51.82,49.639998999999996,50.950001,33.336048,15283500
2010-08-02,51.779999,52.810001,50.759997999999996,51.619999,33.774429,10698500
2010-08-09,51.880001,52.380001,49.5,49.779999,32.570526,12624600
2010-08-16,49.529999,51.27,48.959998999999996,49.470001,32.367709999999995,10239100
2010-08-23,49.669998,50.439999,48.110001000000004,50.310001,32.917305,11056400
2010-08-30,50.240002000000004,53.400002,49.490002000000004,53.369999,34.919434,10567400
2010-09-06,52.919998,53.279999,51.889998999999996,52.330002,34.238972,6224400
2010-09-13,52.830002,53.650002,52.66,53.330002,34.893265,10212700
2010-09-20,53.52,54.849998,51.59,52.779999,34.533405,13965600
2010-09-27,52.98,52.98,51.360001000000004,52.34,34.553757,14395900
2010-10-04,52.25,53.889998999999996,52.150002,53.669998,35.431785999999995,11795300
2010-10-11,53.740002000000004,55.09,53.279999,54.389998999999996,35.907127,7657300
2010-10-18,54.369999,56.18,54.23,55.57,36.686131,8579900
2010-10-25,56.0,56.0,54.009997999999996,54.549999,36.012756,8022300
2010-11-01,54.810001,57.650002,54.669998,57.290001000000004,37.821644,6739600
2010-11-08,57.130001,57.299999,54.130001,54.400002,35.913719,9331800
2010-11-15,54.52,54.82,51.619999,53.18,35.108311,11904500
2010-11-22,53.040001000000004,54.049999,52.580002,53.810001,35.524227,6331300
2010-11-29,53.529999,54.810001,53.040001000000004,54.669998,36.091972,8410600
2010-12-06,54.639998999999996,55.419998,53.490002000000004,53.959998999999996,35.623245000000004,9882100
2010-12-13,54.27,54.610001000000004,52.75,53.540001000000004,35.345978,8258800
2010-12-20,53.709998999999996,55.52,53.66,54.919998,36.257023,7955600
2010-12-27,54.310001,55.75,54.110001000000004,55.369999,36.554103999999995,8103800
2011-01-03,55.759997999999996,56.630001,54.5,55.02,36.720863,9606300
2011-01-10,54.799999,55.669998,54.419998,55.669998,37.154671,7080200
2011-01-17,55.650002,56.150002,55.150002,55.459998999999996,37.014523,6820900
2011-01-24,55.540001000000004,57.599998,55.360001000000004,56.419998,37.655243,8034000
2011-01-31,56.689999,57.68,56.59,57.049999,38.075706,9152200
2011-02-07,57.130001,58.57,57.02,58.52,39.056801,7140800
2011-02-14,58.599998,58.900002,58.0,58.73,39.196949,5643900
2011-02-21,58.279999,58.869999,56.830002,58.41,38.983391,6848600
2011-02-28,58.889998999999996,60.0,57.34,57.82,38.589615,10517500
2011-03-07,58.02,58.52,57.02,57.84,38.602962,8302800
2011-03-14,57.5,57.610001000000004,55.73,57.119999,38.122429,11014400
2011-03-21,57.619999,57.990002000000004,56.360001000000004,57.009997999999996,38.049011,9742000
2011-03-28,57.07,58.950001,56.380001,58.560001,39.368159999999996,13322000
2011-04-04,58.740002000000004,58.84,57.369999,57.540001000000004,38.68243,7639900
2011-04-11,57.650002,59.0,57.099998,58.970001,39.643784000000004,7376500
2011-04-18,58.529999,60.02,58.060001,59.990002000000004,40.329498,5985900
2011-04-25,60.119999,62.380001,59.810001,61.830002,41.566483000000005,10107700
2011-05-02,62.130001,62.360001000000004,60.290001000000004,60.459998999999996,40.645472999999996,10315300
2011-05-09,60.490002000000004,61.810001,60.220001,60.529999,40.692516,7330800
2011-05-16,60.259997999999996,61.709998999999996,60.220001,60.700001,40.806812,8373300
2011-05-23,60.080002,61.77,59.720001,61.700001,41.479076,6587400
2011-05-30,62.18,62.700001,59.68,60.68,40.793365,8571500
2011-06-06,60.580002,60.959998999999996,58.009997999999996,58.099998,39.058907,7327300
2011-06-13,58.25,59.450001,57.82,59.279999,39.852184,8696300
2011-06-20,59.09,60.880001,58.200001,58.580002,39.381603000000005,11513900
2011-06-27,58.610001000000004,61.299999,58.529999,61.130001,41.445995,9604300
2011-07-04,61.310001,62.990002000000004,60.84,62.759997999999996,42.551132,6835300
2011-07-11,61.869999,62.740002000000004,60.43,61.369999,41.608727,9052600
2011-07-18,61.189999,63.32,60.41,63.18,42.835910999999996,6702000
2011-07-25,62.48,62.990002000000004,59.959998999999996,61.040001000000004,41.384979,10576800
2011-08-01,61.77,62.0,52.700001,53.529999,36.293217,22389600
2011-08-08,51.709998999999996,56.310001,48.720001,54.790001000000004,37.147498999999996,33107500
2011-08-15,55.209998999999996,57.5,53.07,53.209998999999996,36.076263,14309900
2011-08-22,54.41,56.25,52.52,54.93,37.24242,13197100
2011-08-29,55.630001,57.959998999999996,55.279999,55.439999,37.588196,15459800
2011-09-05,53.73,57.59,53.66,55.060001,37.330559,9897800
2011-09-12,54.189999,57.220001,54.040001000000004,57.200001,38.781467,13395100
2011-09-19,56.23,56.66,50.650002,51.560001,34.957561,13423900
2011-09-26,52.009997999999996,53.779999,50.860001000000004,50.869999,34.82465,10387800
2011-10-03,50.34,51.810001,47.099998,49.889998999999996,34.153759,25685200
2011-10-10,50.849998,53.279999,50.75,53.040001000000004,36.310196000000005,10656400
2011-10-17,52.82,55.16,51.66,55.16,37.761505,10943600
2011-10-24,55.299999,59.119999,55.040001000000004,58.799999,40.25338,11107000
2011-10-31,58.240002000000004,58.900002,55.990002000000004,57.669998,39.479805,11606000
