Date,Open,High,Low,Close,Adj Close,Volume
2011-04-25,61.380001,62.599998,61.130001,62.599998,52.571712,5800
2011-05-02,62.84,62.889998999999996,61.259997999999996,61.290001000000004,51.471569,63900
2011-05-09,61.549999,62.369999,61.369999,61.59,51.723521999999996,45600
2011-05-16,61.290001000000004,61.830002,60.869999,61.279999,51.463169,14800
2011-05-23,60.490002000000004,61.330002,60.23,61.330002,51.505173,29000
2011-05-30,61.779999,61.790001000000004,59.700001,59.93,50.329437,29500
2011-06-06,59.740002000000004,59.740002000000004,58.349998,58.759997999999996,49.346878000000004,29600
2011-06-13,58.75,59.400002,57.860001000000004,58.57,49.187305,145800
2011-06-20,58.450001,59.77,58.16,58.34,48.99416,104200
2011-06-27,58.32,61.57,58.32,61.529999,51.799755,59600
2011-07-04,61.5,62.400002,61.240002000000004,61.720001,51.959724,25900
2011-07-11,61.169998,61.189999,60.119999,60.290001000000004,50.755863,75500
2011-07-18,60.27,61.889998999999996,59.59,61.77,52.00182,33200
2011-07-25,61.330002,61.779999,58.849998,59.240002000000004,49.871899,35700
2011-08-01,60.119999,60.119999,53.59,54.880001,46.201378000000005,94500
2011-08-08,53.48,54.450001,50.959998999999996,54.0,45.460552,97600
2011-08-15,54.720001,55.43,51.360001000000004,51.360001000000004,43.238033,60000
2011-08-22,52.560001,54.470001,51.299999,53.900002,45.376358,44800
2011-08-29,54.790001000000004,56.43,53.689999,54.009997999999996,45.468964,56100
2011-09-05,52.900002,55.299999,52.310001,53.0,44.618683000000004,27000
2011-09-12,52.549999,55.869999,52.23,55.799999,46.975891,33400
2011-09-19,54.91,55.950001,51.130001,51.799999,43.60844,38400
2011-09-26,52.380001,54.470001,51.59,51.59,43.649052000000005,37500
2011-10-03,51.310001,53.380001,48.990002000000004,52.59,44.495117,27100
2011-10-10,53.650002,55.849998,53.639998999999996,55.849998,47.253338,26300
2011-10-17,55.400002,56.450001,54.540001000000004,56.380001,47.701752,54700
2011-10-24,56.59,59.07,55.900002,58.720001,49.681568,49300
2011-10-31,58.119999,58.119999,55.349998,57.360001000000004,48.530907,35700
2011-11-07,57.43,58.400002,56.189999,57.799999,48.903183,42300
2011-11-14,57.610001000000004,57.799999,55.450001,55.66,47.092579,253600
2011-11-21,54.869999,55.029999,53.09,53.09,44.918163,42800
2011-11-28,54.59,57.619999,54.25,57.049999,48.268623,62100
2011-12-05,57.959998999999996,58.049999,56.389998999999996,57.540001000000004,48.683201000000004,61800
2011-12-12,56.810001,57.25,55.369999,55.810001,47.219485999999996,68800
2011-12-19,56.029999,57.52,55.049999,57.5,48.649345000000004,657600
2011-12-26,57.740002000000004,57.740002000000004,56.880001,57.25,48.721268,68400
2012-01-02,58.360001000000004,58.5,57.779999,58.209998999999996,49.538246,18700
2012-01-09,58.349998,59.150002,58.209998999999996,58.639998999999996,49.904194,29600
2012-01-16,59.369999,60.09,58.970001,60.02,51.078606,34700
2012-01-23,60.130001,61.0,59.669998,60.299999,51.316883000000004,98000
2012-01-30,59.880001,61.619999,59.48,61.619999,52.440234999999994,136500
2012-02-06,61.369999,62.16,61.259997999999996,61.529999,52.363655,436200
2012-02-13,61.98,62.599998,61.540001000000004,62.48,53.172134,131900
2012-02-20,62.669998,62.849998,62.189999,62.720001,53.376392,62800
2012-02-27,62.380001,63.189999,62.360001000000004,63.029999,53.640186,18200
2012-03-05,62.84,63.029999,61.630001,63.029999,53.640186,15100
2012-03-12,63.049999,64.510002,62.830002,64.440002,54.84014499999999,8700
2012-03-19,64.699997,64.870003,63.740002000000004,64.199997,54.635887,31300
2012-03-26,64.5,64.889999,63.68,64.360001,54.772064,204400
2012-04-02,64.57,65.0,63.75,63.959998999999996,54.649563,91800
2012-04-09,63.299999,63.470001,62.09,62.66,53.53880699999999,34300
2012-04-16,62.419998,63.720001,62.419998,63.07,53.889118,25300
2012-04-23,62.330002,64.279999,62.330002,64.269997,54.91444,39500
2012-04-30,63.950001,64.790001,62.650002,62.759997999999996,53.624241000000005,23800
2012-05-07,62.759997999999996,62.869999,61.759997999999996,62.34,53.265388,24000
2012-05-14,61.459998999999996,61.619999,59.310001,59.310001,50.67646,46800
2012-05-21,59.43,60.720001,59.43,60.290001000000004,51.513794,34700
2012-05-28,61.099998,61.099998,58.599998,58.599998,50.069798,19500
2012-06-04,58.41,60.599998,58.18,60.259997999999996,51.488152,14600
2012-06-11,60.610001000000004,61.25,59.93,61.25,52.334053000000004,17600
2012-06-18,61.5,62.330002,60.689999,60.939999,52.069179999999996,14700
2012-06-25,59.810001,61.77,59.73,61.759997999999996,52.769802,34900
2012-07-02,62.02,62.560001,61.599998,61.599998,52.885654,7500
2012-07-09,61.630001,62.080002,60.509997999999996,61.880001,53.126034,23400
2012-07-16,61.5,62.950001,61.48,62.150002,53.357845,917500
2012-07-23,61.18,63.209998999999996,60.740002000000004,63.119999,54.190605000000005,355300
2012-07-30,63.23,63.43,61.790001000000004,63.290001000000004,54.336558999999994,24600
2012-08-06,63.529999,64.089996,63.48,64.089996,55.023388,31900
2012-08-13,63.849998,64.769997,63.740002000000004,64.769997,55.607193,38300
2012-08-20,64.720001,65.059998,63.939999,64.440002,55.323887,48100
2012-08-27,64.41999799999999,64.620003,63.990002000000004,64.290001,55.195087,198700
2012-09-03,64.239998,65.860001,63.889998999999996,65.860001,56.542988,38500
2012-09-10,65.800003,67.400002,65.559998,67.059998,57.573223,238900
2012-09-17,67.040001,67.07,66.510002,67.059998,57.573223,49900
2012-09-24,66.25,66.660004,65.290001,65.66999799999999,56.37986,39900
2012-10-01,66.32,66.959999,65.629997,66.57,57.396473,66100
2012-10-08,66.370003,66.370003,65.120003,65.199997,56.215270999999994,6600
2012-10-15,65.260002,66.790001,65.220001,65.459999,56.439448999999996,38300
2012-10-22,65.32,65.349998,64.220001,64.5,55.611731999999996,25700
2012-10-29,64.639999,65.650002,64.309998,64.730003,55.81004300000001,19000
2012-11-05,64.650002,65.519997,62.990002000000004,63.220001,54.508118,63800
2012-11-12,63.389998999999996,63.560001,61.59,62.310001,53.723530000000004,50600
2012-11-19,63.029999,64.58000200000001,63.029999,64.58000200000001,55.680714,9100
2012-11-26,64.370003,65.08000200000001,63.73,64.959999,56.008347,55800
2012-12-03,65.150002,65.16999799999999,64.58000200000001,65.16999799999999,56.189411,19800
2012-12-10,65.32,66.019997,65.019997,65.029999,56.068703,79100
2012-12-17,65.25,66.610001,65.059998,65.269997,56.275619999999996,54800
2012-12-24,65.199997,65.349998,64.160004,64.220001,55.769085,46700
2012-12-31,64.18,67.199997,64.18,67.199997,58.356941000000006,42800
2013-01-07,66.839996,67.470001,66.559998,67.440002,58.565360999999996,90400
2013-01-14,67.440002,68.08000200000001,67.16999799999999,67.959999,59.016918000000004,37900
2013-01-21,68.110001,68.959999,68.010002,68.93,59.859291000000006,66700
2013-01-28,69.08000200000001,69.5,68.66999799999999,69.470001,60.32823199999999,38400
2013-02-04,69.279999,69.75,68.650002,69.730003,60.554024,81400
2013-02-11,69.760002,70.059998,69.650002,69.83000200000001,60.640834999999996,478200
2013-02-18,69.989998,70.389999,68.889999,69.57,60.415062,151200
2013-02-25,69.949997,70.110001,68.339996,69.760002,60.580059,162000
2013-03-04,69.699997,71.480003,69.610001,71.480003,62.073723,26700
2013-03-11,71.379997,72.050003,71.349998,71.83000200000001,62.377658999999994,15600
2013-03-18,71.25,72.410004,71.199997,71.43,62.030315,59800
2013-03-25,71.699997,72.08000200000001,71.040001,72.08000200000001,62.848735999999995,48800
2013-04-01,72.050003,72.139999,70.730003,71.07,61.968086,45100
2013-04-08,71.279999,73.33000200000001,71.269997,72.91999799999999,63.581168999999996,87100
2013-04-15,72.599998,72.599998,70.650002,71.33000200000001,62.194775,40900
2013-04-22,71.559998,73.08000200000001,71.110001,72.68,63.371902,26700
2013-04-29,72.879997,74.300003,72.66999799999999,74.08000200000001,64.592606,56100
2013-05-06,74.160004,75.16999799999999,74.160004,74.940002,65.342453,33500
2013-05-13,75.0,76.66999799999999,74.790001,76.610001,66.798576,50000
2013-05-20,76.620003,77.269997,75.32,75.75,66.048714,72500
2013-05-27,76.610001,76.910004,74.879997,74.879997,65.290123,71900
2013-06-03,75.230003,75.639999,73.75,75.349998,65.699936,64900
2013-06-10,75.790001,75.889999,73.910004,75.0,65.394791,45000
2013-06-17,75.379997,76.089996,72.589996,73.239998,63.860191,317100
2013-06-24,72.08000200000001,74.18,71.41999799999999,73.510002,64.095596,114900
2013-07-01,73.949997,74.690002,73.709999,74.66999799999999,65.42505600000001,55100
2013-07-08,75.309998,77.110001,75.160004,77.110001,67.562935,154600
2013-07-15,77.220001,77.690002,76.800003,77.610001,68.00104499999999,133900
2013-07-22,77.699997,78.0,77.190002,77.449997,67.86084699999999,123100
2013-07-29,77.510002,78.629997,77.279999,78.589996,68.859718,59000
2013-08-05,78.550003,78.720001,77.589996,78.0,68.342781,68500
2013-08-12,77.57,78.120003,76.150002,76.440002,66.97592900000001,31200
2013-08-19,76.239998,76.760002,75.75,76.760002,67.256302,49900
2013-08-26,76.870003,77.040001,75.25,75.309998,65.985809,72400
2013-09-02,76.07,76.870003,75.440002,76.82,67.308853,39600
2013-09-09,76.620003,78.239998,76.620003,78.019997,68.360283,47300
2013-09-16,78.940002,80.0,77.720001,79.199997,69.394173,26900
2013-09-23,78.739998,78.739998,77.900002,78.110001,68.439125,54300
2013-09-30,77.43,78.43,77.25,78.129997,68.75878900000001,101400
2013-10-07,77.519997,78.650002,76.050003,78.510002,69.09320799999999,56500
2013-10-14,78.239998,80.639999,78.220001,80.620003,70.950127,57100
2013-10-21,80.800003,81.279999,80.440002,81.120003,71.39016,52200
2013-10-28,81.349998,81.970001,80.940002,81.349998,71.592567,37000
2013-11-04,81.690002,81.940002,80.57,81.779999,71.970978,44700
2013-11-11,81.690002,83.010002,80.260002,83.010002,73.05345200000001,34100
2013-11-18,83.300003,83.300003,82.0,83.239998,73.25589000000001,162900
2013-11-25,83.480003,83.660004,83.190002,83.370003,73.370293,38100
2013-12-02,83.489998,83.5,82.25,83.349998,73.352684,127200
2013-12-09,83.660004,83.690002,81.989998,82.07,72.22620400000001,49700
2013-12-16,82.620003,83.910004,82.059998,83.720001,73.678291,119500
2013-12-23,84.190002,85.68,84.029999,84.779999,75.01812,37400
2013-12-30,84.83000200000001,85.16999799999999,84.300003,84.540001,74.805756,117600
2014-01-06,84.839996,85.08000200000001,84.050003,84.940002,75.159706,192500
2014-01-13,84.860001,85.370003,83.889999,84.809998,75.044662,62900
2014-01-20,85.43,85.43,82.699997,82.699997,73.17761999999999,77600
2014-01-27,82.870003,83.120003,81.849998,82.480003,72.982956,73500
2014-02-03,82.379997,83.089996,80.400002,83.089996,73.52271999999999,73700
2014-02-10,83.160004,85.230003,82.93,85.139999,75.336685,82900
2014-02-17,85.290001,85.57,84.68,85.16999799999999,75.363228,45000
2014-02-24,85.459999,86.720001,85.459999,86.160004,76.23925,60400
2014-03-03,85.620003,87.559998,85.199997,87.209999,77.168327,79400
2014-03-10,87.099998,87.339996,85.5,85.5,75.65522,86500
2014-03-17,86.050003,87.410004,86.050003,86.540001,76.57547,158600
2014-03-24,86.589996,86.599998,84.91999799999999,85.68,75.814491,86100
2014-03-31,86.33000200000001,87.779999,86.120003,86.279999,76.638527,115800
2014-04-07,86.07,86.510002,83.800003,83.93,74.551147,69500
2014-04-14,85.199997,86.220001,83.760002,86.129997,76.505302,48100
2014-04-21,86.059998,87.129997,85.900002,85.970001,76.363174,213000
2014-04-28,86.389999,87.33000200000001,85.5,86.889999,77.180359,53900
2014-05-05,86.58000200000001,87.230003,86.0,86.75,77.056015,75200
2014-05-12,87.239998,87.910004,86.110001,86.739998,77.047127,76700
2014-05-19,86.660004,87.879997,86.440002,87.879997,78.059738,38000
2014-05-26,88.33000200000001,88.860001,88.199997,88.800003,78.87694499999999,53300
2014-06-02,89.18,90.199997,88.57,90.110001,80.04055799999999,90800
2014-06-09,90.18,90.379997,89.220001,89.629997,79.614174,81400
2014-06-16,89.589996,90.980003,89.5,90.940002,80.77778599999999,56700
2014-06-23,90.68,90.779999,89.730003,90.480003,80.369225,74800
2014-06-30,90.519997,91.620003,90.360001,91.620003,81.734123,32300
2014-07-07,91.400002,91.400002,89.889999,90.68,80.895546,45800
2014-07-14,91.07,91.370003,90.220001,91.129997,81.297012,44400
2014-07-21,91.0,91.760002,90.75,91.099998,81.270248,92700
2014-07-28,91.120003,91.449997,88.370003,88.800003,79.21843,84500
2014-08-04,89.040001,89.550003,87.93,89.110001,79.494957,96500
2014-08-11,89.66999799999999,90.760002,89.089996,90.16999799999999,80.440575,126500
2014-08-18,90.769997,92.160004,90.75,91.970001,82.046364,194800
2014-08-25,92.519997,92.760002,92.16999799999999,92.739998,82.733276,114400
2014-09-01,92.940002,93.110001,92.220001,92.940002,82.911713,258200
2014-09-08,92.699997,92.879997,91.660004,91.940002,82.01960799999999,80600
2014-09-15,92.040001,93.43,91.599998,93.040001,83.000923,67900
2014-09-22,92.559998,92.559998,90.5,91.220001,81.377289,104000
2014-09-29,90.529999,91.260002,88.589996,90.489998,81.051849,126100
2014-10-06,90.959999,90.970001,87.540001,87.540001,78.409554,258200
2014-10-13,87.629997,87.68,83.66999799999999,86.889999,77.827354,387300
2014-10-20,86.800003,90.400002,86.800003,90.400002,80.971252,156800
2014-10-27,90.790001,92.949997,88.849998,92.949997,83.25528,141800
2014-11-03,93.08000200000001,93.66999799999999,92.230003,93.550003,83.792725,136500
2014-11-10,93.720001,94.309998,93.529999,93.959999,84.159935,181000
2014-11-17,93.93,95.75,93.83000200000001,95.089996,85.172081,86700
2014-11-24,95.389999,95.730003,95.260002,95.589996,85.619926,76600
2014-12-01,95.349998,95.879997,94.58000200000001,95.660004,85.68264,74100
2014-12-08,95.5,95.730003,92.389999,92.389999,82.7537,299600
2014-12-15,93.059998,95.239998,91.010002,94.970001,85.064613,426500
2014-12-22,94.970001,96.110001,94.970001,96.029999,86.014038,181600
2014-12-29,95.940002,96.16999799999999,94.07,94.690002,84.81381999999999,107700
2015-01-05,94.150002,95.129997,91.599998,94.339996,84.50030500000001,157800
2015-01-12,94.209999,94.510002,91.550003,92.739998,83.067184,185300
2015-01-19,93.279999,94.91999799999999,92.32,94.510002,84.652603,110200
2015-01-26,94.279999,94.760002,91.82,91.949997,82.359596,160800
2015-02-02,92.449997,95.599998,91.339996,94.910004,85.010864,138200
2015-02-09,94.599998,96.82,94.290001,96.82,86.721657,288600
2015-02-16,96.739998,97.58000200000001,96.449997,97.58000200000001,87.402374,65900
2015-02-23,97.599998,98.0,97.300003,97.339996,87.187401,65900
2015-03-02,97.41999799999999,97.93,95.760002,95.800003,85.80806,155800
2015-03-09,96.040001,96.440002,94.599998,95.349998,85.40496800000001,142000
2015-03-16,95.739998,98.050003,95.68,97.849998,87.644226,135300
2015-03-23,97.540001,97.75,94.629997,95.230003,85.297493,172000
2015-03-30,96.0,96.68,95.010002,95.690002,86.012772,101800
2015-04-06,95.129997,97.309998,95.129997,97.309998,87.46893299999999,77100
2015-04-13,97.309998,97.760002,95.989998,96.309998,86.570068,180900
2015-04-20,96.879997,98.16999799999999,96.82,98.010002,88.098137,92900
2015-04-27,98.489998,98.489998,96.089996,97.279999,87.441971,72000
2015-05-04,97.709999,98.050003,95.760002,97.849998,87.954323,243300
2015-05-11,97.949997,98.300003,96.599998,98.300003,88.35882600000001,56300
2015-05-18,98.349998,98.839996,98.239998,98.57,88.601517,48200
2015-05-25,98.470001,98.470001,97.32,97.75,87.864441,63600
2015-06-01,98.230003,98.400002,96.690002,97.150002,87.325119,313500
2015-06-08,97.190002,98.129997,96.260002,97.290001,87.450951,88900
2015-06-15,96.82,98.690002,96.400002,98.029999,88.116127,85300
2015-06-22,98.379997,98.470001,96.900002,97.220001,87.388054,84300
2015-06-29,96.110001,96.650002,95.08000200000001,95.980003,86.665993,264200
2015-07-06,95.150002,96.32,94.550003,96.07,86.747253,103700
2015-07-13,96.91999799999999,98.190002,96.720001,98.129997,88.607338,101200
2015-07-20,98.150002,98.43,95.980003,96.059998,86.738197,57500
2015-07-27,95.879997,97.699997,95.370003,97.269997,87.830788,55900
2015-08-03,97.470001,97.68,95.650002,96.150002,86.819473,89800
2015-08-10,96.75,97.300003,94.970001,96.839996,87.44250500000001,88400
2015-08-17,96.529999,97.410004,91.449997,91.459999,82.58461,116200
2015-08-24,87.379997,92.279999,85.010002,91.68,82.783249,403900
2015-08-31,91.75,91.949997,88.300003,89.160004,80.507813,132200
2015-09-07,90.660004,92.269997,90.0,90.739998,81.934464,73000
2015-09-14,90.790001,93.699997,90.480003,90.889999,82.069908,277100
2015-09-21,91.019997,91.480003,88.16999799999999,89.129997,80.480698,100900
2015-09-28,88.559998,89.779999,86.279999,89.779999,81.462898,76000
2015-10-05,90.559998,93.019997,90.559998,92.900002,84.29385400000001,164800
2015-10-12,92.989998,93.610001,91.769997,93.599998,84.928993,99400
2015-10-19,93.459999,95.540001,93.269997,95.389999,86.55319200000001,54300
2015-10-26,95.260002,96.209999,94.68,95.559998,86.707436,204500
2015-11-02,95.599998,97.279999,95.599998,96.519997,87.578484,123300
2015-11-09,96.339996,96.339996,93.120003,93.16999799999999,84.538841,166100
2015-11-16,92.940002,96.519997,92.940002,96.139999,87.233704,352800
2015-11-23,96.220001,96.480003,95.33000200000001,96.379997,87.45146899999999,43000
2015-11-30,96.58000200000001,96.900002,94.160004,96.25,87.333527,189700
2015-12-07,96.07,96.07,92.589996,92.589996,84.01255,117100
2015-12-14,92.650002,95.519997,91.889999,92.480003,83.912773,264100
2015-12-21,92.529999,94.730003,91.879997,94.58000200000001,85.81823,92300
2015-12-28,94.099998,95.300003,93.629997,93.629997,85.450562,152900
2016-01-04,92.099998,92.629997,87.989998,87.989998,80.30326099999999,164300
2016-01-11,88.529999,89.199997,84.849998,85.93,78.423218,280100
2016-01-18,87.089996,87.089996,82.720001,87.07,79.463631,203300
2016-01-25,87.41999799999999,88.489998,85.589996,88.489998,80.759598,196300
2016-02-01,88.019997,88.82,85.599998,85.739998,78.249832,139400
2016-02-08,84.900002,85.610001,82.529999,84.959999,77.537979,211700
2016-02-15,86.099998,88.150002,85.589996,87.589996,79.938232,175300
2016-02-22,88.370003,89.690002,86.480003,89.199997,81.407562,82300
2016-02-29,89.199997,92.190002,88.43,91.809998,83.789574,89400
2016-03-07,91.510002,92.760002,90.459999,92.760002,84.65655500000001,113900
2016-03-14,92.559998,94.160004,92.029999,94.120003,85.897766,382700
2016-03-21,93.559998,94.010002,92.379997,93.0,84.875603,138900
2016-03-28,93.300003,94.860001,92.75,94.720001,86.833763,456600
2016-04-04,94.910004,94.910004,93.110001,93.629997,85.834503,206600
2016-04-11,94.260002,95.57,93.470001,95.260002,87.328789,138000
2016-04-18,94.970001,96.650002,94.970001,95.809998,87.832985,105300
2016-04-25,95.510002,96.16999799999999,94.059998,94.629997,86.751251,86700
2016-05-02,94.860001,95.360001,93.43,94.129997,86.292862,83600
2016-05-09,94.160004,95.449997,93.639999,93.639999,85.843674,62500
2016-05-16,93.900002,94.900002,92.860001,94.059998,86.228699,111000
2016-05-23,94.099998,96.290001,93.940002,96.290001,88.273048,76500
2016-05-30,96.519997,96.720001,95.800003,96.41999799999999,88.39222,76300
2016-06-06,96.589996,97.5,96.0,96.290001,88.273048,49200
2016-06-13,95.970001,96.410004,94.33000200000001,95.16999799999999,87.24629200000001,140100
2016-06-20,96.300003,96.709999,93.139999,93.339996,85.568634,213000
2016-06-27,92.5,96.5,91.029999,96.349998,88.733734,254400
2016-07-04,95.730003,97.610001,94.970001,97.529999,89.820465,179300
2016-07-11,97.83000200000001,99.339996,97.779999,98.989998,91.165047,159400
2016-07-18,99.019997,99.650002,98.940002,99.620003,91.745255,72900
2016-07-25,99.58000200000001,99.800003,99.040001,99.68,91.800507,114900
2016-08-01,99.720001,100.120003,98.589996,100.08000200000001,92.1689,78100
2016-08-08,100.220001,100.440002,99.720001,100.209999,92.288597,49600
2016-08-15,100.470001,100.75,99.58000200000001,100.300003,92.37150600000001,84000
2016-08-22,100.25,100.800003,99.25,99.650002,91.77288100000001,262300
2016-08-29,99.760002,100.459999,99.199997,100.309998,92.38069200000001,211000
2016-09-05,100.489998,100.650002,97.959999,97.959999,90.216454,71100
2016-09-12,97.519997,99.480003,97.470001,98.400002,90.621689,101500
2016-09-19,98.800003,99.83000200000001,97.989998,99.220001,91.376869,173600
2016-09-26,98.83000200000001,99.629997,98.209999,99.629997,92.220329,68000
2016-10-03,99.139999,99.260002,98.300003,98.699997,91.35949699999999,144500
2016-10-10,99.089996,99.43,97.0,97.730003,90.461632,74300
2016-10-17,97.660004,98.489998,97.41999799999999,98.139999,90.841148,45700
2016-10-24,98.540001,98.760002,97.129997,97.379997,90.13765699999999,122100
2016-10-31,97.57,97.68,95.550003,95.610001,88.499298,131900
2016-11-07,96.940002,100.129997,96.940002,99.410004,92.016685,229400
2016-11-14,99.599998,100.83000200000001,99.089996,100.400002,92.93306,112000
2016-11-21,100.720001,101.879997,100.720001,101.879997,94.302986,89500
2016-11-28,101.800003,101.93,100.75,100.870003,93.368111,117600
2016-12-05,101.440002,104.129997,101.440002,104.059998,96.320847,123600
2016-12-12,104.099998,104.82,102.949997,103.339996,95.654411,181000
2016-12-19,103.540001,104.059998,103.33000200000001,103.629997,96.464355,271100
2016-12-26,103.730003,104.08000200000001,102.370003,102.610001,95.514877,90500
2017-01-02,103.33000200000001,104.629997,102.83000200000001,104.489998,97.264877,157500
2017-01-09,104.370003,104.510002,103.470001,104.410004,97.190422,71500
2017-01-16,104.16999799999999,104.440002,103.66999799999999,104.040001,96.846001,60500
2017-01-23,104.07,105.660004,103.610001,105.290001,98.009567,150900
2017-01-30,104.879997,105.57,104.150002,105.550003,98.251579,103100
2017-02-06,105.379997,106.58000200000001,105.0,106.57,99.20105,67800
2017-02-13,106.760002,108.110001,106.760002,108.07,100.597336,975700
2017-02-20,108.370003,108.900002,108.099998,108.769997,101.248917,92100
2017-02-27,108.760002,110.33000200000001,108.529999,109.510002,101.93776700000001,79100
2017-03-06,109.279999,109.309998,108.269997,108.949997,101.416473,92500
2017-03-13,108.889999,109.839996,108.370003,109.33000200000001,101.77018699999999,128300
2017-03-20,109.559998,109.559998,107.050003,107.449997,100.02020999999999,118600
2017-03-27,106.58000200000001,108.620003,106.389999,108.410004,101.299553,88700
2017-04-03,108.349998,108.959999,107.470001,108.050003,100.963181,80100
2017-04-10,108.129997,108.480003,106.889999,106.889999,99.879234,122800
2017-04-17,107.110001,108.279999,107.0,107.849998,100.776291,75700
2017-04-24,109.029999,110.029999,108.779999,109.470001,102.29003900000001,67100
2017-05-01,109.709999,110.07,109.18,110.07,102.850677,61800
2017-05-08,110.160004,110.230003,109.400002,109.68,102.48625899999999,96900
2017-05-15,110.019997,110.5,108.089996,109.400002,102.224609,109200
2017-05-22,109.75,111.089996,109.66999799999999,110.970001,103.69165799999999,83100
2017-05-29,110.879997,112.199997,110.43,112.129997,104.775574,43400
2017-06-05,112.089996,112.489998,111.120003,111.75,104.42049399999999,100200
2017-06-12,111.730003,112.440002,111.32,111.889999,104.5513,170900
2017-06-19,112.43,112.82,111.900002,112.190002,104.831642,71200
2017-06-26,112.610001,112.66999799999999,110.470001,111.089996,103.803787,77000
2017-07-03,111.470001,111.790001,110.43,111.199997,104.39565999999999,56800
2017-07-10,111.08000200000001,112.889999,111.050003,112.779999,105.878975,101900
2017-07-17,112.800003,113.639999,112.349998,113.360001,106.42348500000001,101900
2017-07-24,113.41999799999999,113.949997,112.860001,113.32,106.38593300000001,95000
2017-07-31,113.559998,113.82,113.050003,113.449997,106.507957,71400
2017-08-07,113.620003,114.18,111.769997,111.93,105.080978,68300
2017-08-14,112.599998,113.519997,111.150002,111.510002,104.686691,77100
2017-08-21,111.339996,112.629997,110.940002,112.43,105.5504,161600
2017-08-28,112.449997,114.019997,111.57,113.900002,106.93045,45100
2017-09-04,113.650002,113.650002,112.5,113.07,106.15123,90800
2017-09-11,113.709999,114.980003,113.709999,114.980003,107.944344,82000
2017-09-18,115.199997,115.410004,114.949997,115.129997,108.085175,137600
2017-09-25,115.040001,115.41999799999999,114.349998,115.41999799999999,108.357445,84400
2017-10-02,115.629997,117.010002,115.489998,116.849998,110.232353,72500
2017-10-09,117.029999,117.230003,116.57,117.07,110.43989599999999,63300
2017-10-16,117.440002,118.040001,116.83000200000001,118.010002,111.326645,74700
2017-10-23,118.25,118.370003,116.639999,118.269997,111.571922,238900
2017-10-30,118.029999,118.75,117.739998,118.639999,111.92095900000001,127700
2017-11-06,118.629997,119.059998,117.769997,118.440002,111.7323,94200
2017-11-13,118.029999,118.860001,117.300003,118.489998,111.77946499999999,60900
2017-11-20,118.629997,119.720001,118.510002,119.66999799999999,112.892647,35200
2017-11-27,119.550003,122.099998,119.550003,121.440002,114.562386,136700
2017-12-04,122.360001,122.5,120.58000200000001,121.849998,114.94918100000001,121700
2017-12-11,121.959999,122.769997,121.300003,122.290001,115.364258,161100
2017-12-18,123.07,123.599998,122.41999799999999,122.809998,116.408607,527000
2017-12-25,122.599998,123.269997,122.480003,122.480003,116.095795,45700
2018-01-01,123.029999,125.519997,122.849998,125.519997,118.977333,68400
2018-01-08,125.519997,127.540001,125.230003,127.529999,120.88256100000001,125500
2018-01-15,128.130005,128.58999599999999,126.910004,128.559998,121.858871,100700
