Date,Open,High,Low,Close,Adj Close,Volume
2004-09-20,50.150002,50.490002000000004,49.799999,49.990002000000004,39.240749,17100
2004-09-27,49.639998999999996,51.259997999999996,49.639998999999996,51.200001,40.190559,18600
2004-10-04,51.580002,51.759997999999996,50.779999,50.830002,39.900135,29400
2004-10-11,50.799999,50.84,50.040001000000004,50.310001,39.491951,10100
2004-10-18,50.299999,50.860001000000004,49.869999,50.459998999999996,39.609691999999995,11400
2004-10-25,50.400002,51.990002000000004,50.400002,51.880001,40.724346000000004,180500
2004-11-01,52.119999,53.84,51.880001,53.599998,42.074512,68100
2004-11-08,53.48,54.849998,53.48,54.849998,43.05571,38500
2004-11-15,54.900002,55.32,54.549999,54.57,42.835934,55600
2004-11-22,54.630001,56.02,54.470001,55.919998,43.895634,21600
2004-11-29,56.169998,56.310001,55.330002,56.220001,44.131142,40000
2004-12-06,56.299999,56.349998,55.380001,56.139998999999996,44.068335999999995,45400
2004-12-13,56.439999,57.299999,56.259997999999996,57.009997999999996,44.751259000000005,43300
2004-12-20,57.07,57.630001,56.860001000000004,57.580002,45.198696000000005,42100
2004-12-27,57.049999,57.549999,56.5,57.349998,45.01815,39100
2005-01-03,57.450001,57.48,54.869999,55.18,43.802383,250000
2005-01-10,55.099998,55.580002,54.52,55.509997999999996,44.064341999999996,44800
2005-01-17,55.599998,56.09,55.029999,55.029999,43.683308000000004,2074400
2005-01-24,55.130001,55.34,54.540001000000004,55.02,43.675377000000005,2036800
2005-01-31,55.27,57.119999,55.27,57.119999,45.342384,2031900
2005-02-07,57.18,57.400002,56.450001,57.369999,45.540828999999995,693900
2005-02-14,57.470001,57.849998,57.200001,57.450001,45.604328,54400
2005-02-21,57.419998,58.099998,56.470001,57.98,46.025059000000006,45500
2005-02-28,58.119999,58.970001,57.450001,58.889998999999996,46.747409999999995,94400
2005-03-07,59.02,59.279999,57.509997999999996,57.880001,45.945671000000004,73600
2005-03-14,58.049999,58.549999,57.16,57.27,45.461456,58200
2005-03-21,57.259997999999996,57.689999,56.52,56.779999,45.072479,257600
2005-03-28,56.900002,57.5,56.009997999999996,57.099998,45.326510999999996,460400
2005-04-04,57.099998,57.580002,56.650002,57.060001,45.294743,734200
2005-04-11,57.02,57.27,54.299999,54.459998999999996,43.230846,103200
2005-04-18,54.299999,55.650002,54.169998,55.34,43.929401,76000
2005-04-25,55.599998,55.990002000000004,54.360001000000004,55.02,43.675377000000005,149100
2005-05-02,55.400002,56.349998,55.049999,56.119999,44.548565,146800
2005-05-09,56.32,56.57,54.799999,55.169998,43.794445,82000
2005-05-16,55.200001,57.32,55.200001,57.259997999999996,45.453509999999994,32800
2005-05-23,57.400002,57.93,57.099998,57.93,45.985355,53200
2005-05-30,58.0,58.75,57.810001,58.48,46.421955,84600
2005-06-06,58.439999,59.119999,58.16,58.650002,46.556903999999996,42500
2005-06-13,58.700001,60.150002,58.529999,60.110001000000004,47.715866,161900
2005-06-20,60.060001,60.18,58.900002,58.970001,46.810921,278800
2005-06-27,59.049999,60.02,58.919998,59.830002,47.493603,335700
2005-07-04,60.0,61.240002000000004,59.810001,61.240002000000004,48.612869,93100
2005-07-11,61.349998,62.240002000000004,61.290001000000004,61.650002,48.938339,160100
2005-07-18,61.650002,62.599998,61.48,62.419998,49.549561,360200
2005-07-25,62.509997999999996,63.169998,62.09,62.82,49.867092,148800
2005-08-01,63.0,63.43,61.91,62.049999,49.255856,129800
2005-08-08,62.200001,62.650002,61.720001,62.400002,49.533684,91500
2005-08-15,62.5,62.669998,61.450001,61.849998,49.097091999999996,161500
2005-08-22,62.0,62.290001000000004,61.34,61.52,48.835136,129700
2005-08-29,61.459998999999996,62.98,61.16,62.310001,49.462231,112500
2005-09-05,62.639998999999996,63.619999,62.560001,63.619999,50.502125,162900
2005-09-12,63.689999,63.689999,62.740002000000004,63.209998999999996,50.176666,103500
2005-09-19,63.220001,63.25,61.240002000000004,62.040001000000004,49.247925,143000
2005-09-26,62.48,63.549999,61.990002000000004,63.549999,50.446571,121500
2005-10-03,63.330002,63.830002,60.41,61.299999,48.6605,2796700
2005-10-10,61.419998,61.419998,58.75,60.099998,47.707932,172700
2005-10-17,60.290001000000004,60.540001000000004,58.950001,60.110001000000004,47.715866,161200
2005-10-24,60.419998,61.34,59.490002000000004,60.450001,47.98576,216100
2005-10-31,61.43,63.0,60.880001,62.540001000000004,49.644816999999996,298900
2005-11-07,62.740002000000004,63.0,61.84,62.939999,49.962353,189700
2005-11-14,63.18,64.16999799999999,62.73,64.099998,50.883163,293400
2005-11-21,64.059998,65.400002,63.900002,65.290001,51.827812,108300
2005-11-28,65.349998,65.620003,64.43,65.529999,52.018314000000004,170300
2005-12-05,65.589996,65.790001,64.860001,65.550003,52.034184,264600
2005-12-12,65.900002,66.339996,65.41999799999999,65.800003,52.232624,127400
2005-12-19,65.83000200000001,66.25,65.0,66.230003,52.573963,178300
2005-12-26,65.599998,65.599998,64.41999799999999,64.610001,51.288013,207800
2006-01-02,65.040001,66.949997,64.300003,66.809998,53.644287,312800
2006-01-09,67.120003,67.809998,66.949997,67.349998,54.077877,294600
2006-01-16,67.18,67.949997,66.629997,66.83000200000001,53.660357999999995,230800
2006-01-23,67.050003,68.41999799999999,66.75,68.110001,54.688118,335600
2006-01-30,68.360001,68.449997,66.970001,67.279999,54.021667,332100
2006-02-06,67.519997,67.800003,66.110001,66.730003,53.580048,576400
2006-02-13,66.730003,67.839996,66.050003,67.68,54.342854,856900
2006-02-20,67.769997,68.300003,67.480003,68.129997,54.704163,171000
2006-02-27,68.489998,68.550003,67.349998,68.0,54.599807999999996,268500
2006-03-06,68.389999,68.440002,66.18,67.190002,53.949425,455000
2006-03-13,67.519997,69.230003,67.25,69.099998,55.483036,218200
2006-03-20,69.459999,69.459999,68.0,69.029999,55.426815000000005,184500
2006-03-27,69.010002,70.150002,68.75,69.68,55.948730000000005,179200
2006-04-03,69.93,70.459999,69.389999,69.57,55.860413,217000
2006-04-10,69.629997,69.769997,68.540001,69.059998,55.450901,536700
2006-04-17,69.25,71.18,68.760002,70.699997,56.767745999999995,208600
2006-04-24,70.449997,70.879997,69.300003,70.300003,56.446548,653800
2006-05-01,70.559998,71.68,70.160004,71.529999,57.434146999999996,164300
2006-05-08,71.709999,71.83000200000001,69.5,69.5,55.804184,1231800
2006-05-15,69.18,69.489998,66.589996,67.389999,54.109989,267900
2006-05-22,66.760002,67.870003,65.440002,67.82,54.455265000000004,1048900
2006-05-29,67.879997,69.120003,66.739998,68.650002,55.121712,195000
2006-06-05,68.650002,68.650002,64.779999,66.110001,53.08223,622600
2006-06-12,66.16999799999999,66.16999799999999,63.310001,65.650002,52.712879,988900
2006-06-19,65.900002,66.0,64.5,65.760002,52.801216000000004,394400
2006-06-26,66.010002,67.699997,65.129997,67.440002,54.150154,183800
2006-07-03,67.599998,68.089996,66.540001,66.68,53.539925,214800
2006-07-10,66.980003,67.120003,64.0,64.470001,51.765415000000004,634400
2006-07-17,64.379997,65.709999,63.419998,63.450001,50.946422999999996,279300
2006-07-24,63.84,66.029999,63.810001,65.800003,52.833321,250200
2006-07-31,65.760002,67.290001,65.220001,66.18,53.138439,172100
2006-08-07,66.0,66.199997,64.599998,64.760002,51.998287,187300
2006-08-14,65.199997,67.160004,64.720001,67.07,53.853069,195000
2006-08-21,66.949997,67.029999,65.93,66.209999,53.162521,187000
2006-08-28,66.160004,67.75,66.160004,67.650002,54.318764,290000
2006-09-04,67.800003,67.860001,66.199997,66.699997,53.555973,213300
2006-09-11,66.599998,68.400002,66.150002,68.08000200000001,54.66404300000001,1170200
2006-09-18,68.220001,68.489998,67.199997,67.379997,54.101963,232700
2006-09-25,67.400002,68.769997,67.0,68.43,54.945065,249300
2006-10-02,68.660004,69.489998,67.650002,69.08000200000001,55.466972,386300
2006-10-09,68.879997,70.58000200000001,68.879997,70.470001,56.58305,115600
2006-10-16,70.650002,71.050003,70.07,70.309998,56.454586,155400
2006-10-23,70.190002,71.639999,70.099998,70.93,56.952389000000004,173700
2006-10-30,71.0,71.230003,69.849998,70.199997,56.366261,327400
2006-11-06,70.599998,71.709999,70.5,71.5,57.41008000000001,1039300
2006-11-13,71.559998,72.980003,71.279999,72.760002,58.421772,438600
2006-11-20,72.709999,73.66999799999999,72.650002,73.519997,59.032013,267100
2006-11-27,73.589996,73.949997,72.0,73.519997,59.032013,285500
2006-12-04,73.83000200000001,74.75,73.83000200000001,74.379997,59.722511,324100
2006-12-11,74.349998,74.83000200000001,73.720001,74.339996,59.690411,215700
2006-12-18,74.550003,74.550003,72.089996,72.089996,57.883804000000005,174500
2006-12-25,72.25,73.050003,72.25,72.629997,59.100097999999996,181600
2007-01-01,72.870003,73.050003,71.800003,71.989998,58.579308,452200
2007-01-08,72.059998,73.68,71.75,73.68,59.954487,445900
2007-01-15,73.82,74.040001,73.129997,73.639999,59.921935999999995,207400
2007-01-22,73.849998,74.639999,73.309998,73.91999799999999,60.14978000000001,2730700
2007-01-29,74.010002,76.08000200000001,73.879997,76.029999,61.866707,265500
2007-02-05,76.16999799999999,76.91999799999999,75.599998,76.089996,61.915524,269600
2007-02-12,76.089996,77.239998,75.410004,77.18,62.802486,220400
2007-02-19,77.230003,78.099998,76.93,77.629997,63.168663,248200
2007-02-26,78.150002,78.150002,72.860001,73.709999,59.978889,975200
2007-03-05,72.75,75.099998,72.599998,74.75,60.825165000000005,345700
2007-03-12,74.739998,75.120003,72.58000200000001,73.91999799999999,60.14978000000001,237600
2007-03-19,74.690002,76.959999,74.470001,76.769997,62.468876,329800
2007-03-26,76.800003,76.82,75.279999,75.889999,61.76649499999999,205000
2007-04-02,76.099998,77.16999799999999,75.739998,76.949997,62.629222999999996,168600
2007-04-09,77.550003,77.66999799999999,76.639999,77.639999,63.19080400000001,200100
2007-04-16,78.150002,78.949997,77.870003,78.809998,64.143066,473700
2007-04-23,79.150002,79.949997,78.589996,79.650002,64.826752,226100
2007-04-30,79.900002,80.25,78.059998,80.050003,65.152328,204500
2007-05-07,80.349998,80.760002,79.449997,80.290001,65.347656,242300
2007-05-14,80.5,80.589996,79.279999,80.349998,65.396477,7431400
2007-05-21,80.650002,81.480003,79.489998,80.279999,65.3395,303000
2007-05-28,80.300003,82.58000200000001,80.260002,82.410004,67.073112,266800
2007-06-04,82.300003,82.720001,79.290001,80.58000200000001,65.583656,282900
2007-06-11,80.16999799999999,82.239998,79.75,81.889999,66.64990999999999,269800
2007-06-18,82.099998,82.099998,80.32,80.739998,65.713898,208700
2007-06-25,80.779999,81.059998,79.0,80.550003,65.559273,178800
2007-07-02,80.93,82.690002,80.93,82.639999,67.2603,205600
2007-07-09,82.800003,83.470001,81.230003,83.360001,67.846329,333100
2007-07-16,83.32,83.660004,81.949997,82.18,66.885902,238100
2007-07-23,82.800003,82.800003,76.599998,76.599998,62.344368,682400
2007-07-30,77.220001,78.93,75.58000200000001,75.870003,61.750243999999995,604600
2007-08-06,75.650002,78.949997,74.599998,76.410004,62.18973199999999,542600
2007-08-13,77.260002,77.360001,70.610001,74.839996,60.911919,543900
2007-08-20,75.190002,77.660004,74.459999,77.660004,63.207115,279500
2007-08-27,77.489998,77.769997,74.860001,77.389999,62.987366,279200
2007-09-03,77.349998,78.68,76.08000200000001,76.470001,62.238567,225900
2007-09-10,76.83000200000001,77.370003,75.239998,77.349998,62.954788,261400
2007-09-17,77.120003,80.209999,76.510002,79.099998,64.37910500000001,367500
2007-09-24,79.059998,80.050003,78.0,79.639999,64.818596,263500
2007-10-01,80.199997,82.059998,80.16999799999999,81.83000200000001,66.60104399999999,243000
2007-10-08,81.660004,82.790001,81.08000200000001,81.870003,66.633583,234100
2007-10-15,81.459999,82.019997,78.279999,78.279999,63.711723,406600
2007-10-22,77.940002,80.290001,77.940002,80.110001,65.201149,508800
2007-10-29,80.529999,81.230003,78.5,79.16999799999999,64.436081,253800
2007-11-05,78.0,79.470001,76.220001,76.389999,62.173466000000005,335400
2007-11-12,76.639999,78.239998,74.940002,75.93,61.799061,394700
2007-11-19,75.75,75.75,73.050003,74.349998,60.513111,251100
2007-11-26,74.540001,77.709999,73.07,76.959999,62.637379,798100
2007-12-03,77.379997,79.139999,76.050003,78.940002,64.24889399999999,2842500
2007-12-10,79.389999,79.790001,76.349998,76.400002,62.181606,427100
2007-12-17,76.050003,76.550003,74.540001,76.440002,62.214133999999994,347700
2007-12-24,76.470001,77.389999,75.889999,76.010002,62.698730000000005,391000
2007-12-31,76.389999,76.389999,72.110001,72.279999,59.621933,388200
2008-01-07,72.309998,72.639999,68.949997,70.620003,58.252658999999994,2175100
2008-01-14,70.900002,71.410004,66.0,66.800003,55.101639,1863800
2008-01-21,62.5,69.769997,62.5,68.18,56.239948,1126400
2008-01-28,68.41999799999999,72.620003,67.5,72.620003,59.902401,1130800
2008-02-04,72.970001,72.970001,68.32,69.550003,57.370029,767800
2008-02-11,69.370003,71.449997,69.089996,70.220001,57.922695,1057500
2008-02-18,70.720001,71.610001,69.32,70.68,58.30214300000001,1095300
2008-02-25,70.66999799999999,72.879997,69.099998,69.510002,57.337017,1214000
2008-03-03,69.08000200000001,70.0,66.459999,67.129997,55.373821,2053000
2008-03-10,67.040001,68.699997,65.540001,66.800003,55.101639,1307300
2008-03-17,64.989998,68.839996,64.32,67.029999,55.305962,1035100
2008-03-24,67.66999799999999,69.849998,67.089996,67.559998,55.743252000000005,674500
2008-03-31,67.010002,71.959999,67.010002,71.449997,58.952873,456400
2008-04-07,71.940002,72.209999,69.550003,69.75,57.550213,278600
2008-04-14,69.730003,73.260002,69.16999799999999,72.690002,59.97599,647400
2008-04-21,72.75,73.339996,71.25,73.220001,60.413277,1285900
2008-04-28,73.459999,74.589996,72.190002,73.730003,60.834087,655400
2008-05-05,73.760002,74.720001,73.139999,73.779999,60.87534,361500
2008-05-12,73.989998,76.709999,73.41999799999999,76.68,63.268101,975800
2008-05-19,76.809998,77.41999799999999,73.610001,73.970001,61.032081999999996,1276800
2008-05-26,74.209999,75.91999799999999,73.870003,75.730003,62.484261,503200
2008-06-02,75.650002,76.610001,74.459999,74.639999,61.584908,660000
2008-06-09,75.099998,75.099998,72.099998,73.989998,61.048588,416000
2008-06-16,73.989998,75.43,72.260002,72.440002,59.769711,542500
2008-06-23,72.629997,72.870003,69.529999,69.970001,57.731728000000004,3067700
2008-06-30,70.150002,70.620003,66.349998,67.43,55.635994,5037200
2008-07-07,67.610001,68.300003,65.41999799999999,66.699997,55.033680000000004,3999100
2008-07-14,67.41999799999999,67.800003,64.110001,67.440002,55.644264,3744300
2008-07-21,67.980003,69.040001,65.900002,66.550003,54.909912,3789600
2008-07-28,67.220001,68.260002,65.75,66.910004,55.206963,4466100
2008-08-04,66.879997,67.93,65.349998,67.900002,56.023807999999995,3327100
2008-08-11,68.050003,69.25,67.239998,68.800003,56.766376,4391600
2008-08-18,68.980003,68.980003,66.82,68.599998,56.601344999999995,2473200
2008-08-25,67.989998,68.91999799999999,66.660004,68.209999,56.279552,3458800
2008-09-01,68.540001,69.010002,63.68,65.470001,54.018818,1044100
2008-09-08,67.309998,67.309998,62.73,65.540001,54.07656899999999,2063800
2008-09-15,64.07,68.0,59.0,65.82,54.307587,2717700
2008-09-22,65.93,65.93,60.580002,62.099998,51.238258,3131600
2008-09-29,61.0,61.009997999999996,54.0,54.220001,44.736519,2304000
2008-10-06,52.27,52.639998999999996,39.990002000000004,44.450001,36.675365,2225600
2008-10-13,47.490002000000004,52.950001,41.759997999999996,45.48,37.525211,2133900
2008-10-20,46.599998,47.970001,39.52,40.860001000000004,33.713284,2204300
2008-10-27,40.080002,46.900002,38.709998999999996,46.310001,38.210033,2718100
2008-11-03,46.459998999999996,48.169998,43.0,44.279999,36.535095,5259200
2008-11-10,45.310001,45.41,38.119999,40.759997999999996,33.630772,3367900
2008-11-17,40.139998999999996,41.169998,33.259997999999996,36.110001000000004,29.794097999999998,2398200
2008-11-24,36.59,42.09,36.439999,42.080002,34.719894000000004,13949400
2008-12-01,41.130001,41.130001,37.630001,40.639998999999996,33.531769,5315800
2008-12-08,41.639998999999996,43.389998999999996,39.240002000000004,41.900002,34.571388,3641900
2008-12-15,42.209998999999996,44.470001,40.419998,42.990002000000004,35.470729999999996,2852100
2008-12-22,43.009997999999996,43.009997999999996,40.48,41.389998999999996,34.150581,1747600
2008-12-29,41.48,44.810001,40.439999,44.580002,37.605362,2362100
2009-01-05,44.439999,45.939999,43.029999,43.25,36.483452,2722700
2009-01-12,43.27,43.27,39.389998999999996,41.75,35.218113,2571900
2009-01-19,41.580002,41.580002,38.900002,40.470001,34.138378,2257300
2009-01-26,40.639998999999996,43.029999,39.939999,40.240002000000004,33.944355,1888700
2009-02-02,39.580002,42.939999,39.349998,42.779999,36.086967,2732100
2009-02-09,42.709998999999996,43.279999,39.889998999999996,40.98,34.568581,3391500
2009-02-16,39.490002000000004,39.720001,36.880001,37.889998999999996,31.962023,1854500
2009-02-23,38.110001000000004,38.27,36.0,36.400002,30.705140999999998,2132800
2009-03-02,35.48,35.73,32.549999,33.439999,28.208233,2149400
2009-03-09,33.040001000000004,37.400002,32.900002,37.18,31.363108,1520300
2009-03-16,37.57,39.830002,36.48,37.830002,31.911406,1642800
2009-03-23,38.900002,41.439999,38.630001,40.439999,34.113083,2294500
2009-03-30,39.619999,42.459998999999996,38.57,42.459998999999996,35.848316,2062900
2009-04-06,41.919998,43.34,40.599998,43.32,36.574397999999995,1515500
2009-04-13,42.970001,44.810001,41.939999,44.490002000000004,37.562202,2929100
2009-04-20,43.57,45.029999,41.900002,44.610001000000004,37.663525,2182000
2009-04-27,44.040001000000004,46.099998,43.349998,45.27,38.220737,2422800
2009-05-04,45.810001,48.049999,45.57,47.700001,40.272354,3428300
2009-05-11,46.900002,47.23,44.16,44.549999,37.612862,1380800
2009-05-18,44.98,47.549999,44.59,44.950001,37.950569,1556000
2009-05-25,44.549999,47.049999,44.459998999999996,47.049999,39.723579,1228700
2009-06-01,47.84,49.09,47.240002000000004,48.290001000000004,40.770496,1600100
2009-06-08,47.919998,49.299999,47.34,48.630001,41.057541,1299000
2009-06-15,48.080002,48.080002,45.689999,46.75,39.470295,1027000
2009-06-22,46.34,46.790001000000004,44.490002000000004,46.57,39.318314,1819400
2009-06-29,46.830002,47.599998,45.700001,45.709998999999996,38.592224,1363700
2009-07-06,45.150002,45.459998999999996,43.43,44.360001000000004,37.452442,879300
2009-07-13,44.549999,48.0,43.75,47.709998999999996,40.280792,1402500
2009-07-20,48.110001000000004,50.580002,47.889998999999996,50.580002,42.703899,1031600
2009-07-27,50.610001000000004,51.400002,49.900002,51.0,43.058506,666800
2009-08-03,51.650002,53.5,51.299999,53.099998,44.831497,960600
2009-08-10,52.959998999999996,53.52,51.939999,52.82,44.595093,709600
2009-08-17,51.799999,53.98,51.099998,53.970001,45.566016999999995,742200
2009-08-24,54.23,54.810001,53.0,54.25,45.802417999999996,1928900
2009-08-31,53.740002000000004,54.169998,51.709998999999996,53.400002,45.084778,909400
2009-09-07,53.970001,56.009997999999996,53.689999,55.59,46.933754,531000
2009-09-14,55.099998,58.490002000000004,55.080002,57.57,48.605453000000004,831100
2009-09-21,57.509997999999996,58.200001,55.560001,55.779999,47.094173,911200
2009-09-28,56.080002,57.509997999999996,54.130001,54.450001,45.971275,836600
2009-10-05,54.68,57.759997999999996,54.619999,57.759997999999996,48.76585,1394800
2009-10-12,58.009997999999996,59.18,57.400002,58.630001,49.500381,1233900
2009-10-19,58.77,59.419998,57.48,57.830002,48.824954999999996,1245300
2009-10-26,57.93,58.740002000000004,54.259997999999996,54.380001,45.91217,1682700
2009-11-02,54.59,56.639998999999996,53.810001,56.360001000000004,47.583870000000005,1432100
2009-11-09,56.860001000000004,58.59,56.82,57.779999,48.782738,907700
2009-11-16,58.16,59.040001000000004,56.689999,57.049999,48.166416,774300
2009-11-23,57.759997999999996,58.290001000000004,55.810001,56.880001,48.022888,399600
2009-11-30,56.900002,59.099998,56.470001,58.34,49.255539,507700
2009-12-07,58.279999,58.75,57.349998,58.720001,49.576366,551500
2009-12-14,59.09,60.080002,58.919998,59.549999,50.277122,746000
2009-12-21,59.880001,61.290001000000004,59.84,60.919998,51.433788,569100
2009-12-28,61.139998999999996,61.200001,59.950001,59.950001,51.197346,635200
2010-01-04,60.740002000000004,62.32,60.619999,62.279999,53.187172,1017700
2010-01-11,62.669998,62.700001,61.169998,61.52,52.538128,675600
2010-01-18,61.43,62.259997999999996,59.259997999999996,59.279999,50.625168,514800
2010-01-25,59.849998,60.040001000000004,57.689999,57.810001,49.369781,679700
2010-02-01,57.990002000000004,59.970001,56.009997999999996,57.389998999999996,49.011105,877300
2010-02-08,57.5,58.84,57.0,58.84,50.249413,549000
2010-02-15,59.5,61.169998,59.200001,61.029999,52.119671000000004,500400
2010-02-22,61.34,61.360001000000004,59.459998999999996,60.860001000000004,51.974491,514000
2010-03-01,61.189999,63.43,61.189999,63.389998999999996,54.135105,701400
2010-03-08,63.400002,64.599998,63.150002,64.349998,54.954956,666800
2010-03-15,64.18,65.620003,63.560001,64.389999,54.989109,547000
2010-03-22,63.900002,65.83000200000001,63.810001,64.790001,55.330723,683200
2010-03-29,65.239998,66.010002,65.040001,65.82,56.218964,522900
2010-04-05,66.089996,67.18,65.800003,67.110001,57.320797,1324600
2010-04-12,67.18,68.480003,66.690002,67.150002,57.354954000000006,698000
2010-04-19,66.910004,69.660004,66.08000200000001,69.650002,59.490288,551900
2010-04-26,69.720001,70.029999,67.209999,67.480003,57.636821999999995,1156300
2010-05-03,67.82,68.639999,26.27,62.139998999999996,53.075770999999996,2160900
2010-05-10,65.0,67.07,63.810001,64.440002,55.040276,1200700
2010-05-17,64.720001,65.5,58.669998,61.380001,52.426624,2583700
2010-05-24,61.060001,63.41,58.299999,62.560001,53.434505,1886500
2010-05-31,61.830002,63.419998,60.459998999999996,60.650002,51.803112,1145800
2010-06-07,60.950001,62.75,58.59,62.689999,53.545536,1931900
2010-06-14,63.509997999999996,64.739998,62.799999,64.199997,54.835269999999994,824300
2010-06-21,65.160004,65.230003,60.900002,61.82,52.802441,606700
2010-06-28,61.880001,62.130001,57.09,57.98,49.522575,1231800
2010-07-05,58.919998,61.32,57.509997999999996,61.299999,52.358299,559500
2010-07-12,61.099998,62.549999,60.060001,60.189999,51.410202000000005,701000
2010-07-19,60.470001,63.110001000000004,59.540001000000004,63.049999,53.853027000000004,514800
2010-07-26,63.330002,64.699997,61.490002000000004,62.740002000000004,53.58824499999999,752800
2010-08-02,63.799999,64.309998,62.990002000000004,63.849998,54.536327,981100
2010-08-09,64.5,64.5,60.130001,61.080002,52.170390999999995,602200
2010-08-16,60.779999,62.650002,60.439999,61.27,52.332676,708600
2010-08-23,61.580002,61.830002,58.98,60.990002000000004,52.093517,1065400
2010-08-30,60.759997999999996,63.919998,59.400002,63.740002000000004,54.442379,1373200
2010-09-06,63.380001,64.07,62.77,63.650002,54.365513,996000
2010-09-13,64.360001,64.980003,64.099998,64.730003,55.287968000000006,1326200
2010-09-20,65.0,66.150002,64.33000200000001,66.08000200000001,56.44104399999999,778000
2010-09-27,66.099998,67.220001,65.150002,66.519997,56.816853,1056800
2010-10-04,66.220001,67.68,65.5,67.470001,57.628292,788400
2010-10-11,67.510002,68.809998,66.940002,68.25,58.294498,1597400
2010-10-18,68.300003,68.809998,66.91999799999999,68.470001,58.482426000000004,2058800
2010-10-25,68.940002,69.410004,67.989998,69.019997,58.952183,980600
2010-11-01,69.370003,71.639999,68.589996,71.470001,61.044827000000005,1169100
2010-11-08,71.309998,71.839996,69.83000200000001,70.110001,59.883217,871400
2010-11-15,70.510002,70.760002,68.589996,70.699997,60.38715,835700
2010-11-22,70.480003,71.470001,69.849998,71.120003,60.74586899999999,853300
2010-11-29,70.519997,73.629997,69.989998,73.5,62.77871700000001,1042100
2010-12-06,73.379997,74.519997,73.050003,74.300003,63.462017,1411800
2010-12-13,74.540001,74.790001,73.510002,74.650002,63.760941,573400
2010-12-20,74.870003,75.739998,74.489998,75.43,64.427185,1076900
2010-12-27,74.33000200000001,74.91999799999999,73.989998,74.459999,63.598667000000006,762000
2011-01-03,75.07,75.68,74.150002,74.849998,64.682983,1275500
2011-01-10,74.589996,76.459999,74.099998,76.440002,66.057007,904600
2011-01-17,76.440002,76.860001,74.650002,75.139999,64.933601,807300
2011-01-24,75.16999799999999,77.07,75.029999,75.480003,65.22739399999999,1151100
2011-01-31,75.739998,77.970001,75.68,77.940002,67.353256,952000
2011-02-07,78.230003,79.440002,77.949997,79.370003,68.589005,1258300
2011-02-14,79.459999,80.550003,79.16999799999999,80.41999799999999,69.496376,901700
2011-02-21,79.699997,79.900002,76.690002,78.989998,68.260635,931800
2011-02-28,79.43,79.769997,77.510002,79.16999799999999,68.416199,1051000
2011-03-07,79.620003,79.690002,76.699997,77.949997,67.3619,2087700
2011-03-14,77.410004,77.910004,75.120003,76.970001,66.515015,1147300
2011-03-21,78.019997,79.83000200000001,77.220001,79.370003,68.589005,1112300
2011-03-28,79.629997,81.260002,78.610001,81.010002,70.019722,1565000
2011-04-04,81.279999,81.889999,80.129997,80.489998,69.570305,858600
2011-04-11,80.489998,80.699997,78.779999,80.209999,69.328262,814800
