Date,Open,High,Low,Close,Adj Close,Volume
2006-12-04,66.940002,67.75,66.860001,67.470001,45.849078999999996,495100
2006-12-11,67.57,68.849998,67.480003,68.690002,46.678131,453600
2006-12-18,68.900002,68.910004,67.660004,67.660004,45.978203,2721400
2006-12-25,67.779999,68.949997,67.779999,68.230003,46.713181,401300
2007-01-01,68.459999,68.620003,67.260002,67.290001,46.069626,428200
2007-01-08,67.43,67.980003,67.0,67.980003,46.542023,584400
2007-01-15,68.199997,68.5,67.639999,68.25,46.726867999999996,932800
2007-01-22,68.309998,68.970001,67.730003,68.099998,46.624176,571500
2007-01-29,68.120003,69.529999,67.879997,69.510002,47.589527000000004,573700
2007-02-05,69.440002,69.779999,68.809998,69.08000200000001,47.295132,539600
2007-02-12,69.18,70.110001,68.75,69.949997,47.890759,518100
2007-02-19,69.910004,70.160004,69.41999799999999,69.58000200000001,47.637446999999995,487400
2007-02-26,69.93,70.059998,66.019997,66.769997,45.713577,912300
2007-03-05,66.269997,67.900002,66.0,67.540001,46.240776000000004,757000
2007-03-12,67.41999799999999,69.370003,65.5,66.709999,45.672515999999995,685300
2007-03-19,67.25,69.489998,66.970001,69.349998,47.479988,573500
2007-03-26,69.0,70.459999,67.760002,68.389999,46.822722999999996,680900
2007-04-02,68.57,69.389999,68.220001,69.260002,47.712139,668900
2007-04-09,69.309998,69.779999,68.910004,69.769997,48.063469,483300
2007-04-16,70.199997,71.370003,70.160004,71.370003,49.165684000000006,431100
2007-04-23,71.400002,71.900002,70.66999799999999,71.699997,49.393017,363300
2007-04-30,71.709999,72.629997,71.019997,72.349998,49.840778,437000
2007-05-07,72.599998,72.91999799999999,71.860001,72.699997,50.081897999999995,466200
2007-05-14,72.66999799999999,73.559998,72.33000200000001,73.519997,50.646774,469000
2007-05-21,73.68,74.029999,72.760002,73.370003,50.543461,713700
2007-05-28,73.300003,74.269997,72.989998,74.160004,51.087658000000005,354100
2007-06-04,74.08000200000001,74.309998,71.66999799999999,72.629997,50.033684,769000
2007-06-11,72.620003,74.160004,72.0,73.900002,50.90855,588300
2007-06-18,74.040001,74.199997,72.08000200000001,72.300003,49.806354999999996,409000
2007-06-25,71.970001,72.620003,70.860001,71.889999,49.523895,762200
2007-07-02,72.5,73.209999,72.300003,73.07,50.601337,567500
2007-07-09,73.16999799999999,74.290001,71.879997,74.029999,51.266159,488200
2007-07-16,74.07,74.230003,72.699997,72.849998,50.448982,621700
2007-07-23,73.290001,73.82,68.349998,68.400002,47.367344,883000
2007-07-30,69.0,70.269997,67.199997,67.199997,46.536339,847700
2007-08-06,67.519997,71.08000200000001,66.739998,68.300003,47.29808,1291400
2007-08-13,69.129997,70.58000200000001,64.809998,68.809998,47.651253000000004,1159900
2007-08-20,69.0,70.349998,67.989998,70.290001,48.676173999999996,846200
2007-08-27,70.089996,70.089996,67.849998,69.5,48.129101,608200
2007-09-03,69.5,70.639999,68.370003,68.589996,47.498909000000005,566600
2007-09-10,68.849998,70.41999799999999,67.849998,70.199997,48.613842,3128500
2007-09-17,70.0,73.120003,69.660004,72.18,49.985012,599100
2007-09-24,71.779999,71.83000200000001,70.66999799999999,71.510002,49.521029999999996,730800
2007-10-01,71.519997,73.360001,71.519997,73.120003,50.960754,607000
2007-10-08,73.0,73.66999799999999,72.459999,72.93,50.828293,714000
2007-10-15,74.66999799999999,74.66999799999999,69.58000200000001,69.58000200000001,48.493534000000004,1079300
2007-10-22,69.230003,71.230003,68.970001,71.18,49.608665,1139100
2007-10-29,71.440002,71.779999,68.25,69.260002,48.270523,799000
2007-11-05,68.199997,70.480003,66.459999,67.029999,46.716328000000004,871000
2007-11-12,67.540001,69.050003,66.269997,66.970001,46.674503,794200
2007-11-19,66.650002,66.650002,64.739998,65.839996,45.886967,731900
2007-11-26,66.16999799999999,69.459999,64.029999,68.010002,47.399342,1163100
2007-12-03,68.5,69.510002,66.290001,69.099998,48.159003999999996,1016600
2007-12-10,69.660004,73.0,67.089996,67.160004,46.806911,1052200
2007-12-17,66.650002,67.650002,65.519997,67.0,46.695431,1651600
2007-12-24,66.720001,67.83000200000001,66.33000200000001,66.800003,46.947201,1046100
2007-12-31,67.110001,67.110001,64.16999799999999,64.269997,45.169106,1203400
2008-01-07,64.66999799999999,65.260002,62.900002,64.129997,45.070713,2841700
2008-01-14,64.339996,64.68,59.669998,60.299999,42.378986,2652200
2008-01-21,57.619999,62.73,49.950001,61.049999,42.906075,1953500
2008-01-28,61.080002,64.599998,60.639998999999996,64.599998,45.401039000000004,1833800
2008-02-04,64.510002,64.510002,60.849998,61.279999,43.067741,1573700
2008-02-11,61.330002,62.720001,60.5,62.029999,43.594837,2606000
2008-02-18,62.66,62.790001000000004,60.84,62.23,43.73539,2658200
2008-02-25,62.119999,63.720001,60.5,60.779999,42.716335,2632300
2008-03-03,60.630001,61.209998999999996,58.209998999999996,58.700001,41.254517,3577400
2008-03-10,58.73,61.040001000000004,57.799999,58.689999,41.247467,2883200
2008-03-17,58.080002,61.599998,56.0,61.150002,42.976357,1865800
2008-03-24,61.639998999999996,62.5,59.73,59.77,42.006485,1741700
2008-03-31,59.849998,62.860001000000004,59.720001,62.349998,44.131645,1228700
2008-04-07,62.869999,63.169998,60.299999,60.43,42.772663,1087800
2008-04-14,60.41,63.779999,59.959998999999996,62.740002000000004,44.4077,947200
2008-04-21,62.400002,63.23,61.66,63.23,44.754523999999996,931700
2008-04-28,63.18,64.300003,62.450001,63.91,45.235828000000005,1145100
2008-05-05,63.779999,64.059998,62.150002,62.330002,44.1175,995500
2008-05-12,62.470001,64.029999,62.310001,63.900002,45.228747999999996,1284800
2008-05-19,63.990002000000004,64.550003,61.610001000000004,61.610001000000004,43.607887,1616800
2008-05-26,61.529999,62.82,61.419998,62.290001000000004,44.089184,689600
2008-06-02,62.240002000000004,62.349998,60.290001000000004,60.299999,42.680649,1087100
2008-06-09,60.57,60.790001000000004,58.970001,60.009997999999996,42.475390999999995,961200
2008-06-16,59.669998,60.5,57.869999,58.0,41.052704,1154700
2008-06-23,58.130001,58.490002000000004,55.639998999999996,55.849998,39.53091,1798200
2008-06-30,55.990002000000004,56.650002,55.02,55.310001,39.432308,1140100
2008-07-07,55.560001,56.240002000000004,53.560001,54.18,38.626698,2755000
2008-07-14,54.740002000000004,55.549999,52.060001,55.549999,39.603409,5023200
2008-07-21,55.889998999999996,57.34,54.759997999999996,55.279999,39.410908,3480000
2008-07-28,55.349998,56.639998999999996,54.150002,55.740002000000004,39.738869,1952300
2008-08-04,55.709998999999996,57.23,55.029999,57.110001000000004,40.715588000000004,1364500
2008-08-11,57.150002,58.049999,55.810001,56.98,40.622921000000005,1421700
2008-08-18,57.23,57.23,54.950001,56.580002,40.337742,1497200
2008-08-25,56.470001,57.330002,55.279999,56.759997999999996,40.466072,1401800
2008-09-01,57.580002,57.709998999999996,54.43,55.73,39.731743,1940300
2008-09-08,57.84,58.509997999999996,54.110001000000004,55.900002,39.852940000000004,2514700
2008-09-15,53.060001,58.75,50.310001,56.57,40.330605,4464600
2008-09-22,56.099998,56.490002000000004,52.740002000000004,54.43,38.804924,1764000
2008-09-29,53.610001000000004,53.759997999999996,50.0,50.0,35.953125,2432800
2008-10-06,48.34,60.0,37.23,41.09,29.546276000000002,5387700
2008-10-13,42.77,49.0,39.009997999999996,42.27,30.394777,4371400
2008-10-20,43.189999,44.59,37.639998999999996,39.82,28.633053000000004,4125200
2008-10-27,38.990002000000004,44.400002,38.380001,43.91,31.574039000000003,4072000
2008-11-03,43.779999,45.68,40.599998,42.150002,30.308483000000003,3872800
2008-11-10,43.16,43.189999,37.099998,39.580002,28.460493,5222600
2008-11-17,39.32,40.110001000000004,33.040001000000004,36.009997999999996,25.893438,6448600
2008-11-24,36.5,41.029999,36.279999,40.990002000000004,29.474372999999996,16521500
2008-12-01,39.830002,40.439999,36.84,40.369999,29.028543,6306500
2008-12-08,41.349998,42.400002,38.869999,40.540001000000004,29.150799,7882600
2008-12-15,40.919998,42.41,39.310001,40.52,29.136412,5957900
2008-12-22,40.400002,40.400002,38.740002000000004,39.599998,28.474876000000002,4230000
2008-12-29,39.689999,42.599998,38.889998999999996,42.299999,30.743343,4577400
2009-01-05,42.209998999999996,42.900002,40.220001,40.310001,29.297026000000002,4875000
2009-01-12,40.169998,40.27,36.459998999999996,37.810001,27.480041999999997,5514000
2009-01-19,37.459998999999996,37.52,35.549999,36.900002,26.81867,6129400
2009-01-26,37.16,39.130001,36.290001000000004,36.59,26.593365000000002,4792400
2009-02-02,35.98,38.25,35.779999,38.080002,27.676281,3863600
2009-02-09,38.150002,38.549999,35.150002,35.919998,26.106401,4814100
2009-02-16,34.549999,34.799999,31.950001,32.84,23.867889,3228400
2009-02-23,33.290001000000004,33.93,31.620001000000002,31.629998999999998,22.988466,4594400
2009-03-02,30.83,31.07,28.030001000000002,28.870001000000002,20.982517,6334600
2009-03-09,28.360001,32.860001000000004,28.360001,32.650002,23.729809,4292600
2009-03-16,33.130001,35.32,32.240002000000004,33.220001,24.144072,4658200
2009-03-23,34.25,35.990002000000004,33.990002000000004,35.080002,25.495905,4468700
2009-03-30,34.299999,36.310001,33.279999,36.310001,26.676876,2882800
2009-04-06,35.950001,37.139998999999996,34.900002,37.130001,27.279328999999997,2434600
2009-04-13,36.82,38.16,36.040001000000004,37.84,27.800960999999997,3508600
2009-04-20,37.049999,37.709998999999996,35.360001000000004,37.389998999999996,27.47035,3454100
2009-04-27,36.93,38.299999,36.419998,37.830002,27.793621,3378700
2009-05-04,38.310001,41.290001000000004,38.220001,41.279999,30.328328999999997,4474200
2009-05-11,40.66,40.68,38.330002,38.610001000000004,28.366684000000003,3070300
2009-05-18,39.049999,40.57,38.419998,38.779999,28.491587,2795700
2009-05-25,38.529999,40.290001000000004,38.459998999999996,40.259997999999996,29.578936,1774600
2009-06-01,40.950001,41.509997999999996,40.040001000000004,40.860001000000004,30.019756,2225000
2009-06-08,40.700001,41.75,40.310001,41.330002,30.365067,2353300
2009-06-15,40.799999,40.84,39.119999,39.889998999999996,29.307089,1889200
2009-06-22,39.529999,39.610001000000004,38.380001,39.389998999999996,28.939756,2341300
2009-06-29,39.599998,40.099998,38.52,38.52,28.49855,1630900
2009-07-06,38.139998999999996,38.52,37.029999,37.48,27.729128000000003,3665200
2009-07-13,37.630001,40.529999,37.450001,40.200001,29.741482,1700600
2009-07-20,40.490002000000004,42.200001,40.259997999999996,42.130001,31.169373999999998,1704000
2009-07-27,42.16,42.990002000000004,41.66,42.700001,31.591064000000003,1841400
2009-08-03,43.240002000000004,44.740002000000004,42.98,44.299999,32.774807,2772200
2009-08-10,44.080002,44.419998,43.369999,44.0,32.552859999999995,1926800
2009-08-17,43.130001,45.200001,42.790001000000004,45.099998,33.366684,2490200
2009-08-24,45.369999,45.720001,44.689999,45.310001,33.522059999999996,1753900
2009-08-31,44.830002,45.189999,43.389998999999996,44.459998999999996,32.893181,2202400
2009-09-07,45.0,46.07,44.720001,45.73,33.832786999999996,1206500
2009-09-14,45.419998,47.59,45.360001000000004,47.07,34.824172999999995,2070200
2009-09-21,46.700001,47.650002,45.41,45.59,33.729206,2538500
2009-09-28,45.759997999999996,46.810001,44.240002000000004,44.57,33.187709999999996,1916300
2009-10-05,44.82,46.799999,44.689999,46.779999,34.833332,1282700
2009-10-12,47.080002,48.0,46.549999,47.52,35.384346,1184600
2009-10-19,47.630001,48.130001,46.779999,47.009997999999996,35.004604,1648800
2009-10-26,47.0,47.5,44.709998999999996,44.860001000000004,33.403648,1784100
2009-11-02,45.029999,46.380001,44.419998,46.23,34.423794,1914900
2009-11-09,46.68,47.990002000000004,46.66,47.259997999999996,35.19075,2334100
2009-11-16,47.700001,48.299999,47.119999,47.330002,35.242874,2323900
2009-11-23,47.98,48.330002,46.68,47.299999,35.220535,1944200
2009-11-30,47.349998,48.599998,47.139998999999996,48.049999,35.779007,1835200
2009-12-07,48.049999,48.310001,47.240002000000004,48.139998999999996,35.846008000000005,1567100
2009-12-14,48.52,48.52,47.439999,47.830002,35.615185,2073800
2009-12-21,48.07,48.450001,47.84,48.27,35.942799,1248200
2009-12-28,48.450001,48.48,47.73,47.75,35.860893,1214700
2010-01-04,48.200001,49.209998999999996,48.139998999999996,49.189999,36.942356,1808400
2010-01-11,49.369999,49.48,48.650002,48.869999,36.70203,1511000
2010-01-18,48.889998999999996,49.540001000000004,47.080002,47.110001000000004,35.380257,1690300
2010-01-25,47.529999,47.68,46.52,46.580002,34.982201,2272300
2010-02-01,46.900002,48.0,45.080002,46.09,34.614212,2086600
2010-02-08,46.169998,46.599998,45.650002,46.529999,34.944649,1504300
2010-02-15,46.849998,48.080002,46.709998999999996,47.880001,35.958523,1345600
2010-02-22,48.07,48.139998999999996,47.0,47.799999,35.898445,1497800
2010-03-01,48.0,49.209998999999996,47.900002,49.16,36.919823,1667800
2010-03-08,49.23,49.990002000000004,49.029999,49.700001,37.325375,1453600
2010-03-15,49.52,50.68,49.32,50.23,37.723408,1485200
2010-03-22,49.91,50.889998999999996,49.91,50.259997999999996,37.745937,2050200
2010-03-29,50.470001,51.0,50.23,50.91,38.438919,1101600
2010-04-05,51.119999,51.68,50.790001000000004,51.66,39.005192,1413400
2010-04-12,51.759997999999996,52.5,51.189999,51.439999,38.839081,1342900
2010-04-19,51.299999,52.57,51.07,52.549999,39.677177,1125000
2010-04-26,52.599998,52.669998,50.919998,51.369999,38.786235999999995,1497200
2010-05-03,51.57,52.209998999999996,22.4,48.209998999999996,36.400314,2963100
2010-05-10,50.150002,50.869999,48.880001,49.330002,37.24596,1598200
2010-05-17,49.43,49.869999,45.610001000000004,47.220001,35.652832000000004,2964100
2010-05-24,46.98,48.02,44.98,47.380001,35.77364,2296000
2010-05-31,46.849998,47.950001,45.959998999999996,46.119999,34.822285,1376200
2010-06-07,46.23,47.5,45.189999,47.48,35.849148,1788200
2010-06-14,47.889998999999996,48.650002,47.360001000000004,48.580002,36.679699,1082200
2010-06-21,49.200001,49.220001,46.060001,46.59,35.177162,1525600
2010-06-28,46.610001000000004,46.75,43.689999,44.169998,33.567471000000005,2536700
2010-07-05,44.689999,46.709998999999996,44.02,46.709998999999996,35.497776,1089500
2010-07-12,46.580002,47.619999,45.849998,45.93,34.905006,1541700
2010-07-19,46.07,47.5,45.509997999999996,47.43,36.044937,1135400
2010-07-26,47.57,48.459998999999996,47.029999,47.599998,36.174137,1237500
2010-08-02,48.330002,48.75,47.889998999999996,48.459998999999996,36.827698,1974400
2010-08-09,48.740002000000004,48.799999,46.330002,46.799999,35.566154,1502200
2010-08-16,46.450001,47.59,45.93,46.240002000000004,35.140587,2163300
2010-08-23,46.389998999999996,46.689999,44.959998999999996,46.150002,35.072196999999996,1554100
2010-08-30,46.07,47.950001,45.130001,47.919998,36.417324,2474800
2010-09-06,47.639998999999996,48.23,47.25,48.16,36.599712,1588600
2010-09-13,48.669998,48.93,48.290001000000004,48.59,36.926495,2082600
2010-09-20,48.779999,49.599998,48.23,48.970001,37.215294,1539100
2010-09-27,49.049999,49.380001,48.330002,49.009997999999996,37.499367,1558500
2010-10-04,48.98,49.98,48.48,49.869999,38.157364,1643100
2010-10-11,50.02,50.639998999999996,49.529999,49.830002,38.126759,1733100
2010-10-18,49.799999,50.549999,49.310001,50.119999,38.348648,1588900
2010-10-25,50.470001,50.689999,49.560001,50.029999,38.279793,1145600
2010-11-01,50.330002,51.970001,49.68,51.880001,39.695297,1762800
2010-11-08,51.709998999999996,51.869999,50.630001,50.849998,38.907204,1580800
2010-11-15,51.080002,51.27,49.759997999999996,50.75,38.830688,1681700
2010-11-22,50.529999,50.59,49.689999,50.009997999999996,38.264492,1234700
2010-11-29,49.73,51.700001,49.43,51.650002,39.51931,1576700
2010-12-06,51.48,52.630001,51.43,52.59,40.238548,1686600
2010-12-13,52.860001000000004,52.900002,52.290001000000004,52.77,40.376259000000005,1722600
2010-12-20,52.860001000000004,53.66,52.720001,53.540001000000004,40.965416,2144600
2010-12-27,53.060001,53.52,52.970001,53.330002,40.804759999999995,1314600
2011-01-03,53.790001000000004,54.360001000000004,53.57,54.0,41.591599,2980400
2011-01-10,53.790001000000004,54.91,53.529999,54.900002,42.284805,1554600
2011-01-17,54.91,54.970001,54.009997999999996,54.720001,42.146156,1725400
2011-01-24,54.740002000000004,55.490002000000004,54.41,54.43,41.922798,2618900
2011-01-31,54.68,55.919998,54.549999,55.869999,43.031902,1837700
2011-02-07,56.02,56.799999,56.0,56.709998999999996,43.67889,1842300
2011-02-14,56.68,57.509997999999996,56.560001,57.5,44.287354,2389400
2011-02-21,56.950001,57.299999,55.580002,56.610001000000004,43.601875,2177500
2011-02-28,56.849998,57.27,55.98,56.639998999999996,43.624989,2041500
