Date,Open,High,Low,Close,Adj Close,Volume
2006-06-19,75.870003,77.339996,73.120003,76.849998,54.955833,177500
2006-06-26,76.760002,82.389999,76.379997,82.0,58.638641,182800
2006-07-03,82.699997,83.879997,81.519997,81.75,58.459862,257200
2006-07-10,82.150002,83.949997,81.559998,83.050003,59.389503000000005,224000
2006-07-17,82.269997,82.540001,78.290001,78.370003,56.042809,190900
2006-07-24,78.970001,84.879997,78.870003,83.16999799999999,59.475311,182400
2006-07-31,84.040001,86.599998,82.93,83.629997,59.804241000000005,179800
2006-08-07,84.199997,85.620003,83.139999,83.790001,59.918678,115500
2006-08-14,83.440002,83.589996,81.160004,83.0,59.353747999999996,215200
2006-08-21,83.779999,84.889999,82.360001,84.199997,60.211884,142300
2006-08-28,83.349998,83.66999799999999,80.610001,81.889999,58.559975,170000
2006-09-04,82.0,82.93,78.43,78.529999,56.157211,486300
2006-09-11,77.650002,77.650002,74.82,75.290001,53.840286,796900
2006-09-18,75.720001,77.529999,73.93,74.540001,53.30396700000001,223600
2006-09-25,73.620003,78.33000200000001,72.849998,77.900002,55.706699,281400
2006-10-02,77.949997,78.260002,73.0,76.610001,54.784214,340100
2006-10-09,77.099998,79.230003,75.599998,78.489998,56.128616,195500
2006-10-16,78.949997,81.0,78.779999,79.93,57.158367000000005,160600
2006-10-23,79.32,83.800003,79.16999799999999,82.199997,58.781647,181600
2006-10-30,81.699997,82.809998,79.809998,82.470001,58.974743000000004,212300
2006-11-06,82.389999,85.730003,82.150002,83.82,59.940117,155200
2006-11-13,83.339996,85.599998,82.099998,83.550003,59.747051,185500
2006-11-20,83.150002,85.07,82.709999,84.260002,60.254787,64700
2006-11-27,84.900002,89.050003,83.550003,88.910004,63.580031999999996,304700
2006-12-04,88.629997,89.870003,87.860001,88.379997,63.201,138200
2006-12-11,87.910004,90.800003,87.709999,89.599998,64.073441,143400
2006-12-18,88.529999,88.529999,84.940002,84.949997,60.748173,283900
2006-12-25,85.099998,86.07,84.32,85.010002,61.428005000000006,225500
2007-01-01,83.120003,83.120003,79.709999,80.690002,58.306396,287500
2007-01-08,81.699997,81.809998,77.860001,80.139999,57.908962,335300
2007-01-15,79.91999799999999,81.589996,78.949997,81.57,58.942268000000006,235600
2007-01-22,81.889999,83.779999,80.809998,82.269997,59.448101,260400
2007-01-29,82.309998,85.32,81.68,85.190002,61.558079000000006,197400
2007-02-05,85.519997,85.66999799999999,83.800003,84.730003,61.225689,195500
2007-02-12,84.459999,85.57,83.279999,84.139999,60.799358,191700
2007-02-19,83.089996,85.959999,82.949997,85.5,61.782084999999995,141700
2007-02-26,86.239998,86.629997,80.760002,81.41999799999999,58.833889,300700
2007-03-05,80.43,84.440002,80.269997,83.5,60.336884,170600
2007-03-12,83.029999,84.110001,81.620003,82.339996,59.49868000000001,187800
2007-03-19,83.589996,88.120003,83.139999,87.879997,63.501862,137800
2007-03-26,88.650002,89.260002,87.440002,88.160004,63.704197,173500
2007-04-02,88.410004,90.300003,88.139999,90.120003,65.120476,117200
2007-04-09,90.349998,92.5,89.900002,92.389999,66.760788,185600
2007-04-16,92.400002,93.379997,90.589996,92.349998,66.731873,141400
2007-04-23,92.230003,94.610001,91.800003,94.099998,67.996414,186500
2007-04-30,94.349998,96.089996,92.190002,94.860001,68.545609,211300
2007-05-07,94.610001,95.370003,93.199997,95.279999,68.849091,372500
2007-05-14,96.0,98.940002,94.449997,98.91999799999999,71.47934000000001,152900
2007-05-21,99.849998,100.730003,97.199997,98.989998,71.529922,286100
2007-05-28,98.5,101.0,97.660004,100.720001,72.78001400000001,114800
2007-06-04,100.800003,102.349998,97.370003,99.010002,71.544373,184800
2007-06-11,99.0,104.0,98.58000200000001,103.760002,74.9767,153900
2007-06-18,104.050003,104.540001,100.18,102.339996,73.950623,327200
2007-06-25,101.470001,102.589996,98.0,101.129997,73.07627099999999,230900
2007-07-02,101.849998,104.550003,101.550003,104.269997,75.34520699999999,248000
2007-07-09,104.5,108.220001,104.0,107.720001,77.83820300000001,190600
2007-07-16,107.629997,108.75,105.08000200000001,107.730003,77.845421,208100
2007-07-23,108.290001,108.389999,99.699997,99.699997,72.042969,382800
2007-07-30,100.900002,103.309998,96.150002,96.279999,69.571686,464300
2007-08-06,95.410004,101.900002,93.449997,99.199997,71.681686,523200
2007-08-13,100.300003,100.300003,91.16999799999999,97.5,70.453239,381500
2007-08-20,97.019997,100.449997,95.91999799999999,100.360001,72.51989,159800
2007-08-27,99.940002,101.82,96.949997,101.08000200000001,73.040154,182500
2007-09-03,101.08000200000001,104.260002,101.029999,102.370003,73.972305,200200
2007-09-10,102.129997,105.779999,99.839996,105.400002,76.161774,207400
2007-09-17,105.529999,110.589996,104.769997,110.0,79.48571,183200
2007-09-24,109.860001,110.230003,106.970001,108.660004,78.517433,241600
2007-10-01,109.0,110.32,107.0,109.360001,79.023224,179300
2007-10-08,108.550003,113.709999,108.050003,112.18,81.060989,143000
2007-10-15,114.099998,114.099998,108.300003,108.300003,78.25730899999999,209900
2007-10-22,106.949997,112.160004,105.739998,111.769997,80.764717,200500
2007-10-29,112.440002,112.760002,108.190002,110.07,79.536301,239200
2007-11-05,108.860001,112.550003,108.209999,108.209999,78.192268,168100
2007-11-12,109.209999,109.209999,102.800003,105.360001,76.13288100000001,240000
2007-11-19,106.050003,107.33000200000001,103.0,106.540001,76.985519,124500
2007-11-26,108.099998,108.099998,101.230003,106.379997,76.869896,173400
2007-12-03,107.889999,112.0,105.199997,110.589996,79.912033,133400
2007-12-10,110.589996,112.5,108.889999,109.720001,79.283394,120000
2007-12-17,110.720001,113.339996,106.809998,113.0,82.342773,218300
2007-12-24,112.059998,115.449997,112.059998,114.91999799999999,83.741867,96600
2007-12-31,116.010002,116.489998,112.07,112.239998,81.78894,204900
2008-01-07,113.690002,113.690002,108.589996,108.860001,79.325951,257800
2008-01-14,108.91999799999999,111.0,96.620003,99.400002,72.432472,363600
2008-01-21,92.120003,102.910004,88.43,99.779999,72.709389,299400
2008-01-28,98.91999799999999,103.349998,97.82,102.400002,74.61856800000001,206300
2008-02-04,102.989998,103.43,96.510002,100.199997,73.01545,188200
2008-02-11,100.5,106.620003,99.849998,104.779999,76.352867,221400
2008-02-18,106.760002,109.650002,105.730003,107.879997,78.611847,224800
2008-02-25,107.900002,113.300003,107.900002,109.66999799999999,79.91618299999999,218200
2008-03-03,109.660004,111.639999,105.0,106.040001,77.271011,276600
2008-03-10,106.040001,109.989998,104.410004,107.5,78.33491500000001,178900
2008-03-17,106.900002,109.480003,99.32,101.889999,74.246948,397700
2008-03-24,102.339996,108.470001,102.339996,106.32,77.47506,414800
2008-03-31,106.32,112.93,104.800003,111.860001,81.51203199999999,284800
2008-04-07,113.029999,114.75,111.5,112.300003,81.83266400000001,292800
2008-04-14,112.519997,121.209999,112.519997,120.83000200000001,88.048447,271900
2008-04-21,121.33000200000001,123.150002,117.489998,120.199997,87.589363,218700
2008-04-28,120.699997,121.150002,113.83000200000001,117.900002,85.913383,491800
2008-05-05,117.730003,123.489998,117.730003,122.900002,89.556854,258100
2008-05-12,123.550003,128.270004,120.980003,128.270004,93.469955,664200
2008-05-19,128.729996,132.740005,124.519997,125.260002,91.276573,526200
2008-05-26,125.199997,126.529999,123.18,124.970001,91.06525400000001,332900
2008-06-02,124.5,130.759995,121.900002,126.139999,91.917839,785000
2008-06-09,127.370003,129.800003,124.300003,126.459999,92.151039,304400
2008-06-16,124.790001,131.029999,124.790001,126.199997,91.961555,247400
2008-06-23,125.709999,130.880005,125.0,127.760002,93.098343,397900
2008-06-30,129.110001,132.28999299999998,122.559998,124.93,91.036102,442700
2008-07-07,125.5,125.57,116.5,120.699997,87.953728,767900
2008-07-14,120.709999,122.779999,109.620003,113.199997,82.48850300000001,764700
2008-07-21,113.040001,117.059998,106.510002,110.010002,80.163963,1447500
2008-07-28,110.010002,114.400002,107.099998,110.290001,80.36797299999999,885500
2008-08-04,109.389999,109.389999,102.66999799999999,104.900002,76.4403,1234500
2008-08-11,105.260002,108.269997,102.540001,104.57,76.199844,1197200
2008-08-18,104.489998,112.739998,102.949997,110.66999799999999,80.64489,1043200
2008-08-25,109.199997,112.989998,107.959999,109.849998,80.047371,547300
2008-09-01,107.08000200000001,107.08000200000001,98.08000200000001,100.730003,73.401657,821900
2008-09-08,102.239998,102.940002,92.809998,100.959999,73.569252,1556300
2008-09-15,97.309998,105.339996,89.58000200000001,104.220001,75.944778,1489500
2008-09-22,103.019997,106.510002,97.239998,100.0,72.86970500000001,719900
2008-09-29,97.75,97.75,84.980003,85.129997,62.033981000000004,1307200
2008-10-06,82.599998,84.129997,57.779999,63.869999,46.54187,1354000
2008-10-13,66.980003,80.360001,59.740002000000004,67.66999799999999,49.310928000000004,1190500
2008-10-20,70.019997,75.480003,61.200001,65.230003,47.532906,1446800
2008-10-27,63.5,77.08000200000001,60.259997999999996,74.540001,54.317085,961100
2008-11-03,74.300003,77.970001,68.769997,72.589996,52.896111,559600
2008-11-10,74.800003,75.389999,62.27,68.540001,49.944897,866000
2008-11-17,68.389999,70.300003,56.959998999999996,63.66,46.38884,1049800
2008-11-24,65.25,73.66999799999999,64.0,72.440002,52.786812,991000
2008-12-01,70.199997,70.849998,57.84,63.0,45.907909000000004,1109500
2008-12-08,65.800003,73.059998,65.150002,69.150002,50.389396999999995,1249200
2008-12-15,70.300003,72.370003,65.720001,66.529999,48.480213,1122900
2008-12-22,65.980003,65.989998,61.93,63.849998,46.527302,1101900
2008-12-29,65.199997,71.760002,63.98,71.25,52.85957,1616600
2009-01-05,71.059998,75.639999,69.0,69.220001,51.353539000000005,3307500
2009-01-12,68.449997,68.449997,62.290001000000004,66.190002,49.105629,2049400
2009-01-19,65.18,67.269997,62.169998,66.309998,49.194649,1753200
2009-01-26,66.970001,70.110001,65.83000200000001,66.08000200000001,49.024006,1057900
2009-02-02,65.25,70.300003,64.449997,69.900002,51.858021,1543000
2009-02-09,70.110001,71.690002,64.199997,66.33000200000001,49.209484,1504500
2009-02-16,64.809998,64.809998,58.48,59.91,44.446564,678500
2009-02-23,60.700001,61.470001,56.82,58.0,43.029552,586200
2009-03-02,56.990002000000004,57.330002,52.189999,54.549999,40.470036,910300
2009-03-09,52.939999,59.32,52.939999,58.040001000000004,43.059227,1044500
2009-03-16,58.099998,64.599998,57.810001,60.639998999999996,44.988132,1057900
2009-03-23,62.369999,66.089996,62.209998999999996,63.299999,46.961548,921700
2009-03-30,61.419998,66.16999799999999,58.849998,65.790001,48.808865000000004,576700
2009-04-06,65.849998,65.900002,61.380001,65.379997,48.5047,448400
2009-04-13,64.400002,66.239998,63.150002,65.760002,48.786609999999996,839300
2009-04-20,64.559998,66.790001,61.580002,66.66999799999999,49.461723,1777900
2009-04-27,65.230003,68.589996,64.010002,68.160004,50.567161999999996,1740900
2009-05-04,69.150002,75.510002,68.75,75.0,55.641659,1889400
2009-05-11,74.0,74.0,68.5,69.0,51.190319,1561300
2009-05-18,70.040001,74.400002,69.309998,70.349998,52.191875,1474500
2009-05-25,70.089996,75.160004,68.790001,75.160004,55.760380000000005,1267600
2009-06-01,76.66999799999999,78.089996,73.459999,75.800003,56.23518000000001,1563800
2009-06-08,75.110001,79.540001,74.0,77.690002,57.637337,1916700
2009-06-15,76.379997,76.57,71.129997,71.68,53.178585,1304100
2009-06-22,70.510002,70.510002,67.18,69.599998,51.635448,1033700
2009-06-29,70.059998,71.529999,67.25,67.25,49.892016999999996,708800
2009-07-06,65.970001,66.400002,63.25,64.870003,48.126328,1583000
2009-07-13,64.769997,71.0,63.59,70.699997,52.451527,1071200
2009-07-20,71.230003,74.900002,70.550003,74.889999,55.56004300000001,1448200
2009-07-27,74.949997,75.480003,71.269997,73.849998,54.788486,705100
2009-08-03,75.139999,76.360001,73.720001,74.32,55.137173,706100
2009-08-10,73.93,75.25,73.110001,73.970001,54.877506000000004,545400
2009-08-17,72.459999,76.66999799999999,71.099998,76.389999,56.672886,495500
2009-08-24,77.08000200000001,78.07,74.639999,76.349998,56.643207999999994,559700
2009-08-31,75.129997,75.610001,72.970001,74.720001,55.433941000000004,529700
2009-09-07,76.190002,79.949997,76.010002,78.839996,58.490508999999996,584600
2009-09-14,77.93,82.93,77.730003,81.660004,60.58264499999999,790300
2009-09-21,80.33000200000001,82.440002,78.400002,79.029999,58.631462,782400
2009-09-28,78.989998,80.699997,75.839996,76.839996,57.006741000000005,728500
2009-10-05,77.0,83.519997,76.75,83.150002,61.688061,659300
2009-10-12,84.18,87.5,82.870003,87.209999,64.700142,755800
2009-10-19,87.410004,89.440002,85.400002,86.120003,63.891472,1752600
2009-10-26,86.209999,87.970001,80.660004,81.209999,60.248787,2030600
2009-11-02,81.75,84.769997,80.300003,83.870003,62.222221,3528100
2009-11-09,84.989998,86.75,83.08000200000001,84.309998,62.548634,2089800
2009-11-16,85.25,86.959999,82.519997,83.040001,61.606460999999996,2085000
2009-11-23,84.93,85.769997,82.459999,83.480003,61.932883999999994,2345100
2009-11-30,83.389999,85.349998,81.839996,82.400002,61.131653,2166000
2009-12-07,81.980003,83.199997,79.959999,81.949997,60.797787,1490300
2009-12-14,83.160004,84.43,82.480003,83.400002,61.873523999999996,1368000
2009-12-21,84.029999,84.720001,83.279999,84.529999,62.711868,653800
2009-12-28,85.16999799999999,85.230003,83.370003,83.370003,62.738293000000006,484600
2010-01-04,84.480003,88.309998,84.480003,88.300003,66.448257,824600
2010-01-11,89.089996,89.18,85.68,86.809998,65.326973,854000
2010-01-18,86.620003,87.660004,82.279999,82.449997,62.045970999999994,833800
2010-01-25,83.07,83.860001,79.33000200000001,79.800003,60.051773,1079400
2010-02-01,80.519997,83.790001,76.940002,79.120003,59.540054000000005,1251000
2010-02-08,79.150002,81.290001,78.5,81.059998,60.999943,967700
2010-02-15,82.360001,83.940002,82.08000200000001,83.68,62.971577,644700
2010-02-22,83.940002,83.940002,79.75,81.739998,61.511662,812500
2010-03-01,82.260002,84.800003,82.230003,84.75,63.776791,744400
2010-03-08,84.949997,85.83000200000001,84.239998,85.379997,64.250854,441000
2010-03-15,85.089996,86.529999,82.93,83.629997,62.933941000000004,694400
2010-03-22,82.769997,84.129997,81.5,82.010002,61.714859,601300
2010-03-29,82.480003,85.68,82.440002,85.550003,64.378799,314400
2010-04-05,86.129997,87.68,85.349998,87.610001,65.929008,509300
2010-04-12,87.639999,88.779999,86.5,87.08000200000001,65.530167,555900
2010-04-19,86.370003,90.91999799999999,85.989998,90.91999799999999,68.419876,574200
2010-04-26,91.040001,91.230003,87.239998,87.769997,66.049408,1125500
2010-05-03,88.199997,89.33000200000001,75.279999,80.33000200000001,60.450611,1617700
2010-05-10,83.57,84.870003,80.980003,82.010002,61.714859,887700
2010-05-17,82.230003,83.0,74.300003,77.32,58.185501,2726400
2010-05-24,77.209999,78.790001,72.93,77.290001,58.16293,1178500
2010-05-31,76.309998,78.139999,73.690002,75.33000200000001,56.687962,970600
2010-06-07,75.599998,79.089996,73.989998,79.050003,59.48737,725700
2010-06-14,80.290001,81.57,78.739998,81.440002,61.285923,377900
2010-06-21,82.57,83.059998,75.849998,76.809998,57.801697,541700
2010-06-28,76.879997,77.110001,71.16999799999999,72.32,54.422852,583600
2010-07-05,73.5,76.970001,72.190002,76.940002,57.899529,595400
2010-07-12,76.519997,78.0,75.089996,75.32,56.680439,344600
2010-07-19,75.860001,78.690002,74.900002,78.510002,59.081008999999995,338700
2010-07-26,78.459999,80.0,77.809998,78.690002,59.216454000000006,273600
2010-08-02,80.32,82.300003,80.019997,81.349998,61.21819300000001,439400
2010-08-09,81.800003,81.970001,77.25,77.949997,58.659580000000005,894700
2010-08-16,77.559998,79.68,75.690002,76.260002,57.387814,336100
2010-08-23,76.389999,77.07,73.849998,76.480003,57.553371,621300
2010-08-30,76.16999799999999,79.779999,74.720001,79.43,59.773327,292500
2010-09-06,78.989998,80.07,78.089996,79.91999799999999,60.142070999999994,220000
2010-09-13,80.620003,80.900002,79.33000200000001,79.58000200000001,59.886223,522400
2010-09-20,79.989998,81.82,79.470001,81.519997,61.346115000000005,492100
2010-09-27,81.709999,83.940002,80.589996,83.760002,63.031780000000005,527300
2010-10-04,83.620003,86.25,82.190002,86.040001,64.74754300000001,451300
2010-10-11,86.150002,87.769997,84.989998,87.370003,65.748405,432700
2010-10-18,87.25,88.260002,85.089996,87.120003,65.56028,366600
2010-10-25,87.790001,88.510002,85.910004,86.949997,65.432343,372100
2010-11-01,87.720001,91.540001,86.779999,91.510002,68.863876,548900
2010-11-08,91.18,94.370003,91.129997,92.879997,69.894836,599200
2010-11-15,93.559998,93.790001,89.910004,93.790001,70.579636,539200
2010-11-22,93.41999799999999,93.57,90.980003,92.400002,69.53362299999999,357500
2010-11-29,91.980003,97.129997,91.0,97.050003,73.032875,617600
2010-12-06,97.050003,98.790001,96.099998,97.32,73.23606099999999,714900
2010-12-13,97.93,98.809998,96.300003,97.58000200000001,73.431732,723600
2010-12-20,98.120003,99.5,97.5,98.709999,74.282089,586000
2010-12-27,98.309998,100.18,98.0,99.66999799999999,75.95752,640000
2011-01-03,100.800003,101.300003,98.849998,100.0,76.20899200000001,1129500
2011-01-10,99.769997,103.400002,98.900002,103.349998,78.762001,900200
2011-01-17,103.489998,104.349998,100.459999,102.33000200000001,77.984657,913200
2011-01-24,102.389999,104.970001,101.190002,103.849998,79.14304399999999,1466500
2011-01-31,104.599998,109.360001,104.279999,108.239998,82.488609,1421100
2011-02-07,108.75,109.860001,106.629997,108.440002,82.641037,1009500
2011-02-14,108.449997,112.91999799999999,108.449997,112.639999,85.841812,1331600
2011-02-21,113.41999799999999,114.349998,110.970001,113.959999,86.847771,1585200
2011-02-28,114.33000200000001,115.58000200000001,111.370003,114.41999799999999,87.198334,1315200
2011-03-07,114.900002,115.699997,106.449997,109.599998,83.525047,1423900
2011-03-14,108.870003,112.129997,106.239998,110.43,84.157608,1451900
2011-03-21,112.139999,115.309998,111.93,114.879997,87.54888199999999,1119700
2011-03-28,114.900002,118.25,114.129997,117.230003,89.339798,920400
2011-04-04,117.769997,118.43,115.400002,116.860001,89.05783100000001,673200
2011-04-11,117.110001,117.110001,110.230003,113.279999,86.329552,1181100
2011-04-18,111.910004,115.889999,110.300003,115.779999,88.234787,636200
2011-04-25,115.989998,118.089996,114.379997,118.089996,89.995193,693600
2011-05-02,118.160004,118.43,107.720001,109.370003,83.3498,1877900
2011-05-09,109.910004,112.410004,106.489998,107.91999799999999,82.24475100000001,1432500
2011-05-16,107.260002,110.16999799999999,105.620003,109.25,83.258339,1228800
2011-05-23,107.190002,112.879997,106.839996,111.720001,85.140701,776600
2011-05-30,113.309998,113.58000200000001,108.150002,109.940002,83.784172,563600
2011-06-06,109.550003,110.089996,106.879997,107.050003,81.581734,743100
2011-06-13,107.07,108.059998,104.260002,105.099998,80.095642,741500
2011-06-20,104.449997,108.639999,103.370003,104.220001,79.42501800000001,688700
2011-06-27,103.900002,111.809998,103.599998,111.730003,85.148315,647300
2011-07-04,111.720001,114.029999,111.160004,112.970001,86.093307,724600
2011-07-11,111.269997,113.470001,109.910004,113.400002,86.42099,869300
2011-07-18,112.989998,117.529999,112.08000200000001,117.360001,89.438889,795000
2011-07-25,115.879997,117.739998,111.5,112.290001,85.575096,986600
2011-08-01,114.510002,114.510002,96.050003,99.910004,76.140404,2189900
2011-08-08,95.989998,99.470001,89.489998,98.300003,74.913445,2547900
2011-08-15,99.459999,101.980003,92.349998,92.510002,70.500938,1315100
2011-08-22,95.599998,97.709999,91.41999799999999,96.279999,73.37400799999999,1063400
2011-08-29,97.83000200000001,101.889999,96.029999,96.779999,73.75505799999999,1098700
2011-09-05,93.459999,100.199997,93.0,95.07,72.45186600000001,631700
2011-09-12,93.239998,99.629997,92.800003,98.709999,75.22590600000001,829000
2011-09-19,96.339996,98.760002,85.839996,86.5,65.92076899999999,1259200
2011-09-26,87.010002,93.389999,85.489998,86.339996,65.798843,1289000
2011-10-03,85.120003,91.129997,79.779999,89.290001,68.047012,1884500
2011-10-10,91.050003,97.83000200000001,91.050003,97.790001,74.52478,780300
2011-10-17,97.57,101.0,95.0,100.599998,76.666237,752200
2011-10-24,100.980003,107.33000200000001,99.160004,106.910004,81.475029,917700
2011-10-31,105.379997,105.43,97.190002,104.489998,79.630783,877700
2011-11-07,104.870003,106.839996,101.660004,105.550003,80.438599,847000
2011-11-14,104.690002,105.599998,99.5,100.150002,76.323318,792500
2011-11-21,98.33000200000001,98.849998,93.599998,93.639999,71.36210600000001,520600
2011-11-28,97.120003,104.879997,96.209999,103.470001,78.853462,827900
2011-12-05,105.059998,105.949997,100.639999,103.370003,78.777245,682300
2011-12-12,102.32,102.989998,96.5,97.910004,74.61623399999999,631900
2011-12-19,98.230003,101.470001,95.839996,101.470001,77.329262,542600
2011-12-26,101.449997,102.099998,99.639999,100.809998,78.09028599999999,581500
2012-01-02,103.050003,104.089996,102.150002,102.779999,79.616295,475900
2012-01-09,102.980003,104.900002,100.309998,101.220001,78.40790600000001,871700
2012-01-16,102.860001,104.400002,101.43,103.900002,80.483902,383400
2012-01-23,104.300003,106.519997,103.230003,104.18,80.700783,659000
2012-01-30,103.5,105.870003,102.199997,105.809998,81.96344,560800
